3.977,13.653,8.720,5.573,10.617,4.777,0.511,0.193,0.640,10.531,12.540,5.209,17.534,1.340,0.235
4.008,13.514,8.606,5.366,10.457,4.642,0.504,0.196,0.672,10.479,12.698,5.101,17.511,1.303,0.244
3.935,13.423,8.604,5.343,10.550,4.526,0.565,0.187,0.666,10.494,12.597,5.260,17.639,1.275,0.221
3.848,13.754,8.536,5.419,10.444,4.480,0.553,0.199,0.673,10.636,12.942,5.402,17.600,1.248,0.212
3.876,13.846,8.559,5.400,10.438,4.279,0.538,0.217,0.690,10.776,12.988,5.296,17.726,1.300,0.248
4.028,13.974,8.385,5.402,10.217,4.271,0.544,0.166,0.690,10.906,13.098,5.193,17.952,1.337,0.219
4.283,13.887,8.666,5.313,10.167,4.326,0.542,0.179,0.684,10.815,13.041,5.293,17.907,1.393,0.194
4.218,13.913,8.638,5.243,10.138,4.448,0.536,0.209,0.677,10.820,12.885,5.290,17.754,1.340,0.187
4.263,13.848,8.658,5.195,10.315,4.328,0.570,0.191,0.646,10.690,13.018,5.412,17.882,1.275,0.178
4.338,14.192,8.816,5.040,10.289,4.461,0.519,0.186,0.609,10.796,13.002,5.480,17.911,1.281,0.170
4.274,14.262,8.724,5.013,10.267,4.467,0.512,0.186,0.593,10.723,13.084,5.521,17.849,1.295,0.179
4.324,14.412,8.712,5.195,10.158,4.654,0.487,0.223,0.566,10.903,13.380,5.313,17.703,1.247,0.182
4.158,14.627,8.734,5.155,10.102,4.446,0.488,0.256,0.644,11.124,13.292,5.349,17.552,1.284,0.212
4.158,14.633,8.706,5.268,10.094,4.422,0.500,0.236,0.648,11.021,13.383,5.309,17.315,1.261,0.188
4.194,14.397,8.672,5.160,10.433,4.583,0.508,0.207,0.633,10.952,13.256,5.267,17.413,1.295,0.188
4.184,14.529,8.934,5.081,10.399,4.499,0.496,0.215,0.670,11.002,13.181,5.477,17.389,1.291,0.178
4.257,14.642,8.881,5.102,10.522,4.656,0.508,0.212,0.655,11.015,12.915,5.525,17.276,1.277,0.144
4.194,14.605,9.026,4.922,10.660,4.693,0.507,0.236,0.681,11.148,12.762,5.444,17.290,1.287,0.123
4.278,14.431,9.101,4.669,10.546,4.798,0.488,0.255,0.677,11.216,12.696,5.529,17.413,1.262,0.148
4.261,14.495,9.087,4.834,10.502,4.958,0.474,0.267,0.659,11.237,12.765,5.523,17.437,1.277,0.144
4.305,14.599,8.881,4.857,10.442,4.915,0.446,0.259,0.634,11.246,13.169,5.622,17.531,1.269,0.157
4.300,14.645,8.889,4.946,10.263,4.914,0.469,0.229,0.588,11.095,13.353,5.597,17.503,1.259,0.207
4.275,14.476,8.808,4.796,10.301,4.777,0.474,0.222,0.612,11.255,13.413,5.611,17.367,1.242,0.196
4.328,14.529,8.751,4.928,10.446,4.742,0.519,0.234,0.574,11.293,13.353,5.603,17.283,1.199,0.225
4.359,14.431,8.583,5.091,10.467,4.912,0.506,0.231,0.587,11.140,13.547,5.621,16.863,1.212,0.228
4.224,14.254,8.533,5.221,10.368,4.847,0.492,0.248,0.611,11.165,13.782,5.691,16.946,1.274,0.270
4.258,14.316,8.410,5.173,10.540,4.789,0.494,0.214,0.639,11.467,13.697,5.727,16.876,1.289,0.228
4.102,14.531,8.434,5.113,10.698,4.849,0.462,0.211,0.661,11.520,13.725,5.697,16.727,1.317,0.230
4.306,14.613,8.473,5.032,10.770,4.962,0.428,0.164,0.731,11.389,13.625,5.661,16.696,1.286,0.236
4.456,14.371,8.374,5.029,10.710,4.909,0.405,0.164,0.722,11.299,13.971,5.766,16.837,1.257,0.252
4.437,14.473,8.383,5.086,10.679,4.755,0.408,0.168,0.717,11.465,13.714,5.831,16.981,1.279,0.228
4.334,14.341,8.541,5.202,10.658,4.683,0.432,0.162,0.735,11.591,13.665,5.917,16.542,1.332,0.286
4.465,14.418,8.662,5.244,10.494,4.726,0.422,0.201,0.757,11.508,13.767,5.852,16.740,1.317,0.296
4.536,14.236,8.561,5.307,10.369,4.774,0.391,0.207,0.804,11.668,13.566,5.892,16.557,1.256,0.309
4.503,14.462,8.600,5.444,10.280,4.894,0.369,0.194,0.776,11.601,13.610,5.826,16.365,1.177,0.326
4.496,14.328,8.506,5.511,10.201,4.785,0.342,0.176,0.775,11.479,13.638,5.929,16.509,1.208,0.331
4.398,14.308,8.640,5.473,10.189,4.617,0.320,0.149,0.728,11.499,13.534,5.801,16.985,1.215,0.333
4.478,14.406,8.456,5.434,10.252,4.512,0.304,0.175,0.718,11.494,13.683,5.819,17.361,1.222,0.287
4.454,14.574,8.332,5.466,10.340,4.406,0.287,0.141,0.717,11.166,13.674,5.761,17.450,1.211,0.246
4.441,14.562,8.422,5.387,10.568,4.527,0.314,0.140,0.792,11.116,13.456,5.767,17.155,1.216,0.252
4.336,14.593,8.383,5.427,10.437,4.496,0.327,0.134,0.749,11.050,13.655,5.871,16.928,1.262,0.242
4.339,14.584,8.492,5.227,10.388,4.348,0.316,0.171,0.743,11.229,13.605,5.786,16.872,1.284,0.253
4.455,14.518,8.645,5.237,10.445,4.403,0.335,0.191,0.729,11.261,13.600,5.896,16.847,1.282,0.260
4.443,14.246,8.554,5.084,10.377,4.307,0.363,0.193,0.713,11.189,13.707,5.741,17.008,1.275,0.276
4.350,14.228,8.506,5.020,10.314,4.302,0.390,0.179,0.791,11.268,13.824,5.819,17.169,1.284,0.300
4.296,14.262,8.540,5.047,10.433,4.428,0.404,0.179,0.813,11.199,13.828,5.678,17.566,1.229,0.302
4.226,14.213,8.610,4.913,10.807,4.401,0.396,0.185,0.794,11.112,13.643,5.798,17.360,1.270,0.322
4.140,14.124,8.766,4.873,10.868,4.446,0.402,0.161,0.735,11.225,13.708,5.708,17.375,1.323,0.317
4.368,14.026,8.779,4.866,10.906,4.389,0.455,0.169,0.765,10.920,13.691,5.788,17.457,1.356,0.316
4.231,14.076,8.936,4.777,11.132,4.403,0.462,0.213,0.774,11.008,13.655,5.834,17.392,1.429,0.282
4.200,14.131,8.981,4.673,10.984,4.577,0.483,0.231,0.812,11.267,13.822,5.803,17.153,1.409,0.270
4.212,14.409,9.166,4.646,11.047,4.583,0.500,0.233,0.792,11.166,13.505,5.965,17.096,1.422,0.259
4.311,14.291,9.279,4.651,11.445,4.445,0.481,0.275,0.725,11.075,13.338,5.897,16.891,1.389,0.222
4.377,14.015,9.137,4.633,11.411,4.566,0.503,0.300,0.716,11.074,13.461,5.899,17.127,1.377,0.249
4.435,13.908,9.168,4.530,11.557,4.622,0.501,0.301,0.772,11.110,13.184,5.813,17.349,1.357,0.290
4.503,13.946,9.077,4.614,11.649,4.701,0.507,0.303,0.731,11.169,13.096,5.818,17.331,1.322,0.272
4.678,14.110,9.170,4.664,11.690,4.725,0.468,0.360,0.712,11.150,13.194,5.858,17.244,1.348,0.288
4.592,14.464,9.459,4.801,11.675,4.754,0.444,0.363,0.720,11.030,13.112,5.955,17.143,1.263,0.233
4.691,14.513,9.363,4.743,11.545,4.857,0.455,0.425,0.723,11.206,13.378,6.005,17.261,1.270,0.231
4.786,14.452,9.288,4.889,11.558,4.837,0.423,0.372,0.691,11.295,13.222,5.873,17.225,1.268,0.259
4.716,14.243,9.132,4.945,11.568,4.756,0.401,0.357,0.790,11.196,13.102,5.882,17.075,1.283,0.306
4.798,14.348,8.985,4.889,11.555,4.973,0.409,0.348,0.828,11.158,12.857,5.938,16.736,1.276,0.292
4.878,14.498,9.034,4.861,11.643,5.053,0.407,0.381,0.841,11.202,13.060,5.784,16.925,1.257,0.287
4.810,14.609,9.193,4.841,11.987,5.033,0.397,0.342,0.850,11.482,12.861,5.885,17.137,1.250,0.266
4.667,14.499,9.293,4.594,12.036,4.928,0.392,0.398,0.858,11.358,12.842,5.823,17.326,1.271,0.246
4.688,14.696,9.351,4.549,11.908,4.901,0.422,0.404,0.853,11.223,12.811,5.850,17.351,1.282,0.227
4.490,14.649,9.271,4.606,12.065,4.771,0.415,0.374,0.826,11.209,12.925,5.924,17.161,1.267,0.220
4.391,14.393,9.176,4.709,12.338,4.732,0.373,0.343,0.773,11.181,12.650,5.929,17.433,1.286,0.218
4.320,14.451,9.163,4.849,12.128,4.789,0.354,0.321,0.779,11.111,12.673,5.820,17.596,1.257,0.220
4.220,14.264,9.148,4.769,11.967,4.795,0.337,0.331,0.773,11.137,12.708,5.874,17.641,1.203,0.242
4.269,14.118,9.126,4.834,11.825,4.730,0.310,0.314,0.835,10.922,12.669,5.765,17.821,1.181,0.261
4.243,14.076,9.139,4.806,12.157,4.746,0.297,0.293,0.815,10.934,12.560,5.767,17.664,1.171,0.282
4.314,14.213,9.177,4.929,12.242,4.722,0.323,0.308,0.837,10.873,12.502,5.745,17.760,1.134,0.294
4.357,14.139,9.207,5.010,12.216,4.716,0.288,0.285,0.871,10.821,12.677,5.706,17.795,1.156,0.299
4.326,14.185,9.144,4.911,12.019,4.733,0.252,0.299,0.828,10.782,12.811,5.723,17.969,1.173,0.330
4.465,14.381,9.383,4.702,12.039,4.642,0.211,0.325,0.815,10.721,12.478,5.708,18.118,1.146,0.277
4.349,14.355,9.051,4.641,12.085,4.671,0.225,0.324,0.820,10.688,12.557,5.692,18.259,1.138,0.288
4.457,14.412,8.840,4.571,12.049,4.778,0.199,0.379,0.805,10.680,12.566,5.649,18.162,1.160,0.274
4.557,13.999,8.772,4.568,12.196,4.843,0.210,0.392,0.858,10.477,12.165,5.701,18.279,1.157,0.278
4.495,14.066,8.766,4.651,12.263,4.792,0.216,0.399,0.870,10.347,12.268,5.670,18.355,1.099,0.306
4.572,13.902,8.616,4.557,12.172,4.860,0.231,0.377,0.853,10.435,12.506,5.566,18.237,1.153,0.288
4.712,13.729,8.499,4.344,11.969,5.013,0.196,0.395,0.849,10.516,12.202,5.652,18.191,1.142,0.299
4.699,13.617,8.477,4.471,11.998,5.049,0.173,0.346,0.849,10.278,12.145,5.643,18.346,1.133,0.289
4.788,13.339,8.624,4.512,12.455,4.879,0.169,0.362,0.844,10.419,12.092,5.737,18.335,1.152,0.288
4.666,13.374,8.719,4.596,12.477,4.970,0.189,0.331,0.938,10.396,12.246,5.638,18.427,1.143,0.298
4.586,13.274,8.635,4.573,12.382,4.907,0.174,0.353,0.960,10.348,12.305,5.713,18.683,1.148,0.303
4.487,13.180,8.557,4.614,12.241,4.894,0.150,0.317,1.000,10.433,12.059,5.775,18.484,1.118,0.294
4.445,13.093,8.628,4.761,12.017,4.782,0.160,0.337,1.035,10.538,12.074,5.746,18.587,1.073,0.266
4.468,13.402,8.744,4.969,12.045,4.783,0.172,0.418,1.117,10.747,12.211,5.775,18.551,1.089,0.229
4.438,13.837,8.797,4.896,12.038,4.699,0.172,0.433,1.147,10.780,12.032,5.875,18.504,1.078,0.229
4.388,13.907,8.744,4.958,11.859,4.642,0.186,0.393,1.191,10.922,11.800,5.867,18.844,1.087,0.231
4.362,13.995,8.876,5.012,11.790,4.544,0.167,0.391,1.191,10.794,11.666,5.747,18.946,1.110,0.235
4.484,13.835,8.780,4.972,11.713,4.487,0.167,0.364,1.152,10.870,11.507,5.872,19.136,1.106,0.249
4.433,13.804,8.727,4.993,11.618,4.421,0.177,0.389,1.137,11.042,11.524,5.713,19.358,1.076,0.235
4.488,13.694,8.705,4.892,11.796,4.308,0.183,0.346,1.154,11.248,11.399,5.902,19.468,1.068,0.260
4.782,13.509,8.803,4.851,12.089,4.180,0.194,0.383,1.143,11.016,11.154,5.936,19.238,1.080,0.263
4.682,13.411,8.825,4.877,11.969,4.108,0.216,0.400,1.150,11.114,11.182,6.067,18.843,1.093,0.258
4.685,13.299,8.799,4.828,11.897,4.178,0.218,0.393,1.098,11.183,11.007,5.960,19.187,1.046,0.227
4.650,13.304,8.747,4.880,11.916,4.140,0.212,0.393,1.001,11.318,11.021,6.129,19.392,1.080,0.239
4.650,13.118,8.758,4.812,11.769,4.196,0.261,0.420,0.983,11.011,11.245,6.091,19.602,1.116,0.275
4.778,13.130,8.648,4.921,12.035,4.271,0.254,0.374,0.958,11.025,11.206,6.171,19.598,1.087,0.280
4.827,13.422,8.729,4.981,11.968,4.260,0.294,0.389,0.918,10.766,11.065,6.290,19.352,1.018,0.287
4.863,13.179,8.733,4.855,12.047,4.122,0.292,0.373,0.972,10.644,10.952,6.219,19.337,1.043,0.289
4.655,13.289,8.694,4.785,12.044,4.015,0.254,0.373,1.001,10.779,10.831,6.182,19.688,1.043,0.274
4.534,13.323,8.857,4.778,12.178,3.925,0.240,0.407,0.984,10.955,10.603,6.111,19.535,1.014,0.246
4.576,13.282,8.823,4.785,12.250,4.019,0.244,0.406,1.003,10.866,10.679,6.212,19.720,0.988,0.234
4.555,13.091,8.846,4.808,12.046,3.991,0.268,0.429,1.068,10.912,10.789,6.189,19.977,0.984,0.222
4.692,12.921,8.872,4.742,11.713,3.960,0.256,0.399,1.106,10.858,10.665,6.220,19.823,0.983,0.216
4.807,12.950,8.782,4.726,11.712,3.936,0.286,0.373,1.088,10.823,10.855,6.099,20.075,0.961,0.241
4.976,12.738,8.885,4.698,11.467,4.069,0.272,0.367,1.043,10.837,10.962,6.359,19.844,1.000,0.257
4.914,12.778,8.890,4.550,11.492,4.078,0.297,0.424,1.003,10.670,10.681,6.406,19.752,1.004,0.243
4.877,12.583,8.930,4.563,11.508,4.022,0.350,0.422,1.007,10.660,10.466,6.366,19.406,1.053,0.233
4.890,12.619,9.004,4.728,11.590,4.030,0.332,0.435,0.989,10.681,10.626,6.693,19.542,0.979,0.229
4.898,12.817,8.992,4.652,11.718,4.053,0.321,0.479,1.027,10.804,10.679,6.743,19.477,1.014,0.245
4.849,12.728,8.921,4.793,11.604,4.074,0.322,0.431,1.004,10.690,10.925,6.777,19.517,0.994,0.287
4.844,12.763,8.976,5.027,11.602,4.082,0.297,0.442,1.037,10.657,10.906,6.780,19.241,1.012,0.305
4.903,12.758,9.104,5.174,11.844,4.181,0.284,0.398,1.094,10.520,11.045,6.746,19.457,1.009,0.292
4.959,12.674,9.007,5.238,12.003,4.230,0.305,0.409,1.087,10.460,10.811,6.798,19.272,1.036,0.284
5.033,12.675,9.083,5.083,11.968,4.331,0.295,0.452,1.064,10.468,11.209,6.751,19.170,1.006,0.310
5.010,12.795,8.981,5.050,12.203,4.297,0.262,0.449,1.048,10.673,11.143,6.732,19.358,1.107,0.308
4.978,12.516,9.137,4.949,11.846,4.244,0.261,0.479,1.126,10.607,10.931,6.726,19.469,1.092,0.293
4.867,12.320,9.273,5.035,11.634,4.075,0.221,0.485,1.123,10.739,10.979,6.936,19.426,1.126,0.338
4.878,12.158,9.143,4.913,11.592,4.022,0.231,0.524,1.121,10.509,11.185,6.901,19.632,1.133,0.363
4.727,11.972,9.248,4.624,11.509,3.876,0.208,0.567,1.109,10.550,11.184,6.779,19.860,1.092,0.345
4.746,11.818,9.051,4.718,11.762,3.719,0.207,0.665,1.090,10.659,11.200,6.594,20.171,1.093,0.332
4.687,11.954,8.964,4.638,11.580,3.795,0.177,0.617,1.078,10.612,11.154,6.767,20.047,1.063,0.355
4.692,11.981,8.857,4.594,11.658,3.851,0.179,0.632,1.125,10.504,11.222,6.814,20.020,1.047,0.370
4.724,12.101,8.877,4.698,11.649,3.746,0.178,0.599,1.095,10.290,11.329,6.749,19.905,1.041,0.376
4.653,12.111,8.989,4.539,11.636,3.789,0.212,0.645,1.049,10.267,11.524,6.726,19.950,1.019,0.363
4.626,12.046,9.065,4.581,11.502,3.829,0.210,0.650,1.121,10.328,11.464,6.732,20.116,0.998,0.383
4.520,11.852,9.103,4.663,11.708,3.827,0.239,0.614,1.125,10.059,11.775,6.701,20.072,1.017,0.367
4.477,11.749,8.970,4.566,11.500,3.853,0.229,0.556,1.142,10.218,11.670,6.590,20.224,1.000,0.344
4.632,11.968,8.958,4.464,11.488,3.904,0.220,0.593,1.110,10.188,11.407,6.468,20.105,1.066,0.325
4.502,11.999,9.064,4.500,11.627,3.863,0.236,0.615,1.115,9.855,11.333,6.400,20.143,1.012,0.350
4.328,12.000,9.030,4.516,11.472,3.970,0.215,0.667,1.050,10.031,11.521,6.360,20.153,0.991,0.347
4.449,11.920,9.019,4.538,11.370,3.909,0.250,0.682,1.073,10.194,11.308,6.389,19.990,0.949,0.331
4.484,12.163,8.812,4.517,11.485,3.938,0.229,0.706,1.045,10.044,11.231,6.406,19.964,0.971,0.328
4.550,12.212,8.656,4.409,11.549,4.018,0.241,0.712,1.019,9.820,11.166,6.376,20.040,0.957,0.352
4.515,11.980,8.574,4.216,11.216,3.999,0.251,0.741,1.035,9.698,11.276,6.242,20.182,0.969,0.343
4.499,12.173,8.667,4.288,11.251,3.968,0.256,0.791,0.975,9.951,11.144,6.218,20.377,0.942,0.334
4.552,12.182,8.692,4.208,11.182,3.918,0.275,0.834,0.987,9.865,11.225,6.245,20.145,0.910,0.332
4.368,12.221,8.868,4.140,11.103,3.876,0.286,0.810,0.963,9.949,11.131,6.257,19.818,0.920,0.332
4.472,12.122,8.905,4.135,11.239,3.838,0.316,0.846,0.921,9.942,11.184,6.415,19.415,0.974,0.319
4.353,12.225,8.747,4.081,11.044,3.825,0.333,0.807,0.884,9.964,11.250,6.311,19.589,1.000,0.317
4.446,12.337,8.753,3.952,11.201,3.787,0.326,0.869,0.902,10.129,11.165,6.241,19.404,1.045,0.322
4.409,12.217,8.718,4.116,11.265,3.798,0.331,0.912,0.853,10.170,11.223,6.343,19.520,0.982,0.329
4.478,12.200,8.536,4.082,11.188,3.808,0.350,0.907,0.846,10.313,11.430,6.167,19.376,0.922,0.344
4.454,12.360,8.631,4.032,11.072,3.767,0.360,0.871,0.872,10.143,11.513,5.941,19.377,0.865,0.326
4.264,12.376,8.595,3.895,11.219,3.794,0.345,0.895,0.905,10.126,11.286,5.971,19.361,0.932,0.316
4.222,12.286,8.660,3.730,11.315,3.760,0.344,0.861,0.925,10.056,11.205,5.993,19.449,0.903,0.363
4.280,12.294,8.675,3.831,11.605,3.720,0.373,0.914,0.958,10.035,11.411,6.185,19.713,0.905,0.370
4.356,12.189,8.843,3.577,11.805,3.651,0.354,0.867,0.947,10.005,11.117,6.137,19.580,0.947,0.349
4.290,11.948,8.972,3.608,11.692,3.714,0.363,0.890,0.957,9.849,11.206,6.109,19.622,0.928,0.329
4.295,12.092,8.986,3.698,11.763,3.679,0.366,0.919,0.961,9.699,11.129,6.110,19.280,0.923,0.273
4.303,11.963,8.789,3.803,11.413,3.736,0.360,0.971,0.985,9.797,11.443,6.167,18.918,0.885,0.306
4.139,12.264,8.868,3.881,11.538,3.714,0.339,0.936,1.000,9.833,11.193,6.299,18.991,0.971,0.333
4.356,12.637,8.942,3.765,11.501,3.756,0.335,0.904,0.978,9.858,11.009,6.389,18.521,0.996,0.371
4.336,12.375,9.062,3.683,11.321,3.783,0.322,0.925,0.983,9.829,10.913,6.381,18.925,0.989,0.364
4.393,12.452,8.769,3.711,11.570,3.717,0.269,0.906,1.007,9.623,11.067,6.397,18.709,0.948,0.371
4.470,12.664,8.827,3.576,11.425,3.720,0.269,0.924,0.998,9.897,11.186,6.322,18.943,0.929,0.394
4.464,12.678,8.781,3.628,11.589,3.763,0.280,1.011,0.975,9.827,11.486,6.183,18.916,0.922,0.411
4.303,12.687,8.588,3.558,11.528,3.800,0.266,1.001,0.991,9.915,11.412,6.136,18.635,0.941,0.437
4.213,12.727,8.702,3.519,11.591,3.955,0.257,0.948,1.078,9.916,11.437,6.043,18.832,0.902,0.407
4.332,12.753,8.684,3.444,11.468,3.999,0.252,1.054,1.145,9.837,11.434,5.986,18.505,0.898,0.452
4.480,12.588,8.793,3.426,11.404,4.155,0.258,1.026,1.130,9.849,11.457,6.055,18.629,0.922,0.460
4.324,12.689,8.712,3.436,11.440,4.053,0.260,0.933,1.120,9.620,11.408,6.022,18.915,0.930,0.452
4.377,12.726,8.691,3.410,11.438,4.129,0.281,0.981,1.097,9.670,11.415,6.107,18.927,0.948,0.450
4.429,12.536,8.713,3.496,11.219,4.123,0.273,0.974,1.096,9.676,11.487,6.066,18.795,0.978,0.470
4.345,12.385,8.663,3.548,11.340,4.133,0.279,0.939,1.045,9.724,11.672,6.028,19.130,0.957,0.501
4.224,12.582,8.465,3.576,11.238,4.141,0.256,0.926,0.980,9.483,11.664,6.079,19.068,0.991,0.554
4.444,12.538,8.532,3.585,11.176,4.225,0.268,0.984,1.030,9.508,11.379,5.998,18.911,1.002,0.520
4.493,12.776,8.521,3.691,11.247,4.114,0.237,1.004,1.080,9.373,11.316,6.053,18.973,0.983,0.503
4.374,12.757,8.388,3.573,11.212,4.132,0.247,1.058,1.064,9.368,11.457,6.020,19.035,0.970,0.456
4.385,12.980,8.408,3.627,11.313,3.972,0.218,1.125,1.028,9.491,11.866,6.044,18.887,0.968,0.456
4.368,12.912,8.280,3.530,11.248,3.928,0.214,1.103,1.000,9.485,11.751,6.054,18.774,0.969,0.475
4.335,13.056,8.293,3.670,11.202,4.037,0.216,1.108,1.111,9.316,11.762,5.990,18.865,0.899,0.448
4.201,13.132,8.370,3.660,11.088,4.092,0.216,1.032,1.096,9.285,11.690,6.136,19.096,0.907,0.445
4.139,13.232,8.342,3.581,11.150,4.063,0.238,0.978,1.108,9.381,11.616,6.071,19.194,0.905,0.409
4.254,13.256,8.287,3.611,11.216,4.036,0.239,0.925,1.095,9.329,11.746,5.983,19.360,0.955,0.419
4.184,13.417,8.194,3.581,10.913,4.106,0.253,0.900,1.055,9.483,11.915,6.141,19.240,0.989,0.443
4.174,13.222,8.397,3.649,10.742,4.140,0.265,0.880,1.030,9.552,11.839,6.038,19.457,0.958,0.436
4.209,13.169,8.467,3.560,10.715,4.180,0.308,0.868,1.050,9.335,11.678,6.022,19.205,0.992,0.387
4.407,13.196,8.441,3.529,10.855,4.045,0.336,0.813,1.024,9.261,11.733,5.956,18.967,0.968,0.390
4.360,13.224,8.359,3.561,10.645,4.066,0.318,0.752,0.995,9.371,11.770,5.907,19.163,0.944,0.369
4.356,12.982,8.468,3.585,10.756,4.017,0.312,0.831,1.005,9.294,11.857,6.114,19.169,0.914,0.340
4.407,13.023,8.369,3.464,10.461,4.043,0.313,0.896,0.993,9.354,11.988,6.106,18.987,0.840,0.366
4.298,12.639,8.426,3.353,10.535,3.954,0.341,0.928,1.007,9.237,12.139,6.085,19.101,0.856,0.351
4.247,12.608,8.368,3.426,10.621,4.086,0.330,0.927,1.073,9.332,11.990,6.068,19.215,0.855,0.313
4.151,12.441,8.266,3.470,10.701,4.059,0.314,0.934,1.078,9.287,12.079,6.101,19.237,0.832,0.330
4.199,12.465,8.216,3.516,10.863,3.940,0.323,0.923,1.130,9.213,11.955,6.057,19.300,0.842,0.340
4.184,12.522,8.254,3.654,10.830,3.867,0.350,0.852,1.079,9.243,12.128,6.087,19.142,0.813,0.338
4.193,12.560,8.134,3.666,10.648,3.918,0.355,0.925,1.067,9.130,12.124,5.935,19.087,0.851,0.316
3.992,12.682,8.109,3.784,10.457,4.028,0.363,0.914,1.014,9.159,12.252,5.996,19.163,0.845,0.329
3.959,12.606,7.897,3.679,10.418,4.251,0.400,0.923,0.955,9.293,12.030,5.977,19.117,0.862,0.291
3.856,12.340,7.841,3.596,10.624,4.246,0.412,0.994,0.932,9.191,12.151,6.078,18.916,0.892,0.292
3.871,12.211,7.752,3.633,10.840,4.214,0.394,0.937,0.894,9.153,11.973,6.074,18.546,0.863,0.304
3.885,12.349,7.833,3.750,10.839,4.135,0.401,0.904,0.909,9.212,12.050,6.112,18.402,0.866,0.277
4.015,12.259,7.965,3.762,10.829,4.219,0.396,0.877,0.896,9.287,11.808,6.151,18.325,0.896,0.252
3.987,12.160,7.930,3.806,10.584,4.319,0.410,0.911,1.015,9.219,11.940,6.183,18.598,0.892,0.279
3.857,12.418,7.914,3.762,10.770,4.261,0.409,0.907,1.035,9.344,11.893,6.211,18.445,0.863,0.275
3.889,12.226,8.026,3.671,10.995,4.171,0.431,0.912,1.135,9.454,11.413,6.080,18.236,0.846,0.280
3.907,12.187,8.099,3.634,11.027,4.270,0.448,0.908,1.094,9.324,11.453,6.113,18.144,0.790,0.344
3.955,12.024,8.108,3.710,11.016,4.218,0.465,0.953,1.092,9.252,11.439,6.323,18.453,0.849,0.393
3.903,11.840,8.245,3.589,10.926,4.229,0.423,0.861,1.121,9.434,11.352,6.244,18.486,0.860,0.387
3.982,11.659,8.270,3.661,10.929,4.242,0.430,0.927,1.109,9.455,11.338,6.037,18.605,0.902,0.354
3.898,11.819,8.188,3.741,11.207,4.199,0.434,0.992,1.094,9.227,10.967,6.038,18.757,0.890,0.356
3.789,11.655,8.151,3.666,11.154,4.157,0.435,0.959,1.095,9.086,11.206,6.099,18.923,0.902,0.376
3.710,11.512,8.132,3.601,11.210,4.212,0.424,1.015,1.072,9.086,11.380,6.063,19.341,0.862,0.392
3.675,11.475,8.059,3.570,11.151,4.260,0.406,1.076,1.080,9.177,11.455,6.078,18.930,0.890,0.404
3.724,11.499,7.928,3.472,11.110,4.280,0.438,1.059,1.128,9.044,11.216,6.161,18.900,0.877,0.425
3.571,11.635,7.908,3.455,11.085,4.290,0.426,1.092,1.107,9.011,11.185,6.076,18.751,0.847,0.431
3.639,11.801,7.677,3.460,11.097,4.380,0.419,1.043,1.041,9.135,11.227,5.999,18.713,0.846,0.442
3.782,11.832,7.798,3.607,10.999,4.423,0.457,1.027,1.041,9.165,11.017,6.048,18.677,0.873,0.480
3.859,12.118,7.926,3.763,11.073,4.431,0.463,1.020,1.021,9.176,11.304,6.046,18.485,0.813,0.445
3.836,12.235,7.698,3.930,11.123,4.552,0.509,0.947,1.034,9.235,11.255,5.920,18.474,0.907,0.373
3.792,12.132,7.576,4.029,11.035,4.661,0.517,1.033,1.093,9.218,11.326,5.997,18.278,0.902,0.364
3.733,11.895,7.694,4.010,10.881,4.438,0.499,0.946,1.056,9.181,11.163,6.038,18.563,0.860,0.401
3.828,11.560,7.757,3.794,11.140,4.535,0.494,0.935,1.059,9.201,11.045,6.050,18.444,0.899,0.400
3.805,11.768,7.837,3.934,11.117,4.438,0.513,0.901,1.044,9.342,11.183,6.157,18.259,0.890,0.437
3.867,11.805,7.828,3.955,11.369,4.453,0.481,0.875,1.027,9.406,11.407,6.068,18.149,0.890,0.471
3.958,11.761,7.977,3.861,11.212,4.383,0.492,0.858,1.058,9.578,11.213,5.993,17.886,0.893,0.445
3.998,11.757,8.216,3.860,11.621,4.379,0.475,0.884,1.023,9.787,11.328,5.958,17.922,0.909,0.443
3.889,11.801,8.081,3.779,11.649,4.351,0.440,0.863,0.997,9.874,11.553,6.008,17.985,0.954,0.430
3.796,11.677,8.007,3.855,11.981,4.249,0.450,0.871,0.997,9.885,11.431,6.095,17.893,1.013,0.456
4.006,11.645,8.036,3.916,11.980,4.270,0.526,0.783,1.003,9.957,11.370,6.171,18.137,1.030,0.427
4.055,11.795,7.978,3.977,11.928,4.170,0.556,0.766,1.067,9.946,11.330,6.125,18.226,1.062,0.403
4.023,11.864,7.910,4.043,12.054,4.179,0.548,0.680,1.134,9.773,11.319,6.073,18.055,1.061,0.412
4.067,12.077,7.796,4.202,12.110,4.233,0.578,0.662,1.211,9.826,11.435,6.039,18.122,1.082,0.401
4.003,12.075,7.724,4.197,11.966,4.229,0.594,0.711,1.186,9.940,11.407,6.075,17.735,1.077,0.393
4.089,11.984,7.714,4.148,11.910,4.238,0.606,0.755,1.164,9.740,11.494,6.090,17.863,1.087,0.403
4.217,12.228,7.707,4.027,11.985,4.153,0.610,0.806,1.133,9.749,11.244,6.146,17.772,1.158,0.407
4.390,12.177,7.623,3.929,11.877,4.180,0.582,0.780,1.152,9.800,11.338,6.116,18.099,1.169,0.396
4.245,12.138,7.599,3.925,12.146,4.025,0.543,0.790,1.135,9.824,11.351,6.064,18.345,1.166,0.357
