0.102,0.062,0.363,0.357
0.269,0.207,0.508,0.505
-0.528,-0.600,-0.285,-0.280
-0.958,-1.017,-0.716,-0.700
-0.435,-0.511,-0.197,-0.181
-0.471,-0.533,-0.241,-0.235
-0.360,-0.415,-0.108,-0.101
0.010,-0.043,0.255,0.284
-0.143,-0.197,0.115,0.121
0.028,-0.026,0.278,0.292
0.419,0.379,0.667,0.678
0.303,0.216,0.541,0.540
0.228,0.179,0.485,0.489
0.093,0.052,0.356,0.348
-0.166,-0.212,0.101,0.079
-0.851,-0.902,-0.606,-0.602
-0.301,-0.364,-0.086,-0.046
-0.606,-0.679,-0.383,-0.360
-0.325,-0.404,-0.113,-0.081
0.333,0.288,0.568,0.604
0.516,0.470,0.775,0.783
0.375,0.300,0.631,0.628
-0.282,-0.338,-0.016,-0.009
-0.137,-0.189,0.107,0.122
-0.096,-0.146,0.151,0.163
-0.273,-0.359,-0.035,-0.048
-0.306,-0.391,-0.090,-0.083
-0.916,-0.978,-0.693,-0.679
-0.791,-0.850,-0.561,-0.557
-0.365,-0.420,-0.124,-0.123
0.336,0.264,0.580,0.577
0.155,0.088,0.379,0.404
0.206,0.137,0.444,0.458
-0.265,-0.315,-0.009,0.008
-0.271,-0.307,-0.027,-0.022
-0.108,-0.177,0.126,0.147
-0.571,-0.621,-0.313,-0.298
-0.623,-0.677,-0.365,-0.369
-0.624,-0.680,-0.370,-0.369
-0.606,-0.655,-0.343,-0.346
-0.664,-0.715,-0.414,-0.411
-0.649,-0.688,-0.397,-0.395
-0.619,-0.674,-0.353,-0.352
-0.690,-0.756,-0.440,-0.444
-1.225,-1.295,-0.995,-0.984
-0.891,-0.971,-0.660,-0.646
-0.356,-0.421,-0.115,-0.113
-0.181,-0.223,0.067,0.057
0.312,0.230,0.563,0.555
0.307,0.242,0.538,0.541
-0.151,-0.212,0.084,0.094
-0.407,-0.462,-0.161,-0.147
-0.372,-0.446,-0.130,-0.119
0.001,-0.041,0.248,0.253
-0.299,-0.329,-0.054,-0.032
-0.542,-0.577,-0.298,-0.286
-0.270,-0.326,-0.025,-0.029
-0.084,-0.142,0.161,0.178
-0.027,-0.098,0.214,0.224
-0.262,-0.339,-0.036,-0.009
-0.246,-0.331,-0.030,-0.005
-0.121,-0.189,0.106,0.110
0.164,0.094,0.395,0.394
0.308,0.232,0.537,0.533
0.615,0.534,0.844,0.828
0.689,0.619,0.927,0.920
0.322,0.268,0.556,0.559
-0.264,-0.322,-0.032,-0.025
-0.914,-0.969,-0.681,-0.689
-0.809,-0.876,-0.581,-0.559
-1.389,-1.439,-1.133,-1.137
-1.382,-1.439,-1.132,-1.134
-0.853,-0.887,-0.595,-0.593
-0.364,-0.414,-0.107,-0.102
0.246,0.193,0.486,0.493
-0.037,-0.089,0.203,0.217
0.339,0.264,0.558,0.563
0.135,0.061,0.364,0.368
-0.088,-0.159,0.145,0.138
-0.170,-0.231,0.066,0.083
0.038,-0.026,0.270,0.267
0.066,0.021,0.321,0.314
0.196,0.145,0.442,0.452
-0.026,-0.102,0.203,0.205
-0.320,-0.391,-0.088,-0.086
-0.222,-0.285,0.005,0.007
0.173,0.120,0.416,0.420
-0.105,-0.159,0.137,0.151
0.321,0.264,0.556,0.578
-0.111,-0.174,0.128,0.147
-0.248,-0.317,0.007,0.017
-0.640,-0.722,-0.404,-0.392
-0.667,-0.714,-0.414,-0.414
-0.526,-0.558,-0.282,-0.261
-0.103,-0.156,0.136,0.143
0.307,0.267,0.561,0.558
0.407,0.347,0.659,0.654
0.104,0.049,0.353,0.368
0.239,0.186,0.478,0.480
0.049,-0.009,0.290,0.291
-0.113,-0.198,0.118,0.125
-0.379,-0.436,-0.136,-0.137
-0.282,-0.342,-0.036,-0.038
0.488,0.432,0.735,0.729
0.600,0.536,0.841,0.841
0.763,0.711,1.013,1.013
0.538,0.475,0.773,0.794
0.172,0.112,0.420,0.418
0.600,0.527,0.845,0.828
0.187,0.103,0.421,0.420
0.192,0.121,0.431,0.448
0.312,0.273,0.565,0.596
0.080,0.023,0.304,0.323
-0.276,-0.319,-0.023,-0.016
-0.337,-0.384,-0.072,-0.081
-0.023,-0.062,0.228,0.232
0.136,0.093,0.388,0.391
0.379,0.324,0.630,0.638
-0.441,-0.488,-0.181,-0.185
-0.380,-0.437,-0.135,-0.141
0.012,-0.033,0.256,0.243
0.030,-0.042,0.258,0.258
0.274,0.207,0.513,0.492
0.726,0.672,0.953,0.965
0.428,0.376,0.660,0.671
0.103,0.057,0.357,0.363
-0.155,-0.212,0.108,0.092
0.149,0.090,0.399,0.410
-0.578,-0.635,-0.313,-0.318
0.255,0.214,0.520,0.517
0.815,0.769,1.067,1.065
0.246,0.189,0.491,0.497
0.486,0.424,0.723,0.734
-0.424,-0.479,-0.173,-0.174
-0.901,-0.986,-0.656,-0.662
-0.404,-0.475,-0.155,-0.150
-0.615,-0.678,-0.378,-0.369
-0.617,-0.681,-0.375,-0.378
-0.585,-0.631,-0.324,-0.318
-1.057,-1.113,-0.803,-0.814
-0.603,-0.661,-0.360,-0.362
-0.128,-0.190,0.116,0.125
0.082,0.003,0.312,0.315
0.015,-0.062,0.230,0.245
0.080,0.006,0.310,0.316
-0.007,-0.057,0.252,0.253
0.089,0.030,0.344,0.343
-0.363,-0.429,-0.101,-0.108
-0.249,-0.324,0.002,-0.007
-0.060,-0.160,0.158,0.163
0.033,-0.038,0.259,0.272
-0.554,-0.640,-0.317,-0.301
0.108,0.027,0.339,0.372
0.478,0.417,0.728,0.742
0.003,-0.037,0.254,0.280
-0.056,-0.115,0.190,0.216
-0.531,-0.587,-0.294,-0.263
-0.886,-0.965,-0.651,-0.639
-0.717,-0.774,-0.464,-0.464
-0.616,-0.674,-0.349,-0.349
-0.748,-0.808,-0.489,-0.497
-0.262,-0.339,-0.021,-0.022
-0.395,-0.469,-0.156,-0.156
-0.261,-0.321,-0.027,-0.018
-0.208,-0.262,0.035,0.025
-0.084,-0.138,0.155,0.163
-0.225,-0.290,0.003,0.014
0.124,0.058,0.349,0.377
-0.010,-0.088,0.218,0.227
-0.565,-0.626,-0.320,-0.312
-0.778,-0.856,-0.523,-0.539
0.060,-0.006,0.329,0.308
0.584,0.525,0.853,0.850
0.390,0.346,0.658,0.660
0.201,0.156,0.462,0.484
0.525,0.497,0.812,0.797
0.163,0.131,0.423,0.431
-0.033,-0.077,0.223,0.216
-0.270,-0.313,-0.020,0.001
0.161,0.122,0.415,0.424
0.143,0.079,0.390,0.379
-0.095,-0.152,0.154,0.168
-0.322,-0.395,-0.076,-0.068
-0.032,-0.101,0.208,0.206
-0.350,-0.419,-0.108,-0.101
-0.784,-0.847,-0.530,-0.535
-0.392,-0.425,-0.127,-0.124
-0.259,-0.308,-0.002,0.012
0.129,0.070,0.363,0.389
-0.637,-0.673,-0.410,-0.378
-0.690,-0.762,-0.468,-0.443
-0.853,-0.915,-0.626,-0.621
-0.563,-0.632,-0.321,-0.326
0.018,-0.039,0.268,0.258
0.255,0.207,0.514,0.503
0.220,0.189,0.501,0.477
0.551,0.521,0.815,0.817
0.353,0.319,0.618,0.626
-0.289,-0.315,-0.018,-0.005
-0.166,-0.208,0.092,0.083
-0.420,-0.480,-0.177,-0.176
-0.561,-0.620,-0.309,-0.314
-0.580,-0.642,-0.339,-0.341
-0.025,-0.081,0.207,0.215
0.346,0.297,0.590,0.580
0.159,0.110,0.412,0.409
-0.000,-0.078,0.245,0.235
-0.284,-0.343,-0.032,-0.032
0.171,0.113,0.410,0.420
0.436,0.392,0.679,0.700
0.210,0.158,0.447,0.453
0.283,0.228,0.533,0.527
0.361,0.312,0.619,0.620
-0.321,-0.367,-0.054,-0.051
-0.366,-0.427,-0.117,-0.110
-0.929,-0.991,-0.683,-0.686
-0.429,-0.480,-0.195,-0.190
0.101,0.047,0.321,0.345
-0.172,-0.245,0.054,0.070
-0.075,-0.159,0.158,0.179
0.257,0.191,0.497,0.508
-0.014,-0.085,0.235,0.217
0.123,0.049,0.362,0.352
0.093,0.031,0.329,0.329
-0.454,-0.513,-0.212,-0.213
-0.262,-0.332,-0.015,-0.011
-0.899,-0.960,-0.624,-0.653
-0.749,-0.813,-0.505,-0.508
-0.813,-0.866,-0.576,-0.565
-0.845,-0.899,-0.591,-0.588
-0.449,-0.502,-0.198,-0.207
-0.806,-0.859,-0.561,-0.547
-0.071,-0.131,0.183,0.190
-0.066,-0.124,0.168,0.184
-0.312,-0.363,-0.071,-0.050
0.079,0.018,0.302,0.318
0.092,0.034,0.314,0.338
0.321,0.250,0.530,0.556
0.300,0.236,0.503,0.542
0.283,0.218,0.511,0.522
-0.300,-0.358,-0.072,-0.057
-0.028,-0.074,0.212,0.219
0.243,0.194,0.493,0.510
-0.005,-0.080,0.245,0.240
-0.236,-0.306,0.015,0.005
-1.013,-1.069,-0.765,-0.754
-0.968,-1.035,-0.731,-0.704
-1.018,-1.094,-0.771,-0.772
-1.075,-1.122,-0.819,-0.810
-0.991,-1.043,-0.741,-0.739
-0.746,-0.799,-0.488,-0.480
-0.931,-0.999,-0.697,-0.683
-0.754,-0.823,-0.528,-0.495
-0.830,-0.880,-0.604,-0.566
-0.618,-0.665,-0.377,-0.363
-0.397,-0.454,-0.161,-0.145
-0.421,-0.490,-0.194,-0.163
-0.110,-0.168,0.122,0.154
0.033,-0.036,0.276,0.292
0.022,-0.039,0.273,0.269
0.025,-0.037,0.275,0.280
0.163,0.100,0.402,0.430
-0.724,-0.788,-0.469,-0.467
-1.181,-1.264,-0.938,-0.938
-0.784,-0.836,-0.529,-0.529
-0.906,-0.939,-0.643,-0.638
-0.845,-0.891,-0.583,-0.590
-1.042,-1.084,-0.787,-0.783
-0.736,-0.797,-0.485,-0.482
0.458,0.422,0.716,0.722
0.388,0.321,0.627,0.634
0.170,0.105,0.411,0.418
0.278,0.195,0.522,0.524
0.082,0.033,0.336,0.353
-0.535,-0.567,-0.283,-0.261
-0.279,-0.304,-0.016,0.001
-0.225,-0.267,0.028,0.038
-0.291,-0.342,-0.053,-0.046
-0.001,-0.033,0.253,0.251
0.227,0.193,0.472,0.487
0.598,0.551,0.849,0.872
1.163,1.093,1.398,1.412
0.943,0.883,1.180,1.205
0.663,0.619,0.913,0.921
0.522,0.478,0.778,0.788
0.813,0.777,1.075,1.082
0.610,0.566,0.879,0.891
0.559,0.503,0.797,0.820
0.421,0.348,0.666,0.669
-0.094,-0.175,0.170,0.157
0.263,0.222,0.527,0.513
0.004,-0.058,0.251,0.251
-0.321,-0.380,-0.077,-0.058
-0.127,-0.194,0.113,0.133
0.162,0.107,0.416,0.430
0.020,-0.038,0.278,0.276
0.546,0.491,0.807,0.810
-0.093,-0.140,0.178,0.184
-0.565,-0.618,-0.294,-0.284
-0.795,-0.854,-0.571,-0.544
-0.601,-0.657,-0.359,-0.354
-0.235,-0.288,0.002,0.022
0.206,0.141,0.441,0.461
0.154,0.091,0.383,0.411
0.753,0.700,0.996,1.000
0.012,-0.043,0.265,0.261
-0.658,-0.723,-0.420,-0.404
-0.869,-0.920,-0.640,-0.630
-0.496,-0.552,-0.281,-0.259
-0.284,-0.331,-0.065,-0.032
-0.446,-0.493,-0.228,-0.218
-0.518,-0.550,-0.262,-0.269
-0.946,-0.981,-0.688,-0.698
-0.614,-0.671,-0.377,-0.388
-1.164,-1.221,-0.920,-0.924
-1.544,-1.614,-1.295,-1.309
-1.232,-1.296,-0.978,-0.977
-1.035,-1.115,-0.799,-0.786
-0.219,-0.278,0.011,0.040
0.055,0.010,0.296,0.312
0.453,0.389,0.697,0.700
0.800,0.732,1.030,1.061
0.564,0.501,0.788,0.814
0.498,0.420,0.737,0.749
0.120,0.042,0.364,0.358
-0.125,-0.178,0.119,0.115
-0.186,-0.227,0.071,0.061
0.495,0.450,0.743,0.721
0.535,0.466,0.777,0.762
0.450,0.383,0.671,0.689
0.314,0.247,0.536,0.545
0.602,0.556,0.836,0.856
0.126,0.076,0.373,0.395
0.024,-0.018,0.280,0.278
-0.078,-0.118,0.170,0.181
-0.267,-0.302,-0.011,-0.017
-0.033,-0.081,0.216,0.226
0.240,0.194,0.479,0.503
0.351,0.285,0.588,0.607
0.596,0.525,0.831,0.844
0.220,0.169,0.461,0.469
0.237,0.187,0.477,0.482
-0.146,-0.200,0.114,0.122
0.267,0.201,0.510,0.526
-0.494,-0.560,-0.247,-0.256
-0.329,-0.390,-0.086,-0.096
-0.257,-0.330,-0.007,-0.006
0.011,-0.075,0.258,0.254
-0.354,-0.415,-0.097,-0.089
-0.429,-0.497,-0.190,-0.183
-0.287,-0.352,-0.054,-0.041
0.260,0.194,0.497,0.516
0.173,0.127,0.402,0.426
0.306,0.256,0.547,0.568
-0.549,-0.605,-0.316,-0.305
-0.151,-0.192,0.107,0.118
0.020,-0.022,0.273,0.274
0.285,0.212,0.507,0.511
0.080,0.012,0.316,0.314
0.017,-0.042,0.261,0.270
-0.282,-0.347,-0.057,-0.040
-0.339,-0.403,-0.101,-0.091
-0.508,-0.581,-0.270,-0.272
-0.257,-0.326,-0.015,-0.009
0.117,0.070,0.353,0.361
0.456,0.407,0.717,0.709
0.117,0.085,0.393,0.389
-0.263,-0.309,-0.015,0.008
-0.185,-0.254,0.041,0.079
-0.546,-0.605,-0.297,-0.283
-0.594,-0.645,-0.339,-0.326
-0.099,-0.157,0.147,0.160
0.199,0.147,0.446,0.454
0.391,0.353,0.654,0.663
0.190,0.152,0.426,0.425
-0.069,-0.106,0.173,0.182
0.363,0.302,0.596,0.617
0.409,0.345,0.641,0.659
-0.091,-0.157,0.143,0.152
-0.689,-0.745,-0.436,-0.448
-0.030,-0.077,0.213,0.218
-0.248,-0.309,0.001,-0.004
-0.517,-0.561,-0.271,-0.264
-0.074,-0.132,0.168,0.182
-0.363,-0.421,-0.115,-0.099
-0.190,-0.284,0.056,0.053
0.055,-0.020,0.294,0.295
-0.181,-0.234,0.074,0.052
-0.182,-0.238,0.067,0.058
0.284,0.224,0.519,0.524
-0.038,-0.088,0.210,0.212
-0.346,-0.394,-0.094,-0.086
-0.118,-0.162,0.135,0.135
-0.699,-0.747,-0.433,-0.438
-1.131,-1.178,-0.874,-0.865
-1.343,-1.385,-1.093,-1.077
-0.577,-0.629,-0.333,-0.328
-0.129,-0.171,0.134,0.117
-0.078,-0.127,0.183,0.169
0.506,0.445,0.763,0.768
0.705,0.645,0.964,0.961
0.544,0.471,0.793,0.813
0.706,0.650,0.956,0.977
0.334,0.284,0.576,0.577
-0.007,-0.060,0.228,0.235
0.025,-0.041,0.279,0.269
-0.099,-0.176,0.145,0.140
-0.310,-0.381,-0.070,-0.075
-0.403,-0.459,-0.159,-0.148
-0.391,-0.432,-0.149,-0.134
-0.283,-0.332,-0.027,-0.027
-0.116,-0.203,0.107,0.123
-0.601,-0.670,-0.348,-0.364
-0.691,-0.746,-0.438,-0.441
-0.836,-0.881,-0.603,-0.583
-1.291,-1.349,-1.055,-1.045
-1.259,-1.328,-1.031,-1.009
-0.761,-0.812,-0.515,-0.497
-0.143,-0.205,0.100,0.108
-0.428,-0.478,-0.177,-0.158
-0.441,-0.490,-0.195,-0.194
-0.876,-0.921,-0.619,-0.623
-0.702,-0.760,-0.455,-0.452
-0.268,-0.325,-0.024,-0.014
-0.161,-0.215,0.084,0.094
0.333,0.290,0.578,0.589
0.511,0.456,0.765,0.760
1.084,1.035,1.337,1.363
0.801,0.762,1.052,1.060
0.537,0.476,0.764,0.790
0.191,0.137,0.432,0.458
-0.308,-0.344,-0.058,-0.031
0.351,0.288,0.595,0.598
0.650,0.585,0.890,0.905
0.595,0.563,0.855,0.859
0.482,0.432,0.740,0.740
0.642,0.600,0.893,0.903
0.883,0.845,1.134,1.143
0.973,0.945,1.237,1.238
0.281,0.228,0.537,0.530
-0.039,-0.106,0.210,0.205
-0.018,-0.080,0.233,0.245
-0.405,-0.487,-0.176,-0.168
0.099,0.024,0.325,0.344
0.024,-0.043,0.264,0.278
-0.349,-0.408,-0.115,-0.116
-0.149,-0.211,0.075,0.082
-0.485,-0.557,-0.250,-0.241
-0.322,-0.370,-0.073,-0.058
-0.586,-0.650,-0.345,-0.351
-0.356,-0.416,-0.110,-0.105
0.188,0.106,0.418,0.420
0.057,-0.016,0.299,0.313
0.352,0.300,0.601,0.612
0.364,0.316,0.612,0.624
0.787,0.747,1.037,1.050
0.779,0.722,1.031,1.028
0.108,0.048,0.339,0.345
0.267,0.203,0.513,0.523
0.576,0.547,0.823,0.838
0.855,0.805,1.083,1.103
0.070,0.016,0.307,0.324
0.058,-0.011,0.304,0.317
0.374,0.296,0.615,0.628
0.544,0.485,0.787,0.798
0.339,0.279,0.581,0.594
0.148,0.090,0.391,0.401
0.297,0.245,0.549,0.539
0.447,0.385,0.694,0.674
0.301,0.263,0.568,0.571
-0.051,-0.095,0.210,0.221
0.155,0.097,0.402,0.405
0.213,0.166,0.474,0.474
0.351,0.312,0.607,0.614
0.285,0.229,0.534,0.541
0.035,-0.013,0.283,0.294
0.195,0.144,0.441,0.448
0.671,0.622,0.919,0.937
0.549,0.486,0.805,0.802
-0.210,-0.266,0.043,0.045
-0.254,-0.323,-0.016,-0.006
0.242,0.170,0.462,0.483
0.226,0.155,0.447,0.464
-0.014,-0.061,0.221,0.250
-0.249,-0.285,-0.021,0.012
-0.526,-0.568,-0.285,-0.261
-0.341,-0.402,-0.096,-0.086
-0.477,-0.530,-0.223,-0.223
-1.034,-1.091,-0.773,-0.778
-0.506,-0.575,-0.256,-0.254
0.263,0.202,0.510,0.511
0.242,0.191,0.500,0.499
0.367,0.308,0.627,0.629
0.283,0.241,0.531,0.546
-0.027,-0.071,0.214,0.239
0.427,0.381,0.680,0.680
-0.527,-0.579,-0.288,-0.263
-0.717,-0.758,-0.463,-0.441
-0.272,-0.315,-0.014,-0.004
-0.303,-0.346,-0.027,-0.033
-0.131,-0.159,0.128,0.152
0.830,0.786,1.088,1.089
0.453,0.423,0.707,0.716
0.500,0.466,0.753,0.763
0.835,0.797,1.104,1.100
1.680,1.630,1.936,1.920
0.814,0.762,1.058,1.049
1.089,1.011,1.329,1.309
1.095,1.031,1.337,1.345
0.562,0.481,0.793,0.806
0.508,0.450,0.757,0.764
-0.234,-0.294,0.011,0.024
-0.531,-0.605,-0.297,-0.284
-0.387,-0.448,-0.135,-0.115
-0.464,-0.526,-0.209,-0.188
-1.144,-1.180,-0.886,-0.862
-0.808,-0.846,-0.554,-0.541
-0.281,-0.325,-0.020,0.002
-0.490,-0.531,-0.247,-0.245
-0.487,-0.515,-0.251,-0.244
-0.309,-0.347,-0.056,-0.059
0.236,0.196,0.481,0.483
0.639,0.585,0.880,0.893
0.547,0.489,0.772,0.793
0.735,0.669,0.974,0.990
0.216,0.143,0.450,0.455
0.249,0.169,0.473,0.496
0.099,0.037,0.343,0.349
0.288,0.211,0.508,0.528
0.139,0.084,0.374,0.393
-0.093,-0.148,0.149,0.167
0.060,0.011,0.304,0.319
0.739,0.672,0.963,0.970
-0.171,-0.235,0.063,0.070
0.295,0.232,0.520,0.532
0.219,0.178,0.454,0.471
-0.086,-0.138,0.135,0.163
-0.332,-0.354,-0.078,-0.055
-0.508,-0.518,-0.250,-0.227
0.076,0.039,0.317,0.331
-0.243,-0.268,0.010,0.023
-0.586,-0.626,-0.323,-0.317
-0.789,-0.835,-0.535,-0.519
-0.435,-0.461,-0.165,-0.149
-0.513,-0.572,-0.277,-0.260
-0.045,-0.083,0.207,0.215
-0.300,-0.330,-0.055,-0.035
-0.451,-0.499,-0.214,-0.207
-0.665,-0.714,-0.422,-0.410
-0.371,-0.420,-0.123,-0.111
-0.561,-0.623,-0.324,-0.328
-0.148,-0.205,0.085,0.096
0.063,-0.001,0.285,0.287
-0.093,-0.140,0.151,0.144
-0.526,-0.559,-0.266,-0.268
-0.589,-0.624,-0.334,-0.322
-0.079,-0.112,0.181,0.187
0.189,0.150,0.433,0.445
0.170,0.104,0.406,0.409
-0.023,-0.083,0.208,0.230
0.048,-0.015,0.293,0.305
0.142,0.090,0.399,0.403
-0.173,-0.234,0.096,0.099
-0.281,-0.350,-0.009,-0.009
0.305,0.245,0.543,0.583
0.043,-0.020,0.285,0.302
-0.565,-0.627,-0.324,-0.314
-0.678,-0.729,-0.432,-0.419
-0.380,-0.440,-0.137,-0.124
-0.359,-0.423,-0.112,-0.103
-0.091,-0.159,0.141,0.155
0.016,-0.054,0.259,0.271
-0.331,-0.393,-0.092,-0.077
-0.134,-0.184,0.121,0.118
0.158,0.116,0.404,0.404
-0.051,-0.109,0.207,0.182
-0.013,-0.086,0.226,0.226
0.171,0.104,0.420,0.422
0.355,0.272,0.603,0.604
0.693,0.623,0.934,0.938
0.040,-0.027,0.281,0.289
0.601,0.517,0.820,0.824
0.403,0.337,0.654,0.640
0.122,0.043,0.349,0.360
0.372,0.320,0.619,0.631
-0.150,-0.210,0.112,0.104
0.102,0.038,0.344,0.344
0.153,0.105,0.402,0.414
-0.013,-0.041,0.272,0.271
0.275,0.235,0.531,0.530
0.632,0.578,0.900,0.897
0.374,0.325,0.639,0.660
0.276,0.232,0.544,0.545
-0.246,-0.299,-0.001,0.009
-0.507,-0.542,-0.244,-0.239
-0.522,-0.567,-0.270,-0.258
-0.908,-0.962,-0.671,-0.642
-0.550,-0.624,-0.305,-0.300
-0.124,-0.186,0.110,0.122
0.120,0.078,0.359,0.372
-0.157,-0.209,0.074,0.102
0.032,-0.024,0.272,0.289
-0.531,-0.583,-0.282,-0.270
-0.461,-0.505,-0.204,-0.205
-0.477,-0.524,-0.238,-0.227
-1.138,-1.200,-0.906,-0.896
-0.978,-1.041,-0.733,-0.725
-0.121,-0.190,0.117,0.123
0.174,0.119,0.423,0.435
-0.789,-0.824,-0.546,-0.523
-0.998,-1.025,-0.737,-0.726
-0.415,-0.467,-0.187,-0.166
-0.340,-0.385,-0.089,-0.091
0.009,-0.056,0.245,0.257
0.281,0.213,0.524,0.538
0.390,0.322,0.631,0.620
0.624,0.551,0.854,0.855
0.173,0.120,0.408,0.409
0.567,0.496,0.801,0.801
0.243,0.176,0.479,0.500
0.027,-0.008,0.285,0.295
-0.228,-0.270,0.036,0.040
-0.165,-0.204,0.090,0.082
-0.451,-0.498,-0.193,-0.211
-0.363,-0.421,-0.110,-0.129
-0.903,-0.948,-0.647,-0.644
-0.506,-0.566,-0.263,-0.242
-0.445,-0.523,-0.215,-0.208
-0.031,-0.101,0.204,0.209
-0.218,-0.274,0.027,0.024
-0.418,-0.474,-0.172,-0.163
0.093,0.052,0.330,0.352
-0.535,-0.602,-0.307,-0.295
-0.443,-0.510,-0.231,-0.221
-0.706,-0.769,-0.488,-0.467
-0.460,-0.529,-0.224,-0.214
0.012,-0.055,0.259,0.279
-0.342,-0.408,-0.090,-0.083
-0.123,-0.197,0.130,0.121
-0.184,-0.251,0.065,0.061
0.287,0.210,0.540,0.527
0.096,0.053,0.353,0.344
-0.101,-0.120,0.183,0.172
-0.269,-0.306,-0.012,-0.002
0.381,0.309,0.636,0.622
-0.034,-0.109,0.228,0.216
-0.191,-0.236,0.069,0.071
-0.188,-0.267,0.059,0.053
-0.763,-0.804,-0.506,-0.502
-0.413,-0.451,-0.156,-0.151
-0.279,-0.336,-0.048,-0.033
-0.823,-0.881,-0.609,-0.562
-1.023,-1.077,-0.807,-0.752
-0.446,-0.476,-0.196,-0.177
0.016,-0.012,0.278,0.294
-0.104,-0.143,0.143,0.149
-0.263,-0.313,-0.014,0.014
0.141,0.067,0.369,0.397
-0.131,-0.172,0.104,0.119
-0.022,-0.084,0.215,0.231
-0.109,-0.176,0.142,0.144
0.517,0.451,0.754,0.767
-0.038,-0.125,0.194,0.216
0.310,0.233,0.558,0.559
0.518,0.441,0.729,0.748
0.679,0.614,0.909,0.926
0.861,0.834,1.109,1.113
1.223,1.195,1.473,1.479
0.915,0.892,1.183,1.200
0.661,0.622,0.908,0.924
0.307,0.245,0.527,0.575
-0.738,-0.808,-0.515,-0.481
-0.300,-0.358,-0.070,-0.037
-0.513,-0.559,-0.295,-0.262
-0.569,-0.621,-0.336,-0.306
-0.419,-0.470,-0.174,-0.157
-0.666,-0.714,-0.413,-0.401
-0.532,-0.586,-0.280,-0.255
-0.738,-0.796,-0.502,-0.489
-0.831,-0.902,-0.602,-0.596
-0.711,-0.759,-0.473,-0.454
-0.297,-0.335,-0.040,-0.028
-0.612,-0.650,-0.348,-0.351
-0.533,-0.548,-0.281,-0.274
-0.075,-0.126,0.162,0.161
0.119,0.083,0.368,0.375
-0.068,-0.115,0.191,0.180
-0.090,-0.161,0.149,0.143
0.130,0.089,0.375,0.366
-0.385,-0.430,-0.145,-0.129
-0.744,-0.813,-0.511,-0.509
-0.556,-0.607,-0.331,-0.317
-0.429,-0.489,-0.194,-0.200
-0.171,-0.254,0.066,0.054
-0.607,-0.671,-0.372,-0.367
-0.424,-0.459,-0.157,-0.162
-0.877,-0.901,-0.617,-0.614
-0.553,-0.616,-0.308,-0.310
-0.560,-0.608,-0.295,-0.299
-0.270,-0.289,0.013,0.014
-0.296,-0.343,-0.047,-0.034
-0.258,-0.304,0.001,0.002
-0.311,-0.359,-0.047,-0.057
-0.368,-0.414,-0.126,-0.134
-0.293,-0.359,-0.064,-0.065
-0.913,-0.982,-0.656,-0.659
-1.217,-1.268,-0.972,-0.944
-0.815,-0.858,-0.572,-0.548
-0.505,-0.567,-0.290,-0.246
-0.114,-0.184,0.113,0.138
-0.176,-0.226,0.068,0.088
-0.361,-0.445,-0.124,-0.120
-0.110,-0.183,0.136,0.127
-0.040,-0.081,0.203,0.222
-0.061,-0.107,0.184,0.196
-0.279,-0.336,-0.041,-0.024
-0.139,-0.167,0.112,0.121
0.222,0.186,0.477,0.475
-0.134,-0.168,0.124,0.132
0.148,0.111,0.402,0.414
-0.087,-0.137,0.153,0.176
0.299,0.232,0.531,0.556
-0.011,-0.076,0.215,0.236
-0.251,-0.324,-0.020,0.006
0.246,0.166,0.478,0.483
0.244,0.165,0.476,0.480
0.098,0.025,0.327,0.333
-0.072,-0.140,0.146,0.168
0.110,0.062,0.334,0.360
0.345,0.282,0.578,0.597
-0.029,-0.098,0.213,0.226
0.162,0.112,0.399,0.418
0.464,0.418,0.719,0.725
0.403,0.332,0.647,0.631
-0.296,-0.350,-0.047,-0.041
-0.315,-0.368,-0.083,-0.058
-0.471,-0.525,-0.234,-0.219
-0.546,-0.591,-0.305,-0.280
-0.435,-0.485,-0.189,-0.171
-0.245,-0.289,0.007,0.001
-0.470,-0.519,-0.215,-0.217
-0.303,-0.341,-0.054,-0.049
0.047,-0.004,0.297,0.314
-0.189,-0.264,0.056,0.070
-0.219,-0.277,0.042,0.041
-0.322,-0.386,-0.094,-0.078
-0.174,-0.209,0.080,0.081
-0.035,-0.109,0.201,0.211
-0.641,-0.713,-0.404,-0.398
-0.215,-0.267,0.032,0.042
0.015,-0.057,0.266,0.261
0.458,0.403,0.721,0.716
0.634,0.571,0.878,0.884
0.711,0.628,0.939,0.933
0.506,0.430,0.740,0.742
-0.047,-0.121,0.189,0.192
0.015,-0.051,0.251,0.259
-0.180,-0.246,0.053,0.050
0.342,0.308,0.584,0.592
0.197,0.168,0.461,0.453
0.000,-0.021,0.265,0.258
-0.139,-0.176,0.105,0.107
-0.240,-0.270,0.005,0.021
-0.510,-0.557,-0.271,-0.269
-0.780,-0.819,-0.526,-0.514
-0.434,-0.498,-0.186,-0.164
0.069,0.030,0.325,0.354
-0.640,-0.680,-0.406,-0.383
-0.068,-0.123,0.151,0.186
-0.298,-0.350,-0.078,-0.061
-0.023,-0.069,0.219,0.224
0.367,0.323,0.610,0.629
0.189,0.136,0.433,0.437
0.148,0.094,0.399,0.389
0.299,0.243,0.542,0.533
0.175,0.142,0.429,0.422
-0.152,-0.192,0.086,0.105
0.251,0.199,0.478,0.501
