3.400,5.430,4.431,9.579,9.312,3.286
3.453,5.398,4.466,9.593,9.220,3.255
3.503,5.428,4.495,9.486,9.178,3.277
3.504,5.359,4.518,9.393,9.329,3.258
3.444,5.397,4.478,9.409,9.315,3.310
3.435,5.372,4.484,9.375,9.506,3.383
3.423,5.340,4.512,9.395,9.532,3.466
3.464,5.299,4.477,9.435,9.529,3.511
3.516,5.280,4.501,9.390,9.454,3.527
3.539,5.242,4.459,9.369,9.421,3.493
3.547,5.292,4.462,9.446,9.411,3.479
3.569,5.301,4.435,9.421,9.485,3.465
3.623,5.250,4.417,9.407,9.628,3.457
3.582,5.282,4.446,9.589,9.548,3.446
3.540,5.285,4.545,9.555,9.446,3.490
3.557,5.222,4.502,9.631,9.465,3.509
3.541,5.243,4.542,9.726,9.475,3.458
3.562,5.166,4.558,9.687,9.500,3.505
3.639,5.117,4.565,9.752,9.577,3.501
3.711,5.049,4.488,9.792,9.685,3.462
3.683,5.066,4.565,9.812,9.675,3.474
3.527,5.051,4.611,9.759,9.660,3.505
3.445,4.937,4.688,9.748,9.726,3.453
3.384,5.003,4.703,9.718,9.557,3.478
3.265,4.960,4.717,9.811,9.393,3.454
3.215,4.921,4.756,9.822,9.287,3.457
3.196,4.911,4.814,9.809,9.464,3.400
3.168,4.903,4.821,9.751,9.381,3.299
3.171,4.948,4.773,9.787,9.387,3.319
3.167,5.019,4.779,9.772,9.505,3.310
3.039,5.053,4.771,9.791,9.508,3.220
2.969,4.979,4.757,9.645,9.468,3.131
2.902,4.994,4.727,9.818,9.513,3.143
2.820,5.015,4.719,9.691,9.541,3.126
2.820,5.017,4.723,9.671,9.573,3.159
2.807,4.951,4.697,9.740,9.477,3.125
2.765,4.972,4.714,9.846,9.426,3.155
2.783,5.035,4.707,9.665,9.418,3.118
2.787,5.086,4.695,9.808,9.447,3.139
2.718,5.084,4.715,9.814,9.434,3.127
2.713,5.036,4.756,9.864,9.239,3.186
2.664,5.091,4.751,9.827,9.416,3.203
2.690,5.209,4.716,9.873,9.408,3.201
2.690,5.242,4.724,9.586,9.412,3.219
2.727,5.191,4.748,9.714,9.583,3.202
2.725,5.356,4.750,9.612,9.579,3.225
2.691,5.348,4.713,9.644,9.471,3.180
2.725,5.337,4.652,9.567,9.415,3.157
2.689,5.319,4.623,9.590,9.368,3.130
2.695,5.202,4.633,9.555,9.179,3.131
2.688,5.259,4.684,9.728,9.202,3.154
2.697,5.288,4.685,9.722,9.087,3.132
2.683,5.296,4.699,9.817,8.945,3.121
2.682,5.303,4.734,9.565,8.823,3.143
2.644,5.274,4.710,9.725,8.896,3.040
2.728,5.149,4.748,9.829,8.886,3.054
2.733,5.236,4.863,9.762,8.835,3.039
2.728,5.124,4.927,9.663,8.866,3.062
2.809,5.106,4.955,9.717,8.729,2.993
2.828,5.073,4.895,9.817,8.516,2.964
2.868,5.097,4.832,9.791,8.480,2.988
2.879,5.043,4.917,9.785,8.483,3.049
2.893,5.068,4.952,9.757,8.627,3.056
2.791,5.091,4.969,9.764,8.471,3.044
2.803,5.083,4.970,9.855,8.619,3.004
2.805,5.126,4.878,9.892,8.542,3.032
2.785,5.159,4.908,9.814,8.604,3.022
2.743,5.026,4.906,10.031,8.775,3.004
2.845,5.014,4.955,10.195,8.769,2.946
2.831,4.906,5.021,10.226,8.732,2.984
2.875,4.935,5.151,10.203,8.782,2.923
2.843,4.905,5.239,10.217,8.795,2.836
2.850,4.913,5.141,10.183,8.681,2.792
2.836,4.789,5.012,10.276,8.631,2.876
2.915,4.849,4.935,10.301,8.565,2.915
2.939,4.939,4.950,10.365,8.614,2.869
3.015,4.918,4.994,10.334,8.645,2.808
3.002,4.847,5.047,10.435,8.662,2.756
2.918,4.835,5.110,10.183,8.640,2.848
2.921,4.858,5.203,10.320,8.676,2.872
2.934,4.816,5.180,10.458,8.652,2.933
2.834,4.818,5.215,10.393,8.702,2.913
2.924,4.860,5.222,10.436,8.642,2.878
2.914,4.884,5.297,10.549,8.618,2.815
2.929,4.850,5.247,10.477,8.714,2.746
2.860,4.896,5.293,10.402,8.678,2.761
2.853,4.974,5.373,10.434,8.691,2.769
2.846,4.953,5.390,10.456,8.760,2.751
2.762,5.006,5.336,10.399,8.880,2.773
2.759,4.975,5.296,10.384,8.706,2.766
2.748,4.958,5.253,10.302,8.712,2.762
2.801,4.936,5.283,10.363,8.684,2.817
2.833,4.902,5.281,10.321,8.741,2.876
2.866,4.941,5.216,10.363,8.639,2.873
2.881,4.995,5.201,10.355,8.795,2.876
2.882,4.967,5.275,10.231,8.840,2.850
2.908,4.969,5.273,10.001,8.699,2.816
2.939,5.011,5.206,9.998,8.635,2.769
2.966,5.036,5.209,10.100,8.752,2.756
2.972,4.958,5.157,10.159,8.823,2.747
2.935,4.924,5.191,9.924,8.907,2.754
2.940,4.959,5.216,9.919,8.835,2.775
2.930,5.006,5.304,9.956,8.917,2.742
2.925,5.073,5.302,9.960,8.955,2.765
2.938,5.089,5.311,9.996,8.936,2.769
2.894,5.108,5.309,10.192,9.092,2.808
2.875,5.137,5.282,10.176,9.170,2.777
2.804,5.214,5.120,10.157,9.160,2.734
2.771,5.144,5.075,10.270,9.230,2.716
2.712,5.225,5.185,10.393,9.083,2.777
2.687,5.241,5.164,10.375,9.045,2.786
2.798,5.290,5.185,10.275,9.011,2.814
2.763,5.364,5.182,10.311,8.977,2.880
2.756,5.499,5.218,10.227,9.063,2.875
2.730,5.489,5.203,10.170,9.071,2.833
2.709,5.334,5.200,10.282,9.159,2.816
2.767,5.470,5.247,10.320,9.168,2.754
2.755,5.409,5.328,10.227,9.301,2.742
2.764,5.323,5.358,10.201,9.397,2.757
2.778,5.254,5.369,10.159,9.286,2.793
2.670,5.279,5.437,10.237,9.334,2.737
2.672,5.172,5.352,10.211,9.283,2.734
2.682,5.218,5.359,10.259,9.244,2.737
2.575,5.167,5.395,10.280,9.308,2.795
2.524,5.248,5.316,10.249,9.425,2.780
2.529,5.264,5.345,10.300,9.489,2.717
2.574,5.368,5.310,10.274,9.544,2.753
2.572,5.413,5.158,10.271,9.616,2.772
2.550,5.305,5.136,10.279,9.663,2.805
2.543,5.290,5.085,10.143,9.630,2.828
2.565,5.165,5.168,10.101,9.661,2.860
2.626,5.149,5.069,10.266,9.617,2.829
2.655,5.157,5.060,10.234,9.617,2.814
2.786,5.168,4.963,10.359,9.527,2.781
2.749,5.201,5.016,10.337,9.693,2.804
2.736,5.292,5.097,10.242,9.638,2.820
2.714,5.247,5.114,10.247,9.509,2.825
2.728,5.221,5.037,10.465,9.583,2.930
2.676,5.319,5.073,10.508,9.564,2.980
2.639,5.342,5.054,10.512,9.655,2.975
2.611,5.383,5.024,10.461,9.642,3.015
2.519,5.310,4.978,10.221,9.627,3.004
2.527,5.288,4.897,10.282,9.550,3.093
2.476,5.237,4.954,10.451,9.538,3.119
2.481,5.328,5.004,10.494,9.579,3.139
2.584,5.285,5.068,10.448,9.531,3.087
2.573,5.346,5.040,10.356,9.592,3.094
2.582,5.345,5.090,10.283,9.430,3.048
2.643,5.352,5.117,10.204,9.335,3.056
2.701,5.324,4.994,10.165,9.266,3.042
2.638,5.401,4.966,10.088,9.242,3.009
2.693,5.332,4.848,9.947,9.240,2.996
2.709,5.304,4.866,9.983,9.198,2.965
2.707,5.202,4.814,9.976,9.310,3.030
2.726,5.177,4.889,9.862,9.273,3.042
2.761,5.093,4.853,9.946,9.182,2.998
2.806,5.038,4.878,9.907,9.290,3.035
2.876,5.193,4.875,9.788,9.279,2.990
2.837,5.169,4.930,9.752,9.210,2.954
2.809,5.093,4.802,9.811,9.279,2.961
2.853,5.123,4.749,9.836,9.227,2.927
2.874,5.117,4.726,9.813,9.052,2.954
2.817,5.161,4.721,9.839,9.140,2.911
2.816,5.159,4.761,9.814,9.218,2.890
2.881,5.134,4.714,9.917,9.194,2.886
2.898,5.142,4.630,10.090,9.123,2.850
2.903,5.132,4.698,10.082,9.068,2.839
2.882,5.179,4.686,9.869,9.108,2.840
2.856,5.243,4.660,9.937,9.063,2.893
2.879,5.277,4.685,10.052,9.059,2.857
2.922,5.256,4.718,10.044,9.143,2.836
2.995,5.204,4.746,9.955,9.070,2.818
3.015,5.212,4.755,9.892,9.036,2.763
3.037,5.204,4.772,9.763,9.020,2.770
3.031,5.136,4.698,9.658,8.995,2.772
3.066,5.080,4.690,9.743,9.029,2.793
3.065,5.023,4.631,9.861,9.091,2.820
3.142,5.020,4.683,9.713,9.106,2.845
3.081,5.048,4.745,9.769,9.068,2.861
3.135,5.059,4.732,9.714,8.984,2.898
3.207,4.962,4.803,9.731,9.087,2.891
3.244,4.926,4.795,9.662,8.975,2.943
3.210,5.032,4.693,9.661,8.871,2.942
3.271,5.048,4.647,9.609,8.939,2.947
3.336,5.090,4.601,9.736,8.919,2.959
3.379,5.008,4.652,9.544,9.024,3.008
3.458,5.060,4.716,9.624,9.053,3.035
3.373,5.017,4.638,9.683,9.099,3.059
3.338,4.896,4.578,9.739,9.075,3.075
3.356,4.917,4.570,9.749,8.962,3.045
3.431,4.926,4.645,9.799,8.996,3.055
3.428,4.848,4.531,9.825,8.976,3.042
3.392,4.874,4.554,9.853,9.090,3.025
3.441,4.946,4.540,9.895,8.882,3.022
3.499,4.931,4.657,9.870,8.921,3.127
3.419,4.933,4.545,9.918,9.013,3.086
3.430,4.886,4.518,9.967,8.980,3.059
3.355,4.941,4.457,10.047,8.957,3.039
3.342,4.983,4.500,10.186,8.922,3.013
3.285,5.042,4.526,10.058,8.889,2.965
3.317,5.168,4.571,10.071,8.895,2.936
3.355,5.221,4.650,10.061,8.815,2.952
3.366,5.221,4.703,10.096,8.832,2.953
3.262,5.170,4.611,10.130,8.900,2.921
3.309,5.213,4.711,9.950,8.904,2.875
3.285,5.270,4.695,9.928,8.894,2.866
3.299,5.276,4.781,10.006,8.969,2.919
3.314,5.267,4.851,10.016,9.142,2.948
3.360,5.219,4.768,10.096,9.193,2.924
3.398,5.215,4.883,9.965,9.305,2.950
3.385,5.151,4.894,9.950,9.325,2.915
3.441,5.114,4.790,10.079,9.408,2.960
3.489,5.036,4.771,10.087,9.423,2.969
3.600,5.067,4.746,9.992,9.317,3.027
3.584,5.066,4.683,10.040,9.323,2.979
3.552,5.001,4.687,10.047,9.271,2.993
3.667,4.987,4.671,10.223,9.346,2.971
3.731,5.127,4.616,10.152,9.517,2.948
3.725,5.153,4.675,10.195,9.363,2.887
3.630,5.172,4.733,9.918,9.288,2.931
3.643,5.203,4.741,9.930,9.310,2.945
3.552,5.252,4.731,9.825,9.263,2.997
3.563,5.242,4.770,9.859,9.154,2.933
3.515,5.347,4.806,9.939,9.041,2.900
3.385,5.335,4.961,9.907,9.124,2.834
3.367,5.227,5.031,9.960,9.261,2.826
3.351,5.337,5.020,10.082,9.277,2.866
3.410,5.294,5.024,10.021,9.229,2.877
3.447,5.280,5.067,10.058,9.247,2.920
3.552,5.329,5.051,9.940,9.192,2.898
3.663,5.296,5.129,9.947,9.196,2.876
3.640,5.247,5.079,10.037,9.179,2.839
3.630,5.196,5.068,9.842,9.251,2.838
3.574,5.226,5.112,9.722,9.214,2.855
3.544,5.145,5.091,9.797,9.178,2.906
3.474,5.121,5.105,9.809,9.320,2.966
3.535,5.033,5.138,9.798,9.186,2.981
3.557,5.061,5.273,9.681,9.428,3.006
3.626,5.096,5.380,9.658,9.391,3.028
3.716,5.112,5.358,9.500,9.269,3.067
3.717,5.011,5.373,9.485,9.504,3.054
3.724,5.014,5.295,9.522,9.553,3.024
3.641,5.038,5.270,9.579,9.563,2.979
3.574,5.046,5.340,9.488,9.426,2.987
3.696,4.886,5.423,9.505,9.467,2.981
3.566,4.788,5.339,9.493,9.515,3.015
3.595,4.736,5.342,9.582,9.466,3.012
3.682,4.718,5.274,9.679,9.549,3.032
3.671,4.690,5.330,9.661,9.613,2.952
3.664,4.635,5.294,9.634,9.474,2.864
3.620,4.638,5.318,9.683,9.624,2.910
3.561,4.564,5.163,9.808,9.645,2.912
3.507,4.580,5.226,9.744,9.595,2.936
3.600,4.671,5.261,9.750,9.556,2.891
3.561,4.778,5.292,9.799,9.357,2.886
3.607,4.687,5.146,9.775,9.456,2.839
3.582,4.624,5.146,9.680,9.445,2.911
3.611,4.609,5.108,9.851,9.460,2.942
3.704,4.650,5.118,9.810,9.523,2.889
3.773,4.676,5.123,9.914,9.556,2.969
3.799,4.688,5.232,9.998,9.755,2.992
3.816,4.777,5.263,10.126,9.689,2.931
3.879,4.801,5.321,10.136,9.712,2.867
3.833,4.778,5.337,10.006,9.734,2.886
3.921,4.677,5.363,10.082,9.812,2.906
3.869,4.690,5.390,10.015,9.950,2.873
3.858,4.784,5.422,10.032,9.917,2.843
3.847,4.751,5.411,9.931,9.935,2.792
3.844,4.800,5.316,9.993,9.858,2.820
3.907,4.890,5.322,9.870,9.801,2.825
3.899,4.931,5.222,10.045,9.829,2.800
3.884,4.993,5.239,10.084,9.868,2.816
3.880,5.071,5.215,10.037,9.834,2.814
3.912,4.972,5.254,9.909,9.896,2.828
3.861,4.910,5.231,9.998,10.009,2.798
3.854,4.999,5.302,10.053,9.966,2.769
3.828,4.950,5.339,10.034,9.977,2.735
3.861,4.874,5.351,9.979,10.114,2.752
3.759,4.949,5.462,9.805,9.957,2.759
3.651,4.916,5.381,9.943,9.754,2.698
3.646,4.903,5.338,9.866,9.765,2.666
3.605,4.900,5.334,10.046,9.925,2.682
3.637,4.866,5.391,9.915,9.968,2.659
3.681,4.964,5.463,9.891,9.928,2.615
3.568,5.065,5.460,10.039,9.886,2.611
3.490,4.996,5.440,10.015,9.918,2.611
3.626,4.917,5.476,9.915,9.917,2.552
3.562,4.982,5.514,9.939,9.920,2.566
3.508,5.026,5.497,10.055,9.961,2.601
3.453,4.974,5.576,10.066,10.034,2.620
3.508,5.116,5.627,10.091,9.920,2.621
3.357,5.071,5.692,10.153,9.948,2.672
3.328,5.110,5.722,10.053,9.754,2.700
3.285,5.100,5.741,10.148,9.592,2.612
3.270,5.171,5.751,10.239,9.574,2.681
3.343,5.213,5.739,10.364,9.540,2.706
3.323,5.151,5.674,10.205,9.590,2.709
3.366,5.047,5.710,10.141,9.556,2.667
3.278,4.988,5.841,10.170,9.439,2.697
3.317,4.958,5.865,10.123,9.456,2.716
3.315,4.877,5.792,10.275,9.531,2.732
3.265,4.761,5.804,10.170,9.647,2.738
3.268,4.767,5.738,10.256,9.667,2.748
3.265,4.827,5.805,10.087,9.505,2.808
3.316,4.942,5.788,10.018,9.401,2.751
3.325,5.001,5.825,9.956,9.393,2.717
3.229,5.074,5.755,10.024,9.478,2.690
3.358,5.015,5.738,10.108,9.390,2.734
3.279,4.998,5.652,10.243,9.409,2.697
3.260,4.935,5.607,10.229,9.483,2.738
3.335,4.914,5.450,10.238,9.407,2.728
3.406,4.920,5.548,9.997,9.395,2.732
3.450,4.929,5.538,10.111,9.323,2.771
3.365,4.906,5.682,10.095,9.334,2.744
3.364,4.929,5.616,10.020,9.319,2.808
3.444,4.875,5.565,10.083,9.413,2.752
3.416,4.913,5.485,10.048,9.416,2.791
3.328,4.860,5.411,9.991,9.374,2.789
3.321,4.844,5.455,9.860,9.365,2.766
3.285,4.879,5.455,9.878,9.240,2.726
3.260,4.800,5.532,9.922,9.326,2.791
3.227,4.752,5.497,9.967,9.400,2.727
3.234,4.829,5.440,9.788,9.565,2.778
3.228,4.840,5.538,9.744,9.620,2.810
3.232,4.803,5.565,9.682,9.730,2.865
3.146,4.787,5.547,9.748,9.776,2.905
3.122,4.714,5.566,9.775,9.755,2.919
3.146,4.723,5.528,9.857,9.861,2.894
3.097,4.772,5.515,9.941,9.806,2.851
3.099,4.822,5.585,9.910,9.699,2.817
3.076,4.748,5.479,10.066,9.747,2.804
3.025,4.791,5.540,10.008,9.581,2.798
3.112,4.925,5.497,9.997,9.537,2.814
3.089,4.866,5.418,9.962,9.562,2.794
3.080,4.998,5.429,10.083,9.428,2.864
3.134,5.008,5.561,9.924,9.415,2.879
3.177,4.927,5.476,10.019,9.495,2.912
3.194,4.950,5.463,10.174,9.693,2.892
3.148,4.929,5.517,10.208,9.644,2.863
3.170,4.977,5.453,10.101,9.631,2.897
3.058,4.929,5.406,10.118,9.655,2.915
2.981,5.010,5.439,10.150,9.592,2.893
2.946,5.074,5.516,10.054,9.678,2.831
2.982,5.156,5.428,10.055,9.640,2.865
2.988,5.096,5.348,10.303,9.635,2.891
2.996,5.161,5.450,10.349,9.631,2.880
2.929,5.152,5.478,10.318,9.616,2.903
2.944,5.267,5.464,10.434,9.702,2.922
2.960,5.257,5.444,10.520,9.730,2.921
2.951,5.314,5.427,10.456,9.618,2.909
2.976,5.278,5.344,10.441,9.677,2.994
2.862,5.204,5.306,10.486,9.681,2.993
2.881,5.226,5.361,10.377,9.605,2.934
2.952,5.343,5.231,10.419,9.625,2.910
2.970,5.251,5.172,10.465,9.640,2.885
2.999,5.248,5.204,10.485,9.577,2.821
3.107,5.260,5.227,10.368,9.634,2.773
3.116,5.291,5.243,10.444,9.650,2.823
3.076,5.318,5.226,10.528,9.548,2.830
3.062,5.272,5.264,10.323,9.643,2.838
3.129,5.298,5.224,10.290,9.609,2.819
3.152,5.350,5.167,10.323,9.632,2.822
3.012,5.313,5.207,10.315,9.567,2.835
2.999,5.386,5.238,10.348,9.709,2.850
3.025,5.363,5.276,10.404,9.525,2.853
3.047,5.435,5.394,10.353,9.549,2.807
3.099,5.466,5.406,10.423,9.535,2.732
3.094,5.312,5.482,10.438,9.735,2.699
3.051,5.362,5.454,10.559,9.745,2.709
3.069,5.377,5.537,10.454,9.533,2.760
3.020,5.411,5.527,10.478,9.684,2.729
3.009,5.312,5.543,10.482,9.760,2.767
2.903,5.277,5.607,10.520,9.773,2.747
2.948,5.158,5.529,10.560,9.794,2.780
2.944,5.188,5.553,10.463,9.806,2.793
2.986,5.199,5.465,10.374,9.794,2.816
2.959,5.147,5.477,10.282,9.801,2.826
2.950,5.174,5.426,10.173,9.620,2.823
3.050,5.075,5.384,9.942,9.649,2.851
3.096,5.098,5.373,9.956,9.645,2.879
3.030,5.069,5.413,9.983,9.610,2.984
2.983,5.089,5.425,9.996,9.613,3.013
3.058,5.103,5.463,9.983,9.467,3.009
3.035,5.143,5.464,10.065,9.541,3.038
3.083,5.150,5.434,10.078,9.584,3.107
3.118,5.193,5.372,10.297,9.613,3.145
3.070,5.159,5.349,10.314,9.637,3.163
3.043,5.164,5.364,10.220,9.586,3.170
2.967,5.222,5.333,10.141,9.485,3.166
2.967,5.254,5.330,10.256,9.501,3.210
3.025,5.254,5.318,10.216,9.602,3.202
2.910,5.195,5.365,10.364,9.628,3.167
2.896,5.284,5.337,10.218,9.642,3.183
3.000,5.272,5.253,10.204,9.575,3.131
2.948,5.310,5.296,10.219,9.534,3.120
2.889,5.323,5.304,9.985,9.728,3.130
2.921,5.381,5.136,10.050,9.687,3.087
2.869,5.416,5.150,10.071,9.820,3.100
2.847,5.337,5.236,10.051,9.507,3.092
2.889,5.367,5.163,9.984,9.497,3.110
2.920,5.377,5.115,10.125,9.455,3.108
2.900,5.401,5.139,10.105,9.584,3.096
2.880,5.370,5.097,10.195,9.537,3.152
2.899,5.401,5.092,10.256,9.567,3.146
2.993,5.479,5.164,10.270,9.522,3.194
3.061,5.414,5.055,10.081,9.467,3.186
3.019,5.445,5.027,10.145,9.669,3.176
3.122,5.430,5.045,10.231,9.712,3.186
3.147,5.444,5.064,10.281,9.675,3.195
3.224,5.479,5.080,10.202,9.625,3.226
3.130,5.490,5.078,10.198,9.570,3.313
3.187,5.548,5.050,10.223,9.782,3.279
3.127,5.596,5.001,10.383,9.660,3.288
3.091,5.666,5.019,10.376,9.767,3.249
3.214,5.688,4.980,10.468,9.786,3.257
3.148,5.613,5.074,10.367,9.820,3.249
3.240,5.612,4.941,10.268,9.727,3.249
3.137,5.668,4.945,10.277,9.881,3.280
3.099,5.604,5.008,10.379,10.016,3.274
3.188,5.579,5.146,10.230,9.850,3.225
3.173,5.749,5.099,10.419,9.774,3.210
3.253,5.710,5.187,10.240,10.045,3.106
3.172,5.636,5.177,10.257,10.034,3.101
3.210,5.551,5.136,10.101,10.075,3.076
3.261,5.623,5.154,10.062,9.953,3.034
3.305,5.571,5.098,10.157,9.988,3.085
3.340,5.552,5.114,10.172,9.973,3.026
3.374,5.510,5.163,10.290,10.112,3.022
3.468,5.479,5.186,10.221,10.086,3.082
3.477,5.496,5.275,10.161,10.230,3.001
3.483,5.522,5.247,10.256,10.171,3.110
3.523,5.550,5.326,10.118,10.265,3.095
3.606,5.652,5.195,10.112,10.196,3.009
3.576,5.724,5.248,10.060,10.257,3.010
3.621,5.683,5.356,9.912,10.294,2.958
3.607,5.742,5.247,10.088,10.269,2.971
3.631,5.764,5.280,10.182,10.210,2.984
3.622,5.801,5.345,10.091,10.226,3.014
3.768,5.831,5.368,10.112,10.288,2.974
3.747,5.875,5.287,10.148,10.146,2.961
3.689,5.875,5.328,10.127,10.237,2.956
3.687,5.918,5.381,10.086,10.009,2.895
3.703,5.876,5.368,10.015,10.122,2.908
3.650,5.949,5.300,10.000,9.992,2.936
3.633,5.893,5.237,10.140,10.041,2.979
3.683,5.817,5.256,10.140,10.060,2.958
3.722,5.885,5.125,9.947,10.078,3.008
3.698,5.804,5.125,9.885,10.047,2.990
3.739,5.861,5.160,9.938,9.983,3.019
3.685,5.923,5.276,9.902,9.887,3.036
3.674,5.911,5.406,9.928,10.109,3.034
3.661,5.910,5.385,9.981,10.257,3.017
3.706,5.910,5.342,9.866,10.207,2.956
3.788,5.955,5.260,9.900,10.113,3.010
3.823,6.073,5.216,9.887,9.916,3.033
3.897,6.103,5.246,9.881,9.940,3.076
3.890,6.050,5.225,9.832,10.015,3.122
3.860,6.126,5.202,9.968,9.754,3.198
3.849,6.044,5.163,9.945,9.760,3.225
3.887,6.060,5.191,10.022,9.826,3.288
3.951,5.981,5.170,10.008,9.754,3.290
3.818,5.952,5.203,10.148,9.858,3.306
3.805,5.865,5.255,10.344,9.871,3.216
3.870,5.854,5.228,10.369,9.942,3.211
3.968,5.825,5.285,10.409,9.929,3.224
3.994,5.773,5.246,10.338,9.887,3.266
4.033,5.788,5.242,10.323,9.967,3.146
4.027,5.848,5.208,10.400,10.049,3.155
3.908,5.807,5.198,10.360,10.079,3.127
3.957,5.762,5.175,10.354,10.035,3.114
3.952,5.870,5.154,10.419,9.988,3.096
3.991,5.835,5.111,10.485,10.031,3.146
3.979,5.957,5.145,10.608,10.080,3.144
3.917,5.879,5.105,10.532,10.200,3.120
3.869,5.939,5.044,10.526,10.277,3.052
3.810,5.934,4.980,10.660,10.233,2.992
3.723,5.930,4.905,10.592,10.011,2.930
3.853,6.006,4.924,10.500,10.033,2.980
3.818,6.071,4.799,10.572,9.939,2.978
3.818,6.031,4.846,10.680,9.969,2.980
3.779,6.042,4.893,10.490,10.037,2.879
3.668,6.030,4.878,10.645,10.075,2.930
3.716,6.083,4.788,10.656,9.979,2.982
3.643,6.047,4.886,10.575,10.005,3.040
3.664,6.215,5.064,10.458,10.037,3.030
3.682,6.300,5.130,10.544,10.029,2.972
3.668,6.441,5.138,10.494,10.040,3.001
3.734,6.335,5.132,10.543,9.986,2.984
3.748,6.342,5.128,10.483,10.004,3.051
3.614,6.284,5.082,10.387,10.013,3.025
3.530,6.275,5.121,10.498,9.855,2.955
3.544,6.225,5.220,10.484,9.808,3.004
3.530,6.185,5.112,10.403,9.843,2.972
3.390,6.173,5.034,10.380,9.949,2.962
3.383,6.113,5.027,10.368,10.071,2.942
3.436,6.147,5.010,10.350,10.153,2.931
3.513,6.180,4.866,10.362,10.155,2.946
3.511,6.318,4.841,10.279,9.997,2.955
3.502,6.287,4.894,10.141,9.920,2.926
3.515,6.263,4.840,10.151,9.783,2.887
3.689,6.196,4.759,10.258,9.838,2.969
3.638,6.170,4.789,10.307,9.938,2.997
3.677,6.126,4.842,10.255,9.861,3.020
3.609,6.316,4.826,10.305,9.768,2.994
3.667,6.398,4.872,10.217,9.752,3.003
3.688,6.240,4.795,10.377,9.672,3.037
3.772,6.218,4.845,10.319,9.699,3.043
3.721,6.187,4.859,10.387,9.897,3.050
3.754,6.267,4.930,10.364,9.818,3.039
3.653,6.276,4.962,10.287,9.914,3.001
3.673,6.268,4.997,10.198,9.847,3.032
3.641,6.244,5.023,10.209,9.850,3.099
3.647,6.287,4.964,10.425,9.907,3.070
3.752,6.205,4.864,10.449,9.958,3.042
3.775,6.230,4.870,10.393,9.795,3.125
3.806,6.151,4.834,10.473,9.781,3.060
3.821,6.221,4.817,10.480,9.761,3.107
3.749,6.179,4.877,10.384,9.713,3.073
3.742,6.151,4.934,10.314,9.786,3.112
3.721,6.061,4.967,10.252,9.906,3.071
3.677,6.154,5.027,10.302,9.882,3.142
3.647,6.228,5.051,10.194,9.731,3.136
3.524,6.182,4.996,10.200,9.692,3.156
3.409,6.241,4.964,10.184,9.672,3.207
3.386,6.322,4.942,10.254,9.697,3.253
3.382,6.324,4.948,10.105,9.734,3.299
3.391,6.253,4.905,10.141,9.822,3.270
3.347,6.182,4.960,10.095,9.781,3.277
3.367,6.139,4.779,10.123,9.641,3.252
3.446,6.165,4.724,10.135,9.601,3.241
3.485,6.180,4.770,10.291,9.603,3.253
3.528,6.224,4.781,10.192,9.781,3.311
3.480,6.333,4.785,10.064,9.814,3.316
3.467,6.457,4.815,9.914,9.785,3.364
3.544,6.494,4.874,9.954,9.785,3.333
3.481,6.455,4.801,10.190,9.980,3.318
3.442,6.335,4.814,10.094,9.802,3.305
3.402,6.335,4.703,10.192,9.898,3.268
3.452,6.354,4.882,10.090,9.890,3.197
3.413,6.319,4.901,10.325,9.840,3.201
3.337,6.285,4.855,10.411,9.806,3.222
3.304,6.431,4.894,10.210,9.831,3.270
3.309,6.412,4.715,10.247,9.888,3.291
3.360,6.428,4.701,10.219,9.888,3.248
3.292,6.380,4.678,10.153,9.904,3.197
3.331,6.427,4.675,9.991,9.684,3.226
3.431,6.406,4.758,9.986,9.754,3.270
3.520,6.530,4.753,10.007,9.684,3.239
3.487,6.466,4.745,10.130,9.714,3.278
3.537,6.647,4.757,10.323,9.609,3.376
3.554,6.577,4.630,10.224,9.667,3.348
3.561,6.710,4.569,10.296,9.593,3.324
3.498,6.739,4.475,10.376,9.640,3.424
3.403,6.704,4.343,10.331,9.683,3.406
3.432,6.723,4.261,10.428,9.813,3.345
3.556,6.779,4.270,10.646,9.864,3.413
3.573,6.780,4.215,10.718,9.881,3.391
3.441,6.678,4.195,10.710,9.934,3.376
3.436,6.723,4.253,10.706,9.940,3.321
3.444,6.733,4.257,10.741,9.779,3.304
3.420,6.737,4.321,10.551,9.723,3.334
3.380,6.651,4.316,10.625,9.827,3.394
3.448,6.779,4.376,10.730,9.860,3.406
3.351,6.770,4.429,10.728,9.913,3.422
3.346,6.821,4.440,10.664,9.946,3.349
3.445,6.906,4.411,10.658,9.958,3.324
3.599,6.888,4.428,10.710,9.985,3.370
3.559,6.810,4.410,10.678,9.943,3.417
3.600,6.702,4.306,10.887,9.956,3.366
3.552,6.731,4.261,10.788,9.870,3.309
3.559,6.740,4.269,10.910,9.838,3.301
3.543,6.747,4.276,10.982,9.771,3.220
3.525,6.782,4.237,10.867,9.710,3.308
3.492,6.776,4.187,10.857,9.900,3.295
3.515,6.731,4.238,10.811,9.951,3.356
3.468,6.756,4.180,10.754,9.889,3.303
3.478,6.716,4.181,10.841,10.047,3.281
3.472,6.611,4.106,10.947,10.104,3.283
3.513,6.485,4.151,10.912,10.047,3.244
3.438,6.476,4.162,10.909,9.879,3.279
3.435,6.493,4.180,10.948,9.810,3.313
3.494,6.493,4.224,11.054,9.710,3.221
3.461,6.318,4.249,11.051,9.904,3.226
