0.291,0.295,0.818,0.486,0.040,0.160,0.156,0.897,0.463,0.368
0.156,0.216,0.709,0.404,-0.008,0.257,0.085,0.902,0.500,0.451
0.107,0.151,0.664,0.443,-0.100,0.237,0.115,0.903,0.327,0.275
0.187,0.159,0.719,0.398,-0.012,0.165,0.145,0.875,0.341,0.322
-0.256,-0.167,0.320,0.030,-0.404,-0.237,-0.169,0.561,-0.005,0.015
-0.346,-0.231,0.102,-0.143,-0.540,-0.433,-0.225,0.460,-0.105,-0.146
-0.410,-0.418,-0.013,-0.220,-0.725,-0.531,-0.592,0.283,-0.317,-0.273
-0.203,-0.195,0.193,0.010,-0.592,-0.336,-0.448,0.380,-0.027,-0.021
-0.215,-0.093,0.195,0.065,-0.428,-0.317,-0.337,0.427,0.039,-0.015
-0.193,-0.103,0.227,-0.042,-0.379,-0.345,-0.326,0.417,0.026,-0.031
-0.037,-0.073,0.301,-0.054,-0.445,-0.245,-0.161,0.506,0.021,-0.035
-0.016,-0.198,0.321,-0.048,-0.476,-0.194,-0.130,0.625,0.138,0.070
-0.060,-0.057,0.367,0.090,-0.272,-0.123,-0.043,0.669,0.209,0.110
-0.014,0.034,0.417,0.052,-0.349,-0.093,-0.146,0.628,0.084,0.167
-0.184,-0.291,0.253,-0.154,-0.574,-0.351,-0.330,0.465,-0.171,-0.190
-0.309,-0.398,0.136,-0.262,-0.732,-0.389,-0.497,0.300,-0.271,-0.274
0.002,-0.120,0.479,0.193,-0.332,-0.191,-0.235,0.663,0.144,0.065
0.063,-0.043,0.330,0.138,-0.352,-0.240,-0.183,0.721,0.168,0.080
0.159,0.180,0.563,0.217,-0.134,-0.066,-0.009,0.881,0.339,0.265
0.028,-0.084,0.414,0.062,-0.320,-0.164,-0.133,0.747,0.138,0.084
-0.270,-0.339,0.159,-0.297,-0.490,-0.491,-0.371,0.454,-0.070,-0.242
-0.303,-0.352,0.197,-0.265,-0.541,-0.541,-0.426,0.352,-0.036,-0.265
-0.377,-0.391,0.198,-0.318,-0.566,-0.476,-0.610,0.346,-0.169,-0.232
-0.133,-0.249,0.223,-0.165,-0.410,-0.434,-0.248,0.433,-0.034,-0.094
-0.401,-0.432,0.163,-0.217,-0.633,-0.640,-0.331,0.293,-0.184,-0.217
-0.158,-0.259,0.147,-0.198,-0.458,-0.451,-0.249,0.372,-0.183,-0.232
-0.121,-0.215,0.251,-0.223,-0.691,-0.436,-0.344,0.376,-0.148,-0.154
-0.021,-0.089,0.358,-0.118,-0.564,-0.213,-0.232,0.533,-0.052,-0.066
-0.058,-0.208,0.393,-0.065,-0.475,-0.195,-0.259,0.486,-0.051,-0.166
-0.104,-0.356,0.315,-0.205,-0.460,-0.342,-0.302,0.433,-0.219,-0.210
0.032,-0.218,0.347,-0.037,-0.310,-0.143,-0.084,0.612,0.126,0.046
-0.126,-0.143,0.282,-0.103,-0.277,-0.308,-0.102,0.566,0.057,0.037
-0.182,-0.138,0.295,-0.187,-0.424,-0.381,-0.278,0.548,-0.057,-0.044
0.046,-0.079,0.396,0.027,-0.318,-0.306,-0.220,0.647,0.150,0.167
-0.015,-0.179,0.305,-0.094,-0.340,-0.370,-0.393,0.474,-0.024,-0.054
-0.233,-0.376,0.039,-0.278,-0.597,-0.485,-0.493,0.297,-0.226,-0.317
0.069,-0.080,0.390,0.030,-0.271,-0.162,-0.260,0.680,0.060,0.056
0.019,-0.041,0.469,0.077,-0.133,-0.286,-0.072,0.671,0.038,0.139
-0.005,-0.130,0.452,-0.023,-0.232,-0.216,-0.031,0.640,-0.019,0.148
-0.185,-0.280,0.175,-0.140,-0.409,-0.429,-0.315,0.444,-0.196,-0.026
-0.357,-0.510,-0.047,-0.277,-0.688,-0.557,-0.529,0.293,-0.359,-0.280
-0.303,-0.472,0.047,-0.278,-0.566,-0.582,-0.518,0.229,-0.311,-0.287
-0.143,-0.157,0.235,-0.080,-0.392,-0.274,-0.250,0.469,-0.009,-0.150
-0.221,-0.311,0.152,-0.108,-0.489,-0.318,-0.324,0.469,-0.008,-0.234
-0.362,-0.342,0.075,-0.209,-0.499,-0.454,-0.471,0.340,-0.219,-0.300
-0.278,-0.405,0.111,-0.244,-0.498,-0.429,-0.351,0.378,-0.220,-0.404
-0.102,-0.307,0.251,-0.085,-0.319,-0.426,-0.253,0.478,-0.141,-0.204
-0.214,-0.462,0.061,-0.259,-0.496,-0.479,-0.459,0.373,-0.296,-0.283
-0.025,-0.223,0.337,-0.052,-0.241,-0.318,-0.278,0.631,0.027,0.051
0.121,-0.061,0.366,0.053,-0.159,-0.187,-0.087,0.765,0.202,0.210
-0.111,-0.279,0.266,-0.045,-0.465,-0.342,-0.342,0.535,-0.023,0.128
-0.265,-0.327,0.217,-0.115,-0.524,-0.425,-0.355,0.523,-0.118,-0.108
-0.184,-0.177,0.366,-0.079,-0.368,-0.311,-0.270,0.549,-0.031,-0.095
-0.320,-0.363,0.284,-0.232,-0.554,-0.465,-0.401,0.453,-0.142,-0.165
-0.527,-0.701,0.044,-0.430,-0.665,-0.586,-0.667,0.235,-0.319,-0.425
-0.531,-0.739,0.029,-0.484,-0.820,-0.657,-0.709,0.157,-0.359,-0.438
-0.304,-0.517,0.140,-0.385,-0.644,-0.498,-0.508,0.326,-0.202,-0.251
-0.083,-0.320,0.225,-0.138,-0.478,-0.302,-0.386,0.465,0.104,-0.138
-0.044,-0.182,0.233,-0.107,-0.421,-0.198,-0.385,0.542,0.093,-0.069
-0.074,-0.163,0.437,-0.004,-0.243,-0.073,-0.291,0.617,0.249,0.123
0.151,0.115,0.649,0.290,-0.043,0.151,-0.054,0.852,0.450,0.164
-0.063,-0.131,0.519,-0.055,-0.313,-0.181,-0.192,0.653,0.145,0.016
0.051,-0.056,0.502,-0.005,-0.368,-0.125,-0.152,0.670,0.162,0.021
-0.053,-0.034,0.478,0.017,-0.290,-0.200,-0.202,0.681,0.125,-0.063
-0.107,-0.170,0.397,-0.004,-0.274,-0.171,-0.382,0.613,-0.057,-0.090
-0.128,-0.219,0.377,-0.076,-0.312,-0.253,-0.331,0.531,-0.046,-0.083
0.138,0.046,0.596,0.200,0.131,0.050,-0.004,0.868,0.258,0.209
0.077,-0.100,0.525,0.200,-0.093,-0.026,-0.176,0.814,0.210,0.207
-0.035,-0.257,0.392,0.056,-0.312,-0.057,-0.305,0.628,0.097,0.098
0.308,0.057,0.595,0.372,-0.016,0.175,0.029,0.910,0.425,0.333
0.052,-0.063,0.513,0.135,-0.303,-0.058,-0.186,0.706,0.169,0.086
-0.017,-0.200,0.363,0.053,-0.337,-0.125,-0.317,0.593,-0.021,0.030
-0.247,-0.518,0.026,-0.212,-0.364,-0.399,-0.547,0.393,-0.224,-0.277
-0.544,-0.744,-0.194,-0.503,-0.776,-0.667,-0.861,0.097,-0.382,-0.568
-0.434,-0.554,0.017,-0.418,-0.690,-0.526,-0.695,0.248,-0.275,-0.404
-0.336,-0.475,0.118,-0.334,-0.495,-0.415,-0.645,0.319,-0.223,-0.366
-0.162,-0.434,0.299,-0.127,-0.336,-0.272,-0.499,0.436,-0.132,-0.231
-0.038,-0.138,0.356,0.023,-0.185,-0.240,-0.352,0.532,0.024,-0.165
-0.005,-0.281,0.464,-0.018,-0.359,-0.291,-0.320,0.492,-0.139,-0.087
0.116,-0.186,0.420,0.124,-0.250,-0.215,-0.138,0.653,0.012,-0.065
-0.019,-0.316,0.259,-0.011,-0.365,-0.311,-0.331,0.522,0.062,-0.188
0.038,-0.197,0.217,-0.077,-0.442,-0.226,-0.271,0.519,0.062,-0.094
-0.224,-0.447,0.048,-0.227,-0.745,-0.367,-0.432,0.328,-0.163,-0.253
-0.383,-0.629,-0.036,-0.382,-0.842,-0.493,-0.618,0.147,-0.259,-0.356
-0.285,-0.375,0.208,-0.272,-0.557,-0.315,-0.561,0.398,-0.123,-0.112
-0.292,-0.411,0.104,-0.136,-0.590,-0.412,-0.358,0.311,-0.080,-0.140
-0.179,-0.423,0.345,-0.120,-0.412,-0.445,-0.283,0.520,0.008,-0.027
-0.338,-0.363,0.154,-0.280,-0.557,-0.412,-0.464,0.398,-0.131,-0.182
-0.232,-0.309,0.247,-0.144,-0.375,-0.318,-0.282,0.470,-0.044,-0.041
-0.294,-0.489,0.035,-0.173,-0.460,-0.403,-0.365,0.440,-0.070,-0.151
-0.069,-0.424,0.202,-0.020,-0.264,-0.229,-0.266,0.574,0.009,-0.021
0.067,-0.136,0.513,0.195,-0.138,-0.049,-0.082,0.794,0.126,0.098
0.051,-0.139,0.499,0.135,-0.173,-0.096,-0.023,0.715,0.097,0.050
-0.300,-0.358,0.209,-0.196,-0.439,-0.386,-0.422,0.434,-0.188,-0.261
-0.153,-0.279,0.270,0.028,-0.371,-0.298,-0.267,0.583,-0.014,-0.159
-0.009,-0.165,0.425,0.116,-0.324,-0.194,-0.020,0.656,0.143,0.032
-0.063,-0.053,0.452,0.157,-0.309,-0.147,-0.107,0.681,0.076,0.076
0.043,-0.115,0.453,0.142,-0.218,-0.090,-0.050,0.722,0.109,0.055
0.240,0.068,0.676,0.309,-0.111,0.145,0.041,0.926,0.279,0.236
0.379,0.140,0.913,0.549,0.043,0.309,0.197,1.045,0.404,0.328
0.400,0.166,0.874,0.422,-0.026,0.309,0.187,1.045,0.416,0.314
0.241,0.163,0.797,0.466,-0.151,0.193,0.118,0.930,0.401,0.315
0.108,0.018,0.709,0.233,-0.168,0.084,-0.032,0.876,0.400,0.140
-0.101,-0.127,0.525,0.170,-0.308,-0.018,-0.221,0.709,0.065,0.018
0.157,-0.084,0.748,0.267,-0.058,0.026,-0.058,0.821,0.159,0.228
0.187,0.101,0.715,0.244,-0.042,0.103,0.051,0.886,0.272,0.280
0.052,-0.111,0.558,0.137,-0.217,-0.111,-0.053,0.752,0.212,0.057
-0.195,-0.365,0.401,-0.085,-0.412,-0.345,-0.373,0.463,-0.035,-0.060
-0.106,-0.253,0.386,-0.116,-0.380,-0.213,-0.410,0.594,0.065,-0.059
-0.004,-0.083,0.519,-0.031,-0.334,-0.149,-0.203,0.659,0.223,0.080
-0.100,-0.242,0.411,-0.131,-0.544,-0.235,-0.352,0.538,0.046,-0.044
-0.044,-0.060,0.582,0.154,-0.313,-0.172,-0.049,0.626,0.164,0.028
-0.040,0.066,0.631,0.185,-0.206,-0.080,0.001,0.800,0.286,0.203
-0.046,-0.022,0.586,0.148,-0.212,-0.175,-0.081,0.743,0.222,0.232
0.179,0.019,0.685,0.288,-0.192,-0.046,0.041,0.819,0.347,0.335
0.161,-0.096,0.648,0.311,-0.042,-0.022,0.089,0.820,0.174,0.196
0.329,0.060,0.682,0.356,0.097,0.100,0.157,0.856,0.271,0.343
0.341,0.058,0.557,0.290,-0.058,0.018,0.082,0.752,0.384,0.205
0.201,-0.070,0.680,0.273,0.054,0.089,0.001,0.783,0.378,0.213
0.089,-0.098,0.660,0.229,-0.195,0.032,-0.222,0.813,0.267,0.215
0.233,0.132,0.771,0.424,-0.028,0.108,-0.161,0.868,0.425,0.301
0.189,-0.007,0.702,0.351,-0.079,0.067,0.042,0.880,0.409,0.185
0.162,-0.031,0.701,0.274,-0.167,0.027,0.075,0.857,0.338,0.224
0.315,0.055,0.817,0.350,-0.116,0.034,0.269,0.960,0.456,0.333
0.292,0.064,0.769,0.374,0.009,0.104,0.221,0.913,0.463,0.342
0.280,0.062,0.826,0.326,-0.061,0.055,0.130,0.951,0.443,0.299
0.194,-0.161,0.685,0.309,-0.178,0.025,0.149,0.902,0.471,0.197
0.034,-0.169,0.497,0.122,-0.426,-0.192,-0.124,0.597,0.199,-0.053
0.114,-0.094,0.696,0.134,-0.248,-0.144,-0.097,0.691,0.263,0.015
0.217,0.031,0.744,0.426,0.059,0.049,0.044,0.942,0.388,0.161
0.046,-0.028,0.444,0.068,-0.230,-0.114,-0.163,0.692,0.139,0.014
0.291,0.254,0.683,0.384,0.059,0.117,0.145,0.915,0.399,0.299
-0.068,-0.163,0.366,0.086,-0.261,-0.280,-0.134,0.475,-0.069,-0.023
-0.231,-0.328,0.218,-0.000,-0.401,-0.353,-0.344,0.446,-0.137,-0.076
-0.057,-0.144,0.423,0.165,-0.225,-0.243,-0.169,0.643,0.134,0.171
0.115,-0.050,0.631,0.216,-0.138,-0.081,-0.030,0.787,0.267,0.277
0.149,0.017,0.722,0.321,-0.148,-0.059,0.007,0.820,0.271,0.290
0.040,-0.013,0.621,0.270,-0.159,-0.120,0.007,0.749,0.254,0.240
-0.387,-0.295,0.252,-0.147,-0.443,-0.474,-0.371,0.367,-0.192,-0.297
-0.425,-0.427,0.083,-0.253,-0.675,-0.548,-0.599,0.244,-0.287,-0.344
-0.063,-0.018,0.436,0.060,-0.228,-0.203,-0.226,0.591,0.078,-0.087
-0.126,-0.073,0.313,-0.017,-0.269,-0.238,-0.241,0.489,0.060,-0.002
-0.419,-0.449,-0.028,-0.333,-0.773,-0.611,-0.532,0.231,-0.258,-0.441
-0.592,-0.575,0.007,-0.335,-0.889,-0.689,-0.606,0.162,-0.281,-0.552
-0.705,-0.678,-0.151,-0.521,-0.916,-0.761,-0.700,0.066,-0.462,-0.595
-0.901,-0.815,-0.171,-0.597,-0.985,-0.819,-0.816,-0.081,-0.578,-0.738
-0.699,-0.748,-0.102,-0.496,-0.838,-0.688,-0.647,0.052,-0.336,-0.528
-0.832,-0.694,-0.224,-0.561,-0.831,-0.742,-0.816,0.041,-0.508,-0.656
-0.769,-0.753,-0.209,-0.621,-0.988,-0.812,-0.730,-0.045,-0.514,-0.646
-0.461,-0.328,0.099,-0.264,-0.562,-0.616,-0.363,0.295,-0.313,-0.333
-0.320,-0.294,0.315,-0.117,-0.548,-0.546,-0.262,0.482,-0.049,-0.175
-0.322,-0.278,0.374,-0.134,-0.507,-0.637,-0.340,0.450,-0.089,-0.236
-0.089,-0.071,0.538,0.040,-0.311,-0.311,-0.163,0.601,0.142,0.048
-0.047,-0.010,0.569,0.232,-0.226,-0.158,-0.053,0.779,0.332,0.109
0.171,0.228,0.685,0.183,-0.032,-0.063,0.078,0.857,0.333,0.258
0.190,0.214,0.633,0.225,-0.108,-0.010,0.023,0.872,0.402,0.222
0.219,0.238,0.722,0.235,-0.018,0.002,0.113,0.971,0.509,0.325
0.379,0.478,0.757,0.386,0.090,0.175,0.204,1.053,0.488,0.358
0.401,0.428,0.745,0.341,0.045,0.153,0.290,0.978,0.470,0.402
0.409,0.554,0.744,0.465,0.087,0.332,0.390,1.077,0.585,0.538
0.461,0.512,0.909,0.487,0.134,0.294,0.327,1.139,0.559,0.501
0.462,0.543,0.979,0.553,0.077,0.277,0.516,1.137,0.633,0.692
0.873,0.945,1.410,0.879,0.543,0.741,0.796,1.632,1.046,1.060
0.769,0.784,1.194,0.825,0.481,0.623,0.670,1.472,0.897,0.867
0.809,0.671,1.288,0.853,0.512,0.647,0.720,1.458,0.991,0.866
0.803,0.677,1.244,0.771,0.443,0.620,0.716,1.360,0.944,0.916
0.595,0.455,1.116,0.560,0.291,0.416,0.447,1.241,0.713,0.748
0.612,0.587,0.954,0.671,0.337,0.406,0.495,1.248,0.774,0.768
0.800,0.803,1.332,0.865,0.591,0.688,0.711,1.435,1.077,0.953
0.628,0.597,1.184,0.639,0.391,0.542,0.626,1.308,0.857,0.707
0.582,0.680,1.084,0.759,0.473,0.610,0.585,1.327,0.929,0.768
0.623,0.706,1.068,0.872,0.451,0.562,0.565,1.316,0.920,0.786
0.527,0.607,0.983,0.692,0.341,0.440,0.518,1.191,0.806,0.586
0.543,0.617,1.191,0.755,0.443,0.497,0.570,1.363,0.827,0.739
0.438,0.585,1.148,0.678,0.500,0.455,0.410,1.232,0.657,0.684
0.265,0.384,0.956,0.443,0.297,0.255,0.248,1.174,0.593,0.489
0.392,0.352,1.005,0.403,0.250,0.255,0.229,1.137,0.581,0.570
0.284,0.205,0.847,0.338,0.242,0.044,0.243,1.054,0.466,0.398
0.030,0.187,0.666,0.186,-0.111,-0.066,0.153,0.863,0.385,0.316
0.402,0.484,0.899,0.432,0.139,0.221,0.283,1.128,0.648,0.518
0.399,0.572,1.046,0.586,0.169,0.420,0.333,1.198,0.703,0.574
0.405,0.441,0.937,0.504,0.221,0.400,0.348,1.110,0.737,0.550
0.294,0.189,0.802,0.200,-0.011,0.123,0.284,0.979,0.531,0.379
0.221,0.209,0.694,0.208,-0.044,0.118,0.218,0.903,0.355,0.171
0.454,0.360,0.791,0.481,0.196,0.359,0.390,1.125,0.552,0.511
0.411,0.394,0.878,0.617,0.147,0.385,0.399,1.140,0.727,0.643
0.239,0.210,0.685,0.420,0.014,0.182,0.196,0.941,0.500,0.433
0.050,0.072,0.523,0.063,-0.176,-0.074,-0.044,0.743,0.224,0.207
0.116,0.165,0.734,0.271,-0.065,-0.019,0.040,0.805,0.254,0.339
-0.161,0.112,0.475,0.055,-0.185,-0.109,-0.135,0.722,0.249,0.220
-0.057,-0.007,0.467,0.025,-0.184,-0.203,0.027,0.739,0.166,0.190
0.046,0.114,0.618,0.154,0.123,-0.052,0.099,0.781,0.405,0.396
0.035,0.049,0.529,0.189,-0.006,-0.141,0.048,0.743,0.336,0.297
-0.191,-0.128,0.417,0.023,-0.191,-0.300,-0.141,0.569,0.187,0.093
-0.187,-0.121,0.432,0.020,-0.204,-0.286,-0.105,0.540,0.145,0.097
-0.158,0.042,0.453,0.034,-0.211,-0.241,-0.112,0.668,0.158,0.207
-0.046,-0.009,0.570,0.097,-0.075,-0.148,-0.068,0.767,0.222,0.311
0.061,0.008,0.635,0.132,-0.098,-0.096,0.018,0.783,0.335,0.283
-0.028,-0.122,0.551,-0.040,-0.284,-0.151,-0.098,0.590,0.181,0.173
-0.226,-0.191,0.441,-0.127,-0.341,-0.236,-0.148,0.488,0.177,0.092
-0.209,-0.223,0.353,-0.195,-0.388,-0.316,-0.111,0.453,0.113,0.063
-0.068,-0.123,0.454,-0.065,-0.484,-0.288,-0.118,0.569,0.086,0.072
-0.093,-0.153,0.276,-0.003,-0.376,-0.410,-0.086,0.519,0.091,-0.037
-0.319,-0.350,0.095,-0.303,-0.538,-0.517,-0.418,0.357,-0.150,-0.241
-0.253,-0.125,0.279,-0.135,-0.342,-0.295,-0.199,0.399,-0.054,-0.236
-0.263,-0.112,0.349,0.012,-0.300,-0.184,-0.127,0.593,0.125,-0.071
-0.084,0.009,0.393,0.127,-0.241,-0.167,-0.100,0.626,0.219,0.094
-0.384,-0.363,0.143,-0.306,-0.628,-0.464,-0.401,0.289,-0.107,-0.162
-0.211,-0.185,0.319,-0.078,-0.378,-0.181,-0.305,0.487,-0.009,-0.045
-0.122,-0.085,0.392,-0.047,-0.258,-0.142,-0.171,0.599,0.141,0.078
-0.036,-0.095,0.435,-0.048,-0.182,-0.070,-0.150,0.621,0.055,0.215
0.026,0.032,0.436,0.003,-0.160,-0.108,-0.089,0.750,0.241,0.247
0.183,0.268,0.579,0.240,-0.025,0.091,0.029,0.903,0.440,0.334
0.236,0.094,0.600,0.219,-0.151,-0.094,-0.099,0.867,0.419,0.188
0.264,0.291,0.689,0.254,-0.117,0.015,-0.014,0.908,0.496,0.272
0.054,-0.031,0.463,0.065,-0.068,-0.092,-0.066,0.765,0.275,0.017
0.196,0.139,0.605,0.215,0.006,0.052,0.083,0.770,0.269,0.200
-0.046,0.011,0.434,0.054,-0.099,-0.166,-0.024,0.698,0.164,-0.008
0.096,0.051,0.506,0.157,-0.115,-0.083,0.111,0.673,0.223,0.101
0.128,0.256,0.599,0.184,-0.051,0.010,0.087,0.836,0.298,0.130
0.304,0.313,0.786,0.288,-0.012,0.070,0.191,0.949,0.475,0.258
0.100,0.108,0.678,0.319,-0.202,-0.015,-0.040,0.821,0.357,0.246
0.049,0.173,0.609,0.350,-0.168,-0.101,-0.110,0.823,0.274,0.260
-0.106,-0.049,0.423,0.146,-0.222,-0.294,-0.318,0.583,0.139,0.025
-0.095,-0.044,0.325,0.058,-0.212,-0.360,-0.208,0.605,0.109,0.064
-0.019,-0.086,0.372,0.032,-0.212,-0.418,-0.210,0.577,-0.037,-0.003
-0.339,-0.333,0.100,-0.216,-0.556,-0.522,-0.341,0.334,-0.201,-0.205
-0.248,-0.121,0.247,-0.196,-0.500,-0.449,-0.294,0.440,-0.159,-0.048
-0.182,-0.073,0.440,-0.030,-0.405,-0.279,-0.117,0.621,0.049,0.010
-0.294,-0.132,0.240,-0.212,-0.547,-0.434,-0.204,0.573,-0.027,-0.197
0.095,0.260,0.615,0.287,-0.091,-0.008,0.123,0.932,0.393,0.227
0.149,0.503,0.833,0.414,0.121,0.115,0.277,1.038,0.589,0.362
0.247,0.380,0.791,0.437,0.062,0.214,0.327,1.086,0.612,0.448
0.225,0.356,0.776,0.368,0.012,0.059,0.274,1.040,0.581,0.416
0.127,0.244,0.580,0.349,-0.065,-0.090,0.197,0.773,0.384,0.243
-0.034,0.114,0.504,0.174,-0.170,-0.185,-0.025,0.597,0.185,0.063
0.230,0.332,0.661,0.459,0.014,0.060,0.356,0.920,0.323,0.252
0.165,0.256,0.659,0.447,-0.096,0.044,0.223,0.915,0.348,0.202
0.212,0.133,0.654,0.434,-0.151,0.015,0.070,0.798,0.283,0.207
0.067,0.125,0.526,0.410,-0.130,-0.103,-0.017,0.770,0.203,0.149
-0.171,-0.095,0.428,0.258,-0.265,-0.241,-0.043,0.658,0.094,0.041
-0.267,-0.000,0.367,0.062,-0.281,-0.371,-0.273,0.510,-0.033,-0.027
-0.455,-0.338,0.173,-0.167,-0.541,-0.558,-0.434,0.255,-0.167,-0.352
-0.193,-0.191,0.269,0.008,-0.440,-0.320,-0.257,0.503,0.013,-0.127
-0.338,-0.426,0.050,-0.255,-0.555,-0.505,-0.381,0.294,-0.239,-0.190
-0.210,-0.244,0.105,-0.129,-0.544,-0.424,-0.309,0.447,-0.124,-0.138
0.034,0.182,0.566,0.176,-0.186,-0.166,-0.012,0.797,0.205,0.068
-0.496,-0.308,-0.016,-0.253,-0.710,-0.606,-0.458,0.261,-0.256,-0.404
-0.398,-0.209,0.092,-0.275,-0.650,-0.495,-0.372,0.287,-0.187,-0.249
-0.122,-0.049,0.183,-0.091,-0.405,-0.317,-0.244,0.481,-0.129,0.004
-0.062,-0.080,0.298,0.011,-0.435,-0.309,-0.224,0.498,0.048,-0.033
-0.490,-0.328,0.079,-0.237,-0.521,-0.620,-0.477,0.273,-0.237,-0.375
-0.288,-0.248,0.223,-0.081,-0.369,-0.490,-0.284,0.392,-0.032,-0.256
-0.227,-0.132,0.299,0.095,-0.300,-0.360,-0.104,0.552,0.171,-0.090
-0.121,-0.073,0.237,0.012,-0.289,-0.312,-0.165,0.608,0.078,-0.075
-0.202,-0.156,0.121,-0.091,-0.448,-0.284,-0.316,0.534,0.014,-0.062
-0.102,-0.085,0.220,-0.025,-0.399,-0.232,-0.297,0.595,-0.037,-0.005
0.044,0.068,0.373,0.168,-0.166,-0.121,-0.089,0.752,0.213,0.124
-0.073,-0.120,0.187,0.112,-0.357,-0.345,-0.219,0.564,0.107,-0.139
-0.305,-0.438,-0.050,-0.315,-0.609,-0.549,-0.465,0.327,-0.215,-0.337
-0.132,-0.273,0.152,-0.120,-0.431,-0.476,-0.334,0.372,-0.076,-0.080
-0.122,-0.177,0.230,0.074,-0.330,-0.344,-0.131,0.514,0.225,-0.117
-0.184,-0.280,0.094,-0.130,-0.401,-0.429,-0.134,0.457,0.063,-0.171
0.086,0.152,0.604,0.290,-0.011,-0.072,0.127,0.872,0.366,0.205
0.220,0.195,0.645,0.293,0.107,0.052,0.101,0.952,0.518,0.332
-0.117,-0.086,0.369,-0.095,-0.328,-0.249,-0.338,0.659,0.085,0.024
-0.374,-0.392,0.098,-0.211,-0.430,-0.427,-0.496,0.376,-0.071,-0.213
-0.479,-0.472,-0.028,-0.331,-0.727,-0.575,-0.598,0.262,-0.159,-0.380
-0.797,-0.703,-0.233,-0.595,-0.962,-0.775,-0.825,-0.037,-0.456,-0.541
-0.663,-0.575,-0.105,-0.433,-0.740,-0.457,-0.654,0.032,-0.303,-0.340
-0.682,-0.660,-0.157,-0.423,-0.831,-0.501,-0.630,0.132,-0.338,-0.364
-0.594,-0.627,-0.137,-0.429,-0.865,-0.528,-0.631,0.178,-0.422,-0.392
-0.594,-0.676,-0.113,-0.498,-0.855,-0.572,-0.625,0.123,-0.463,-0.458
-0.611,-0.754,-0.187,-0.553,-0.824,-0.568,-0.609,0.114,-0.284,-0.452
-0.460,-0.630,-0.041,-0.375,-0.595,-0.460,-0.474,0.222,-0.131,-0.280
-0.800,-0.742,-0.288,-0.544,-0.780,-0.576,-0.723,0.059,-0.295,-0.463
-0.686,-0.727,-0.197,-0.556,-0.826,-0.568,-0.617,0.050,-0.390,-0.413
-0.633,-0.778,-0.297,-0.578,-0.949,-0.711,-0.652,-0.135,-0.490,-0.518
-0.471,-0.517,-0.059,-0.280,-0.748,-0.600,-0.483,0.192,-0.068,-0.368
-0.371,-0.528,-0.102,-0.378,-0.552,-0.612,-0.537,0.228,-0.114,-0.424
-0.458,-0.593,-0.023,-0.385,-0.696,-0.559,-0.455,0.309,-0.196,-0.495
-0.327,-0.396,0.208,-0.301,-0.635,-0.405,-0.291,0.498,-0.076,-0.270
-0.235,-0.344,0.179,-0.179,-0.491,-0.243,-0.138,0.538,-0.075,-0.172
-0.546,-0.646,-0.084,-0.558,-0.720,-0.580,-0.600,0.097,-0.370,-0.508
-0.460,-0.409,0.045,-0.348,-0.646,-0.429,-0.460,0.197,-0.248,-0.236
-0.572,-0.362,0.028,-0.349,-0.715,-0.392,-0.435,0.192,-0.280,-0.269
-0.348,-0.184,0.158,-0.167,-0.542,-0.178,-0.271,0.363,-0.107,-0.161
-0.487,-0.459,-0.023,-0.459,-0.726,-0.428,-0.463,0.210,-0.287,-0.421
-0.117,-0.141,0.394,-0.094,-0.357,-0.130,-0.150,0.601,0.057,-0.010
-0.397,-0.325,0.174,-0.324,-0.580,-0.391,-0.406,0.331,-0.161,-0.315
-0.420,-0.325,0.049,-0.385,-0.645,-0.423,-0.556,0.276,-0.186,-0.378
-0.451,-0.308,0.096,-0.378,-0.725,-0.456,-0.512,0.355,-0.212,-0.421
-0.653,-0.495,-0.030,-0.612,-0.769,-0.512,-0.673,0.162,-0.289,-0.485
-0.803,-0.679,-0.095,-0.651,-0.822,-0.608,-0.742,0.100,-0.497,-0.608
-0.776,-0.732,-0.214,-0.666,-0.835,-0.598,-0.857,0.027,-0.556,-0.625
-0.702,-0.718,-0.088,-0.567,-0.783,-0.610,-0.681,0.123,-0.507,-0.473
-0.623,-0.635,-0.064,-0.466,-0.713,-0.625,-0.457,0.171,-0.425,-0.498
-0.779,-0.737,-0.183,-0.528,-0.760,-0.631,-0.621,0.063,-0.449,-0.608
-0.281,-0.457,0.081,-0.162,-0.539,-0.360,-0.499,0.407,-0.163,-0.272
-0.471,-0.432,0.039,-0.371,-0.711,-0.498,-0.674,0.307,-0.202,-0.385
-0.312,-0.323,0.080,-0.316,-0.466,-0.426,-0.505,0.391,-0.120,-0.259
-0.284,-0.338,0.211,-0.112,-0.415,-0.283,-0.192,0.483,-0.027,-0.143
-0.059,-0.013,0.424,-0.040,-0.244,-0.049,-0.138,0.688,0.217,0.085
-0.188,-0.201,0.237,-0.169,-0.325,-0.182,-0.209,0.577,0.075,-0.139
-0.537,-0.285,0.088,-0.374,-0.477,-0.420,-0.363,0.303,-0.144,-0.239
-0.761,-0.699,-0.308,-0.769,-0.996,-0.869,-0.718,-0.166,-0.551,-0.525
-0.535,-0.581,-0.187,-0.583,-0.799,-0.627,-0.566,0.017,-0.403,-0.359
-0.378,-0.452,0.123,-0.343,-0.498,-0.427,-0.347,0.248,-0.220,-0.346
-0.452,-0.472,0.045,-0.490,-0.664,-0.555,-0.446,0.175,-0.305,-0.345
