2.408,1.366,0.293,2.646,0.491,0.086,0.094,0.161,3.362,3.484,0.457,7.899,3.034,0.279,1.382
2.377,1.359,0.288,2.700,0.464,0.087,0.100,0.162,3.347,3.674,0.486,8.291,2.916,0.262,1.390
2.446,1.317,0.266,2.663,0.457,0.084,0.099,0.158,3.323,3.576,0.478,8.052,2.864,0.241,1.365
2.459,1.336,0.283,2.566,0.430,0.083,0.102,0.157,3.322,3.476,0.446,8.155,2.927,0.239,1.442
2.460,1.341,0.278,2.626,0.453,0.083,0.106,0.144,3.303,3.402,0.427,8.200,2.881,0.254,1.508
2.502,1.415,0.292,2.745,0.452,0.080,0.108,0.132,3.294,3.490,0.460,8.036,2.969,0.244,1.551
2.589,1.462,0.305,2.708,0.428,0.079,0.103,0.142,3.305,3.416,0.435,8.124,2.826,0.241,1.609
2.571,1.421,0.292,2.688,0.420,0.081,0.107,0.147,3.265,3.522,0.470,8.091,2.914,0.252,1.603
2.551,1.454,0.302,2.747,0.397,0.076,0.100,0.145,3.299,3.456,0.453,7.986,2.881,0.241,1.610
2.577,1.419,0.288,2.711,0.413,0.075,0.103,0.133,3.449,3.604,0.484,7.790,2.862,0.234,1.487
2.563,1.408,0.294,2.628,0.436,0.081,0.109,0.138,3.419,3.600,0.486,7.798,2.818,0.234,1.320
2.594,1.377,0.282,2.593,0.422,0.085,0.110,0.158,3.401,3.740,0.515,7.994,2.788,0.230,1.288
2.548,1.374,0.286,2.592,0.478,0.092,0.112,0.158,3.502,3.743,0.478,8.379,2.737,0.231,1.262
2.505,1.372,0.295,2.549,0.481,0.096,0.112,0.170,3.510,3.632,0.467,8.053,2.738,0.240,1.216
2.530,1.425,0.325,2.475,0.532,0.102,0.127,0.153,3.663,3.740,0.475,8.032,2.651,0.241,1.250
2.576,1.440,0.339,2.373,0.532,0.102,0.119,0.164,3.693,3.660,0.453,8.002,2.718,0.207,1.159
2.572,1.451,0.348,2.354,0.515,0.102,0.108,0.187,3.676,3.743,0.477,7.987,2.782,0.216,1.114
2.503,1.444,0.343,2.426,0.544,0.105,0.116,0.176,3.742,3.789,0.470,8.166,2.726,0.233,1.187
2.491,1.474,0.350,2.494,0.578,0.098,0.102,0.164,3.674,3.723,0.467,8.072,2.713,0.234,1.288
2.500,1.507,0.349,2.604,0.584,0.097,0.111,0.144,3.508,3.565,0.449,8.078,2.738,0.230,1.196
2.521,1.492,0.338,2.613,0.570,0.091,0.101,0.142,3.495,3.439,0.410,8.254,2.764,0.223,1.269
2.496,1.504,0.346,2.622,0.551,0.095,0.100,0.164,3.476,3.417,0.403,8.328,2.694,0.216,1.272
2.410,1.475,0.330,2.732,0.520,0.091,0.099,0.160,3.448,3.320,0.387,8.263,2.754,0.207,1.369
2.400,1.391,0.308,2.619,0.528,0.098,0.112,0.164,3.414,3.238,0.371,8.274,2.696,0.194,1.309
2.465,1.344,0.294,2.492,0.475,0.087,0.111,0.144,3.414,3.092,0.347,8.065,2.716,0.220,1.480
2.449,1.264,0.273,2.392,0.490,0.088,0.108,0.148,3.559,3.001,0.316,7.995,2.779,0.215,1.484
2.479,1.259,0.271,2.361,0.371,0.073,0.110,0.130,3.603,2.866,0.296,7.711,2.799,0.199,1.535
2.474,1.215,0.282,2.120,0.343,0.065,0.092,0.133,3.552,2.798,0.281,7.858,2.920,0.224,1.362
2.489,1.224,0.289,2.086,0.328,0.069,0.110,0.130,3.610,2.628,0.246,7.778,2.939,0.234,1.435
2.403,1.244,0.296,2.173,0.341,0.066,0.100,0.126,3.613,2.541,0.237,7.551,2.927,0.243,1.440
2.345,1.227,0.280,2.290,0.334,0.058,0.082,0.124,3.516,2.553,0.244,7.601,2.924,0.247,1.511
2.422,1.196,0.257,2.299,0.335,0.070,0.098,0.151,3.369,2.536,0.252,7.580,2.969,0.224,1.441
2.397,1.187,0.261,2.252,0.347,0.072,0.102,0.148,3.320,2.567,0.257,7.710,2.942,0.228,1.379
2.422,1.226,0.275,2.255,0.374,0.073,0.095,0.150,3.235,2.509,0.261,7.456,2.879,0.218,1.327
2.405,1.201,0.278,2.155,0.382,0.073,0.092,0.152,3.228,2.620,0.289,7.352,2.950,0.200,1.335
2.460,1.265,0.293,2.223,0.407,0.078,0.102,0.145,3.180,2.642,0.285,7.689,2.934,0.205,1.297
2.461,1.279,0.288,2.308,0.364,0.068,0.089,0.141,3.204,2.621,0.286,7.510,2.890,0.181,1.193
2.390,1.310,0.303,2.366,0.336,0.063,0.080,0.147,3.276,2.666,0.278,7.788,2.894,0.184,1.253
2.361,1.367,0.331,2.391,0.375,0.064,0.076,0.142,3.281,2.662,0.275,7.839,2.894,0.196,1.210
2.353,1.373,0.335,2.391,0.382,0.063,0.079,0.131,3.332,2.616,0.266,7.720,2.861,0.194,1.123
2.424,1.371,0.330,2.347,0.387,0.065,0.087,0.126,3.373,2.628,0.267,7.677,2.916,0.198,1.119
2.462,1.301,0.299,2.297,0.436,0.073,0.085,0.144,3.461,2.684,0.269,7.743,3.021,0.169,1.079
2.440,1.312,0.311,2.264,0.406,0.066,0.081,0.132,3.437,2.814,0.292,7.897,2.993,0.185,1.102
2.433,1.346,0.304,2.446,0.424,0.068,0.075,0.145,3.360,2.781,0.288,7.997,2.918,0.166,1.020
2.456,1.340,0.297,2.456,0.422,0.064,0.074,0.132,3.397,2.780,0.284,7.994,2.929,0.172,0.931
2.444,1.328,0.295,2.448,0.423,0.059,0.076,0.108,3.548,2.814,0.286,7.814,2.899,0.151,0.952
2.544,1.377,0.304,2.454,0.437,0.063,0.070,0.128,3.512,2.919,0.314,7.721,2.927,0.153,1.022
2.536,1.351,0.288,2.495,0.434,0.059,0.069,0.118,3.490,2.942,0.320,7.761,2.904,0.157,0.974
2.605,1.319,0.270,2.477,0.466,0.064,0.078,0.113,3.562,2.872,0.304,7.615,2.860,0.158,0.960
2.637,1.355,0.281,2.480,0.487,0.069,0.088,0.112,3.541,2.794,0.298,7.398,2.904,0.172,0.981
2.676,1.424,0.313,2.418,0.532,0.073,0.092,0.109,3.456,2.820,0.312,7.372,2.799,0.184,0.894
2.673,1.445,0.321,2.435,0.551,0.081,0.100,0.120,3.515,2.846,0.308,7.487,2.813,0.205,0.990
2.672,1.413,0.292,2.562,0.527,0.079,0.098,0.121,3.442,2.812,0.305,7.541,2.863,0.188,1.070
2.710,1.473,0.299,2.676,0.530,0.077,0.088,0.127,3.530,2.858,0.308,7.515,2.844,0.209,1.072
2.696,1.479,0.308,2.634,0.509,0.075,0.087,0.128,3.537,2.967,0.316,7.884,2.861,0.203,1.082
2.651,1.505,0.306,2.791,0.502,0.069,0.083,0.115,3.433,3.008,0.327,8.071,2.908,0.201,1.028
2.675,1.512,0.305,2.801,0.468,0.057,0.073,0.095,3.491,3.037,0.319,8.296,2.792,0.204,1.083
2.676,1.487,0.289,2.864,0.458,0.056,0.078,0.087,3.492,2.929,0.297,8.272,2.817,0.220,0.987
2.608,1.433,0.280,2.808,0.424,0.057,0.082,0.093,3.504,2.876,0.299,7.893,2.764,0.245,0.944
2.523,1.431,0.289,2.809,0.411,0.058,0.094,0.088,3.498,2.988,0.325,7.859,2.768,0.261,0.996
2.545,1.360,0.262,2.771,0.376,0.055,0.084,0.095,3.480,3.051,0.337,7.926,2.724,0.273,0.950
2.543,1.324,0.251,2.747,0.346,0.047,0.068,0.094,3.363,3.151,0.375,7.869,2.841,0.258,1.009
2.508,1.327,0.262,2.676,0.301,0.049,0.075,0.105,3.269,3.160,0.393,7.781,2.789,0.272,0.956
2.466,1.276,0.257,2.564,0.310,0.053,0.082,0.110,3.386,3.157,0.393,7.491,2.812,0.269,0.947
2.496,1.344,0.288,2.510,0.313,0.046,0.087,0.079,3.321,3.102,0.383,7.573,2.805,0.270,1.030
2.496,1.387,0.298,2.584,0.317,0.043,0.086,0.068,3.327,3.187,0.383,7.967,2.827,0.280,1.013
2.468,1.349,0.279,2.644,0.321,0.043,0.083,0.068,3.319,3.308,0.386,8.538,2.748,0.246,0.956
2.498,1.351,0.277,2.642,0.333,0.043,0.084,0.066,3.228,3.400,0.423,8.458,2.597,0.264,1.099
2.501,1.354,0.280,2.617,0.322,0.042,0.081,0.067,3.318,3.309,0.391,8.440,2.690,0.255,1.034
2.517,1.357,0.279,2.621,0.344,0.045,0.083,0.070,3.278,3.250,0.390,8.270,2.734,0.219,0.949
2.600,1.377,0.288,2.534,0.347,0.046,0.085,0.071,3.237,3.209,0.383,8.302,2.763,0.234,0.985
2.581,1.457,0.324,2.541,0.294,0.037,0.077,0.059,3.265,3.319,0.405,8.335,2.800,0.256,0.989
2.618,1.454,0.321,2.515,0.292,0.033,0.071,0.054,3.217,3.312,0.408,8.353,2.783,0.267,1.071
2.671,1.537,0.344,2.573,0.291,0.034,0.066,0.059,3.273,3.223,0.369,8.596,2.751,0.302,1.071
2.652,1.548,0.355,2.547,0.292,0.034,0.058,0.067,3.290,3.098,0.341,8.563,2.733,0.277,0.934
2.701,1.623,0.395,2.468,0.283,0.032,0.057,0.066,3.066,2.871,0.336,8.013,2.760,0.338,0.910
2.738,1.604,0.375,2.503,0.273,0.033,0.059,0.068,3.076,2.801,0.317,8.050,2.758,0.359,0.951
2.799,1.594,0.370,2.451,0.249,0.031,0.058,0.066,3.166,2.787,0.302,8.128,2.814,0.362,1.088
2.822,1.656,0.385,2.521,0.223,0.028,0.053,0.067,3.153,2.907,0.315,8.518,2.794,0.342,1.129
2.874,1.681,0.380,2.586,0.237,0.028,0.056,0.059,3.050,2.881,0.317,8.579,2.706,0.328,1.149
2.926,1.646,0.373,2.480,0.249,0.029,0.059,0.057,3.113,2.892,0.324,8.288,2.696,0.306,1.147
2.940,1.706,0.382,2.588,0.282,0.031,0.061,0.055,3.015,2.932,0.338,8.442,2.699,0.302,1.149
2.906,1.680,0.397,2.444,0.317,0.034,0.061,0.060,3.045,2.987,0.357,8.199,2.722,0.287,1.089
2.901,1.640,0.384,2.415,0.331,0.035,0.068,0.054,3.000,3.003,0.360,8.350,2.719,0.293,1.092
2.897,1.654,0.387,2.437,0.333,0.038,0.075,0.057,3.071,2.966,0.349,8.208,2.671,0.301,1.029
2.986,1.739,0.401,2.528,0.327,0.038,0.082,0.055,3.001,2.863,0.330,8.268,2.725,0.345,0.978
2.882,1.766,0.413,2.622,0.342,0.043,0.082,0.066,2.950,2.870,0.342,8.165,2.720,0.353,0.947
2.912,1.848,0.430,2.726,0.358,0.051,0.086,0.084,2.843,2.926,0.354,8.496,2.752,0.345,0.977
2.931,1.882,0.439,2.755,0.371,0.053,0.090,0.086,2.903,2.959,0.352,8.564,2.921,0.364,1.014
2.951,1.864,0.429,2.744,0.367,0.051,0.088,0.079,2.832,2.880,0.351,8.358,3.025,0.300,0.943
2.990,1.886,0.430,2.769,0.344,0.045,0.076,0.077,2.895,2.750,0.302,8.645,3.055,0.377,0.954
2.861,1.820,0.423,2.737,0.322,0.044,0.077,0.077,2.935,2.663,0.282,8.558,3.160,0.357,0.896
2.832,1.815,0.423,2.751,0.283,0.039,0.081,0.065,2.966,2.622,0.263,8.808,2.985,0.333,0.847
2.781,1.801,0.445,2.620,0.279,0.040,0.079,0.071,3.039,2.661,0.255,9.132,2.955,0.317,0.834
2.800,1.841,0.459,2.635,0.271,0.037,0.070,0.072,3.075,2.697,0.258,9.160,2.836,0.306,0.881
2.819,1.841,0.477,2.521,0.311,0.038,0.069,0.068,3.057,2.620,0.248,9.043,2.704,0.286,0.802
2.765,1.727,0.454,2.374,0.302,0.037,0.071,0.063,2.984,2.600,0.250,9.053,2.667,0.297,0.808
2.791,1.748,0.454,2.409,0.290,0.032,0.059,0.060,3.037,2.428,0.219,8.852,2.710,0.289,0.811
2.785,1.804,0.479,2.440,0.227,0.030,0.065,0.061,3.047,2.472,0.226,8.887,2.776,0.295,0.794
2.886,1.803,0.474,2.378,0.229,0.035,0.076,0.071,3.119,2.509,0.223,9.069,2.844,0.292,0.890
2.883,1.861,0.475,2.528,0.230,0.033,0.064,0.072,3.110,2.559,0.230,9.135,2.850,0.290,0.803
2.907,1.857,0.469,2.532,0.225,0.030,0.059,0.068,3.192,2.577,0.237,8.781,2.801,0.289,0.846
2.948,1.837,0.462,2.477,0.221,0.030,0.057,0.069,3.053,2.583,0.248,8.811,2.913,0.311,0.852
2.828,1.777,0.470,2.377,0.202,0.029,0.064,0.067,2.987,2.678,0.273,8.807,2.915,0.333,0.840
2.734,1.730,0.470,2.329,0.193,0.026,0.064,0.055,2.971,2.845,0.307,8.867,3.019,0.365,0.765
2.735,1.737,0.472,2.339,0.185,0.025,0.059,0.057,3.093,2.783,0.279,8.981,2.996,0.402,0.770
2.752,1.724,0.456,2.367,0.192,0.025,0.053,0.062,2.995,2.763,0.287,8.887,2.822,0.388,0.806
2.787,1.716,0.447,2.367,0.160,0.020,0.045,0.056,3.128,2.729,0.271,8.785,2.885,0.397,0.829
2.720,1.682,0.438,2.378,0.183,0.023,0.047,0.064,3.131,2.846,0.295,8.761,2.897,0.357,0.853
2.719,1.672,0.424,2.425,0.182,0.023,0.045,0.063,3.160,2.862,0.292,8.875,2.924,0.337,0.878
2.667,1.655,0.424,2.422,0.186,0.024,0.046,0.069,3.133,3.023,0.326,8.955,2.869,0.345,0.880
2.726,1.618,0.399,2.405,0.181,0.025,0.047,0.074,3.184,2.971,0.316,8.758,2.763,0.347,0.964
2.718,1.573,0.389,2.342,0.189,0.025,0.046,0.072,3.249,3.000,0.312,8.886,2.751,0.355,0.953
2.748,1.582,0.407,2.237,0.191,0.028,0.047,0.086,3.421,2.864,0.290,8.259,2.824,0.339,0.909
2.702,1.569,0.406,2.243,0.169,0.024,0.037,0.089,3.417,2.959,0.305,8.410,2.881,0.341,0.865
2.627,1.580,0.414,2.296,0.163,0.026,0.047,0.088,3.280,2.900,0.305,8.391,2.910,0.348,0.866
2.628,1.550,0.400,2.284,0.160,0.026,0.045,0.095,3.321,2.851,0.285,8.581,2.957,0.347,0.847
2.750,1.537,0.395,2.174,0.155,0.024,0.039,0.093,3.357,2.798,0.268,8.715,2.934,0.305,0.884
2.740,1.591,0.402,2.300,0.133,0.019,0.042,0.066,3.318,2.815,0.274,8.705,2.998,0.317,0.945
2.832,1.611,0.411,2.231,0.150,0.022,0.044,0.075,3.282,2.723,0.262,8.613,3.112,0.314,1.053
2.885,1.632,0.427,2.163,0.151,0.025,0.055,0.078,3.356,2.923,0.292,8.730,3.071,0.319,1.066
2.879,1.700,0.437,2.298,0.153,0.023,0.050,0.070,3.469,2.926,0.287,8.581,3.025,0.292,1.038
2.896,1.666,0.411,2.331,0.148,0.023,0.058,0.062,3.440,2.966,0.293,8.725,3.061,0.339,1.030
2.866,1.628,0.384,2.409,0.147,0.024,0.054,0.072,3.516,2.939,0.289,8.494,3.177,0.295,1.146
2.917,1.701,0.387,2.564,0.176,0.028,0.061,0.076,3.641,2.935,0.292,8.105,3.202,0.279,1.187
2.948,1.719,0.388,2.583,0.173,0.028,0.061,0.074,3.617,2.988,0.319,7.737,3.123,0.283,1.101
2.895,1.668,0.363,2.645,0.154,0.025,0.054,0.073,3.645,2.888,0.301,7.608,3.105,0.279,1.052
2.918,1.662,0.362,2.613,0.188,0.028,0.049,0.087,3.733,2.891,0.303,7.387,3.099,0.275,1.066
2.875,1.697,0.373,2.685,0.189,0.027,0.046,0.081,3.644,3.021,0.359,6.977,3.133,0.278,1.148
2.880,1.685,0.362,2.720,0.197,0.031,0.054,0.092,3.665,3.004,0.375,6.566,3.180,0.274,1.136
2.875,1.681,0.358,2.744,0.194,0.037,0.072,0.097,3.742,2.999,0.367,6.556,3.161,0.303,1.016
2.902,1.687,0.362,2.712,0.204,0.038,0.071,0.101,3.788,2.988,0.376,6.271,3.120,0.258,1.007
2.920,1.727,0.352,2.904,0.204,0.039,0.082,0.092,3.810,3.094,0.387,6.483,3.038,0.247,1.032
2.896,1.706,0.347,2.900,0.199,0.038,0.088,0.083,3.969,2.981,0.350,6.393,3.077,0.271,1.098
2.804,1.685,0.343,2.958,0.204,0.039,0.093,0.082,4.015,2.919,0.333,6.373,3.011,0.268,1.124
2.772,1.705,0.357,2.942,0.218,0.042,0.090,0.090,4.115,3.047,0.376,6.000,3.029,0.283,1.143
2.923,1.754,0.362,2.910,0.219,0.042,0.090,0.088,4.112,3.125,0.395,6.017,3.098,0.275,1.096
2.929,1.766,0.369,2.882,0.235,0.041,0.087,0.083,4.087,3.185,0.439,5.657,3.068,0.275,1.152
3.017,1.749,0.355,2.854,0.237,0.040,0.085,0.080,4.142,3.408,0.498,5.635,3.096,0.252,1.067
3.038,1.757,0.369,2.750,0.200,0.037,0.081,0.085,4.036,3.467,0.505,5.903,3.036,0.240,1.024
3.069,1.788,0.378,2.759,0.216,0.037,0.077,0.080,3.916,3.501,0.520,6.023,2.969,0.247,0.983
3.136,1.845,0.388,2.796,0.228,0.037,0.081,0.075,3.931,3.484,0.524,5.895,2.942,0.242,0.953
3.145,1.805,0.376,2.753,0.245,0.044,0.091,0.087,3.788,3.472,0.533,5.970,3.020,0.238,1.004
3.151,1.772,0.353,2.824,0.270,0.039,0.082,0.068,3.847,3.353,0.475,6.148,3.132,0.240,0.969
3.135,1.768,0.355,2.813,0.272,0.038,0.079,0.068,3.930,3.318,0.429,6.532,3.163,0.228,0.964
3.157,1.731,0.347,2.737,0.281,0.044,0.096,0.072,3.874,3.286,0.418,6.669,3.124,0.250,0.977
3.103,1.675,0.326,2.772,0.267,0.040,0.090,0.065,3.893,3.296,0.416,6.715,3.038,0.263,0.907
3.066,1.661,0.326,2.760,0.260,0.040,0.098,0.063,3.937,3.246,0.406,6.587,3.050,0.235,0.803
3.056,1.670,0.333,2.739,0.252,0.044,0.096,0.080,3.974,3.230,0.419,6.274,2.923,0.215,0.754
3.035,1.690,0.339,2.774,0.277,0.038,0.084,0.062,3.962,3.268,0.439,6.147,2.823,0.178,0.812
3.077,1.640,0.321,2.725,0.271,0.037,0.090,0.057,3.982,3.243,0.425,6.220,2.813,0.167,0.844
3.155,1.653,0.314,2.757,0.304,0.039,0.094,0.054,3.930,3.207,0.420,6.229,2.846,0.179,0.901
3.134,1.625,0.293,2.871,0.280,0.034,0.092,0.044,3.763,3.200,0.421,6.458,2.865,0.185,0.846
3.103,1.606,0.292,2.845,0.296,0.035,0.097,0.043,3.678,3.051,0.400,6.334,2.904,0.191,0.781
3.045,1.603,0.295,2.859,0.282,0.036,0.098,0.047,3.696,3.071,0.415,6.142,2.902,0.188,0.822
3.052,1.591,0.287,2.893,0.313,0.036,0.092,0.045,3.695,3.066,0.417,6.105,3.109,0.217,0.833
2.946,1.560,0.275,3.009,0.315,0.036,0.092,0.046,3.737,2.965,0.386,6.097,3.157,0.202,0.769
3.058,1.540,0.259,2.993,0.295,0.036,0.094,0.046,3.703,3.070,0.422,6.038,3.125,0.183,0.703
3.003,1.526,0.252,3.071,0.309,0.037,0.093,0.047,3.742,3.159,0.448,5.956,3.243,0.178,0.746
2.957,1.575,0.261,3.211,0.325,0.038,0.093,0.047,3.697,3.102,0.438,5.951,3.234,0.159,0.700
2.999,1.589,0.268,3.148,0.322,0.039,0.096,0.048,3.650,3.144,0.460,5.882,3.333,0.168,0.643
3.081,1.676,0.280,3.261,0.347,0.044,0.100,0.056,3.588,3.126,0.452,6.026,3.348,0.168,0.641
3.057,1.739,0.285,3.477,0.377,0.046,0.098,0.059,3.544,3.136,0.451,6.153,3.190,0.173,0.659
3.203,1.873,0.308,3.555,0.392,0.045,0.091,0.058,3.512,3.174,0.467,6.142,3.218,0.147,0.679
3.115,1.846,0.318,3.440,0.403,0.046,0.093,0.056,3.516,3.087,0.435,6.232,3.112,0.133,0.659
3.051,1.838,0.315,3.517,0.406,0.050,0.089,0.068,3.484,3.121,0.438,6.384,3.055,0.125,0.588
3.092,1.871,0.316,3.589,0.378,0.044,0.089,0.058,3.568,3.241,0.465,6.334,3.104,0.133,0.543
3.063,1.853,0.310,3.613,0.393,0.039,0.080,0.049,3.669,3.266,0.469,6.196,2.951,0.143,0.541
3.020,1.766,0.301,3.435,0.422,0.040,0.070,0.054,3.661,3.264,0.451,6.451,2.933,0.135,0.562
3.135,1.791,0.291,3.514,0.415,0.042,0.077,0.055,3.599,3.209,0.452,6.324,2.810,0.133,0.589
3.185,1.719,0.268,3.457,0.411,0.046,0.084,0.061,3.583,3.184,0.446,6.341,2.849,0.124,0.597
3.245,1.695,0.259,3.425,0.417,0.050,0.087,0.067,3.580,3.091,0.438,6.094,2.926,0.128,0.657
3.140,1.702,0.265,3.483,0.429,0.048,0.075,0.070,3.618,3.077,0.438,5.974,3.024,0.123,0.639
3.188,1.755,0.269,3.597,0.430,0.046,0.069,0.071,3.595,3.058,0.424,6.138,2.962,0.137,0.589
3.249,1.711,0.254,3.545,0.462,0.046,0.064,0.072,3.518,3.077,0.437,6.156,2.759,0.135,0.620
3.321,1.742,0.267,3.429,0.476,0.046,0.061,0.073,3.473,3.017,0.446,5.872,2.788,0.150,0.623
3.247,1.746,0.279,3.366,0.469,0.045,0.058,0.076,3.513,3.010,0.437,5.907,2.761,0.148,0.675
3.253,1.770,0.279,3.456,0.472,0.051,0.063,0.086,3.373,2.922,0.451,5.616,2.738,0.155,0.690
3.264,1.735,0.263,3.505,0.458,0.054,0.069,0.094,3.380,2.912,0.452,5.548,2.659,0.159,0.776
3.274,1.715,0.257,3.492,0.449,0.061,0.087,0.096,3.504,2.963,0.439,5.710,2.772,0.152,0.727
3.163,1.627,0.241,3.467,0.464,0.060,0.079,0.099,3.534,2.973,0.437,5.722,2.619,0.141,0.779
3.158,1.633,0.240,3.517,0.467,0.055,0.084,0.079,3.519,3.021,0.462,5.614,2.665,0.154,0.792
3.160,1.614,0.238,3.470,0.462,0.057,0.088,0.081,3.579,3.029,0.474,5.414,2.680,0.159,0.830
3.186,1.673,0.251,3.494,0.486,0.057,0.093,0.071,3.632,3.052,0.461,5.559,2.782,0.141,0.929
3.263,1.678,0.248,3.484,0.503,0.061,0.093,0.080,3.416,2.936,0.464,5.440,2.730,0.143,0.927
3.246,1.666,0.248,3.450,0.537,0.065,0.098,0.080,3.417,2.909,0.434,5.708,2.723,0.125,0.957
3.184,1.633,0.242,3.467,0.481,0.063,0.099,0.084,3.413,2.990,0.456,5.750,2.743,0.129,0.919
3.163,1.614,0.249,3.305,0.480,0.069,0.095,0.104,3.401,3.006,0.447,5.944,2.754,0.123,0.950
3.193,1.542,0.236,3.162,0.505,0.069,0.108,0.087,3.415,3.055,0.464,5.891,2.736,0.127,0.906
3.101,1.560,0.238,3.295,0.493,0.073,0.115,0.094,3.540,3.016,0.455,5.645,2.765,0.125,0.876
3.100,1.581,0.250,3.219,0.408,0.067,0.113,0.098,3.630,3.106,0.487,5.455,2.823,0.123,0.784
3.085,1.488,0.235,3.055,0.409,0.069,0.111,0.104,3.646,2.989,0.459,5.344,2.757,0.115,0.782
3.052,1.534,0.248,3.112,0.420,0.073,0.114,0.112,3.634,3.047,0.468,5.456,2.725,0.110,0.838
3.115,1.509,0.232,3.153,0.379,0.066,0.117,0.098,3.577,3.053,0.487,5.346,2.645,0.108,0.772
3.135,1.491,0.222,3.196,0.430,0.071,0.124,0.094,3.713,3.017,0.471,5.202,2.755,0.097,0.854
3.125,1.455,0.215,3.155,0.402,0.067,0.129,0.087,3.780,2.999,0.446,5.340,2.834,0.106,0.914
3.142,1.441,0.214,3.082,0.388,0.062,0.130,0.076,3.837,2.997,0.452,5.175,2.826,0.110,0.961
3.112,1.462,0.219,3.134,0.400,0.061,0.127,0.073,3.849,2.938,0.428,5.241,2.809,0.111,0.977
2.989,1.369,0.205,3.057,0.389,0.057,0.121,0.069,3.731,2.917,0.425,5.367,2.709,0.112,0.969
3.057,1.312,0.195,2.886,0.368,0.051,0.114,0.062,3.976,3.093,0.452,5.328,2.690,0.115,0.981
3.041,1.322,0.194,2.962,0.343,0.047,0.116,0.057,3.838,3.004,0.436,5.397,2.680,0.105,1.020
3.000,1.355,0.200,3.052,0.323,0.046,0.115,0.058,3.863,3.012,0.432,5.442,2.701,0.110,0.971
3.091,1.393,0.197,3.190,0.318,0.047,0.114,0.061,3.861,3.076,0.470,5.217,2.729,0.116,0.902
3.004,1.385,0.199,3.217,0.324,0.046,0.113,0.058,3.943,3.111,0.463,5.299,2.757,0.120,0.884
3.046,1.402,0.204,3.162,0.291,0.044,0.127,0.053,3.870,3.083,0.481,5.108,2.630,0.122,0.877
3.019,1.356,0.192,3.177,0.314,0.045,0.120,0.054,3.851,3.061,0.470,5.182,2.651,0.119,0.841
2.988,1.333,0.186,3.202,0.302,0.042,0.119,0.049,3.932,3.017,0.434,5.338,2.581,0.119,0.877
2.998,1.327,0.186,3.157,0.327,0.046,0.123,0.052,3.931,3.021,0.447,5.198,2.538,0.122,0.887
3.022,1.307,0.186,3.043,0.310,0.046,0.119,0.056,3.973,3.004,0.440,5.160,2.441,0.126,0.938
3.023,1.297,0.185,3.013,0.293,0.044,0.109,0.062,3.854,2.928,0.412,5.395,2.475,0.142,0.913
3.019,1.381,0.204,3.103,0.288,0.044,0.100,0.068,3.884,3.017,0.458,5.114,2.548,0.163,0.884
3.008,1.348,0.203,2.968,0.339,0.056,0.110,0.086,3.898,3.084,0.460,5.305,2.545,0.157,0.835
3.084,1.357,0.198,3.009,0.323,0.057,0.102,0.098,3.972,3.043,0.452,5.157,2.533,0.141,0.792
3.020,1.380,0.209,3.026,0.307,0.058,0.104,0.106,3.982,2.925,0.423,5.083,2.570,0.136,0.766
3.064,1.405,0.218,2.957,0.363,0.064,0.103,0.109,3.957,2.912,0.410,5.220,2.517,0.145,0.788
3.049,1.389,0.212,2.988,0.363,0.063,0.107,0.104,3.910,3.021,0.430,5.423,2.448,0.145,0.719
3.100,1.421,0.229,2.845,0.368,0.065,0.105,0.108,3.833,3.045,0.435,5.559,2.417,0.139,0.695
3.047,1.381,0.220,2.852,0.362,0.063,0.098,0.111,3.735,3.044,0.442,5.612,2.478,0.141,0.680
3.020,1.377,0.222,2.830,0.361,0.063,0.101,0.108,3.724,3.067,0.452,5.591,2.494,0.143,0.629
2.964,1.410,0.235,2.858,0.364,0.067,0.102,0.121,3.889,2.980,0.402,5.684,2.701,0.120,0.674
2.890,1.394,0.233,2.881,0.385,0.069,0.095,0.130,3.777,3.100,0.415,6.129,2.634,0.130,0.697
2.921,1.394,0.235,2.836,0.378,0.073,0.098,0.144,3.847,3.204,0.466,5.722,2.630,0.131,0.697
2.955,1.395,0.228,2.883,0.398,0.078,0.096,0.157,3.831,3.250,0.464,5.937,2.694,0.145,0.631
2.930,1.403,0.228,2.951,0.391,0.079,0.094,0.168,3.785,3.244,0.483,5.762,2.721,0.146,0.581
2.924,1.400,0.231,2.904,0.382,0.070,0.083,0.153,3.693,3.200,0.479,5.789,2.696,0.143,0.527
2.873,1.514,0.272,2.933,0.387,0.069,0.081,0.153,3.776,3.305,0.504,5.746,2.716,0.149,0.586
2.906,1.541,0.275,2.975,0.388,0.067,0.088,0.133,3.872,3.320,0.487,5.846,2.729,0.171,0.600
2.932,1.494,0.259,2.936,0.373,0.068,0.088,0.141,4.031,3.400,0.479,5.985,2.718,0.177,0.595
2.791,1.484,0.260,3.031,0.366,0.066,0.090,0.135,3.991,3.396,0.480,6.021,2.696,0.200,0.645
2.848,1.519,0.270,3.000,0.427,0.070,0.088,0.130,3.923,3.298,0.491,5.647,2.716,0.212,0.648
2.850,1.566,0.280,3.077,0.407,0.067,0.083,0.134,3.916,3.265,0.481,5.662,2.710,0.213,0.684
2.764,1.600,0.299,3.102,0.323,0.057,0.076,0.135,3.954,3.278,0.457,5.940,2.699,0.244,0.735
2.852,1.624,0.296,3.127,0.380,0.065,0.082,0.135,4.077,3.279,0.444,5.938,2.645,0.241,0.758
