1.696,-1.038,-0.549,-0.596,0.768,-2.145,1.777,-0.703,0.351,0.172,1.166,-1.859
1.866,-0.919,-0.692,-0.502,0.515,-2.163,1.767,-0.618,0.244,0.216,1.005,-2.144
1.703,-0.868,-0.496,-0.663,0.702,-1.768,1.465,-0.516,0.292,0.248,1.071,-2.314
1.969,-1.071,-0.704,-1.005,0.831,-2.041,1.546,-0.529,0.188,0.650,0.595,-1.717
1.956,-1.090,-0.585,-1.188,0.649,-1.837,1.517,-0.444,0.231,0.585,0.636,-1.491
2.044,-1.095,-0.776,-1.087,0.554,-1.741,1.906,-0.769,0.001,0.197,0.897,-1.451
1.846,-0.945,-0.654,-0.941,0.526,-1.908,1.751,-0.566,-0.078,0.348,0.918,-1.738
1.912,-1.044,-0.732,-0.728,0.165,-2.148,1.905,-0.784,-0.018,-0.057,1.198,-1.657
2.161,-1.179,-0.944,-0.509,0.176,-1.975,1.935,-0.801,-0.073,0.208,1.045,-1.822
1.812,-0.890,-0.653,0.093,-0.044,-2.506,1.665,-0.644,0.159,0.185,1.017,-1.389
1.744,-0.821,-0.665,-0.695,0.406,-2.169,1.735,-0.568,-0.072,0.042,1.166,-1.389
1.858,-0.813,-0.797,-0.671,0.177,-2.094,1.516,-0.285,-0.024,0.037,1.109,-1.382
1.630,-0.573,-0.598,-0.924,0.634,-2.156,1.411,-0.299,0.188,0.246,1.037,-1.167
1.651,-0.595,-0.716,-1.393,1.009,-2.139,1.626,-0.486,0.025,0.258,0.886,-1.286
1.521,-0.489,-0.794,-1.145,0.486,-1.951,1.471,-0.383,0.123,0.197,0.994,-0.943
1.687,-0.677,-0.832,-1.065,0.703,-2.330,1.385,-0.400,0.261,0.128,1.052,-1.296
1.636,-0.694,-0.563,-0.936,0.345,-2.183,1.430,-0.361,0.219,0.184,0.913,-1.263
1.532,-0.579,-0.572,-1.116,0.829,-2.892,1.581,-0.438,0.054,-0.157,1.314,-1.436
1.314,-0.505,-0.428,-0.709,0.042,-2.903,1.691,-0.571,0.137,0.006,1.198,-1.317
1.538,-0.566,-0.562,-0.216,0.042,-2.838,1.724,-0.561,-0.023,-0.417,1.505,-1.328
1.568,-0.592,-0.525,-0.983,0.711,-2.936,1.672,-0.511,0.133,-0.533,1.657,-1.750
1.630,-0.674,-0.526,-0.232,0.230,-2.111,1.878,-0.630,0.132,-0.500,1.639,-1.641
1.638,-0.734,-0.570,-0.275,0.101,-2.105,1.848,-0.646,0.095,-0.151,1.329,-1.481
1.564,-0.653,-0.584,-0.344,0.171,-2.412,1.798,-0.482,-0.055,-0.067,1.076,-1.352
1.524,-0.533,-0.521,-0.280,0.342,-2.652,1.888,-0.707,0.074,0.254,0.979,-1.485
1.560,-0.489,-0.603,-0.555,0.570,-2.332,2.032,-0.682,-0.142,0.131,1.027,-1.286
1.799,-0.716,-0.777,-0.623,0.397,-2.305,2.211,-0.992,-0.225,0.069,0.947,-1.296
1.515,-0.527,-0.615,-0.790,0.252,-2.194,1.999,-0.907,-0.046,0.176,0.952,-1.116
1.485,-0.562,-0.538,-0.484,0.362,-2.780,1.939,-0.804,-0.177,-0.016,1.082,-1.165
1.347,-0.304,-0.662,-0.685,0.432,-2.983,2.061,-0.839,-0.190,-0.380,1.295,-1.288
1.428,-0.524,-0.529,-0.515,0.425,-2.590,2.067,-0.834,-0.162,-0.186,1.311,-1.477
1.580,-0.594,-0.533,-0.338,0.080,-2.873,1.778,-0.663,0.151,-0.019,1.207,-1.400
1.710,-0.792,-0.575,-0.822,0.942,-2.992,1.743,-0.646,0.264,0.545,0.631,-1.734
1.784,-0.788,-0.867,-0.585,0.622,-3.102,1.684,-0.565,0.207,0.582,0.509,-1.750
1.655,-0.597,-0.735,-0.213,0.500,-2.749,1.517,-0.543,0.426,0.302,0.883,-1.350
1.612,-0.663,-0.708,-0.339,0.355,-2.336,1.624,-0.522,0.214,0.411,0.704,-1.321
1.827,-0.859,-0.751,-0.060,0.017,-2.135,1.765,-0.655,0.151,0.136,1.092,-1.600
1.759,-0.852,-0.742,-0.268,0.321,-2.510,1.806,-0.706,0.000,-0.268,1.471,-1.370
1.733,-0.795,-0.841,-0.243,0.036,-2.454,2.028,-0.813,-0.002,0.080,1.142,-1.557
1.703,-0.589,-0.715,-0.082,-0.005,-2.941,1.742,-0.712,0.317,-0.240,1.300,-1.945
1.946,-0.894,-0.829,-0.077,0.296,-2.823,1.722,-0.698,0.259,-0.086,1.151,-1.938
1.751,-0.810,-0.686,0.094,-0.010,-2.741,1.621,-0.594,0.235,-0.081,1.100,-1.868
1.859,-0.713,-0.851,-0.079,-0.030,-2.514,1.909,-0.811,0.117,0.083,0.979,-1.745
1.636,-0.514,-0.722,-0.461,0.217,-2.779,1.507,-0.582,0.400,-0.283,1.411,-2.232
1.655,-0.669,-0.497,-0.624,0.575,-2.355,1.472,-0.511,0.408,-0.419,1.612,-2.324
1.722,-0.761,-0.571,-0.829,0.641,-2.127,1.605,-0.554,0.209,-0.440,1.566,-2.080
1.883,-0.968,-0.625,-0.477,-0.086,-1.564,1.771,-0.586,0.143,0.098,1.123,-1.769
1.923,-0.990,-0.694,-0.665,0.321,-1.756,1.811,-0.659,-0.016,-0.314,1.576,-1.650
1.744,-0.834,-0.620,-0.657,0.254,-1.939,1.902,-0.876,0.062,-0.309,1.648,-1.588
1.819,-0.858,-0.719,-0.606,0.078,-1.805,1.736,-0.757,0.083,-0.425,1.607,-1.590
1.866,-0.904,-0.661,-0.075,0.067,-2.246,1.545,-0.604,0.379,-0.488,1.738,-1.632
1.886,-0.838,-0.776,0.204,-0.285,-1.964,1.596,-0.468,0.190,-0.471,1.661,-1.730
1.599,-0.731,-0.581,-0.556,0.123,-1.802,1.825,-0.742,0.229,-0.393,1.717,-1.923
1.405,-0.526,-0.671,-1.077,0.063,-1.577,1.632,-0.572,0.366,-0.223,1.506,-1.948
1.713,-0.764,-0.807,-0.963,0.156,-1.477,1.906,-0.755,0.199,0.027,1.207,-1.288
1.937,-1.050,-0.613,-0.619,-0.016,-1.887,1.631,-0.628,0.286,0.307,0.993,-1.480
1.888,-1.059,-0.718,-0.823,0.375,-1.915,1.721,-0.542,0.215,0.421,1.006,-1.452
1.857,-1.002,-0.600,-0.929,0.535,-2.126,1.574,-0.534,0.242,0.310,1.087,-1.495
1.692,-0.784,-0.667,-0.660,0.327,-2.027,1.565,-0.502,0.106,0.075,1.244,-1.494
1.558,-0.733,-0.567,-0.604,0.213,-1.824,1.596,-0.633,0.209,0.106,1.193,-1.563
1.845,-0.942,-0.753,-0.639,0.456,-2.036,1.730,-0.673,0.171,0.057,1.154,-1.506
1.821,-0.862,-0.684,-0.473,0.306,-1.956,1.549,-0.498,0.159,0.265,0.982,-1.875
1.825,-0.834,-0.610,-0.465,0.175,-1.946,1.634,-0.650,0.176,0.212,0.974,-1.576
1.687,-0.756,-0.666,-0.452,0.300,-2.241,1.873,-0.867,-0.006,0.393,0.906,-1.549
1.979,-0.943,-0.688,-0.190,0.277,-2.585,2.049,-1.040,-0.133,0.365,0.956,-1.658
1.739,-0.910,-0.692,-0.453,0.512,-2.827,1.555,-0.619,0.287,0.638,0.700,-1.451
1.766,-0.804,-0.723,-0.280,0.145,-2.626,1.709,-0.712,0.094,0.514,0.705,-1.518
1.958,-0.882,-0.761,-0.314,0.126,-2.578,1.464,-0.523,0.222,0.304,0.929,-1.699
1.799,-0.823,-0.769,-0.002,-0.026,-2.730,1.689,-0.758,0.188,-0.139,1.185,-1.237
2.066,-1.042,-0.889,0.191,-0.296,-2.463,1.667,-0.482,0.089,-0.303,1.437,-1.508
1.952,-0.915,-0.670,0.025,-0.396,-2.517,1.564,-0.499,0.026,-0.420,1.606,-1.635
1.888,-1.060,-0.727,-0.024,-0.306,-2.419,1.706,-0.746,0.273,-0.082,1.340,-1.473
1.906,-0.951,-0.778,0.816,-1.319,-2.808,1.644,-0.747,0.225,-0.523,1.717,-1.606
1.811,-0.797,-0.638,0.596,-0.786,-2.518,1.657,-0.620,-0.057,-0.445,1.691,-1.344
1.828,-0.842,-0.677,0.728,-0.844,-2.922,1.754,-0.700,0.182,-0.392,1.671,-1.350
1.765,-0.801,-0.674,0.472,-0.921,-2.843,1.935,-0.729,-0.071,-0.752,1.865,-1.445
1.759,-0.708,-0.712,0.437,-1.017,-3.036,1.836,-0.717,-0.014,-0.816,1.963,-1.606
1.620,-0.639,-0.589,0.815,-1.296,-3.423,1.879,-0.804,0.124,-0.880,2.071,-1.467
1.779,-0.787,-0.592,-0.120,-0.477,-2.593,1.921,-0.728,0.036,-0.860,2.193,-1.917
1.588,-0.610,-0.755,-0.298,-0.395,-2.450,2.015,-0.797,0.121,-0.658,1.744,-1.813
1.615,-0.562,-0.590,-0.475,0.125,-2.966,1.797,-0.636,0.100,-0.418,1.421,-1.766
1.719,-0.705,-0.692,0.174,-0.298,-2.663,1.754,-0.579,0.043,-0.737,1.730,-2.231
1.716,-0.654,-0.655,0.157,-0.505,-3.138,1.704,-0.580,0.204,-0.371,1.236,-1.948
1.707,-0.675,-0.697,-0.245,-0.364,-2.800,1.636,-0.587,0.151,-0.219,1.212,-1.780
1.595,-0.629,-0.544,-0.070,-0.558,-2.994,1.676,-0.600,0.340,-0.114,1.179,-1.606
1.606,-0.634,-0.647,-0.253,-0.306,-2.570,1.647,-0.699,0.352,-0.288,1.313,-1.546
1.520,-0.591,-0.594,0.375,-0.615,-3.239,1.845,-0.760,0.054,-0.261,1.333,-1.371
1.712,-0.713,-0.871,-0.227,-0.103,-2.657,1.782,-0.660,-0.041,-0.194,1.240,-1.217
1.770,-0.804,-0.823,-0.318,-0.444,-2.211,1.760,-0.590,0.063,-0.038,1.003,-1.229
1.842,-0.783,-0.854,-0.637,0.051,-2.063,1.929,-0.881,-0.007,0.089,1.030,-1.369
1.618,-0.664,-0.623,-0.328,0.285,-1.971,2.017,-0.846,-0.134,0.153,1.091,-1.289
1.596,-0.537,-0.551,0.031,0.020,-2.249,2.171,-1.013,-0.214,0.057,1.232,-1.300
1.416,-0.500,-0.499,-0.302,0.409,-2.068,1.707,-0.664,0.140,0.139,1.100,-1.450
1.368,-0.514,-0.482,-0.160,-0.034,-2.355,1.631,-0.570,0.127,0.221,1.055,-1.614
1.450,-0.526,-0.529,-0.107,0.081,-2.958,1.690,-0.686,0.229,0.523,0.831,-1.713
1.624,-0.629,-0.647,-0.764,0.644,-2.771,1.966,-0.888,0.106,0.368,0.663,-1.174
1.788,-0.853,-0.662,-0.919,0.967,-2.689,1.859,-0.704,-0.003,0.393,0.701,-1.246
1.758,-0.815,-0.608,-1.409,1.367,-2.904,1.763,-0.709,0.131,0.299,0.590,-1.205
1.547,-0.683,-0.501,-1.049,0.702,-2.750,1.556,-0.598,0.330,0.197,0.804,-1.585
1.380,-0.501,-0.432,-0.609,0.481,-2.522,1.717,-0.735,0.229,0.487,0.613,-1.676
1.481,-0.527,-0.650,-0.824,0.778,-2.525,2.001,-0.854,0.069,0.156,0.872,-1.886
1.682,-0.771,-0.610,-0.695,0.572,-2.334,1.897,-0.938,0.147,0.320,0.859,-1.837
1.585,-0.606,-0.422,-0.363,0.292,-2.248,1.781,-0.947,0.221,0.407,0.728,-1.743
1.372,-0.435,-0.565,-0.372,0.311,-2.195,1.810,-0.910,0.133,0.299,0.739,-1.293
1.564,-0.638,-0.595,-0.161,0.325,-2.485,1.640,-0.667,0.143,0.224,1.009,-1.390
1.471,-0.576,-0.440,-0.516,0.578,-2.074,1.741,-0.693,0.088,0.039,1.161,-1.215
1.612,-0.691,-0.681,-1.044,0.966,-2.542,1.718,-0.615,0.132,0.113,1.179,-1.579
1.520,-0.565,-0.654,-0.981,0.475,-1.942,2.052,-0.791,-0.085,-0.188,1.303,-1.232
1.468,-0.525,-0.667,-1.413,0.550,-2.377,1.888,-0.782,0.115,0.003,1.138,-1.173
1.754,-0.848,-0.742,-1.091,0.204,-2.172,1.807,-0.777,0.195,-0.060,1.323,-1.256
1.631,-0.659,-0.703,-1.059,0.263,-2.471,1.651,-0.654,0.238,-0.118,1.481,-1.635
1.638,-0.583,-0.628,-0.452,-0.164,-2.175,1.822,-0.708,0.149,0.190,1.155,-1.908
1.631,-0.643,-0.615,-0.649,0.050,-1.838,1.932,-0.685,0.072,-0.087,1.208,-1.947
1.624,-0.690,-0.604,-0.719,0.077,-2.137,1.672,-0.638,0.289,-0.389,1.486,-1.853
1.837,-0.938,-0.812,-1.179,0.536,-1.805,1.750,-0.567,0.025,-0.374,1.548,-1.751
1.869,-0.979,-0.788,-1.178,0.442,-1.453,1.836,-0.655,-0.012,-0.492,1.650,-1.875
1.960,-1.003,-0.902,-0.992,0.451,-1.902,1.857,-0.843,0.187,-0.412,1.605,-1.680
1.768,-0.794,-0.782,-0.588,0.052,-1.678,1.714,-0.645,0.090,-0.578,1.841,-2.262
1.752,-0.903,-0.715,-0.556,0.160,-2.101,1.864,-0.865,0.223,-0.432,1.762,-1.939
1.927,-1.038,-0.823,-0.737,0.353,-2.205,1.756,-0.733,0.218,-0.350,1.716,-1.894
2.014,-1.102,-0.862,-0.108,-0.210,-2.916,1.782,-0.781,0.102,-0.054,1.449,-1.962
2.081,-1.055,-0.921,-0.223,-0.217,-2.485,1.657,-0.701,0.232,-0.185,1.514,-1.627
2.024,-0.960,-0.849,-0.109,-0.062,-2.948,1.736,-0.674,0.096,-0.125,1.592,-1.516
1.852,-0.810,-0.697,-0.312,0.239,-2.893,1.613,-0.649,0.104,-0.057,1.426,-1.529
1.763,-0.805,-0.677,-0.238,0.217,-2.575,1.485,-0.520,0.280,-0.409,1.686,-1.672
1.598,-0.771,-0.501,-0.185,0.373,-2.341,1.604,-0.530,0.224,-0.189,1.356,-1.446
1.656,-0.796,-0.592,-0.540,0.424,-2.152,1.699,-0.688,0.104,-0.004,1.142,-1.820
1.666,-0.739,-0.629,-0.795,0.800,-2.485,1.660,-0.594,0.310,-0.186,1.421,-1.711
1.648,-0.607,-0.618,-0.724,0.332,-2.251,1.741,-0.762,0.207,-0.260,1.465,-1.804
1.801,-0.802,-0.845,-0.985,0.789,-2.740,1.885,-0.729,-0.015,-0.584,1.634,-1.803
1.903,-0.936,-0.749,-0.920,1.032,-3.045,1.815,-0.654,0.120,-0.393,1.538,-1.231
1.749,-0.658,-0.766,-0.371,0.644,-2.458,1.884,-0.688,0.069,-0.386,1.531,-1.592
1.657,-0.695,-0.766,-0.547,0.494,-2.549,1.667,-0.482,0.087,-0.239,1.435,-1.617
1.621,-0.614,-0.455,-0.379,0.384,-2.620,1.759,-0.680,0.189,-0.373,1.633,-1.435
1.453,-0.511,-0.625,-0.332,0.262,-2.511,1.960,-0.787,0.129,-0.005,1.189,-1.628
1.468,-0.587,-0.669,-0.514,0.243,-2.340,1.820,-0.717,0.058,0.047,1.152,-1.586
1.376,-0.528,-0.641,-0.521,-0.016,-2.056,1.773,-0.533,0.084,0.208,0.999,-1.730
1.452,-0.497,-0.468,-0.184,0.116,-2.024,1.876,-0.597,0.050,0.250,0.806,-1.842
1.565,-0.521,-0.708,-0.346,0.196,-2.516,2.154,-0.813,-0.019,0.095,0.818,-2.133
1.589,-0.538,-0.656,-0.984,0.924,-2.478,1.972,-0.783,-0.005,-0.124,1.212,-1.797
1.755,-0.701,-0.705,-0.622,0.428,-2.272,1.682,-0.570,0.106,-0.201,1.483,-2.151
1.930,-0.896,-0.726,-0.845,0.695,-2.989,1.935,-0.732,-0.000,-0.376,1.497,-1.845
1.854,-0.837,-0.759,-1.205,0.607,-2.198,1.675,-0.559,0.163,-0.216,1.390,-1.660
1.848,-0.865,-0.689,-1.608,1.068,-2.732,1.559,-0.545,0.226,0.083,1.160,-1.625
1.868,-0.877,-0.738,-1.089,0.650,-2.326,1.979,-0.834,-0.074,0.169,0.915,-1.725
1.797,-0.852,-0.663,-0.794,0.335,-2.918,2.015,-0.858,0.046,0.264,0.933,-2.034
1.769,-0.740,-0.650,-0.590,0.429,-2.486,1.865,-0.741,0.119,0.201,0.996,-1.781
1.572,-0.556,-0.556,-0.634,0.397,-2.089,1.713,-0.686,0.282,-0.047,1.187,-1.810
1.753,-0.624,-0.646,-0.851,0.366,-1.987,1.514,-0.542,0.310,-0.322,1.564,-2.098
1.605,-0.595,-0.483,-1.040,0.884,-2.716,1.741,-0.730,0.252,0.013,1.077,-1.493
1.607,-0.674,-0.360,-0.990,0.961,-2.232,1.588,-0.748,0.375,0.173,1.029,-1.743
1.718,-0.743,-0.552,-0.888,0.772,-2.036,1.670,-0.636,0.212,0.543,0.531,-1.816
1.408,-0.634,-0.399,-1.355,1.080,-2.199,1.649,-0.652,0.290,0.685,0.508,-1.484
1.572,-0.710,-0.524,-1.073,0.639,-1.883,1.637,-0.644,0.264,0.271,0.781,-1.374
1.788,-0.821,-0.655,-1.385,1.017,-2.368,1.603,-0.510,0.032,0.161,0.929,-1.160
1.573,-0.625,-0.548,-1.318,0.994,-2.405,1.667,-0.661,0.100,0.424,0.673,-1.573
1.785,-0.833,-0.604,-1.358,0.683,-1.997,1.923,-0.873,-0.023,0.419,0.985,-1.440
1.640,-0.778,-0.491,-1.817,0.955,-2.109,1.705,-0.680,0.280,0.590,0.830,-1.443
1.735,-0.840,-0.627,-1.188,0.764,-2.034,1.934,-0.661,-0.043,0.373,0.848,-1.363
1.759,-0.732,-0.766,-1.784,0.941,-1.811,1.724,-0.507,0.102,-0.045,1.232,-1.610
1.825,-0.885,-0.702,-1.848,0.580,-1.843,1.765,-0.542,0.045,0.188,1.122,-1.427
1.647,-0.682,-0.678,-1.565,0.568,-1.919,1.808,-0.523,-0.066,0.511,0.815,-1.395
1.754,-0.841,-0.538,-1.848,0.404,-1.715,1.843,-0.560,-0.134,0.399,0.923,-1.136
1.717,-0.693,-0.620,-1.962,-0.025,-1.594,2.214,-0.877,-0.196,0.144,1.127,-1.429
1.803,-0.690,-0.731,-1.973,-0.765,-0.994,1.779,-0.593,0.006,0.213,0.962,-1.575
1.686,-0.673,-0.710,-1.078,-0.816,-0.981,1.531,-0.608,0.302,-0.206,1.318,-1.796
1.508,-0.565,-0.554,-1.184,-0.121,-1.416,1.576,-0.531,0.246,-0.008,1.141,-1.562
1.573,-0.515,-0.599,-0.745,0.060,-1.926,1.724,-0.666,0.101,-0.175,1.197,-1.424
1.636,-0.664,-0.584,-1.015,0.365,-2.006,1.641,-0.634,0.245,0.025,1.065,-1.350
1.538,-0.757,-0.648,-0.745,0.216,-1.993,1.744,-0.766,0.212,0.308,0.900,-1.583
1.645,-0.628,-0.652,-0.960,0.415,-2.420,1.888,-0.654,-0.032,0.183,0.776,-1.596
1.321,-0.440,-0.434,-0.740,0.268,-2.528,1.930,-0.742,-0.016,0.167,0.733,-1.899
1.535,-0.652,-0.468,-0.933,0.475,-2.643,1.695,-0.610,0.266,0.310,0.790,-1.622
1.738,-0.673,-0.615,-1.388,1.353,-2.941,1.687,-0.587,0.051,0.206,0.844,-1.635
1.619,-0.592,-0.645,-1.307,0.922,-2.268,1.746,-0.600,-0.041,0.234,0.854,-1.799
1.744,-0.656,-0.667,-0.485,0.505,-2.880,1.516,-0.523,0.017,0.274,0.746,-1.697
1.749,-0.703,-0.726,-0.277,0.009,-2.927,1.420,-0.462,0.173,0.438,0.603,-1.334
1.587,-0.667,-0.483,-0.358,0.195,-2.466,1.880,-0.821,-0.055,0.315,0.736,-1.194
1.530,-0.710,-0.540,-0.062,-0.462,-2.726,1.791,-0.807,0.206,0.457,0.717,-1.589
1.820,-0.951,-0.704,-0.422,0.131,-2.292,1.671,-0.639,0.131,0.505,0.685,-1.379
1.972,-1.127,-0.826,-0.071,-0.282,-2.303,1.855,-0.732,-0.134,0.561,0.600,-1.468
2.056,-1.074,-0.969,-0.121,-0.427,-2.647,1.826,-0.680,-0.063,0.186,0.996,-1.464
2.040,-1.029,-0.860,-0.258,-0.356,-2.211,2.057,-0.844,-0.237,-0.059,1.324,-1.521
1.939,-0.832,-0.749,-0.296,-0.033,-2.112,1.991,-0.867,-0.141,0.056,1.182,-2.056
1.859,-0.675,-0.761,-0.359,-0.339,-2.067,1.675,-0.622,0.100,0.267,0.828,-1.730
1.755,-0.510,-0.667,-0.509,-0.380,-2.255,1.696,-0.516,0.029,0.265,0.880,-1.418
1.659,-0.641,-0.560,0.015,-0.538,-2.658,1.653,-0.542,0.052,0.466,0.854,-1.373
1.770,-0.736,-0.586,-0.217,-0.149,-2.410,1.662,-0.534,0.031,0.318,1.005,-1.867
1.889,-0.885,-0.709,-0.846,-0.147,-2.235,1.581,-0.652,0.201,0.417,0.883,-1.499
1.874,-0.833,-0.710,-0.832,-0.603,-1.995,1.821,-0.733,0.028,0.304,0.888,-1.286
1.982,-1.056,-0.707,-0.591,-0.873,-2.171,1.952,-0.778,-0.076,0.383,0.938,-1.257
1.895,-0.847,-0.797,-0.682,-0.773,-1.634,2.005,-0.863,-0.177,0.337,0.908,-0.886
1.838,-0.822,-0.795,-0.732,-0.483,-2.155,1.772,-0.703,-0.010,0.359,0.717,-1.172
1.887,-0.756,-0.770,-0.274,-1.068,-2.330,1.752,-0.691,-0.036,0.445,0.767,-1.664
1.780,-0.675,-0.606,-0.009,-0.831,-2.499,1.984,-0.892,-0.097,0.036,1.200,-1.276
1.767,-0.713,-0.586,-0.093,-0.461,-2.255,2.006,-0.836,-0.199,0.319,0.889,-1.219
1.712,-0.762,-0.621,-0.430,-0.040,-2.481,1.925,-0.808,-0.025,0.003,1.246,-1.521
1.817,-0.863,-0.752,-0.500,-0.085,-2.186,1.804,-0.674,0.152,0.045,1.276,-1.288
1.592,-0.694,-0.725,-0.513,-0.062,-1.894,1.727,-0.639,0.231,0.033,1.240,-1.536
1.675,-0.665,-0.759,-0.638,-0.140,-1.302,2.010,-0.819,-0.027,-0.161,1.299,-1.166
1.613,-0.688,-0.608,-0.626,-0.139,-1.830,2.108,-0.974,0.021,0.024,1.205,-1.167
1.709,-0.777,-0.667,-0.742,-0.363,-1.864,2.305,-1.095,-0.319,-0.138,1.327,-1.264
1.594,-0.576,-0.542,-0.086,-0.528,-2.591,1.986,-0.932,-0.186,-0.202,1.438,-1.495
1.477,-0.489,-0.433,0.222,-0.579,-2.822,1.929,-0.767,-0.103,-0.297,1.444,-1.434
1.895,-0.824,-0.734,-0.323,-0.323,-2.529,1.977,-0.841,0.036,0.056,0.962,-1.019
1.908,-0.698,-0.831,-0.044,-0.530,-1.863,2.014,-0.839,-0.158,-0.384,1.414,-1.298
1.733,-0.648,-0.733,-0.214,-0.277,-2.202,1.793,-0.653,-0.002,-0.132,1.181,-1.744
1.746,-0.719,-0.792,-0.762,-0.009,-1.929,1.810,-0.644,0.066,0.144,0.877,-1.964
1.792,-0.899,-0.636,-0.894,0.681,-2.407,1.607,-0.456,0.103,-0.325,1.352,-1.892
1.652,-0.691,-0.463,-0.579,0.647,-2.292,1.547,-0.512,0.198,-0.789,1.845,-2.075
1.391,-0.566,-0.458,-0.770,0.344,-1.885,1.819,-0.671,0.129,-0.863,1.986,-2.395
1.454,-0.494,-0.410,-0.343,0.141,-2.408,1.664,-0.715,0.173,-0.756,2.020,-2.077
1.668,-0.740,-0.614,-0.583,0.301,-2.412,1.762,-0.715,-0.011,-0.515,1.723,-1.944
1.446,-0.547,-0.549,-1.216,0.154,-1.950,1.874,-0.720,-0.038,0.365,0.982,-1.912
1.398,-0.429,-0.594,-1.242,0.463,-1.975,1.858,-0.647,0.050,-0.126,1.222,-1.804
1.647,-0.555,-0.726,-1.402,0.494,-1.816,1.960,-0.752,-0.130,0.119,0.893,-1.235
1.580,-0.493,-0.756,-1.390,0.741,-1.969,1.880,-0.652,-0.079,-0.024,1.124,-1.243
1.508,-0.380,-0.567,-1.104,0.656,-2.200,1.974,-0.679,-0.057,-0.273,1.330,-1.174
1.298,-0.240,-0.610,-1.034,-0.114,-1.778,1.798,-0.491,-0.044,-0.316,1.340,-1.642
1.407,-0.350,-0.642,-1.240,-0.320,-1.162,1.784,-0.501,0.017,-0.315,1.375,-1.810
1.426,-0.443,-0.514,-0.996,-0.342,-1.806,1.989,-0.618,-0.126,-0.438,1.454,-1.477
1.588,-0.649,-0.594,-0.523,-0.186,-1.951,2.096,-0.714,-0.113,-0.294,1.446,-1.476
1.705,-0.719,-0.780,-0.840,0.190,-2.013,1.848,-0.635,-0.058,-0.222,1.550,-1.692
1.581,-0.550,-0.806,-0.761,0.106,-1.911,2.012,-0.847,0.004,-0.311,1.406,-1.623
1.682,-0.799,-0.572,-1.134,0.343,-1.486,2.016,-0.872,-0.034,-0.336,1.456,-1.833
1.414,-0.502,-0.397,-0.802,0.306,-1.425,2.025,-0.900,-0.049,-0.626,1.665,-1.656
1.482,-0.566,-0.422,-0.870,0.460,-1.744,1.972,-0.799,-0.001,-0.467,1.639,-1.646
1.442,-0.488,-0.626,-1.322,0.939,-1.988,1.854,-0.683,-0.062,-0.530,1.575,-1.718
1.434,-0.551,-0.603,-0.851,0.443,-1.976,1.918,-0.809,0.048,-0.687,1.756,-1.568
1.622,-0.595,-0.826,-0.367,0.061,-2.009,2.063,-0.919,-0.172,-0.721,1.792,-1.480
1.533,-0.463,-0.834,-0.492,0.509,-2.407,1.989,-0.799,-0.063,-0.300,1.375,-1.583
1.578,-0.558,-0.638,-0.754,0.801,-2.556,1.885,-0.705,-0.078,-0.057,1.384,-1.450
1.446,-0.450,-0.564,-0.878,0.813,-2.512,1.887,-0.646,-0.079,0.082,1.055,-1.382
1.361,-0.279,-0.641,-1.069,0.995,-2.310,1.961,-0.676,-0.147,-0.138,1.327,-1.474
1.250,-0.310,-0.627,-0.925,1.000,-2.369,1.829,-0.579,-0.111,-0.352,1.398,-1.562
1.167,-0.329,-0.583,-1.166,1.124,-2.678,1.863,-0.659,0.156,-0.430,1.449,-1.515
1.468,-0.472,-0.677,-0.515,0.482,-2.720,2.121,-0.780,-0.008,-0.393,1.442,-1.497
1.389,-0.460,-0.506,-0.885,0.627,-2.561,1.925,-0.780,0.195,-0.202,1.357,-1.911
1.421,-0.505,-0.434,-1.056,0.676,-2.188,2.135,-1.030,0.114,0.386,0.757,-1.964
1.453,-0.583,-0.359,-1.038,0.616,-1.944,1.937,-0.830,0.010,0.369,0.906,-1.731
1.463,-0.595,-0.475,-1.229,0.626,-1.854,2.125,-0.983,-0.051,-0.067,1.085,-1.317
1.450,-0.557,-0.492,-1.072,0.195,-1.872,2.162,-0.988,0.018,0.153,1.002,-1.328
1.253,-0.409,-0.341,-1.399,0.568,-1.904,1.818,-0.759,0.268,0.180,0.985,-1.151
1.365,-0.442,-0.509,-1.390,0.470,-1.949,2.017,-0.821,0.144,-0.041,1.241,-1.602
1.380,-0.454,-0.628,-1.471,0.371,-2.138,2.067,-0.901,-0.086,-0.222,1.445,-1.809
1.578,-0.517,-0.738,-0.968,0.264,-1.722,2.014,-0.695,-0.183,0.042,1.109,-1.554
1.688,-0.666,-0.840,-1.351,0.517,-1.700,2.099,-0.810,-0.186,-0.006,1.108,-1.509
1.560,-0.552,-0.696,-1.017,-0.086,-1.370,1.994,-0.801,-0.101,-0.235,1.260,-1.647
1.463,-0.532,-0.658,-1.372,0.342,-1.396,1.951,-0.774,0.026,-0.123,1.049,-1.435
1.589,-0.660,-0.588,-1.184,0.578,-1.548,1.769,-0.710,0.284,-0.073,1.127,-1.152
1.681,-0.722,-0.577,-1.125,0.602,-1.792,1.733,-0.774,0.292,0.123,1.024,-1.254
1.665,-0.762,-0.562,-1.296,0.658,-1.905,1.827,-0.814,0.209,0.368,0.787,-1.444
1.638,-0.584,-0.574,-0.916,0.579,-1.778,1.539,-0.605,0.235,0.390,0.774,-1.410
1.728,-0.731,-0.682,-0.566,0.178,-1.994,1.730,-0.754,0.178,-0.046,1.148,-1.580
