0.342,0.343
0.156,0.182
0.059,-0.056
-0.415,-0.487
0.249,0.217
-0.243,-0.342
-0.234,-0.278
0.046,0.059
0.096,0.067
0.469,0.446
0.802,0.810
0.601,0.569
0.461,0.446
0.371,0.344
0.040,0.050
0.261,0.248
0.801,0.784
0.641,0.646
0.537,0.476
0.454,0.431
0.659,0.609
0.395,0.374
0.602,0.612
0.282,0.267
0.608,0.566
0.566,0.539
0.458,0.416
0.646,0.532
0.902,0.855
0.086,-0.036
-0.678,-0.768
-0.835,-0.857
-1.025,-1.078
-1.141,-1.199
-1.527,-1.599
-1.617,-1.671
-0.681,-0.758
-0.326,-0.333
-0.325,-0.398
-0.655,-0.607
-0.534,-0.522
-0.821,-0.827
-0.619,-0.624
-0.836,-0.908
-0.119,-0.185
0.256,0.217
0.491,0.435
0.409,0.414
0.616,0.613
-0.191,-0.231
0.043,0.016
0.326,0.376
0.020,0.031
0.462,0.486
-0.049,-0.067
-0.565,-0.577
-0.655,-0.743
-0.407,-0.466
-0.257,-0.296
-0.136,-0.150
-0.499,-0.552
-0.064,-0.126
-0.138,-0.121
-0.152,-0.181
-0.447,-0.450
-0.572,-0.643
-0.184,-0.240
-0.766,-0.803
-0.403,-0.365
0.209,0.136
0.038,0.000
-0.508,-0.512
0.249,0.156
0.215,0.187
0.631,0.594
0.839,0.753
0.417,0.358
0.312,0.299
-0.215,-0.192
-0.026,-0.080
-0.070,-0.133
0.473,0.440
0.188,0.130
-0.287,-0.291
0.320,0.353
0.739,0.710
0.616,0.615
0.357,0.328
0.320,0.310
-0.607,-0.642
-0.138,-0.157
-0.420,-0.444
0.273,0.268
-0.036,-0.055
-0.105,-0.174
0.060,0.023
0.200,0.121
-0.232,-0.332
0.033,-0.035
0.246,0.174
0.283,0.198
-0.023,-0.073
0.206,0.237
0.380,0.396
0.342,0.346
0.260,0.253
0.030,0.042
0.658,0.595
0.180,0.201
0.190,0.090
-0.451,-0.474
0.060,-0.012
-0.017,-0.016
-0.009,-0.023
-0.149,-0.182
-0.151,-0.213
-0.188,-0.209
0.239,0.195
0.255,0.236
0.059,0.042
0.023,0.067
0.517,0.508
0.817,0.811
0.933,0.886
-0.036,-0.070
0.128,0.019
0.161,0.110
0.311,0.283
0.279,0.223
0.451,0.467
0.449,0.441
0.976,1.077
0.784,0.786
1.130,1.085
1.475,1.381
0.741,0.727
-0.172,-0.195
0.106,0.008
0.123,0.086
0.161,0.178
-0.123,-0.074
-0.199,-0.230
-0.283,-0.365
-0.354,-0.318
-0.403,-0.438
0.360,0.291
0.668,0.581
0.484,0.392
0.125,0.039
0.106,0.089
0.829,0.850
0.412,0.403
0.052,0.107
-0.186,-0.226
-0.350,-0.398
-0.682,-0.688
-0.248,-0.273
0.852,0.772
0.354,0.302
0.637,0.647
0.815,0.780
0.611,0.611
0.572,0.550
0.208,0.172
0.291,0.276
0.772,0.714
1.039,0.974
1.512,1.453
1.891,1.850
1.680,1.694
1.463,1.360
0.884,0.881
0.885,0.840
0.585,0.561
0.612,0.566
0.801,0.768
1.252,1.217
0.640,0.614
0.472,0.398
0.436,0.398
1.437,1.375
1.648,1.613
1.423,1.334
0.943,0.913
0.649,0.581
0.303,0.294
0.160,0.062
0.048,0.036
0.537,0.520
0.923,0.869
0.635,0.593
0.431,0.407
-0.236,-0.315
0.107,0.082
0.365,0.367
-0.102,-0.096
0.762,0.678
1.191,1.152
1.371,1.373
1.315,1.335
0.680,0.603
0.742,0.666
0.584,0.549
0.019,0.014
-0.450,-0.483
-0.638,-0.671
-0.735,-0.695
-0.671,-0.717
-0.744,-0.729
-1.454,-1.403
-0.462,-0.548
-0.394,-0.399
-0.831,-0.850
-0.736,-0.844
-0.774,-0.843
-0.478,-0.462
-0.320,-0.254
-0.622,-0.617
-0.161,-0.148
-0.584,-0.549
-0.368,-0.336
-0.685,-0.723
-0.829,-0.820
-0.426,-0.450
0.005,-0.075
-0.322,-0.285
-0.617,-0.538
-0.627,-0.625
-0.044,-0.077
0.093,0.082
-0.043,-0.055
-0.035,-0.107
-0.585,-0.633
-0.136,-0.190
0.353,0.304
0.884,0.874
1.038,1.005
0.492,0.460
0.228,0.200
0.094,0.079
0.110,0.061
0.073,0.079
0.194,0.198
0.009,0.047
-0.346,-0.375
-0.440,-0.399
-0.690,-0.718
-0.446,-0.448
0.095,0.012
0.030,-0.042
-0.156,-0.195
-0.521,-0.529
-0.764,-0.803
-1.508,-1.577
-1.761,-1.776
-1.594,-1.659
-1.976,-2.036
-1.866,-1.898
-1.731,-1.768
-1.358,-1.353
-1.430,-1.508
-1.122,-1.159
-0.771,-0.718
-0.490,-0.522
-0.904,-0.916
-0.869,-0.924
-0.834,-0.868
-0.908,-0.959
-1.098,-1.147
-1.109,-1.084
-0.959,-0.995
-0.624,-0.710
-1.477,-1.571
-1.559,-1.621
-0.803,-0.825
-1.155,-1.243
-1.169,-1.234
-0.667,-0.681
-0.598,-0.645
-0.382,-0.445
-0.704,-0.703
-0.633,-0.580
-0.900,-0.916
-0.880,-0.929
-0.711,-0.729
-1.095,-1.150
-1.260,-1.336
-1.241,-1.265
-1.142,-1.216
-0.731,-0.845
-0.140,-0.213
-0.387,-0.374
-0.611,-0.609
-0.123,-0.161
0.059,0.053
0.537,0.515
0.582,0.544
0.693,0.743
0.061,0.081
-0.294,-0.385
-0.380,-0.384
-0.085,-0.122
-0.133,-0.205
-0.059,-0.136
-0.299,-0.310
-0.849,-0.864
-0.621,-0.669
-0.181,-0.201
-0.273,-0.284
-0.842,-0.897
-0.465,-0.516
-0.833,-0.898
-0.906,-0.958
-1.092,-1.061
-0.772,-0.716
-0.301,-0.336
-0.217,-0.256
-0.019,-0.019
-0.299,-0.302
0.297,0.223
-0.063,-0.095
-0.148,-0.183
-0.210,-0.273
-0.667,-0.668
-1.260,-1.212
-0.847,-0.856
-0.883,-0.918
-1.438,-1.512
-1.805,-1.852
-1.161,-1.192
-1.086,-1.169
-1.302,-1.408
-1.263,-1.335
-1.208,-1.314
-0.755,-0.787
-0.226,-0.321
0.013,-0.074
0.084,0.077
0.245,0.189
0.339,0.254
0.251,0.187
0.210,0.126
-0.156,-0.199
-0.071,-0.151
-0.521,-0.547
-0.635,-0.653
-0.383,-0.471
-0.441,-0.460
-0.292,-0.349
-0.580,-0.597
-0.649,-0.658
0.031,0.011
0.076,0.025
0.178,0.166
0.119,0.087
-0.251,-0.318
-0.304,-0.360
-0.020,-0.091
0.326,0.301
0.238,0.192
0.421,0.439
0.970,0.963
0.731,0.691
1.247,1.166
1.042,1.040
0.328,0.284
0.178,0.079
-0.129,-0.156
-0.248,-0.313
-0.213,-0.218
-0.677,-0.737
-0.779,-0.820
-0.181,-0.243
0.115,0.092
0.105,0.102
-0.090,-0.107
0.003,0.006
-0.423,-0.418
-0.116,-0.175
-0.321,-0.352
-0.223,-0.257
-0.662,-0.716
-0.463,-0.522
-0.430,-0.467
-0.555,-0.562
-0.823,-0.896
-1.231,-1.210
-1.284,-1.269
-0.958,-0.941
-0.613,-0.644
-1.061,-1.109
-0.615,-0.731
-1.139,-1.223
-1.036,-1.104
-1.269,-1.346
-1.452,-1.492
-0.591,-0.664
-0.374,-0.444
-0.440,-0.513
-0.314,-0.312
0.062,0.049
-0.056,-0.155
0.066,0.009
-0.381,-0.452
-0.560,-0.612
-0.442,-0.540
-0.525,-0.550
-1.199,-1.189
-0.773,-0.764
-0.279,-0.312
-0.437,-0.498
-0.883,-0.966
-0.902,-0.950
-1.076,-1.101
-0.589,-0.585
-1.220,-1.219
-1.552,-1.555
-1.843,-1.826
-1.203,-1.173
-1.264,-1.248
-1.000,-1.025
-0.625,-0.660
-0.959,-1.006
-1.474,-1.515
-1.079,-1.177
-0.355,-0.441
0.163,0.095
-0.101,-0.138
0.149,0.106
-0.078,-0.120
-0.709,-0.745
-0.281,-0.312
-0.788,-0.796
-0.590,-0.587
0.025,-0.019
0.581,0.595
0.615,0.518
1.155,1.061
0.578,0.540
-0.038,-0.008
-0.072,-0.019
0.033,0.038
0.383,0.356
0.756,0.759
-0.069,-0.068
0.015,-0.000
0.457,0.487
0.343,0.361
-0.190,-0.161
0.047,0.030
-0.512,-0.523
-0.359,-0.400
-0.130,-0.192
0.354,0.328
0.842,0.767
0.326,0.301
-0.167,-0.255
0.893,0.827
0.956,0.870
0.914,0.892
0.946,1.021
0.395,0.338
0.489,0.484
0.460,0.463
-0.122,-0.163
-0.284,-0.335
0.299,0.290
0.428,0.399
0.920,0.864
0.910,0.895
1.136,1.156
1.169,1.124
0.983,0.933
1.036,1.024
1.191,1.118
1.013,0.958
1.191,1.169
1.162,1.108
0.922,0.926
0.306,0.275
0.156,0.182
0.617,0.621
0.719,0.653
0.925,0.818
0.477,0.411
1.210,1.129
0.101,0.094
-0.087,-0.086
0.295,0.241
0.193,0.165
0.083,-0.026
-0.298,-0.348
-0.686,-0.744
-0.593,-0.619
-0.071,-0.057
0.452,0.457
0.244,0.228
0.241,0.231
0.395,0.368
0.599,0.579
1.039,1.010
1.250,1.231
1.531,1.509
1.727,1.677
1.854,1.786
1.700,1.619
1.334,1.308
1.008,1.003
0.562,0.485
0.043,0.063
0.103,0.104
-0.182,-0.199
-0.202,-0.218
0.416,0.386
-0.040,-0.101
-0.114,-0.158
-0.211,-0.177
0.032,0.043
0.527,0.520
0.353,0.331
0.824,0.779
0.525,0.518
0.019,0.048
0.089,0.077
-0.125,-0.162
-0.334,-0.377
-0.351,-0.430
0.191,0.119
0.289,0.227
0.200,0.175
0.394,0.374
-0.080,-0.060
-0.524,-0.535
-0.268,-0.332
-0.099,-0.169
-0.288,-0.312
-0.133,-0.183
-0.056,-0.061
0.698,0.682
1.145,1.155
0.496,0.504
0.199,0.160
0.240,0.184
0.248,0.247
0.328,0.271
0.262,0.274
0.010,-0.039
0.154,0.084
-0.429,-0.497
-0.336,-0.362
-0.116,-0.105
0.542,0.500
0.710,0.671
0.981,0.951
0.864,0.779
0.548,0.584
0.545,0.522
0.736,0.726
0.210,0.153
0.416,0.359
0.150,0.081
0.277,0.270
0.656,0.674
0.367,0.387
-0.357,-0.400
-0.342,-0.371
-0.518,-0.538
-0.160,-0.168
-0.190,-0.268
-0.906,-0.936
-0.511,-0.553
-0.128,-0.157
-0.374,-0.458
-0.043,-0.107
-0.668,-0.728
-0.732,-0.748
-0.537,-0.542
0.084,0.066
0.465,0.416
0.226,0.164
0.167,0.138
1.175,1.133
0.950,0.968
0.682,0.691
0.347,0.363
0.693,0.677
1.305,1.170
1.063,1.080
1.054,1.046
1.074,1.081
0.897,0.872
1.196,1.178
1.104,1.076
1.097,1.108
0.702,0.662
0.231,0.146
0.089,0.045
0.182,0.122
0.902,0.861
0.841,0.840
0.403,0.364
0.489,0.460
0.205,0.182
-0.087,-0.105
0.328,0.262
-0.467,-0.538
-0.277,-0.289
0.263,0.213
-0.511,-0.549
-0.589,-0.655
0.084,0.046
-0.219,-0.281
-0.660,-0.723
-0.774,-0.835
-0.962,-0.984
-1.223,-1.277
-0.062,-0.075
-0.433,-0.455
-1.021,-1.023
-1.189,-1.177
-0.693,-0.807
-0.454,-0.449
-0.805,-0.825
-0.161,-0.148
-0.885,-0.918
-0.620,-0.685
-1.353,-1.422
-1.165,-1.185
-1.246,-1.315
-1.299,-1.365
-1.392,-1.365
-1.358,-1.338
-1.341,-1.336
-0.840,-0.867
-0.530,-0.530
-0.027,-0.093
-0.496,-0.578
-0.383,-0.354
-1.033,-0.993
-0.223,-0.213
-0.967,-0.929
-1.217,-1.178
-1.151,-1.231
-1.144,-1.225
-1.079,-1.118
-0.978,-1.024
-0.505,-0.537
-0.027,-0.040
-0.232,-0.217
-0.181,-0.186
0.581,0.569
0.573,0.502
0.901,0.931
0.401,0.366
0.064,0.027
-0.172,-0.205
-0.797,-0.829
-0.887,-0.927
-0.984,-1.014
-0.688,-0.699
-0.884,-0.962
-0.907,-0.910
-0.952,-1.037
-0.981,-0.986
-0.861,-1.006
-0.630,-0.704
-0.208,-0.266
0.172,0.159
0.871,0.861
0.828,0.769
0.963,0.906
0.803,0.777
0.667,0.610
1.110,1.093
0.427,0.366
-0.077,-0.163
0.251,0.161
0.208,0.150
0.447,0.505
0.683,0.686
0.525,0.580
0.402,0.391
-0.128,-0.159
-0.056,-0.094
-0.018,-0.076
0.204,0.171
-0.025,-0.059
0.445,0.412
-0.111,-0.149
-0.225,-0.309
0.041,0.027
-0.078,-0.091
-0.038,-0.044
0.880,0.833
0.467,0.360
-0.278,-0.326
-0.363,-0.398
0.049,0.050
0.464,0.471
0.556,0.498
0.707,0.658
0.825,0.761
0.283,0.290
-0.299,-0.315
0.080,0.112
0.159,0.105
0.382,0.352
0.463,0.418
-0.240,-0.267
-0.123,-0.181
-0.199,-0.294
0.088,0.041
-0.212,-0.265
-0.020,-0.057
0.241,0.240
-0.400,-0.427
-0.556,-0.566
-0.334,-0.350
-0.163,-0.164
0.405,0.451
-0.120,-0.123
-0.183,-0.250
-0.302,-0.317
-0.218,-0.218
-0.357,-0.385
0.583,0.542
0.106,0.011
0.251,0.186
0.419,0.407
0.700,0.709
0.890,0.795
1.250,1.186
1.690,1.547
0.725,0.672
0.662,0.599
1.015,1.018
0.931,0.887
1.281,1.267
0.541,0.517
0.408,0.379
0.703,0.681
0.611,0.620
0.611,0.571
0.398,0.359
0.454,0.453
0.157,0.092
0.279,0.161
-0.142,-0.214
-0.377,-0.387
-0.373,-0.361
0.005,-0.030
0.466,0.483
0.723,0.704
0.584,0.563
0.027,-0.036
0.229,0.205
0.068,0.032
0.103,0.105
0.403,0.325
0.272,0.259
0.174,0.142
0.075,-0.000
0.473,0.438
0.428,0.364
0.868,0.821
0.865,0.863
0.476,0.441
-0.065,-0.132
0.343,0.279
0.484,0.441
0.644,0.648
0.749,0.689
0.999,1.011
0.601,0.570
0.489,0.453
0.685,0.664
0.767,0.751
1.154,1.070
1.106,1.052
1.166,1.104
1.668,1.580
1.337,1.277
0.805,0.730
0.481,0.444
0.767,0.713
0.931,0.960
0.734,0.769
0.743,0.725
0.419,0.417
0.183,0.131
0.182,0.124
-0.268,-0.323
-0.496,-0.491
-0.764,-0.784
-0.795,-0.792
-0.532,-0.533
-0.372,-0.351
-0.111,-0.158
-0.035,-0.019
-0.360,-0.366
-0.178,-0.076
-0.484,-0.467
-0.312,-0.364
0.108,0.092
0.033,-0.066
-0.091,-0.203
0.357,0.294
0.922,0.921
0.877,0.835
1.223,1.186
0.569,0.566
0.570,0.509
0.737,0.678
0.052,0.015
0.234,0.189
-0.038,-0.109
0.262,0.167
0.006,0.001
0.414,0.373
0.566,0.536
0.635,0.614
0.530,0.521
0.708,0.650
0.499,0.415
-0.030,-0.061
-0.409,-0.428
-0.504,-0.557
-0.641,-0.649
-0.247,-0.337
-0.402,-0.401
0.213,0.181
0.525,0.518
0.322,0.270
0.670,0.708
0.421,0.396
-0.499,-0.516
-0.478,-0.532
-0.759,-0.782
-0.820,-0.778
-1.344,-1.296
-0.850,-0.884
-0.738,-0.766
-0.638,-0.689
-0.426,-0.450
-0.032,-0.048
0.017,0.014
-0.361,-0.382
0.322,0.256
0.339,0.369
-0.092,-0.035
0.021,0.046
-0.329,-0.346
-0.701,-0.749
-1.223,-1.186
-1.363,-1.315
-0.909,-0.902
-0.806,-0.867
-0.789,-0.818
-0.648,-0.587
0.166,0.203
0.488,0.485
0.829,0.784
0.639,0.583
1.055,0.984
1.091,1.017
0.558,0.549
0.992,0.985
1.293,1.259
0.939,0.978
0.936,0.869
1.329,1.263
1.113,1.076
1.058,1.054
1.302,1.302
1.119,1.103
1.513,1.512
0.987,0.974
0.859,0.822
0.311,0.238
0.147,0.142
0.396,0.390
0.350,0.322
0.876,0.914
0.946,0.929
0.822,0.741
0.577,0.572
0.728,0.746
0.370,0.334
0.282,0.259
0.051,-0.073
-0.158,-0.239
0.289,0.226
0.442,0.395
-0.077,-0.144
-0.005,-0.019
0.077,0.049
0.190,0.205
0.465,0.438
0.743,0.722
0.281,0.288
0.540,0.442
0.478,0.384
0.293,0.278
-0.890,-0.842
-0.774,-0.805
-0.580,-0.626
-0.520,-0.554
-0.763,-0.878
-0.203,-0.262
-0.163,-0.110
-0.288,-0.269
-0.105,-0.114
-0.214,-0.193
-0.562,-0.548
-1.195,-1.187
-1.471,-1.502
-1.331,-1.406
-1.200,-1.262
-1.062,-1.058
-0.951,-0.967
-0.430,-0.460
0.118,0.127
-0.188,-0.239
-0.434,-0.488
-0.774,-0.813
-0.437,-0.479
-0.202,-0.299
-0.313,-0.369
-0.071,-0.080
-0.627,-0.655
0.814,0.757
0.600,0.528
1.133,1.098
1.928,1.905
0.843,0.812
0.249,0.281
-0.282,-0.285
-0.546,-0.573
-0.926,-1.005
-0.591,-0.636
-0.627,-0.644
-0.709,-0.714
-1.001,-1.020
-0.991,-1.012
-0.939,-1.003
-0.544,-0.584
-0.795,-0.837
-0.122,-0.195
-0.146,-0.188
0.205,0.167
0.111,0.121
0.349,0.363
0.196,0.212
-0.374,-0.399
-0.576,-0.676
0.298,0.168
0.285,0.276
-0.142,-0.176
-0.090,-0.143
-0.164,-0.222
-0.310,-0.269
-0.145,-0.122
0.141,0.196
0.162,0.129
-0.115,-0.179
-0.165,-0.205
-0.115,-0.127
0.076,0.107
0.190,0.190
-0.013,-0.033
0.118,0.167
-0.554,-0.555
-0.659,-0.713
-0.341,-0.294
-0.804,-0.803
-0.746,-0.806
-0.736,-0.886
-0.962,-1.044
-0.488,-0.501
-0.815,-0.863
-1.211,-1.305
-0.971,-0.989
-0.843,-0.936
-0.616,-0.633
-0.462,-0.527
-0.480,-0.511
-0.577,-0.678
-0.250,-0.311
-0.850,-0.918
-0.691,-0.766
-0.989,-0.963
-0.680,-0.712
-0.853,-0.853
-0.682,-0.724
-0.550,-0.658
-0.735,-0.751
-1.351,-1.375
-1.108,-1.076
-0.804,-0.800
-0.402,-0.478
0.005,-0.075
0.508,0.408
0.038,0.011
-0.173,-0.196
-0.288,-0.311
-0.401,-0.435
-0.010,-0.055
0.023,-0.037
0.039,-0.002
0.143,0.080
0.328,0.234
0.015,-0.053
0.189,0.122
-0.076,-0.156
-0.696,-0.793
-0.834,-0.814
-1.010,-1.054
-0.847,-0.849
-0.585,-0.603
-0.508,-0.528
-0.046,-0.038
-0.651,-0.694
-0.310,-0.398
-0.441,-0.529
-0.707,-0.748
-0.544,-0.631
-0.928,-0.960
-0.751,-0.743
-0.218,-0.226
-0.493,-0.510
-0.226,-0.251
0.032,-0.016
0.572,0.464
0.424,0.355
0.636,0.561
0.460,0.420
0.377,0.327
-0.219,-0.201
-0.312,-0.324
-0.562,-0.632
-0.724,-0.817
-0.577,-0.605
-0.020,-0.088
-0.121,-0.113
-0.353,-0.362
0.015,0.031
-0.106,-0.142
-0.312,-0.284
-0.240,-0.287
-0.896,-0.963
-0.886,-0.942
-1.210,-1.295
-0.575,-0.635
-0.466,-0.450
-0.795,-0.815
-1.016,-1.047
-1.214,-1.247
-0.972,-1.014
-0.489,-0.586
-0.837,-0.900
-0.839,-0.904
-0.776,-0.760
-0.750,-0.768
-0.902,-0.960
-0.448,-0.446
-0.702,-0.712
-0.760,-0.743
-0.750,-0.722
-0.590,-0.608
-0.446,-0.508
-0.695,-0.666
-0.931,-0.954
-0.782,-0.750
-0.819,-0.865
-1.344,-1.386
-0.698,-0.734
-0.506,-0.546
-1.035,-1.041
-1.244,-1.257
-0.989,-1.002
-0.496,-0.531
0.053,0.024
0.243,0.192
-0.264,-0.391
-0.332,-0.444
-0.528,-0.576
-0.418,-0.405
-0.516,-0.463
-0.618,-0.642
-0.585,-0.633
-0.167,-0.182
-0.023,-0.015
-0.478,-0.520
-1.082,-1.141
-0.607,-0.667
-0.880,-0.877
-0.800,-0.852
-1.198,-1.236
-1.601,-1.589
-0.612,-0.618
-0.163,-0.248
-0.431,-0.516
0.095,-0.022
0.235,0.179
-0.204,-0.240
-0.186,-0.251
-0.252,-0.259
-0.769,-0.806
-0.887,-0.887
-0.542,-0.550
-0.271,-0.356
-0.346,-0.434
0.202,0.119
0.659,0.608
0.442,0.454
0.460,0.409
0.523,0.511
0.417,0.392
0.725,0.685
0.730,0.635
0.371,0.332
0.273,0.260
0.399,0.378
-0.041,-0.021
-0.211,-0.249
-0.542,-0.639
-0.621,-0.701
0.081,0.035
-0.027,-0.068
-0.024,-0.079
0.077,0.060
-0.111,-0.093
-0.073,-0.174
0.035,-0.028
0.474,0.423
0.541,0.531
0.545,0.495
0.160,0.094
0.287,0.266
0.239,0.136
0.051,-0.010
0.839,0.787
0.060,0.008
0.040,0.040
-0.221,-0.298
0.048,-0.029
-0.040,-0.106
0.445,0.370
0.341,0.283
-0.172,-0.203
-0.135,-0.151
-0.035,-0.073
-0.024,-0.042
-0.125,-0.151
-0.285,-0.329
0.499,0.456
-0.009,-0.038
-0.004,-0.055
-0.288,-0.370
0.063,0.021
0.484,0.441
0.360,0.305
0.423,0.358
-0.364,-0.406
-0.610,-0.634
-1.139,-1.212
-1.120,-1.212
-0.059,-0.083
0.969,0.951
0.680,0.693
0.358,0.290
-0.074,-0.126
-0.262,-0.251
-0.245,-0.241
-0.082,-0.125
-0.096,-0.125
-0.066,-0.087
-0.207,-0.261
-0.598,-0.671
-0.809,-0.829
-0.980,-1.018
-0.763,-0.757
-0.926,-1.002
-0.943,-0.965
0.072,-0.017
0.342,0.346
0.738,0.631
0.615,0.542
0.160,0.107
0.576,0.574
0.131,0.092
0.075,0.034
0.265,0.282
-0.013,-0.022
0.336,0.309
-0.239,-0.245
0.254,0.247
-0.208,-0.162
-0.415,-0.452
-0.378,-0.355
-0.623,-0.539
-0.621,-0.591
-0.554,-0.598
-0.213,-0.221
-0.976,-0.983
-0.745,-0.782
-0.827,-0.874
-1.002,-1.078
-0.476,-0.557
-0.483,-0.511
-0.833,-0.865
-0.542,-0.616
-0.650,-0.635
-0.294,-0.322
-0.488,-0.526
-0.082,-0.090
0.536,0.486
0.193,0.087
0.024,-0.056
-0.473,-0.544
0.060,0.026
-0.462,-0.557
0.261,0.211
0.055,0.059
-0.475,-0.483
-0.218,-0.223
-0.639,-0.711
-1.002,-1.008
-0.662,-0.678
-1.078,-1.166
-0.701,-0.754
-0.988,-1.034
-0.366,-0.412
-0.846,-0.846
-0.369,-0.386
-0.629,-0.763
-0.912,-0.934
-1.088,-1.096
-0.668,-0.744
-0.189,-0.189
-0.706,-0.687
-1.124,-1.138
-1.503,-1.468
-1.285,-1.283
-1.262,-1.269
-0.480,-0.490
-1.257,-1.313
-1.068,-1.090
-1.030,-1.091
-0.343,-0.329
-0.413,-0.409
-0.226,-0.264
-0.074,-0.079
0.574,0.514
0.244,0.197
0.399,0.327
0.413,0.393
0.353,0.346
0.069,0.034
-0.428,-0.521
-0.017,-0.043
0.075,0.041
0.157,0.117
-0.108,-0.113
-0.184,-0.201
-0.427,-0.436
-0.358,-0.353
-0.160,-0.181
-0.564,-0.610
-0.445,-0.449
-0.458,-0.435
-0.172,-0.254
-0.633,-0.663
-0.319,-0.351
-0.588,-0.561
-0.435,-0.443
0.505,0.456
0.775,0.745
0.479,0.509
0.294,0.288
0.827,0.842
0.670,0.735
0.207,0.167
-0.187,-0.247
0.306,0.236
0.195,0.115
-0.747,-0.732
-0.100,-0.120
-0.671,-0.727
-0.035,-0.029
-0.049,-0.088
-0.165,-0.209
-0.287,-0.364
-0.133,-0.194
0.081,0.058
0.147,0.090
0.771,0.725
0.279,0.220
0.791,0.748
0.400,0.334
-0.005,-0.055
0.782,0.771
0.655,0.664
0.461,0.476
0.800,0.743
1.012,0.994
0.578,0.578
-0.009,-0.055
-0.356,-0.433
-0.350,-0.368
-0.124,-0.093
-0.244,-0.237
-0.196,-0.286
-0.273,-0.348
0.379,0.356
-0.249,-0.257
-0.865,-0.852
-0.784,-0.798
-0.622,-0.648
-0.632,-0.670
-0.171,-0.167
-0.318,-0.293
0.160,0.142
0.523,0.475
0.842,0.781
0.949,0.932
0.804,0.800
0.878,0.841
0.434,0.326
0.217,0.211
0.412,0.403
0.993,0.983
0.604,0.607
0.172,0.106
0.211,0.169
0.023,-0.058
0.017,-0.042
0.108,0.073
-0.127,-0.172
0.218,0.247
0.305,0.246
0.011,-0.063
-0.544,-0.570
-0.738,-0.762
-0.659,-0.608
-0.995,-0.986
-0.383,-0.375
0.137,0.135
-0.041,-0.088
-0.445,-0.527
0.585,0.530
0.980,0.966
1.128,1.103
0.628,0.599
0.326,0.308
-0.289,-0.329
-0.255,-0.353
0.290,0.234
0.973,0.929
1.057,1.065
1.366,1.341
0.847,0.773
1.395,1.321
1.008,0.969
0.781,0.739
0.438,0.458
0.297,0.287
1.312,1.303
0.755,0.733
0.535,0.502
0.493,0.457
0.077,0.028
0.145,0.107
0.308,0.298
0.189,0.193
0.473,0.541
0.133,0.115
0.167,0.146
0.028,-0.034
-0.005,-0.105
0.018,-0.043
0.164,0.103
-0.108,-0.179
-0.115,-0.152
-0.099,-0.142
0.235,0.175
0.177,0.137
0.286,0.267
0.492,0.493
0.013,-0.026
0.588,0.587
0.223,0.275
-0.226,-0.199
0.637,0.624
0.685,0.720
1.097,1.057
0.751,0.666
0.169,0.127
0.036,-0.015
-0.120,-0.181
0.073,0.026
0.167,0.047
0.837,0.771
0.829,0.789
0.721,0.675
0.708,0.725
0.518,0.533
0.392,0.382
0.464,0.375
0.353,0.316
0.463,0.456
0.016,-0.027
-0.812,-0.812
-0.404,-0.443
-0.711,-0.741
-0.725,-0.843
-0.589,-0.677
-0.321,-0.325
0.251,0.259
0.082,0.065
-0.029,-0.047
0.007,0.027
-0.394,-0.397
-1.013,-0.990
-0.904,-0.876
-0.483,-0.489
-0.198,-0.236
-0.549,-0.576
-0.455,-0.485
-0.262,-0.203
-0.562,-0.556
0.179,0.161
0.031,0.080
-0.096,-0.027
-0.111,-0.072
-0.647,-0.621
-0.375,-0.428
-0.303,-0.353
0.027,-0.008
0.557,0.595
0.500,0.523
1.172,1.210
0.608,0.561
0.700,0.630
0.788,0.771
0.308,0.268
-0.271,-0.283
-0.742,-0.754
-0.541,-0.672
-0.935,-1.006
-0.904,-0.900
0.215,0.269
0.004,-0.048
-0.098,-0.127
-0.679,-0.664
-0.774,-0.745
-1.280,-1.334
-1.112,-1.209
-1.503,-1.535
-1.433,-1.482
-1.332,-1.394
-0.962,-1.060
-0.476,-0.546
-0.646,-0.659
-1.395,-1.410
-1.326,-1.298
-1.186,-1.271
-0.737,-0.801
-0.915,-0.900
-1.210,-1.230
-0.878,-0.879
-1.000,-0.998
0.036,-0.008
-0.275,-0.296
0.307,0.239
0.404,0.368
0.423,0.403
0.183,0.133
-0.043,-0.046
-0.506,-0.513
-0.092,-0.121
-0.005,0.008
-0.172,-0.182
0.608,0.587
1.305,1.245
0.797,0.811
0.730,0.708
0.620,0.571
0.495,0.410
0.694,0.651
0.999,0.984
-0.158,-0.152
-1.289,-1.290
-0.903,-0.951
-1.159,-1.192
-1.709,-1.711
-1.472,-1.458
-1.562,-1.607
-1.995,-2.038
-1.772,-1.844
-1.198,-1.214
-0.228,-0.262
-0.479,-0.492
-0.657,-0.712
-0.518,-0.589
-0.005,-0.049
-0.575,-0.578
-0.403,-0.433
-0.800,-0.790
-1.162,-1.150
-1.745,-1.739
-1.864,-1.845
-2.071,-2.058
-2.096,-2.100
-1.929,-2.023
-1.040,-1.159
-1.150,-1.211
-1.103,-1.194
-1.688,-1.719
-1.435,-1.462
-1.320,-1.418
-1.099,-1.112
-0.331,-0.405
0.050,0.023
0.264,0.233
0.036,0.054
-0.130,-0.105
0.434,0.373
0.695,0.644
0.237,0.171
-0.113,-0.118
0.052,0.076
-0.392,-0.425
-0.732,-0.803
-0.272,-0.371
-0.228,-0.247
0.094,0.077
0.301,0.330
