-0.717,-0.868,-0.358,-0.419
-1.069,-1.247,-0.780,-0.775
-0.895,-0.889,-0.464,-0.542
-1.310,-1.355,-0.900,-1.010
-0.853,-0.939,-0.420,-0.544
-0.796,-0.923,-0.488,-0.519
-0.961,-1.044,-0.562,-0.649
-0.944,-1.168,-0.653,-0.774
-1.100,-1.205,-0.762,-0.885
-0.764,-0.970,-0.455,-0.484
-0.647,-0.799,-0.337,-0.364
-0.727,-0.726,-0.332,-0.427
-0.915,-1.005,-0.592,-0.572
-0.856,-0.921,-0.504,-0.547
-1.325,-1.401,-0.946,-1.014
-1.077,-1.103,-0.732,-0.773
-0.986,-1.030,-0.562,-0.739
-1.020,-1.105,-0.622,-0.662
-0.918,-0.995,-0.700,-0.552
-0.347,-0.443,0.016,-0.037
-0.395,-0.484,-0.072,-0.093
-0.522,-0.701,-0.185,-0.260
-0.219,-0.206,0.135,0.122
-0.304,-0.418,0.100,0.009
-0.614,-0.837,-0.297,-0.349
-0.766,-0.840,-0.414,-0.458
-0.683,-0.715,-0.358,-0.294
-0.919,-0.976,-0.549,-0.509
-0.810,-0.995,-0.485,-0.512
-0.798,-0.741,-0.422,-0.456
-0.246,-0.385,-0.014,0.028
-0.266,-0.315,0.073,0.011
-0.196,-0.302,0.095,0.127
-0.370,-0.468,-0.021,-0.116
0.064,-0.000,0.443,0.364
-0.471,-0.557,-0.146,-0.171
-0.496,-0.545,-0.131,-0.097
-0.416,-0.364,0.050,0.011
0.027,-0.126,0.369,0.326
0.525,0.407,0.826,0.791
0.614,0.503,0.959,0.916
1.042,0.962,1.401,1.419
1.246,1.185,1.655,1.598
1.368,1.236,1.746,1.707
1.299,1.287,1.665,1.659
0.974,0.926,1.371,1.357
0.492,0.393,0.827,0.716
0.394,0.292,0.780,0.725
0.262,0.266,0.693,0.701
0.339,0.258,0.680,0.685
0.329,0.196,0.698,0.651
0.226,0.114,0.662,0.563
0.758,0.506,1.085,1.002
0.401,0.340,0.804,0.713
0.438,0.375,0.775,0.755
0.331,0.206,0.618,0.745
-0.005,-0.128,0.309,0.367
0.349,0.306,0.727,0.723
0.300,0.167,0.616,0.662
0.502,0.275,0.845,0.836
0.106,0.018,0.478,0.423
0.204,0.149,0.476,0.462
-0.111,-0.281,0.252,0.142
-0.096,-0.189,0.348,0.319
-0.281,-0.394,0.020,0.083
-0.052,-0.146,0.305,0.245
-0.312,-0.355,0.039,-0.025
-0.335,-0.436,0.029,-0.070
-0.131,-0.335,0.245,0.090
0.124,-0.024,0.468,0.339
-0.012,-0.188,0.246,0.193
0.024,-0.032,0.400,0.247
0.031,-0.035,0.367,0.331
0.196,0.142,0.533,0.490
0.307,0.171,0.543,0.525
0.271,0.217,0.607,0.592
0.040,-0.049,0.403,0.393
0.014,-0.095,0.348,0.257
-0.290,-0.406,0.070,0.041
-0.774,-0.977,-0.468,-0.483
-0.431,-0.527,-0.119,-0.171
-1.017,-1.083,-0.669,-0.683
-0.496,-0.660,-0.197,-0.245
-0.748,-0.833,-0.385,-0.438
-1.127,-1.219,-0.786,-0.768
-1.219,-1.346,-0.882,-0.905
-1.218,-1.233,-0.823,-0.889
-1.244,-1.372,-0.929,-1.000
-0.986,-1.089,-0.651,-0.708
-1.087,-1.179,-0.711,-0.821
-0.681,-0.691,-0.350,-0.385
-0.790,-0.914,-0.487,-0.494
-0.943,-1.138,-0.625,-0.659
-1.019,-1.041,-0.566,-0.668
-1.096,-1.149,-0.710,-0.822
-0.862,-0.873,-0.461,-0.472
-1.048,-1.095,-0.612,-0.707
-0.905,-1.120,-0.556,-0.697
-1.002,-1.081,-0.682,-0.745
-0.636,-0.734,-0.356,-0.318
-0.582,-0.723,-0.258,-0.297
-0.877,-0.980,-0.496,-0.610
-1.276,-1.397,-0.900,-0.994
-1.094,-1.179,-0.780,-0.874
-0.598,-0.565,-0.276,-0.324
-0.535,-0.537,-0.185,-0.237
-0.583,-0.735,-0.250,-0.311
-0.389,-0.578,-0.091,-0.090
-0.141,-0.223,0.251,0.227
-0.104,-0.166,0.337,0.210
0.442,0.420,0.745,0.768
0.132,0.111,0.492,0.466
0.311,0.282,0.623,0.612
0.149,0.035,0.463,0.411
-0.137,-0.157,0.264,0.276
0.384,0.303,0.780,0.732
0.702,0.723,1.118,1.108
0.678,0.558,1.004,0.989
0.786,0.639,1.107,1.126
0.734,0.714,1.150,1.125
0.864,0.839,1.309,1.214
0.743,0.636,1.158,1.023
0.518,0.511,0.860,0.905
0.346,0.324,0.783,0.665
-0.159,-0.356,0.107,0.055
-0.045,-0.199,0.325,0.211
-0.413,-0.579,-0.085,-0.158
-0.445,-0.469,-0.102,-0.147
0.087,0.060,0.523,0.368
0.539,0.366,0.885,0.762
0.208,0.023,0.574,0.386
0.222,0.129,0.551,0.527
-0.388,-0.493,0.010,-0.098
-0.174,-0.181,0.267,0.189
0.065,-0.062,0.367,0.360
0.083,0.026,0.382,0.392
0.015,-0.051,0.418,0.345
0.153,0.126,0.569,0.491
0.612,0.551,1.009,0.973
0.556,0.500,0.985,0.870
0.453,0.398,0.868,0.859
0.680,0.441,0.910,0.773
0.196,0.011,0.342,0.326
0.271,0.040,0.525,0.451
0.188,0.156,0.560,0.443
-0.070,-0.161,0.242,0.187
-0.136,-0.221,0.245,0.196
0.312,0.242,0.721,0.699
0.014,-0.154,0.322,0.334
-0.430,-0.485,-0.098,-0.031
-0.272,-0.396,0.087,0.020
-0.302,-0.324,0.087,0.112
-0.554,-0.615,-0.164,-0.163
-0.552,-0.683,-0.233,-0.302
-0.966,-1.025,-0.527,-0.603
-0.972,-1.091,-0.626,-0.634
-0.782,-0.849,-0.412,-0.544
-0.469,-0.478,-0.080,-0.117
-0.084,-0.204,0.216,0.184
0.269,0.151,0.592,0.549
0.269,0.189,0.620,0.557
0.282,0.274,0.595,0.512
0.345,0.201,0.693,0.640
0.236,0.209,0.607,0.633
0.125,0.082,0.524,0.511
-0.094,-0.238,0.240,0.231
0.014,-0.094,0.325,0.291
-0.151,-0.235,0.245,0.242
-0.085,-0.237,0.215,0.175
0.167,0.159,0.534,0.500
0.301,0.160,0.652,0.611
-0.048,-0.192,0.281,0.268
-0.045,-0.131,0.364,0.344
0.273,0.166,0.651,0.600
0.320,0.219,0.720,0.582
-0.008,0.047,0.485,0.396
0.123,0.210,0.584,0.470
0.383,0.343,0.734,0.707
0.331,0.343,0.746,0.771
0.237,0.133,0.590,0.544
0.048,-0.008,0.485,0.433
0.233,0.230,0.680,0.655
0.239,0.115,0.622,0.567
-0.264,-0.376,0.158,0.051
-0.135,-0.162,0.414,0.338
0.093,0.030,0.461,0.503
0.125,0.086,0.485,0.491
-0.093,-0.153,0.280,0.164
-0.110,-0.250,0.281,0.290
0.008,-0.216,0.313,0.304
0.287,0.204,0.709,0.665
-0.020,-0.133,0.404,0.359
-0.057,-0.072,0.245,0.244
-0.022,-0.146,0.342,0.290
0.219,0.104,0.512,0.511
0.530,0.441,0.919,0.914
0.544,0.466,0.911,0.893
0.566,0.436,0.919,0.835
0.529,0.430,0.936,0.840
0.180,0.181,0.601,0.593
0.269,0.122,0.662,0.639
0.274,0.268,0.750,0.673
-0.105,-0.144,0.258,0.202
0.380,0.243,0.668,0.621
0.137,0.089,0.529,0.487
0.397,0.278,0.769,0.753
-0.182,-0.253,0.183,0.089
-0.135,-0.225,0.203,0.247
-0.307,-0.411,0.036,0.013
-0.115,-0.220,0.224,0.197
0.205,0.234,0.679,0.563
0.577,0.477,0.908,0.877
0.790,0.832,1.183,1.162
0.547,0.555,0.943,0.932
0.691,0.525,0.973,0.992
0.145,0.054,0.552,0.475
0.249,-0.012,0.561,0.491
0.243,0.136,0.597,0.645
0.213,0.091,0.548,0.512
-0.199,-0.359,0.134,0.035
-0.215,-0.297,0.127,0.114
-0.236,-0.352,0.153,0.157
-0.681,-0.802,-0.387,-0.448
-0.908,-1.010,-0.539,-0.573
-0.753,-0.716,-0.334,-0.316
-0.474,-0.453,-0.112,-0.105
-0.417,-0.571,0.039,-0.144
-0.417,-0.456,-0.069,-0.125
-0.524,-0.615,-0.112,-0.165
-0.482,-0.605,-0.218,-0.178
-0.240,-0.302,-0.019,0.048
-0.129,-0.291,0.160,0.114
-0.213,-0.267,0.185,0.127
0.065,0.086,0.456,0.411
-0.194,-0.307,0.142,0.096
-0.121,-0.120,0.246,0.200
-0.305,-0.423,0.056,0.021
-0.266,-0.401,0.078,0.039
-0.165,-0.317,0.168,0.073
-0.154,-0.214,0.214,0.181
-0.469,-0.602,-0.114,-0.174
-0.445,-0.552,-0.089,-0.151
-0.603,-0.682,-0.171,-0.297
-0.227,-0.414,0.064,-0.027
-0.474,-0.513,0.004,-0.075
-0.302,-0.491,0.023,-0.098
-0.342,-0.469,0.026,-0.052
-0.625,-0.687,-0.229,-0.297
-0.125,-0.108,0.336,0.284
0.079,-0.067,0.421,0.416
-0.105,-0.237,0.150,0.138
-0.662,-0.694,-0.293,-0.308
-0.139,-0.315,0.167,0.194
-0.130,-0.238,0.179,0.131
-0.015,-0.039,0.348,0.310
-0.361,-0.359,0.122,0.138
0.029,-0.078,0.431,0.302
0.029,-0.131,0.322,0.199
-0.055,0.004,0.342,0.285
0.252,0.129,0.612,0.545
0.325,0.275,0.705,0.643
0.184,0.019,0.469,0.487
-0.074,-0.128,0.249,0.389
-0.188,-0.317,0.163,0.154
0.069,-0.024,0.444,0.384
-0.003,0.016,0.354,0.357
0.218,0.263,0.644,0.555
0.095,0.084,0.570,0.515
-0.245,-0.348,0.154,0.100
0.238,0.104,0.540,0.466
0.330,0.088,0.641,0.504
0.291,0.045,0.630,0.493
0.142,0.087,0.496,0.414
0.060,-0.050,0.436,0.346
0.055,0.059,0.471,0.473
0.028,0.072,0.503,0.416
0.135,-0.024,0.379,0.408
-0.226,-0.183,0.193,0.172
0.349,0.145,0.599,0.656
-0.017,-0.063,0.344,0.319
0.579,0.377,0.774,0.798
0.836,0.819,1.173,1.184
0.633,0.442,0.867,0.802
0.541,0.386,0.913,0.889
0.633,0.539,0.964,0.902
0.719,0.613,1.159,1.090
0.965,0.805,1.351,1.298
0.782,0.691,1.152,1.203
0.940,0.888,1.311,1.311
0.898,0.743,1.209,1.216
0.537,0.462,0.813,0.782
0.528,0.518,0.908,0.850
0.540,0.504,0.891,0.943
0.081,-0.014,0.352,0.378
-0.380,-0.442,-0.005,-0.010
-0.301,-0.480,-0.012,0.009
-0.034,-0.076,0.393,0.388
-0.433,-0.505,-0.069,-0.167
-0.612,-0.652,-0.194,-0.242
-0.720,-0.893,-0.452,-0.480
-0.679,-0.786,-0.242,-0.346
-0.595,-0.743,-0.275,-0.294
-0.078,-0.243,0.176,0.169
-0.012,-0.135,0.361,0.317
-0.119,-0.280,0.221,0.190
-0.315,-0.414,0.078,-0.077
-0.307,-0.200,0.075,0.055
-0.185,-0.314,0.114,0.089
-0.585,-0.753,-0.209,-0.227
-0.521,-0.682,-0.185,-0.241
0.012,-0.121,0.282,0.296
-0.046,-0.040,0.303,0.269
0.149,0.064,0.546,0.477
0.396,0.261,0.709,0.724
0.876,0.823,1.255,1.201
0.781,0.809,1.260,1.297
0.236,0.240,0.575,0.570
0.154,0.031,0.563,0.406
-0.392,-0.437,-0.024,-0.078
-0.503,-0.518,-0.184,-0.103
-1.006,-1.086,-0.644,-0.708
-0.577,-0.693,-0.240,-0.332
-0.354,-0.401,0.005,-0.094
-0.168,-0.236,0.214,0.167
-0.577,-0.651,-0.277,-0.264
-0.844,-0.937,-0.520,-0.612
-0.925,-0.889,-0.515,-0.466
-0.432,-0.525,-0.161,-0.151
-0.138,-0.199,0.150,0.180
-0.108,-0.212,0.206,0.186
-0.548,-0.548,-0.068,-0.119
-0.868,-0.935,-0.498,-0.585
-0.916,-1.019,-0.573,-0.662
-0.329,-0.366,0.029,0.015
0.023,-0.125,0.355,0.274
-0.302,-0.324,0.070,0.087
-0.130,-0.279,0.163,0.115
-0.007,-0.036,0.366,0.386
-0.295,-0.319,0.170,0.104
-0.271,-0.476,0.039,-0.093
-0.033,-0.133,0.266,0.148
-0.022,-0.087,0.444,0.307
0.499,0.419,0.902,0.891
0.187,0.065,0.513,0.543
-0.076,-0.320,0.223,0.170
-0.122,-0.248,0.194,0.137
-0.015,-0.071,0.276,0.216
0.147,-0.024,0.444,0.442
-0.335,-0.444,-0.033,-0.072
-0.255,-0.328,0.172,0.048
-0.393,-0.560,-0.028,-0.097
-0.302,-0.300,0.106,0.094
-0.602,-0.713,-0.223,-0.321
-0.761,-0.810,-0.342,-0.387
-0.517,-0.591,-0.179,-0.189
-0.100,-0.301,0.213,0.150
-0.040,-0.010,0.395,0.326
0.140,0.164,0.495,0.547
0.479,0.458,0.843,0.784
0.358,0.236,0.657,0.687
0.288,0.168,0.576,0.575
0.079,-0.088,0.421,0.307
-0.005,-0.139,0.283,0.305
-0.288,-0.374,0.046,0.092
0.032,-0.028,0.336,0.345
0.204,0.127,0.638,0.538
-0.130,-0.123,0.264,0.273
0.125,0.033,0.474,0.471
-0.186,-0.283,0.123,0.115
-0.088,-0.218,0.194,0.154
-0.228,-0.231,0.221,0.121
-0.616,-0.777,-0.241,-0.272
-0.384,-0.410,-0.009,-0.027
-0.523,-0.580,-0.240,-0.284
-0.745,-0.828,-0.434,-0.464
-0.648,-0.721,-0.203,-0.344
-0.467,-0.561,-0.070,-0.145
-0.531,-0.498,-0.217,-0.234
-0.545,-0.588,-0.189,-0.216
-0.686,-0.801,-0.410,-0.388
-1.002,-1.142,-0.755,-0.739
-0.655,-0.733,-0.257,-0.285
-0.732,-0.767,-0.431,-0.392
-0.694,-0.791,-0.366,-0.315
-0.982,-1.191,-0.677,-0.685
-0.738,-0.881,-0.485,-0.460
-0.638,-0.741,-0.330,-0.339
-0.570,-0.644,-0.182,-0.222
-0.415,-0.544,-0.070,-0.119
0.034,-0.118,0.312,0.265
-0.017,-0.098,0.351,0.294
-0.367,-0.328,0.030,-0.038
-0.590,-0.754,-0.245,-0.274
-0.499,-0.498,-0.175,-0.210
-0.408,-0.528,-0.033,-0.143
-0.298,-0.352,0.040,-0.062
-0.389,-0.516,-0.025,-0.115
-0.180,-0.438,0.116,0.082
-0.669,-0.690,-0.338,-0.294
-0.143,-0.337,0.104,0.104
-0.200,-0.243,0.135,0.137
-0.151,-0.246,0.159,0.130
-0.015,-0.163,0.197,0.166
-0.097,-0.236,0.129,0.138
-0.230,-0.349,0.144,0.075
-0.518,-0.695,-0.132,-0.249
-1.060,-1.081,-0.697,-0.753
-1.043,-1.155,-0.726,-0.738
-1.104,-1.205,-0.708,-0.724
-0.405,-0.554,-0.100,-0.148
-0.749,-0.837,-0.427,-0.519
-0.862,-0.990,-0.563,-0.628
-0.904,-1.036,-0.619,-0.609
-0.428,-0.560,-0.126,-0.157
-0.603,-0.646,-0.147,-0.270
-0.473,-0.499,0.009,-0.111
-0.818,-0.827,-0.376,-0.389
-0.493,-0.492,-0.135,-0.131
-0.434,-0.505,-0.070,-0.118
-0.410,-0.498,-0.105,-0.177
-0.018,-0.127,0.280,0.269
-0.386,-0.458,-0.030,-0.042
-0.435,-0.493,-0.102,-0.062
-0.470,-0.514,-0.116,-0.172
-0.155,-0.316,0.161,0.074
-0.307,-0.325,0.070,-0.024
-0.004,-0.182,0.267,0.317
0.073,-0.040,0.406,0.378
-0.235,-0.312,0.149,0.116
0.122,0.076,0.479,0.447
-0.220,-0.245,0.131,0.108
0.048,-0.077,0.361,0.349
0.295,0.189,0.652,0.498
0.321,0.265,0.683,0.675
0.381,0.278,0.734,0.635
0.172,0.076,0.537,0.506
0.030,-0.009,0.322,0.376
0.151,-0.005,0.464,0.429
0.294,0.097,0.623,0.556
0.150,0.153,0.560,0.444
0.491,0.448,0.843,0.822
0.453,0.433,0.841,0.803
0.394,0.200,0.675,0.660
0.751,0.760,1.094,1.044
0.683,0.764,1.088,1.017
0.419,0.332,0.782,0.653
-0.006,-0.122,0.226,0.209
0.398,0.165,0.636,0.591
0.196,0.060,0.470,0.388
0.353,0.260,0.672,0.587
0.477,0.406,0.798,0.863
0.344,0.341,0.770,0.743
-0.219,-0.294,0.143,-0.015
-0.061,-0.236,0.266,0.162
0.032,-0.138,0.402,0.342
0.248,0.009,0.536,0.447
0.536,0.433,0.895,0.883
0.335,0.212,0.712,0.665
0.932,0.752,1.300,1.249
0.443,0.261,0.745,0.684
0.145,0.143,0.547,0.534
0.525,0.399,0.868,0.908
1.074,0.936,1.435,1.426
1.419,1.328,1.791,1.752
1.639,1.479,1.972,1.945
1.472,1.331,1.728,1.730
1.192,1.160,1.567,1.513
1.071,0.964,1.386,1.337
1.050,0.851,1.347,1.300
0.903,0.884,1.284,1.256
0.810,0.768,1.179,1.179
1.018,0.889,1.322,1.295
0.866,0.638,1.169,1.134
1.203,1.091,1.580,1.525
0.906,0.799,1.278,1.256
0.246,0.189,0.590,0.596
0.143,0.179,0.653,0.569
0.762,0.584,1.109,1.059
0.313,0.324,0.659,0.572
0.234,0.158,0.596,0.599
0.352,0.177,0.661,0.620
0.442,0.402,0.780,0.792
0.518,0.431,0.845,0.798
0.334,0.176,0.700,0.665
0.275,0.354,0.627,0.559
0.115,0.083,0.496,0.445
0.506,0.374,0.875,0.815
1.112,0.977,1.400,1.440
0.775,0.691,1.126,1.135
0.822,0.785,1.191,1.136
0.334,0.323,0.668,0.707
0.291,0.196,0.683,0.644
0.099,-0.034,0.392,0.429
-0.010,-0.248,0.292,0.195
0.026,-0.016,0.361,0.368
-0.008,-0.117,0.298,0.265
-0.837,-0.820,-0.453,-0.487
-1.040,-1.125,-0.743,-0.747
-0.628,-0.706,-0.306,-0.306
-0.653,-0.721,-0.320,-0.385
-0.789,-0.867,-0.384,-0.413
-0.745,-0.762,-0.380,-0.384
-0.703,-0.944,-0.466,-0.480
-0.384,-0.540,-0.072,-0.121
-0.305,-0.309,0.031,0.045
-0.222,-0.181,0.213,0.040
0.190,0.069,0.573,0.478
0.458,0.294,0.785,0.731
0.341,0.245,0.720,0.677
0.197,0.054,0.576,0.521
-0.198,-0.263,0.155,0.134
-0.310,-0.364,0.015,0.021
-0.209,-0.405,0.107,0.047
-0.279,-0.438,-0.002,-0.020
-0.362,-0.588,0.045,-0.098
0.048,-0.065,0.489,0.392
0.269,0.184,0.650,0.588
0.136,-0.059,0.408,0.361
0.104,-0.025,0.367,0.313
0.408,0.144,0.620,0.595
0.227,0.155,0.511,0.536
0.460,0.358,0.774,0.763
0.301,0.166,0.639,0.591
0.201,0.168,0.562,0.583
-0.205,-0.304,0.189,0.148
-0.226,-0.281,0.127,0.105
-0.430,-0.474,-0.063,-0.103
-0.336,-0.442,-0.030,-0.060
0.087,-0.014,0.458,0.323
0.050,0.007,0.448,0.411
-0.270,-0.363,0.102,0.056
-0.109,-0.143,0.313,0.297
0.337,0.196,0.761,0.629
0.388,0.471,0.940,0.896
0.496,0.439,0.922,0.733
0.707,0.551,1.044,1.057
0.569,0.389,0.815,0.787
0.449,0.343,0.815,0.737
0.659,0.583,1.027,0.985
0.402,0.346,0.725,0.648
0.783,0.702,1.124,1.074
-0.029,-0.006,0.462,0.355
0.082,-0.001,0.459,0.489
0.014,-0.017,0.380,0.379
-0.005,-0.140,0.263,0.151
0.035,-0.021,0.490,0.442
0.130,0.052,0.531,0.427
0.234,0.213,0.687,0.612
0.315,0.284,0.677,0.591
0.059,0.045,0.510,0.402
-0.011,-0.173,0.407,0.274
0.136,0.148,0.558,0.517
0.639,0.564,1.006,0.938
0.111,-0.024,0.388,0.357
0.084,-0.039,0.397,0.393
-0.539,-0.510,-0.144,-0.147
-0.579,-0.712,-0.320,-0.279
-0.622,-0.732,-0.191,-0.276
-0.477,-0.619,-0.150,-0.176
-0.417,-0.566,-0.125,-0.082
-0.219,-0.296,0.086,0.139
0.051,0.043,0.419,0.442
-0.153,-0.214,0.238,0.185
0.241,0.131,0.690,0.544
0.454,0.372,0.864,0.767
0.387,0.386,0.755,0.630
-0.218,-0.289,0.084,0.090
-0.214,-0.396,0.097,0.069
-0.104,-0.152,0.299,0.257
-0.370,-0.391,-0.010,-0.002
-0.550,-0.724,-0.154,-0.245
-0.637,-0.722,-0.253,-0.300
-0.074,-0.150,0.211,0.181
-0.203,-0.277,0.155,0.171
-0.181,-0.214,0.220,0.125
-0.528,-0.521,-0.104,-0.234
-0.725,-0.901,-0.463,-0.491
-0.643,-0.658,-0.307,-0.316
-0.431,-0.580,-0.138,-0.125
-0.606,-0.646,-0.234,-0.280
-0.572,-0.671,-0.221,-0.249
-0.600,-0.731,-0.297,-0.357
-0.699,-0.724,-0.239,-0.360
-0.535,-0.574,-0.131,-0.130
-0.391,-0.373,-0.015,-0.048
-0.198,-0.172,0.125,0.101
-0.426,-0.387,-0.067,-0.052
-0.283,-0.305,0.032,-0.027
-0.005,-0.079,0.336,0.327
-0.019,-0.064,0.351,0.335
0.368,0.433,0.845,0.789
0.007,-0.027,0.429,0.353
-0.187,-0.276,0.157,0.112
-0.362,-0.395,0.045,0.036
-0.418,-0.347,0.087,0.017
0.125,0.058,0.475,0.478
0.349,0.195,0.650,0.584
0.170,0.098,0.580,0.546
0.136,0.038,0.557,0.459
-0.411,-0.383,0.015,-0.037
-0.026,0.012,0.396,0.412
-0.060,-0.063,0.402,0.377
-0.048,-0.167,0.283,0.237
0.016,-0.077,0.339,0.274
-0.233,-0.318,0.071,0.013
-0.267,-0.317,0.084,0.108
-0.500,-0.529,-0.105,-0.185
-0.404,-0.434,-0.041,-0.042
-0.897,-0.985,-0.581,-0.650
-0.873,-0.866,-0.492,-0.530
-0.537,-0.652,-0.227,-0.300
-0.712,-0.793,-0.368,-0.404
-0.846,-0.916,-0.433,-0.448
-0.954,-1.102,-0.669,-0.740
-0.715,-0.799,-0.403,-0.419
-0.845,-0.936,-0.491,-0.549
-0.402,-0.442,-0.068,-0.121
-0.520,-0.678,-0.268,-0.239
-0.456,-0.636,-0.295,-0.305
-0.339,-0.453,-0.014,-0.048
-0.455,-0.500,-0.057,-0.100
-0.355,-0.397,0.004,-0.011
-0.470,-0.538,-0.094,-0.164
-0.802,-0.867,-0.396,-0.483
-0.555,-0.604,-0.199,-0.164
-0.295,-0.357,0.066,-0.009
-0.368,-0.590,-0.045,-0.103
-0.186,-0.426,0.024,-0.030
-0.095,-0.193,0.255,0.164
-0.636,-0.692,-0.211,-0.201
-0.442,-0.544,-0.010,-0.065
-0.526,-0.664,-0.228,-0.243
-0.528,-0.662,-0.195,-0.149
-0.309,-0.395,0.041,0.022
-0.720,-0.708,-0.268,-0.243
-1.124,-1.127,-0.667,-0.751
-1.003,-1.178,-0.631,-0.683
-0.906,-0.954,-0.530,-0.533
-0.977,-1.061,-0.626,-0.659
-0.189,-0.352,0.143,0.095
0.142,-0.039,0.453,0.393
0.280,0.212,0.650,0.611
-0.082,-0.041,0.369,0.335
0.275,0.220,0.620,0.623
-0.195,-0.210,0.183,0.122
0.050,-0.123,0.384,0.304
0.051,-0.024,0.532,0.482
-0.088,-0.157,0.215,0.257
-0.128,-0.203,0.278,0.267
-0.371,-0.389,0.057,0.067
-0.289,-0.364,0.135,0.115
-0.018,-0.012,0.351,0.364
0.305,0.292,0.631,0.707
0.136,0.101,0.508,0.431
0.020,-0.125,0.292,0.156
0.051,-0.028,0.373,0.328
0.394,0.240,0.613,0.644
0.069,-0.049,0.393,0.327
-0.129,-0.143,0.224,0.294
0.341,0.153,0.636,0.659
0.774,0.715,1.104,1.150
0.696,0.710,1.133,1.138
0.842,0.724,1.157,1.131
0.761,0.686,1.100,1.134
0.324,0.274,0.624,0.620
-0.041,-0.096,0.362,0.303
0.272,0.074,0.615,0.483
0.034,-0.104,0.351,0.368
-0.286,-0.249,0.182,0.158
-0.205,-0.336,0.229,0.187
0.079,-0.006,0.438,0.380
0.040,-0.082,0.326,0.243
-0.280,-0.281,0.166,0.145
-0.217,-0.171,0.178,0.176
-0.255,-0.333,0.062,0.033
-0.294,-0.373,0.075,-0.100
-0.439,-0.463,-0.078,-0.041
-0.408,-0.499,-0.082,-0.070
-0.655,-0.710,-0.189,-0.279
-0.472,-0.525,-0.051,-0.156
-0.354,-0.432,0.079,-0.020
-0.738,-0.836,-0.399,-0.429
-0.685,-0.810,-0.369,-0.405
-0.516,-0.567,-0.133,-0.227
-0.414,-0.528,0.046,0.027
-0.436,-0.378,0.016,0.055
-0.340,-0.307,0.047,0.056
-0.189,-0.282,0.161,0.151
-0.422,-0.397,-0.026,-0.095
-0.274,-0.347,0.078,0.049
-0.339,-0.396,0.013,0.013
-0.406,-0.559,-0.101,-0.183
-0.432,-0.581,-0.143,-0.153
-0.775,-0.701,-0.233,-0.281
-0.685,-0.703,-0.275,-0.360
-0.444,-0.532,0.018,-0.144
-0.225,-0.206,0.173,0.105
-0.666,-0.835,-0.289,-0.368
-0.707,-0.893,-0.442,-0.418
-0.666,-0.762,-0.323,-0.365
-0.950,-0.932,-0.527,-0.529
-0.882,-0.986,-0.503,-0.503
-0.961,-1.007,-0.550,-0.546
-1.167,-1.366,-0.882,-0.887
-0.791,-0.897,-0.431,-0.503
-0.195,-0.240,0.148,0.073
0.038,-0.106,0.337,0.351
-0.242,-0.297,0.074,0.090
-0.354,-0.349,-0.002,-0.038
-0.389,-0.416,0.012,-0.029
-0.714,-0.795,-0.416,-0.360
-0.678,-0.731,-0.242,-0.231
-0.075,-0.175,0.221,0.192
-0.205,-0.349,0.104,0.061
-0.280,-0.318,0.104,-0.040
-0.137,-0.267,0.250,0.164
-0.114,-0.104,0.289,0.307
0.414,0.312,0.763,0.711
0.182,0.099,0.561,0.553
0.197,0.115,0.608,0.579
0.156,0.121,0.548,0.492
0.026,-0.104,0.367,0.316
0.166,0.122,0.561,0.552
0.246,0.122,0.688,0.592
0.272,0.116,0.626,0.505
0.384,0.255,0.742,0.647
0.051,-0.096,0.319,0.227
0.586,0.441,0.884,0.842
0.396,0.342,0.777,0.705
0.683,0.548,0.964,0.951
0.322,0.189,0.651,0.618
-0.010,-0.148,0.360,0.278
0.210,0.167,0.602,0.573
0.271,0.106,0.599,0.555
-0.238,-0.263,0.202,0.084
0.338,0.198,0.731,0.620
0.227,0.176,0.556,0.595
0.064,-0.053,0.489,0.409
-0.047,-0.158,0.296,0.280
-0.273,-0.401,0.097,0.001
-0.136,-0.079,0.318,0.243
-0.110,-0.187,0.323,0.226
0.295,0.141,0.684,0.637
0.234,0.032,0.487,0.493
-0.155,-0.295,0.209,0.170
-0.218,-0.271,0.105,0.159
0.501,0.376,0.933,0.809
0.335,0.201,0.624,0.579
0.769,0.651,1.112,1.094
0.763,0.694,1.132,1.106
0.172,0.048,0.539,0.553
0.269,0.135,0.569,0.556
0.217,0.053,0.474,0.453
0.064,-0.062,0.346,0.378
-0.237,-0.417,0.069,-0.030
-0.065,-0.223,0.357,0.281
-0.133,-0.188,0.306,0.131
-0.289,-0.378,0.138,0.105
-0.737,-0.911,-0.493,-0.469
-0.921,-1.044,-0.641,-0.701
-1.310,-1.424,-0.990,-1.031
-1.430,-1.469,-1.030,-1.074
-1.130,-1.206,-0.766,-0.818
-1.460,-1.586,-1.115,-1.096
-1.611,-1.623,-1.243,-1.169
-1.582,-1.700,-1.322,-1.303
-1.294,-1.415,-1.030,-1.030
-1.082,-1.155,-0.739,-0.789
-0.394,-0.462,0.009,-0.131
-0.334,-0.331,0.071,0.043
-0.165,-0.114,0.283,0.209
0.077,-0.032,0.431,0.424
0.253,0.029,0.648,0.535
0.114,0.107,0.572,0.436
-0.181,-0.264,0.176,0.173
0.052,-0.030,0.453,0.300
-0.155,-0.177,0.249,0.204
-0.228,-0.263,0.187,0.151
-0.167,-0.223,0.135,0.106
-0.210,-0.271,0.164,0.075
-0.244,-0.280,0.089,0.059
0.404,0.261,0.750,0.664
