-0.004,-0.106,0.354,0.339
-0.170,-0.264,0.181,0.111
-0.410,-0.448,0.007,-0.031
-0.362,-0.465,-0.024,-0.148
-0.407,-0.524,-0.054,-0.074
-0.520,-0.679,-0.129,-0.175
-0.718,-0.689,-0.366,-0.440
-0.606,-0.680,-0.298,-0.397
-0.494,-0.563,-0.163,-0.197
-0.264,-0.405,0.050,-0.066
-0.305,-0.437,0.058,-0.102
-0.312,-0.422,0.046,-0.035
-0.893,-0.959,-0.515,-0.625
-0.766,-0.839,-0.524,-0.497
-0.695,-0.714,-0.311,-0.331
-1.015,-1.071,-0.673,-0.659
-1.012,-1.075,-0.677,-0.636
-1.089,-1.176,-0.628,-0.770
-0.821,-1.010,-0.538,-0.598
-1.000,-0.978,-0.667,-0.746
-1.402,-1.561,-0.994,-1.085
-1.343,-1.471,-1.013,-1.081
-1.308,-1.303,-0.816,-0.830
-0.918,-1.142,-0.618,-0.669
-0.759,-0.854,-0.410,-0.535
-0.826,-0.869,-0.412,-0.464
-0.970,-1.061,-0.555,-0.621
-0.607,-0.710,-0.275,-0.235
-0.771,-0.785,-0.378,-0.397
-0.881,-0.839,-0.513,-0.533
-0.891,-0.913,-0.498,-0.569
-0.987,-1.163,-0.670,-0.780
-0.747,-0.880,-0.340,-0.499
-0.029,-0.206,0.236,0.237
0.048,0.001,0.371,0.354
-0.308,-0.280,0.094,0.102
-0.645,-0.653,-0.290,-0.296
-0.362,-0.449,-0.055,-0.037
-0.556,-0.697,-0.176,-0.195
-0.662,-0.775,-0.366,-0.423
-0.512,-0.557,-0.128,-0.199
-0.707,-0.745,-0.317,-0.390
-0.396,-0.459,-0.076,-0.029
-0.354,-0.399,0.085,-0.050
-0.086,-0.144,0.272,0.215
-0.394,-0.428,-0.007,-0.006
-0.572,-0.721,-0.258,-0.286
-0.947,-0.927,-0.520,-0.625
-0.792,-0.885,-0.354,-0.396
-0.350,-0.451,0.004,-0.140
-0.299,-0.316,0.009,-0.052
-0.550,-0.694,-0.196,-0.213
-0.348,-0.520,0.003,-0.076
-0.250,-0.280,0.164,0.074
-0.227,-0.279,0.100,0.065
-0.337,-0.360,0.062,-0.005
-0.397,-0.621,-0.147,-0.234
-0.296,-0.394,0.056,0.060
-0.540,-0.743,-0.238,-0.343
-0.460,-0.549,-0.091,-0.172
-0.007,-0.046,0.389,0.422
0.054,0.012,0.478,0.455
0.104,-0.018,0.390,0.385
-0.148,-0.284,0.150,0.086
0.415,0.298,0.754,0.657
-0.034,-0.103,0.310,0.269
0.153,0.043,0.526,0.471
-0.246,-0.283,0.147,0.120
0.178,0.045,0.562,0.531
0.101,-0.001,0.486,0.403
0.007,-0.094,0.337,0.255
-0.339,-0.423,-0.029,-0.176
-0.706,-0.833,-0.303,-0.437
-0.812,-0.973,-0.476,-0.524
-0.906,-1.076,-0.556,-0.614
-0.965,-1.059,-0.616,-0.699
-0.490,-0.585,-0.148,-0.205
-0.450,-0.608,-0.115,-0.203
-0.800,-0.985,-0.521,-0.534
-0.760,-0.889,-0.418,-0.495
-0.392,-0.654,-0.133,-0.151
-0.443,-0.642,-0.209,-0.196
-0.782,-0.926,-0.376,-0.456
-0.705,-0.765,-0.319,-0.374
-0.513,-0.656,-0.164,-0.236
-0.152,-0.202,0.197,0.160
-0.450,-0.489,-0.072,-0.149
-0.609,-0.736,-0.276,-0.359
0.011,-0.040,0.443,0.301
-0.148,-0.198,0.247,0.155
-0.018,-0.122,0.376,0.324
0.330,0.177,0.680,0.504
0.247,0.212,0.571,0.584
-0.073,-0.123,0.288,0.222
-0.015,-0.026,0.248,0.267
-0.236,-0.360,0.024,0.057
-0.604,-0.699,-0.291,-0.277
-0.752,-0.906,-0.435,-0.478
-0.913,-0.952,-0.464,-0.515
-1.042,-1.241,-0.715,-0.785
-1.194,-1.257,-0.750,-0.739
-1.123,-1.152,-0.743,-0.765
-1.034,-1.147,-0.743,-0.778
-0.695,-0.889,-0.367,-0.384
-0.620,-0.743,-0.283,-0.327
-0.407,-0.505,-0.023,-0.024
-0.005,-0.197,0.305,0.267
-0.268,-0.293,0.064,0.107
-0.263,-0.276,0.070,0.094
0.239,0.150,0.649,0.643
-0.331,-0.316,0.127,-0.004
-0.067,-0.153,0.257,0.231
0.129,0.105,0.508,0.472
-0.179,-0.103,0.259,0.155
-0.549,-0.726,-0.183,-0.311
-0.094,-0.175,0.295,0.206
-0.186,-0.295,0.181,0.066
-0.394,-0.535,-0.081,-0.087
-0.681,-0.715,-0.253,-0.254
-0.528,-0.657,-0.286,-0.250
-0.654,-0.687,-0.288,-0.224
-0.530,-0.695,-0.127,-0.231
-0.586,-0.642,-0.185,-0.235
-0.511,-0.560,-0.151,-0.153
-0.524,-0.642,-0.142,-0.231
-0.352,-0.514,-0.071,-0.065
-1.217,-1.266,-0.881,-0.953
-0.838,-0.930,-0.496,-0.511
-0.941,-0.896,-0.530,-0.581
-0.421,-0.487,-0.042,-0.099
-0.341,-0.416,0.049,0.030
-0.127,-0.244,0.231,0.165
-0.443,-0.661,-0.064,-0.100
-0.348,-0.474,-0.091,-0.051
-0.227,-0.323,0.127,0.116
-0.322,-0.409,0.107,0.046
-0.053,-0.124,0.381,0.275
-0.522,-0.626,-0.142,-0.235
-0.275,-0.408,0.028,-0.093
-0.519,-0.501,-0.081,-0.098
-0.269,-0.287,0.077,0.080
-0.236,-0.381,0.106,0.001
-0.394,-0.581,-0.089,-0.203
-0.758,-0.722,-0.344,-0.445
-0.451,-0.503,0.008,-0.080
-0.555,-0.528,-0.120,-0.160
-0.889,-0.916,-0.436,-0.489
-0.532,-0.529,-0.112,-0.111
-0.301,-0.441,0.033,-0.069
-0.314,-0.389,0.000,-0.009
-0.329,-0.453,0.005,-0.057
0.007,-0.063,0.343,0.351
0.232,0.070,0.579,0.479
0.271,0.418,0.746,0.746
0.001,-0.130,0.441,0.411
0.236,0.103,0.626,0.597
0.764,0.653,1.060,1.102
0.591,0.443,0.898,0.886
0.512,0.436,0.893,0.915
0.635,0.603,1.034,1.075
0.146,0.099,0.531,0.560
0.109,0.036,0.498,0.365
-0.155,-0.273,0.230,0.199
-0.316,-0.445,0.065,-0.014
-0.232,-0.279,0.087,0.103
-0.177,-0.103,0.283,0.278
-0.347,-0.318,0.057,-0.046
-0.068,-0.069,0.294,0.244
0.032,-0.091,0.303,0.388
0.017,-0.175,0.335,0.284
0.021,-0.048,0.345,0.370
-0.037,-0.078,0.276,0.283
-0.076,-0.160,0.226,0.237
-0.369,-0.508,-0.018,-0.046
-0.098,-0.164,0.288,0.279
-0.117,-0.281,0.140,0.154
-0.366,-0.409,0.044,-0.005
-0.413,-0.534,-0.015,-0.031
-0.405,-0.537,-0.005,-0.092
-0.474,-0.604,-0.130,-0.125
-0.543,-0.782,-0.309,-0.329
-0.974,-0.994,-0.559,-0.625
-0.959,-0.978,-0.587,-0.599
-0.715,-0.805,-0.384,-0.376
-0.490,-0.664,-0.174,-0.239
-0.600,-0.639,-0.240,-0.293
-0.723,-0.777,-0.378,-0.321
-0.764,-0.823,-0.409,-0.437
-1.063,-1.168,-0.688,-0.727
-1.303,-1.387,-0.962,-0.903
-1.390,-1.320,-0.959,-0.946
-0.923,-0.998,-0.641,-0.686
-1.263,-1.284,-0.888,-0.802
-0.990,-1.097,-0.643,-0.671
-1.018,-1.096,-0.698,-0.701
-1.062,-1.032,-0.749,-0.752
-0.822,-0.932,-0.593,-0.578
-0.475,-0.604,-0.113,-0.172
-0.412,-0.579,-0.211,-0.261
0.044,-0.095,0.336,0.320
-0.079,-0.192,0.303,0.217
-0.130,-0.357,0.256,0.190
0.001,-0.077,0.362,0.275
-0.193,-0.329,0.164,0.091
-0.155,-0.279,0.072,0.075
-0.433,-0.655,-0.071,-0.060
-0.339,-0.410,0.131,0.048
-0.324,-0.281,0.133,0.072
-0.183,-0.160,0.258,0.248
-0.045,-0.090,0.408,0.340
0.193,0.010,0.549,0.574
0.210,0.191,0.709,0.577
0.232,0.080,0.552,0.513
-0.076,-0.154,0.324,0.159
-0.131,-0.300,0.224,0.160
0.041,-0.052,0.396,0.287
0.138,0.058,0.518,0.381
-0.365,-0.464,-0.022,0.034
-0.474,-0.597,-0.162,-0.183
-0.535,-0.536,-0.170,-0.208
-0.654,-0.744,-0.270,-0.323
-0.626,-0.659,-0.189,-0.215
-0.611,-0.776,-0.265,-0.336
-0.760,-0.756,-0.291,-0.302
-0.365,-0.483,-0.075,-0.049
-0.171,-0.407,0.055,0.013
0.084,0.049,0.482,0.451
0.359,0.330,0.801,0.692
0.509,0.349,0.882,0.763
0.569,0.440,0.877,0.904
0.306,0.258,0.716,0.719
0.338,0.101,0.562,0.636
0.186,0.197,0.624,0.611
-0.163,-0.205,0.238,0.213
-0.592,-0.643,-0.167,-0.275
-0.253,-0.348,0.079,0.044
-0.525,-0.562,-0.105,-0.181
-0.602,-0.654,-0.230,-0.335
-0.402,-0.509,-0.001,-0.106
-0.701,-0.750,-0.355,-0.417
-0.634,-0.677,-0.339,-0.381
-0.209,-0.289,0.191,0.121
-0.318,-0.432,-0.069,-0.051
0.070,-0.129,0.363,0.327
0.373,0.317,0.784,0.773
0.731,0.586,1.011,1.015
1.034,0.971,1.428,1.396
0.597,0.544,1.042,0.962
0.704,0.566,1.055,1.020
0.275,0.286,0.697,0.662
-0.002,-0.089,0.422,0.356
-0.246,-0.236,0.145,0.099
-0.089,-0.191,0.195,0.220
-0.104,-0.129,0.256,0.308
-0.136,-0.163,0.273,0.332
-0.122,-0.319,0.182,0.179
0.087,-0.011,0.379,0.367
-0.289,-0.436,0.096,0.043
0.007,-0.132,0.312,0.307
0.074,-0.064,0.368,0.304
0.278,0.155,0.735,0.636
0.112,0.056,0.461,0.418
0.449,0.414,0.744,0.756
0.439,0.371,0.801,0.727
0.301,0.285,0.622,0.626
0.702,0.524,0.993,0.904
0.316,0.139,0.639,0.634
0.634,0.549,1.010,0.937
0.682,0.606,1.113,0.978
0.447,0.342,0.892,0.832
0.333,0.166,0.673,0.563
0.273,0.192,0.666,0.648
0.185,0.241,0.674,0.613
0.521,0.393,0.882,0.830
0.176,0.138,0.562,0.468
0.082,-0.066,0.473,0.446
0.044,-0.077,0.457,0.346
0.057,-0.057,0.335,0.372
0.017,-0.108,0.338,0.372
-0.092,-0.125,0.339,0.225
-0.096,-0.232,0.298,0.162
-0.301,-0.459,0.022,-0.075
-0.288,-0.383,0.049,0.001
0.070,-0.101,0.394,0.300
0.112,-0.115,0.424,0.225
-0.207,-0.281,0.196,0.117
-0.179,-0.198,0.166,0.088
-0.155,-0.219,0.135,0.060
-0.274,-0.327,-0.002,0.017
-0.238,-0.400,0.027,0.088
-0.050,-0.105,0.234,0.218
0.205,0.047,0.612,0.515
-0.066,-0.133,0.245,0.233
-0.643,-0.743,-0.269,-0.362
-0.265,-0.344,0.162,0.036
0.048,-0.146,0.419,0.371
0.066,0.092,0.414,0.433
0.517,0.535,0.909,0.881
0.300,0.249,0.653,0.633
0.218,0.165,0.503,0.556
-0.063,-0.144,0.297,0.224
-0.223,-0.282,0.106,0.143
-0.045,-0.225,0.213,0.214
0.123,0.009,0.438,0.487
-0.246,-0.251,0.163,0.138
-0.333,-0.528,0.064,-0.074
-0.537,-0.642,-0.119,-0.146
-0.075,-0.075,0.306,0.334
0.071,-0.094,0.377,0.305
0.109,-0.066,0.326,0.358
-0.236,-0.352,0.115,0.017
-0.270,-0.402,0.058,-0.043
-0.257,-0.337,0.068,0.024
-0.047,-0.175,0.255,0.217
0.183,-0.015,0.456,0.434
-0.378,-0.520,-0.073,-0.038
-0.079,-0.154,0.308,0.253
0.334,0.247,0.709,0.621
-0.239,-0.255,0.187,0.120
-0.261,-0.367,0.171,0.033
-0.476,-0.537,-0.102,-0.203
-0.791,-0.824,-0.397,-0.437
-1.249,-1.250,-0.810,-0.855
-1.136,-1.314,-0.836,-0.904
-1.468,-1.569,-1.123,-1.201
-1.098,-1.140,-0.655,-0.780
-1.012,-1.035,-0.563,-0.663
-1.035,-1.050,-0.620,-0.679
-0.970,-0.933,-0.552,-0.519
-0.686,-0.773,-0.358,-0.382
-0.889,-0.959,-0.569,-0.563
-0.601,-0.674,-0.143,-0.232
-0.641,-0.669,-0.288,-0.339
-0.715,-0.608,-0.245,-0.284
-0.839,-0.826,-0.522,-0.472
-0.678,-0.751,-0.322,-0.414
-0.699,-0.744,-0.327,-0.363
-0.580,-0.505,-0.086,-0.130
-0.383,-0.400,0.012,0.000
-0.394,-0.431,0.034,-0.084
-0.042,-0.229,0.206,0.206
-0.450,-0.462,-0.012,-0.041
-0.151,-0.306,0.133,-0.027
-0.436,-0.523,-0.029,-0.098
-0.691,-0.697,-0.239,-0.340
-0.530,-0.604,-0.087,-0.237
-0.132,-0.225,0.288,0.118
0.087,0.068,0.431,0.378
-0.213,-0.263,0.152,0.151
0.259,0.099,0.595,0.548
0.348,0.389,0.715,0.729
0.474,0.387,0.748,0.810
0.297,0.224,0.757,0.684
0.236,0.205,0.634,0.583
-0.083,-0.136,0.307,0.250
-0.165,-0.266,0.226,0.215
0.089,0.089,0.442,0.366
0.210,0.107,0.476,0.435
0.085,-0.051,0.352,0.338
-0.168,-0.242,0.165,0.269
-0.417,-0.520,-0.141,-0.141
-0.117,-0.278,0.198,0.102
-0.135,-0.105,0.302,0.185
0.171,0.156,0.579,0.598
0.215,0.186,0.567,0.577
-0.014,-0.113,0.318,0.192
0.000,-0.139,0.298,0.282
-0.028,-0.115,0.254,0.280
-0.463,-0.524,-0.093,-0.149
-0.490,-0.558,-0.091,-0.166
-0.516,-0.680,-0.145,-0.258
-0.549,-0.688,-0.181,-0.230
-0.598,-0.706,-0.247,-0.263
-0.465,-0.572,-0.144,-0.190
-0.468,-0.660,-0.190,-0.259
-0.552,-0.706,-0.204,-0.326
-0.075,-0.205,0.244,0.284
-0.051,-0.075,0.396,0.285
0.242,0.164,0.623,0.537
0.016,-0.070,0.362,0.276
-0.022,-0.133,0.325,0.281
0.219,0.077,0.493,0.448
-0.077,-0.305,0.219,0.139
-0.276,-0.334,0.088,-0.007
-0.674,-0.917,-0.454,-0.480
-0.827,-0.868,-0.507,-0.453
-0.990,-1.069,-0.620,-0.753
-0.860,-1.138,-0.614,-0.662
-1.026,-1.060,-0.693,-0.694
-0.801,-0.721,-0.327,-0.414
-0.343,-0.507,0.025,-0.031
-0.400,-0.517,-0.024,-0.051
-0.521,-0.548,-0.094,-0.163
-0.409,-0.457,-0.037,-0.077
-0.086,-0.045,0.365,0.350
0.033,-0.123,0.326,0.298
0.102,-0.022,0.443,0.408
0.049,-0.070,0.334,0.304
-0.190,-0.286,0.173,0.041
-0.487,-0.492,-0.026,-0.103
-0.880,-1.003,-0.514,-0.541
-1.186,-1.346,-0.885,-0.956
-0.624,-0.867,-0.357,-0.332
-1.336,-1.429,-0.992,-1.076
-1.447,-1.519,-1.127,-1.174
-1.351,-1.479,-1.108,-1.038
-1.418,-1.443,-0.960,-1.030
-1.232,-1.384,-0.844,-0.957
-1.220,-1.352,-0.853,-0.919
-1.101,-1.141,-0.727,-0.711
-1.072,-1.167,-0.756,-0.753
-1.018,-1.182,-0.682,-0.792
-0.894,-1.062,-0.583,-0.721
-0.602,-0.753,-0.306,-0.365
-0.674,-0.815,-0.359,-0.330
-0.404,-0.597,-0.051,-0.135
-0.200,-0.275,0.232,0.143
-0.280,-0.442,0.068,-0.054
-0.266,-0.316,0.097,0.070
-0.400,-0.450,-0.043,-0.032
-0.319,-0.449,0.018,-0.058
-0.201,-0.299,0.186,0.070
-0.198,-0.428,0.112,0.030
-0.006,-0.178,0.383,0.274
-0.387,-0.498,0.016,-0.091
-0.072,-0.159,0.332,0.308
-0.390,-0.392,0.076,0.051
-0.461,-0.539,-0.107,-0.190
-0.669,-0.782,-0.258,-0.318
-0.865,-0.988,-0.589,-0.602
-1.102,-1.252,-0.778,-0.761
-0.980,-1.005,-0.603,-0.613
-1.103,-1.193,-0.857,-0.912
-0.831,-0.826,-0.435,-0.491
-0.689,-0.770,-0.328,-0.308
-0.587,-0.679,-0.246,-0.263
-0.663,-0.833,-0.247,-0.365
-0.839,-1.032,-0.570,-0.583
-1.258,-1.317,-0.840,-0.890
-1.090,-1.203,-0.690,-0.716
-0.806,-1.018,-0.483,-0.494
-0.954,-1.096,-0.658,-0.645
-1.232,-1.360,-0.851,-0.900
-1.427,-1.464,-1.019,-1.085
-1.172,-1.265,-0.797,-0.844
-0.873,-0.948,-0.515,-0.560
-0.628,-0.748,-0.293,-0.305
-0.003,-0.124,0.416,0.255
-0.353,-0.486,0.002,-0.010
-0.812,-0.906,-0.441,-0.459
-0.975,-0.898,-0.577,-0.562
-0.968,-1.021,-0.572,-0.630
-0.790,-0.916,-0.417,-0.473
-0.961,-1.081,-0.610,-0.695
-1.214,-1.362,-0.928,-1.009
-1.370,-1.392,-0.979,-1.063
-1.235,-1.337,-0.860,-0.925
-0.848,-0.962,-0.485,-0.535
-0.831,-0.953,-0.472,-0.560
-0.973,-1.074,-0.607,-0.627
-0.808,-0.886,-0.451,-0.462
-0.869,-1.077,-0.619,-0.680
-1.083,-1.181,-0.736,-0.722
-0.955,-1.055,-0.545,-0.590
-1.212,-1.358,-0.938,-0.898
-1.221,-1.365,-0.951,-0.963
-0.765,-0.889,-0.429,-0.458
-0.953,-0.992,-0.603,-0.568
-0.980,-1.054,-0.612,-0.639
-0.806,-0.946,-0.495,-0.593
-0.791,-0.873,-0.432,-0.483
-0.529,-0.633,-0.168,-0.240
-0.904,-0.948,-0.509,-0.584
-0.906,-0.826,-0.406,-0.562
-1.100,-1.062,-0.645,-0.718
-1.026,-1.036,-0.613,-0.630
-0.943,-0.896,-0.500,-0.541
-0.628,-0.737,-0.368,-0.336
-0.310,-0.354,0.082,0.086
-0.445,-0.538,-0.139,-0.184
-1.000,-1.029,-0.600,-0.669
-0.785,-0.834,-0.473,-0.545
-0.477,-0.458,-0.154,-0.188
-0.147,-0.319,0.118,0.075
-0.046,-0.123,0.324,0.344
0.117,0.084,0.587,0.470
-0.071,-0.096,0.306,0.294
0.063,0.010,0.476,0.502
0.023,0.001,0.481,0.424
0.017,-0.025,0.459,0.336
-0.030,-0.070,0.348,0.356
-0.471,-0.581,-0.152,-0.116
-0.333,-0.454,-0.024,-0.038
-0.574,-0.618,-0.184,-0.219
-0.540,-0.586,-0.094,-0.149
-0.511,-0.558,-0.201,-0.152
-0.610,-0.684,-0.239,-0.245
-0.706,-0.845,-0.292,-0.346
-0.450,-0.510,-0.126,-0.178
-0.273,-0.272,0.096,0.115
-0.337,-0.442,0.002,-0.057
-0.094,-0.176,0.283,0.243
0.152,0.076,0.557,0.414
-0.301,-0.359,-0.038,-0.003
-0.240,-0.369,-0.078,-0.017
0.006,-0.160,0.232,0.286
0.306,0.128,0.575,0.539
0.461,0.343,0.824,0.866
0.464,0.388,0.811,0.840
0.135,-0.026,0.389,0.422
0.079,-0.087,0.318,0.230
0.231,0.181,0.573,0.552
0.339,0.294,0.660,0.628
-0.100,-0.081,0.262,0.292
-0.548,-0.569,-0.156,-0.189
-0.618,-0.712,-0.273,-0.374
-0.202,-0.299,0.220,0.064
-0.311,-0.497,-0.019,-0.092
-0.316,-0.352,0.193,0.026
-0.159,-0.245,0.254,0.176
-0.085,-0.128,0.277,0.231
-0.162,-0.235,0.287,0.176
-0.170,-0.259,0.238,0.138
-0.201,-0.224,0.237,0.155
-0.446,-0.422,-0.057,-0.100
0.014,-0.068,0.389,0.316
0.169,0.183,0.552,0.547
0.304,0.267,0.677,0.619
0.539,0.547,0.935,0.882
0.264,0.212,0.622,0.614
0.151,0.066,0.529,0.365
-0.129,-0.202,0.203,0.219
-0.103,-0.261,0.227,0.142
0.307,0.180,0.670,0.624
0.145,0.065,0.512,0.512
0.054,-0.112,0.387,0.386
-0.046,-0.060,0.362,0.297
-0.281,-0.379,0.064,0.058
-0.485,-0.515,-0.131,-0.167
-0.402,-0.512,-0.068,-0.069
-0.332,-0.426,-0.097,-0.078
-0.346,-0.365,0.015,0.038
-0.421,-0.581,-0.140,-0.182
-0.357,-0.345,0.075,-0.006
-0.486,-0.567,-0.144,-0.207
-0.379,-0.447,-0.060,-0.115
-0.358,-0.382,-0.072,-0.027
-0.138,-0.320,0.103,0.062
-0.538,-0.715,-0.208,-0.331
-0.817,-0.908,-0.500,-0.553
-0.728,-0.843,-0.375,-0.419
-0.977,-1.183,-0.743,-0.742
-1.273,-1.346,-0.931,-0.911
-1.197,-1.211,-0.792,-0.834
-1.051,-1.053,-0.579,-0.615
-0.681,-0.706,-0.295,-0.260
-0.494,-0.726,-0.293,-0.294
-0.474,-0.516,-0.153,-0.163
-0.288,-0.422,-0.006,0.024
-0.036,-0.088,0.327,0.299
-0.522,-0.553,-0.219,-0.203
-0.628,-0.683,-0.264,-0.316
-0.635,-0.617,-0.204,-0.191
-0.669,-0.686,-0.284,-0.251
-0.246,-0.408,0.038,0.040
-0.377,-0.522,-0.051,-0.062
-0.281,-0.399,0.111,0.044
-0.261,-0.356,0.071,0.036
0.070,-0.066,0.372,0.316
0.271,0.200,0.647,0.633
0.243,0.188,0.702,0.597
0.334,0.165,0.682,0.575
0.051,-0.109,0.339,0.301
0.173,0.071,0.467,0.454
0.468,0.427,0.888,0.803
0.331,0.135,0.719,0.554
0.329,0.241,0.642,0.639
0.215,0.190,0.583,0.603
0.626,0.455,0.916,0.894
-0.039,-0.156,0.320,0.258
-0.224,-0.352,0.224,0.137
-0.409,-0.480,-0.018,-0.102
-0.579,-0.670,-0.264,-0.285
-0.637,-0.651,-0.149,-0.212
-0.386,-0.540,-0.037,-0.066
-0.214,-0.349,0.105,0.090
-0.470,-0.632,-0.161,-0.183
-0.596,-0.779,-0.280,-0.344
-0.490,-0.667,-0.068,-0.193
-0.260,-0.355,0.048,-0.020
-0.188,-0.312,0.165,0.186
0.017,-0.069,0.356,0.293
0.050,-0.085,0.398,0.324
-0.044,-0.119,0.273,0.267
0.121,0.022,0.421,0.400
0.427,0.276,0.738,0.719
0.801,0.726,1.234,1.191
0.799,0.769,1.178,1.168
0.343,0.161,0.652,0.686
0.107,-0.012,0.466,0.403
-0.161,-0.310,0.192,0.128
-0.159,-0.180,0.166,0.159
0.441,0.344,0.800,0.695
0.708,0.545,1.019,0.974
0.480,0.363,0.838,0.786
0.332,0.289,0.714,0.713
0.317,0.287,0.706,0.750
0.343,0.220,0.612,0.606
0.224,0.085,0.550,0.522
0.423,0.222,0.704,0.718
0.043,-0.072,0.362,0.349
-0.112,-0.173,0.283,0.277
0.157,-0.060,0.511,0.483
0.172,0.116,0.517,0.511
0.015,-0.202,0.280,0.337
0.185,0.026,0.496,0.454
0.618,0.536,0.927,0.917
-0.068,-0.171,0.255,0.207
0.313,0.288,0.737,0.674
0.703,0.628,1.058,1.029
0.821,0.761,1.175,1.179
0.867,0.760,1.172,1.146
0.776,0.628,1.055,1.104
0.639,0.446,0.947,0.866
0.874,0.818,1.188,1.184
1.231,1.167,1.632,1.475
0.791,0.688,1.214,1.023
0.472,0.508,0.859,0.825
0.388,0.289,0.674,0.648
0.451,0.269,0.783,0.731
0.404,0.280,0.730,0.742
0.158,0.025,0.454,0.450
0.423,0.323,0.704,0.698
0.551,0.385,0.829,0.831
0.467,0.456,0.734,0.794
0.088,0.046,0.452,0.457
0.036,0.014,0.371,0.404
-0.143,-0.286,0.093,0.165
-0.070,-0.218,0.273,0.198
-0.265,-0.452,0.092,0.049
-0.116,-0.232,0.217,0.134
-0.334,-0.384,0.035,-0.026
-0.283,-0.387,0.081,0.029
-0.752,-0.755,-0.297,-0.331
-0.194,-0.215,0.185,0.164
0.021,-0.012,0.433,0.312
0.058,-0.129,0.305,0.265
0.492,0.326,0.825,0.817
0.521,0.561,0.970,0.907
0.168,0.026,0.415,0.424
0.078,0.041,0.454,0.467
0.451,0.371,0.784,0.691
0.696,0.444,0.946,0.885
0.457,0.226,0.729,0.657
0.185,-0.002,0.507,0.475
-0.070,-0.154,0.310,0.177
0.009,-0.063,0.297,0.342
0.142,0.023,0.421,0.400
-0.234,-0.363,0.030,0.067
0.086,-0.030,0.481,0.352
-0.105,-0.285,0.204,0.159
0.228,0.272,0.679,0.646
0.298,0.328,0.726,0.720
0.231,0.181,0.512,0.503
0.135,0.047,0.462,0.426
0.281,0.298,0.756,0.650
0.038,-0.014,0.459,0.369
0.171,0.249,0.610,0.628
0.896,0.842,1.278,1.258
0.897,0.800,1.240,1.171
0.423,0.279,0.678,0.742
0.181,0.033,0.516,0.471
0.252,0.140,0.591,0.576
0.155,-0.037,0.468,0.497
0.253,0.260,0.645,0.592
0.341,0.217,0.675,0.598
0.317,0.193,0.629,0.558
0.096,-0.129,0.344,0.311
0.124,0.043,0.478,0.438
0.177,-0.008,0.489,0.388
0.060,0.067,0.378,0.361
-0.103,-0.314,0.169,0.178
0.431,0.229,0.784,0.791
0.012,-0.062,0.358,0.327
-0.201,-0.223,0.164,0.151
0.096,-0.017,0.387,0.399
-0.243,-0.322,0.184,0.073
-0.113,-0.226,0.227,0.184
-0.233,-0.211,0.126,0.155
-0.092,-0.209,0.234,0.209
-0.218,-0.174,0.242,0.220
0.001,-0.014,0.336,0.328
0.040,-0.012,0.450,0.376
-0.226,-0.290,0.133,0.065
-0.075,-0.174,0.287,0.173
0.168,-0.023,0.416,0.382
-0.382,-0.536,-0.035,-0.090
-0.038,-0.009,0.373,0.361
-0.221,-0.239,0.176,0.102
-0.393,-0.269,0.090,0.004
-0.508,-0.557,-0.142,-0.119
-0.615,-0.778,-0.290,-0.332
-0.465,-0.711,-0.248,-0.281
-0.702,-0.846,-0.422,-0.551
-0.515,-0.609,-0.261,-0.198
-0.077,-0.159,0.297,0.235
0.128,-0.043,0.418,0.357
-0.228,-0.296,0.065,0.127
-0.193,-0.170,0.183,0.136
-0.141,-0.186,0.234,0.166
-0.387,-0.558,0.042,-0.066
-0.469,-0.700,-0.221,-0.243
-0.740,-0.890,-0.501,-0.560
-0.757,-0.857,-0.552,-0.548
-0.998,-1.063,-0.660,-0.735
-1.129,-1.183,-0.755,-0.834
-0.913,-1.032,-0.566,-0.570
-1.295,-1.407,-1.060,-1.008
-0.948,-1.112,-0.670,-0.722
-0.834,-0.957,-0.498,-0.578
-0.670,-0.836,-0.334,-0.430
-0.503,-0.536,-0.200,-0.206
-0.615,-0.622,-0.274,-0.292
-0.892,-0.976,-0.523,-0.520
-0.670,-0.676,-0.260,-0.313
-0.474,-0.556,-0.151,-0.229
-0.701,-0.717,-0.324,-0.389
-0.811,-0.913,-0.494,-0.567
-1.077,-1.018,-0.725,-0.706
-1.246,-1.235,-0.879,-0.970
-1.204,-1.245,-0.776,-0.833
-1.194,-1.279,-0.917,-0.876
-0.751,-0.700,-0.362,-0.391
-0.789,-0.795,-0.334,-0.449
-0.669,-0.629,-0.203,-0.326
-0.314,-0.343,0.119,0.047
0.343,0.260,0.768,0.605
0.356,0.231,0.750,0.580
-0.033,-0.142,0.391,0.277
-0.224,-0.343,0.223,0.116
0.001,-0.231,0.218,0.308
-0.456,-0.569,-0.142,-0.054
0.089,-0.017,0.342,0.398
0.213,0.216,0.573,0.638
0.161,0.097,0.549,0.460
0.018,-0.154,0.429,0.338
-0.182,-0.357,0.105,0.125
-0.128,-0.324,0.096,0.093
0.019,-0.125,0.363,0.261
-0.186,-0.500,0.117,0.031
-0.141,-0.324,0.127,0.108
0.150,-0.121,0.480,0.427
-0.168,-0.386,0.137,0.141
-0.564,-0.632,-0.230,-0.199
-0.351,-0.479,0.062,0.058
-0.640,-0.631,-0.219,-0.281
-0.755,-0.902,-0.489,-0.508
-0.241,-0.317,0.120,0.055
-0.257,-0.381,0.044,0.011
-0.160,-0.391,0.132,0.085
0.021,-0.152,0.285,0.253
