-0.282,-0.147,0.013,-0.031,-0.552,-0.314,-0.468,0.566,-0.157,-0.224
-0.416,-0.237,0.027,-0.051,-0.477,-0.341,-0.469,0.484,-0.232,-0.282
-0.263,-0.255,-0.092,-0.130,-0.505,-0.433,-0.548,0.461,-0.152,-0.194
-0.461,-0.376,-0.077,-0.202,-0.554,-0.443,-0.628,0.369,-0.248,-0.364
-0.517,-0.528,-0.113,-0.148,-0.660,-0.489,-0.618,0.286,-0.357,-0.382
-0.415,-0.428,-0.069,-0.182,-0.489,-0.467,-0.605,0.340,-0.250,-0.414
0.084,0.201,0.543,0.470,0.075,0.148,0.088,0.896,0.394,0.322
-0.076,-0.109,0.256,0.158,-0.172,-0.038,-0.230,0.706,0.184,0.058
-0.265,-0.236,0.017,0.039,-0.373,-0.205,-0.464,0.555,-0.077,-0.220
-0.302,-0.331,-0.104,-0.049,-0.384,-0.323,-0.475,0.464,-0.183,-0.273
-0.363,-0.344,-0.099,-0.084,-0.526,-0.395,-0.520,0.484,-0.183,-0.341
-0.387,-0.330,-0.045,-0.081,-0.544,-0.270,-0.461,0.445,-0.218,-0.368
-0.381,-0.339,0.033,-0.099,-0.639,-0.385,-0.551,0.436,-0.217,-0.408
-0.452,-0.284,-0.107,-0.105,-0.729,-0.357,-0.515,0.479,-0.214,-0.388
-0.160,-0.126,0.168,0.079,-0.365,-0.142,-0.389,0.640,-0.088,-0.174
-0.442,-0.243,0.062,-0.084,-0.536,-0.363,-0.445,0.439,-0.202,-0.314
-0.353,-0.318,-0.067,-0.074,-0.497,-0.314,-0.459,0.533,-0.113,-0.244
-0.705,-0.634,-0.406,-0.412,-0.943,-0.742,-0.844,0.045,-0.615,-0.710
-0.609,-0.521,-0.244,-0.347,-0.780,-0.536,-0.761,0.215,-0.399,-0.437
-0.756,-0.650,-0.399,-0.341,-0.836,-0.643,-0.815,0.138,-0.551,-0.555
-0.263,-0.272,-0.011,-0.023,-0.396,-0.330,-0.451,0.574,-0.136,-0.185
-0.074,-0.091,0.294,0.291,-0.163,-0.110,-0.083,0.825,0.151,-0.023
0.102,0.033,0.335,0.225,-0.211,0.043,-0.114,0.824,0.229,0.053
-0.064,-0.059,0.169,0.216,-0.212,-0.060,-0.171,0.698,0.134,0.059
-0.202,-0.027,0.219,0.152,-0.281,-0.121,-0.236,0.680,0.066,-0.018
-0.272,-0.181,-0.070,-0.168,-0.445,-0.377,-0.543,0.440,-0.174,-0.276
-0.342,-0.169,-0.090,-0.054,-0.515,-0.398,-0.373,0.502,-0.189,-0.246
-0.199,-0.114,0.174,0.040,-0.321,-0.135,-0.273,0.656,-0.035,-0.134
0.103,0.073,0.370,0.289,-0.157,0.021,-0.153,0.878,0.232,-0.015
0.089,0.141,0.439,0.321,-0.075,0.157,-0.004,0.973,0.284,0.112
0.179,0.219,0.495,0.371,0.067,0.196,0.006,1.036,0.307,0.148
0.263,0.333,0.597,0.482,0.223,0.205,0.133,1.121,0.399,0.220
-0.082,-0.026,0.176,0.139,-0.096,-0.023,-0.129,0.777,0.119,-0.076
0.030,0.115,0.312,0.244,-0.178,-0.036,-0.129,0.756,0.068,0.059
0.064,0.139,0.292,0.214,-0.137,-0.062,-0.149,0.816,0.215,0.096
0.004,0.150,0.352,0.286,0.001,0.054,-0.174,0.853,0.173,0.143
0.200,0.248,0.600,0.481,0.114,0.322,0.141,1.043,0.415,0.213
0.157,0.172,0.525,0.441,0.088,0.190,0.084,1.029,0.395,0.287
-0.010,-0.006,0.254,0.223,-0.137,-0.005,-0.096,0.725,0.146,-0.101
-0.007,-0.001,0.325,0.281,-0.048,0.013,-0.042,0.863,0.163,0.057
-0.180,-0.106,0.121,0.092,-0.279,-0.130,-0.293,0.634,-0.084,-0.210
-0.144,-0.011,0.259,0.130,-0.256,-0.052,-0.286,0.769,0.005,0.065
-0.064,-0.049,0.226,0.089,-0.247,-0.061,-0.167,0.723,-0.007,-0.104
0.043,0.013,0.321,0.246,-0.216,0.085,-0.117,0.854,0.167,0.065
-0.249,-0.225,0.116,-0.081,-0.401,-0.224,-0.387,0.572,-0.096,-0.244
-0.471,-0.345,-0.050,-0.106,-0.496,-0.245,-0.552,0.519,-0.176,-0.384
-0.133,0.003,0.251,0.189,-0.122,0.075,-0.209,0.817,0.083,0.001
-0.334,-0.094,0.141,0.138,-0.257,-0.090,-0.290,0.766,0.015,0.013
-0.240,-0.190,0.094,0.014,-0.312,-0.155,-0.349,0.693,-0.059,-0.188
-0.524,-0.442,-0.184,-0.368,-0.612,-0.419,-0.656,0.379,-0.312,-0.413
-0.500,-0.398,-0.155,-0.248,-0.637,-0.421,-0.632,0.343,-0.294,-0.483
-0.241,-0.084,0.068,0.104,-0.306,-0.135,-0.403,0.723,-0.056,-0.141
-0.058,0.018,0.276,0.244,-0.169,-0.006,-0.196,0.851,0.183,-0.023
0.191,0.310,0.522,0.445,0.043,0.219,0.063,0.992,0.296,0.230
-0.132,-0.007,0.285,0.154,-0.101,-0.057,-0.165,0.748,-0.008,0.031
0.097,0.258,0.351,0.427,0.143,0.142,0.002,1.021,0.307,0.312
0.225,0.312,0.551,0.460,0.147,0.200,-0.001,1.015,0.320,0.341
0.111,0.331,0.416,0.350,0.096,0.075,-0.013,0.995,0.313,0.157
0.050,0.122,0.440,0.268,-0.128,0.043,-0.086,0.927,0.243,0.050
0.087,0.163,0.434,0.324,-0.041,0.110,0.018,1.010,0.244,0.062
0.114,0.192,0.493,0.401,-0.016,0.215,0.080,1.041,0.295,0.195
0.148,0.200,0.501,0.456,-0.027,0.194,0.157,1.124,0.348,0.172
-0.091,-0.022,0.368,0.334,-0.093,0.053,-0.094,0.851,0.137,0.072
-0.166,-0.110,0.222,0.152,-0.221,-0.086,-0.287,0.706,0.098,-0.072
0.007,0.052,0.380,0.204,-0.074,0.128,-0.034,0.911,0.175,0.214
0.058,0.124,0.473,0.337,0.063,0.154,-0.006,0.980,0.342,0.192
0.011,0.048,0.362,0.275,-0.027,0.078,-0.050,0.875,0.217,0.068
-0.348,-0.208,0.100,-0.002,-0.383,-0.181,-0.425,0.532,-0.106,-0.152
-0.395,-0.260,-0.008,-0.157,-0.444,-0.210,-0.514,0.515,-0.152,-0.247
-0.414,-0.364,-0.072,-0.209,-0.591,-0.353,-0.500,0.422,-0.220,-0.359
-0.395,-0.167,0.146,-0.066,-0.398,-0.173,-0.293,0.599,-0.047,-0.176
-0.486,-0.373,-0.065,-0.199,-0.598,-0.392,-0.472,0.400,-0.346,-0.294
-0.333,-0.318,-0.015,-0.280,-0.632,-0.426,-0.440,0.476,-0.200,-0.330
-0.171,-0.112,0.202,-0.082,-0.346,-0.189,-0.331,0.611,-0.089,-0.243
-0.146,-0.030,0.136,-0.028,-0.328,-0.174,-0.374,0.635,-0.061,-0.195
-0.075,-0.130,0.195,-0.000,-0.302,-0.114,-0.295,0.706,-0.082,-0.146
-0.112,0.037,0.176,0.114,-0.247,-0.198,-0.284,0.661,-0.037,-0.122
-0.052,-0.066,0.264,0.148,-0.280,-0.019,-0.219,0.772,0.069,-0.002
-0.189,-0.058,0.158,0.100,-0.352,-0.180,-0.344,0.593,-0.063,-0.062
-0.207,-0.044,0.248,0.144,-0.265,-0.056,-0.272,0.706,-0.021,-0.076
-0.201,-0.160,0.248,0.068,-0.177,-0.080,-0.188,0.726,0.077,-0.040
-0.312,-0.255,0.094,-0.094,-0.422,-0.317,-0.430,0.612,-0.177,-0.281
-0.103,-0.131,0.167,0.096,-0.306,-0.198,-0.242,0.715,0.090,-0.091
-0.079,-0.028,0.175,0.127,-0.262,-0.293,-0.250,0.794,0.070,-0.124
-0.132,-0.247,0.108,0.032,-0.331,-0.193,-0.251,0.705,0.025,-0.138
-0.437,-0.477,-0.021,-0.220,-0.512,-0.332,-0.494,0.328,-0.278,-0.343
-0.292,-0.208,0.146,-0.022,-0.342,-0.250,-0.382,0.533,-0.036,-0.227
-0.542,-0.545,-0.145,-0.331,-0.643,-0.517,-0.690,0.311,-0.309,-0.462
-0.555,-0.566,-0.175,-0.273,-0.726,-0.587,-0.663,0.276,-0.293,-0.449
-0.641,-0.509,-0.295,-0.419,-0.797,-0.574,-0.783,0.155,-0.580,-0.586
-0.457,-0.298,-0.050,-0.179,-0.545,-0.384,-0.573,0.405,-0.241,-0.261
-0.644,-0.583,-0.265,-0.254,-0.820,-0.514,-0.731,0.218,-0.452,-0.444
-0.312,-0.218,-0.004,-0.109,-0.441,-0.271,-0.379,0.521,-0.089,-0.179
-0.263,-0.209,0.132,-0.058,-0.396,-0.211,-0.403,0.521,-0.064,-0.192
-0.157,-0.111,0.223,-0.059,-0.269,0.004,-0.271,0.609,0.046,-0.100
0.127,0.229,0.491,0.337,-0.012,0.120,-0.098,0.919,0.330,0.230
0.258,0.393,0.661,0.555,0.166,0.233,0.069,1.096,0.439,0.362
0.452,0.561,0.824,0.742,0.289,0.590,0.457,1.319,0.647,0.511
0.579,0.721,0.949,0.827,0.514,0.612,0.461,1.453,0.832,0.695
0.695,0.739,1.155,0.922,0.632,0.612,0.584,1.559,0.906,0.846
0.568,0.625,1.034,0.754,0.471,0.503,0.487,1.435,0.779,0.726
0.384,0.424,0.817,0.619,0.289,0.420,0.351,1.272,0.663,0.490
0.215,0.267,0.559,0.335,-0.029,0.142,0.064,1.077,0.370,0.292
0.185,0.189,0.526,0.297,-0.026,0.027,-0.009,0.926,0.294,0.145
0.216,0.228,0.573,0.374,0.079,0.162,0.100,1.067,0.330,0.326
0.215,0.263,0.586,0.462,0.131,0.242,0.100,1.047,0.362,0.336
0.192,0.327,0.646,0.461,0.091,0.306,0.090,1.135,0.431,0.221
-0.266,-0.180,0.158,0.023,-0.486,-0.183,-0.397,0.665,-0.048,-0.146
-0.241,-0.160,0.160,0.032,-0.332,-0.234,-0.340,0.657,-0.042,-0.225
-0.556,-0.476,-0.141,-0.279,-0.597,-0.508,-0.579,0.379,-0.381,-0.438
-0.283,-0.175,0.113,-0.019,-0.360,-0.209,-0.361,0.564,-0.146,-0.217
-0.260,-0.282,0.094,-0.118,-0.373,-0.285,-0.434,0.494,-0.175,-0.375
-0.304,-0.184,-0.023,-0.071,-0.517,-0.321,-0.432,0.532,-0.116,-0.247
-0.499,-0.492,-0.137,-0.262,-0.707,-0.586,-0.638,0.327,-0.380,-0.476
-0.637,-0.629,-0.264,-0.398,-0.799,-0.675,-0.808,0.151,-0.478,-0.614
-0.543,-0.586,-0.209,-0.324,-0.794,-0.489,-0.711,0.179,-0.496,-0.511
-0.565,-0.561,-0.299,-0.385,-0.743,-0.596,-0.785,0.233,-0.374,-0.524
-0.572,-0.608,-0.223,-0.424,-0.729,-0.529,-0.744,0.220,-0.458,-0.559
-0.477,-0.536,-0.099,-0.466,-0.701,-0.508,-0.712,0.256,-0.439,-0.472
-0.707,-0.622,-0.288,-0.463,-0.721,-0.564,-0.776,0.196,-0.442,-0.549
-0.644,-0.557,-0.344,-0.401,-0.771,-0.566,-0.710,0.151,-0.502,-0.610
-0.396,-0.250,-0.055,-0.116,-0.547,-0.389,-0.572,0.361,-0.202,-0.396
-0.352,-0.298,0.028,-0.113,-0.398,-0.412,-0.516,0.428,-0.165,-0.260
-0.126,-0.072,0.186,0.156,-0.266,-0.028,-0.242,0.658,0.070,-0.065
-0.020,-0.008,0.347,0.173,-0.135,-0.045,-0.080,0.711,0.072,-0.051
-0.137,-0.227,0.081,-0.023,-0.403,-0.228,-0.349,0.558,-0.063,-0.137
-0.206,-0.063,0.178,0.013,-0.232,-0.159,-0.301,0.637,0.037,-0.140
-0.385,-0.297,0.018,-0.044,-0.522,-0.217,-0.498,0.393,-0.215,-0.231
-0.575,-0.493,-0.220,-0.337,-0.744,-0.557,-0.695,0.271,-0.410,-0.521
-0.520,-0.322,-0.186,-0.241,-0.609,-0.427,-0.715,0.285,-0.356,-0.474
-0.511,-0.370,-0.141,-0.223,-0.641,-0.467,-0.627,0.229,-0.278,-0.458
-0.852,-0.667,-0.392,-0.513,-0.956,-0.699,-0.839,-0.016,-0.678,-0.785
-0.848,-0.770,-0.397,-0.554,-0.988,-0.768,-0.933,0.037,-0.637,-0.705
-0.722,-0.637,-0.281,-0.367,-0.763,-0.586,-0.842,0.150,-0.494,-0.645
-0.445,-0.249,0.014,-0.181,-0.659,-0.366,-0.576,0.420,-0.206,-0.291
-0.467,-0.489,-0.114,-0.156,-0.630,-0.481,-0.565,0.355,-0.320,-0.365
-0.378,-0.355,-0.046,-0.133,-0.485,-0.369,-0.472,0.454,-0.218,-0.361
-0.518,-0.525,-0.202,-0.396,-0.724,-0.578,-0.672,0.260,-0.389,-0.464
-0.324,-0.227,0.020,-0.066,-0.351,-0.185,-0.328,0.522,-0.079,-0.131
-0.184,-0.113,0.175,0.003,-0.269,-0.178,-0.300,0.597,-0.027,-0.144
-0.129,-0.118,0.144,0.117,-0.307,-0.115,-0.235,0.597,-0.024,-0.130
-0.019,-0.029,0.278,0.139,-0.256,-0.048,-0.138,0.687,0.040,-0.027
-0.150,-0.061,0.254,0.061,-0.280,-0.141,-0.276,0.719,0.079,-0.116
-0.051,-0.038,0.286,0.156,-0.236,-0.151,-0.169,0.693,0.131,-0.004
-0.340,-0.308,0.006,-0.068,-0.433,-0.340,-0.472,0.408,-0.220,-0.280
-0.510,-0.410,-0.119,-0.207,-0.506,-0.381,-0.617,0.315,-0.289,-0.367
-0.545,-0.579,-0.350,-0.292,-0.699,-0.590,-0.810,0.234,-0.419,-0.528
-0.238,-0.265,-0.003,-0.167,-0.373,-0.315,-0.427,0.522,-0.149,-0.340
-0.334,-0.357,0.060,-0.099,-0.450,-0.274,-0.531,0.479,-0.086,-0.252
-0.433,-0.435,-0.025,-0.171,-0.454,-0.406,-0.684,0.379,-0.292,-0.484
-0.598,-0.566,-0.336,-0.493,-0.714,-0.749,-0.839,0.154,-0.458,-0.727
-0.347,-0.510,-0.182,-0.252,-0.536,-0.468,-0.487,0.343,-0.316,-0.578
-0.364,-0.179,0.108,0.005,-0.348,-0.329,-0.369,0.511,-0.158,-0.231
-0.145,-0.077,0.226,0.125,-0.288,-0.165,-0.237,0.686,0.032,-0.041
0.023,-0.049,0.339,0.258,-0.204,-0.038,-0.125,0.781,0.089,0.125
0.106,0.180,0.460,0.350,0.028,0.048,-0.003,0.981,0.350,0.211
0.103,0.116,0.446,0.344,0.068,0.154,-0.001,1.041,0.339,0.217
0.159,0.192,0.438,0.277,-0.164,0.207,-0.069,0.945,0.304,0.183
0.113,0.160,0.465,0.361,0.061,0.305,0.008,0.972,0.302,0.220
0.153,0.315,0.541,0.505,0.062,0.285,0.139,1.049,0.384,0.332
0.247,0.292,0.607,0.349,0.108,0.183,0.128,1.013,0.307,0.222
0.146,0.123,0.452,0.393,-0.038,0.249,0.067,0.963,0.342,0.258
0.183,0.177,0.394,0.363,-0.095,0.179,-0.100,0.877,0.223,0.230
-0.032,0.010,0.354,0.272,-0.164,0.131,-0.088,0.805,0.196,0.062
0.181,0.138,0.553,0.421,0.125,0.333,0.023,1.014,0.289,0.197
0.062,0.112,0.357,0.254,-0.069,0.041,-0.127,0.879,0.257,0.070
0.042,0.000,0.369,0.321,-0.096,0.111,-0.122,0.844,0.198,0.107
-0.033,-0.064,0.330,0.234,-0.109,-0.016,-0.228,0.716,0.090,0.048
0.002,0.026,0.301,0.186,-0.158,0.027,-0.158,0.694,0.231,0.079
0.023,-0.085,0.285,0.189,-0.208,0.024,-0.236,0.670,0.059,-0.005
-0.056,-0.041,0.260,0.222,-0.154,-0.049,-0.165,0.684,0.187,0.067
-0.232,-0.251,0.089,-0.035,-0.320,-0.150,-0.326,0.493,-0.052,-0.196
-0.215,-0.213,0.117,0.045,-0.352,-0.068,-0.379,0.564,-0.032,-0.232
-0.347,-0.363,-0.028,-0.158,-0.447,-0.273,-0.474,0.423,-0.140,-0.328
-0.487,-0.620,-0.331,-0.337,-0.623,-0.519,-0.726,0.274,-0.342,-0.484
-0.434,-0.538,-0.132,-0.181,-0.613,-0.378,-0.548,0.315,-0.223,-0.445
-0.111,-0.114,0.207,0.086,-0.183,-0.098,-0.172,0.646,-0.033,-0.181
-0.092,-0.199,0.205,0.063,-0.243,-0.112,-0.201,0.670,0.077,-0.136
0.055,0.046,0.366,0.284,-0.159,0.066,-0.004,0.807,0.235,0.074
-0.089,-0.095,0.312,0.111,-0.111,-0.087,-0.246,0.796,0.137,0.066
0.076,0.039,0.389,0.265,-0.121,0.047,-0.115,0.937,0.162,0.039
0.075,0.104,0.347,0.310,-0.073,0.046,0.009,0.897,0.214,0.091
0.157,0.064,0.503,0.313,-0.110,0.013,-0.032,0.898,0.272,0.202
0.104,0.170,0.437,0.313,0.015,0.075,-0.088,0.924,0.321,0.178
0.382,0.350,0.726,0.570,0.083,0.261,0.137,1.176,0.508,0.351
0.163,0.277,0.472,0.325,0.086,0.206,0.094,0.947,0.335,0.228
-0.010,0.014,0.320,0.113,-0.121,0.028,-0.077,0.787,0.183,0.044
-0.041,-0.099,0.212,0.069,-0.301,-0.178,-0.229,0.700,0.052,-0.044
-0.134,-0.179,0.129,0.019,-0.371,-0.217,-0.334,0.598,-0.069,-0.236
-0.360,-0.481,-0.091,-0.159,-0.491,-0.357,-0.455,0.405,-0.247,-0.280
-0.124,-0.269,0.091,0.082,-0.276,-0.213,-0.381,0.501,-0.065,-0.144
-0.048,-0.071,0.222,0.260,-0.114,-0.056,-0.304,0.715,0.144,-0.024
-0.152,-0.342,0.004,-0.068,-0.387,-0.244,-0.465,0.469,-0.186,-0.344
-0.153,-0.176,0.154,0.039,-0.251,-0.154,-0.313,0.629,-0.031,-0.195
-0.354,-0.462,-0.075,-0.278,-0.472,-0.454,-0.596,0.357,-0.437,-0.363
-0.309,-0.373,0.001,-0.151,-0.637,-0.265,-0.427,0.430,-0.239,-0.250
-0.278,-0.412,-0.005,-0.167,-0.495,-0.381,-0.445,0.506,-0.167,-0.311
-0.234,-0.307,0.006,-0.155,-0.393,-0.285,-0.468,0.529,-0.227,-0.309
-0.010,0.033,0.304,-0.002,-0.230,0.037,-0.283,0.751,0.052,-0.050
-0.040,-0.122,0.296,0.138,-0.137,0.010,-0.176,0.790,0.146,0.071
-0.119,-0.040,0.196,0.095,-0.326,-0.095,-0.303,0.659,0.022,-0.144
-0.298,-0.295,0.054,-0.166,-0.412,-0.251,-0.461,0.439,-0.176,-0.256
-0.348,-0.363,0.043,-0.166,-0.402,-0.303,-0.434,0.487,-0.098,-0.310
-0.243,-0.214,0.058,-0.064,-0.355,-0.204,-0.355,0.515,-0.099,-0.267
-0.035,-0.004,0.265,0.116,-0.184,0.038,-0.258,0.795,0.113,0.021
0.129,0.150,0.473,0.334,0.013,0.165,-0.085,0.935,0.293,0.153
0.021,-0.038,0.291,0.098,-0.192,0.049,-0.275,0.737,0.034,-0.015
-0.093,-0.236,0.162,0.026,-0.320,-0.032,-0.265,0.599,0.050,-0.207
-0.087,-0.017,0.246,0.188,-0.204,0.009,-0.159,0.783,0.161,0.080
-0.107,-0.026,0.214,0.130,-0.200,-0.071,-0.229,0.697,0.031,0.031
0.049,0.083,0.395,0.201,-0.071,0.073,-0.092,0.788,0.071,0.053
0.163,0.198,0.557,0.438,0.087,0.362,0.010,1.037,0.333,0.192
0.188,0.049,0.452,0.291,-0.079,0.130,-0.068,0.913,0.247,0.186
0.235,0.200,0.567,0.430,0.010,0.274,0.009,1.056,0.408,0.251
0.199,0.182,0.464,0.315,-0.081,0.172,-0.055,0.897,0.294,0.184
0.101,0.087,0.459,0.223,-0.071,0.117,0.008,0.919,0.263,0.056
0.255,0.107,0.338,0.253,-0.008,0.090,-0.069,0.854,0.218,0.125
0.038,-0.071,0.260,0.204,-0.225,-0.138,-0.250,0.780,0.055,-0.001
0.069,-0.131,0.275,0.194,-0.146,-0.109,-0.216,0.732,0.059,0.024
0.075,-0.031,0.328,0.215,-0.136,0.011,-0.120,0.778,0.113,0.022
0.398,0.425,0.884,0.661,0.499,0.543,0.285,1.255,0.707,0.545
0.348,0.434,0.810,0.696,0.273,0.437,0.225,1.199,0.566,0.559
0.727,0.690,0.993,0.944,0.546,0.660,0.476,1.425,0.796,0.769
0.406,0.377,0.753,0.619,0.252,0.424,0.192,1.168,0.486,0.422
-0.018,-0.033,0.313,0.200,-0.165,-0.004,-0.235,0.778,0.139,0.016
0.117,-0.083,0.286,0.251,-0.120,0.023,-0.126,0.789,0.152,0.015
-0.028,-0.089,0.245,0.108,-0.135,0.013,-0.214,0.680,0.098,-0.049
0.037,0.007,0.308,0.207,-0.118,0.037,-0.107,0.718,0.114,0.042
0.239,0.198,0.456,0.417,0.050,0.145,0.077,0.864,0.318,0.150
0.304,0.236,0.664,0.518,0.218,0.294,0.067,1.122,0.561,0.393
0.119,0.113,0.497,0.386,0.054,0.280,-0.029,1.006,0.340,0.242
0.160,0.211,0.504,0.397,0.112,0.211,0.066,0.984,0.223,0.231
0.479,0.446,0.786,0.684,0.358,0.585,0.331,1.280,0.575,0.498
0.360,0.384,0.738,0.660,0.260,0.475,0.248,1.142,0.517,0.506
0.229,0.331,0.610,0.511,0.171,0.252,0.090,1.001,0.438,0.402
-0.154,-0.035,0.259,0.172,-0.178,0.079,-0.091,0.689,0.122,0.020
0.174,0.145,0.466,0.278,-0.079,0.152,-0.059,0.871,0.231,0.148
0.083,0.162,0.478,0.255,-0.019,0.122,-0.047,0.840,0.168,0.113
-0.146,-0.008,0.235,0.108,-0.199,0.054,-0.227,0.718,0.047,-0.065
0.174,0.133,0.375,0.233,-0.092,0.223,-0.058,0.879,0.259,0.066
0.150,0.123,0.415,0.284,-0.051,0.189,0.039,0.868,0.266,0.093
0.032,0.018,0.315,0.218,-0.087,0.092,-0.132,0.817,0.133,0.150
-0.167,-0.199,0.168,0.011,-0.285,-0.108,-0.303,0.564,0.016,-0.110
0.070,0.024,0.305,0.167,-0.191,0.004,-0.112,0.822,0.130,0.026
-0.054,-0.118,0.202,0.127,-0.244,-0.032,-0.228,0.756,0.085,-0.002
0.162,0.223,0.502,0.448,0.066,0.278,0.059,1.127,0.368,0.189
0.137,0.181,0.445,0.284,0.052,0.235,0.070,1.036,0.298,0.176
-0.096,0.143,0.326,0.160,-0.069,0.002,-0.135,0.820,0.123,-0.017
-0.175,-0.062,0.182,0.070,-0.189,-0.049,-0.245,0.695,-0.021,-0.064
-0.272,-0.183,0.074,0.013,-0.301,-0.064,-0.356,0.649,-0.062,-0.123
-0.331,-0.196,0.078,-0.013,-0.420,-0.205,-0.339,0.506,-0.104,-0.184
-0.327,-0.118,0.085,0.015,-0.413,-0.092,-0.258,0.593,-0.068,-0.241
-0.350,-0.153,0.039,-0.099,-0.367,-0.134,-0.451,0.552,-0.120,-0.182
-0.287,-0.147,0.177,0.017,-0.354,-0.166,-0.356,0.597,-0.026,-0.098
-0.104,-0.088,0.169,0.072,-0.226,-0.092,-0.393,0.684,0.074,-0.101
-0.056,0.066,0.222,0.144,-0.178,-0.050,-0.286,0.806,0.142,0.066
-0.268,-0.174,0.115,0.041,-0.400,-0.200,-0.304,0.631,-0.038,-0.115
-0.056,0.058,0.327,0.213,-0.159,0.059,-0.163,0.806,0.133,0.095
0.141,0.150,0.485,0.347,-0.120,0.329,0.030,0.929,0.342,0.207
0.116,0.116,0.414,0.393,-0.036,0.180,0.032,0.931,0.313,0.206
0.145,0.067,0.393,0.315,-0.107,0.232,0.090,0.852,0.279,0.087
-0.092,-0.064,0.218,0.125,-0.247,-0.014,-0.307,0.740,0.063,0.015
-0.032,0.124,0.430,0.370,-0.081,0.242,-0.018,0.908,0.343,0.244
0.085,0.085,0.381,0.290,-0.172,0.199,-0.023,0.941,0.217,0.095
-0.092,0.014,0.236,0.201,-0.310,0.011,-0.220,0.774,0.126,-0.060
-0.069,0.058,0.217,0.216,-0.206,0.071,-0.121,0.788,0.186,0.032
-0.077,0.049,0.348,0.224,-0.175,0.148,0.016,0.800,0.083,-0.014
0.148,0.162,0.502,0.350,-0.049,0.247,0.114,0.951,0.313,0.219
-0.084,-0.184,0.218,0.067,-0.298,-0.052,-0.246,0.705,0.034,-0.071
-0.262,-0.205,0.046,0.046,-0.406,-0.164,-0.289,0.576,-0.086,-0.179
0.003,0.168,0.395,0.323,-0.208,0.160,-0.045,0.880,0.222,0.081
0.007,-0.008,0.319,0.239,-0.109,0.102,-0.167,0.815,0.083,0.039
-0.051,-0.011,0.318,0.273,-0.138,0.151,-0.215,0.808,0.077,0.129
0.046,0.042,0.417,0.264,-0.133,0.120,-0.151,0.839,0.177,0.189
-0.026,0.051,0.341,0.299,-0.197,0.075,-0.179,0.781,0.129,0.082
0.100,-0.001,0.423,0.297,-0.088,0.043,-0.071,0.825,0.169,0.013
-0.176,-0.220,0.110,0.077,-0.326,-0.159,-0.366,0.584,-0.057,-0.179
0.047,0.062,0.327,0.223,-0.184,0.070,-0.170,0.750,0.110,-0.076
-0.075,-0.188,0.178,0.117,-0.207,-0.022,-0.263,0.625,-0.007,-0.117
0.165,0.098,0.365,0.405,-0.062,0.126,0.030,0.891,0.270,0.164
0.081,0.133,0.339,0.317,-0.034,0.085,-0.054,0.906,0.226,0.097
-0.124,-0.190,0.121,0.122,-0.308,-0.121,-0.374,0.655,-0.025,-0.152
0.005,0.020,0.297,0.250,-0.152,0.001,-0.161,0.753,0.124,0.069
0.178,0.249,0.458,0.382,0.011,0.228,0.145,0.945,0.274,0.231
0.096,0.178,0.541,0.340,-0.036,0.139,0.009,0.854,0.227,0.128
0.006,0.159,0.373,0.353,-0.042,0.090,-0.074,0.812,0.206,0.028
-0.121,-0.135,0.194,0.135,-0.217,0.019,-0.178,0.654,0.066,-0.065
-0.109,0.089,0.321,0.269,-0.067,0.141,-0.045,0.839,0.241,0.090
-0.020,0.115,0.299,0.250,-0.087,0.103,-0.086,0.853,0.124,0.086
-0.032,0.073,0.316,0.314,-0.062,0.059,-0.175,0.869,0.118,0.146
0.033,0.020,0.410,0.298,-0.101,0.061,-0.157,0.843,0.286,0.106
-0.027,0.042,0.341,0.257,-0.117,0.027,-0.134,0.771,0.154,0.110
-0.016,0.012,0.336,0.275,-0.212,0.099,-0.188,0.793,0.166,0.114
-0.254,-0.177,0.040,-0.032,-0.406,-0.156,-0.330,0.549,-0.116,-0.214
-0.019,0.076,0.344,0.279,-0.080,0.149,-0.082,0.827,0.202,0.055
0.060,0.220,0.399,0.445,0.024,0.195,0.061,0.931,0.364,0.185
-0.190,-0.063,0.224,0.103,-0.200,-0.082,-0.214,0.659,-0.010,-0.102
0.062,0.122,0.394,0.236,-0.113,0.131,-0.127,0.894,0.282,0.181
-0.127,0.084,0.288,0.221,-0.218,0.052,-0.306,0.718,0.106,0.044
0.078,0.201,0.486,0.375,-0.018,0.136,-0.071,0.939,0.311,0.237
-0.049,-0.027,0.253,0.189,-0.198,-0.007,-0.248,0.728,0.093,-0.049
-0.286,-0.237,0.062,0.026,-0.277,-0.272,-0.327,0.542,-0.100,-0.120
-0.523,-0.532,-0.232,-0.220,-0.645,-0.425,-0.606,0.238,-0.334,-0.521
-0.771,-0.704,-0.359,-0.348,-0.796,-0.600,-0.730,0.127,-0.481,-0.636
-0.721,-0.633,-0.313,-0.427,-0.786,-0.561,-0.820,0.122,-0.522,-0.704
-0.974,-0.855,-0.585,-0.597,-1.106,-0.832,-1.132,-0.094,-0.737,-0.826
-0.907,-0.820,-0.599,-0.588,-1.081,-0.875,-1.076,-0.101,-0.754,-0.827
-1.025,-0.874,-0.594,-0.759,-1.138,-0.898,-1.114,-0.225,-0.853,-0.952
-1.126,-1.105,-0.781,-0.854,-1.269,-1.076,-1.300,-0.322,-0.963,-1.060
-1.049,-0.857,-0.698,-0.736,-1.048,-0.956,-1.117,-0.177,-0.817,-0.873
