-0.125,-0.136,0.266,0.192
0.298,0.225,0.632,0.586
-0.024,-0.163,0.393,0.338
-0.173,-0.224,0.262,0.224
-0.224,-0.261,0.155,0.197
-0.170,-0.303,0.224,0.164
-0.246,-0.346,0.085,0.089
-0.012,-0.185,0.301,0.283
0.130,0.025,0.467,0.463
0.180,0.123,0.549,0.490
0.063,0.038,0.479,0.488
-0.122,-0.235,0.132,0.183
-0.417,-0.518,-0.180,-0.186
-0.579,-0.638,-0.223,-0.234
-0.630,-0.615,-0.341,-0.306
-0.881,-0.822,-0.471,-0.448
-0.781,-0.877,-0.390,-0.414
-0.871,-0.948,-0.532,-0.533
-0.910,-1.014,-0.570,-0.625
-1.068,-1.015,-0.719,-0.678
-1.266,-1.311,-0.902,-0.963
-1.145,-1.165,-0.819,-0.865
-0.711,-0.834,-0.427,-0.409
-0.622,-0.720,-0.273,-0.242
-0.192,-0.217,0.193,0.169
-0.028,-0.060,0.338,0.361
0.019,-0.043,0.429,0.314
-0.074,-0.184,0.243,0.217
-0.405,-0.570,-0.056,-0.183
-0.484,-0.538,-0.090,-0.159
-0.292,-0.381,0.119,0.043
-0.483,-0.564,-0.113,-0.150
-0.093,-0.110,0.314,0.260
0.027,-0.023,0.396,0.367
0.031,-0.123,0.325,0.356
-0.531,-0.555,-0.181,-0.213
-0.519,-0.656,-0.228,-0.270
-0.271,-0.205,0.193,0.106
-0.292,-0.373,0.118,-0.008
-0.115,-0.169,0.157,0.275
0.147,0.014,0.535,0.422
0.293,0.194,0.685,0.577
0.674,0.563,1.040,1.061
0.199,0.067,0.606,0.464
0.033,-0.168,0.403,0.300
-0.017,-0.006,0.441,0.323
-0.229,-0.253,0.256,0.077
-0.096,-0.099,0.347,0.243
-0.260,-0.343,0.109,0.097
-0.158,-0.309,0.200,0.160
-0.357,-0.347,0.129,0.057
-0.723,-0.868,-0.358,-0.407
-0.796,-0.872,-0.389,-0.490
-0.140,-0.248,0.211,0.156
-0.304,-0.418,0.041,-0.054
-0.433,-0.433,-0.066,-0.136
-0.141,-0.239,0.214,0.166
0.550,0.382,0.886,0.782
0.136,-0.047,0.528,0.369
-0.015,-0.160,0.267,0.263
0.070,0.110,0.538,0.438
-0.053,-0.185,0.258,0.231
-0.353,-0.474,-0.050,-0.054
-0.563,-0.687,-0.192,-0.283
-0.257,-0.351,0.088,0.070
-0.800,-0.813,-0.415,-0.478
-0.535,-0.613,-0.120,-0.221
-0.481,-0.559,-0.003,-0.091
-0.126,-0.336,0.216,0.123
-0.153,-0.205,0.198,0.191
0.142,-0.029,0.518,0.432
0.042,-0.018,0.413,0.315
0.033,-0.121,0.302,0.240
0.350,0.196,0.736,0.616
0.286,0.262,0.682,0.617
0.062,-0.081,0.396,0.331
0.540,0.464,0.871,0.883
0.340,0.220,0.686,0.666
0.425,0.317,0.749,0.763
0.449,0.410,0.836,0.758
0.878,0.883,1.293,1.262
0.524,0.577,0.881,0.833
0.720,0.702,0.992,1.051
0.843,0.737,1.167,1.124
0.495,0.396,0.890,0.865
0.157,0.129,0.546,0.543
0.388,0.420,0.810,0.729
0.177,0.111,0.552,0.525
0.191,0.078,0.533,0.447
-0.164,-0.316,0.041,0.148
-0.023,-0.089,0.307,0.277
-0.001,-0.205,0.217,0.185
-0.250,-0.370,0.219,0.094
-0.333,-0.371,-0.008,0.010
-0.880,-1.040,-0.528,-0.565
-0.560,-0.746,-0.297,-0.335
-0.428,-0.457,-0.082,-0.108
-0.379,-0.416,-0.005,-0.012
-0.141,-0.119,0.256,0.261
-0.200,-0.212,0.197,0.196
-0.564,-0.638,-0.181,-0.197
-0.738,-0.915,-0.420,-0.465
-0.622,-0.724,-0.310,-0.224
-0.526,-0.585,-0.073,-0.127
-0.252,-0.348,0.199,0.081
-0.433,-0.621,-0.142,-0.172
-0.518,-0.587,-0.151,-0.216
-1.011,-1.142,-0.761,-0.782
-1.135,-1.220,-0.777,-0.892
-0.805,-0.921,-0.467,-0.456
-0.624,-0.675,-0.296,-0.270
-0.180,-0.188,0.192,0.220
-0.210,-0.289,0.115,0.061
0.162,0.124,0.541,0.448
0.104,0.016,0.458,0.318
-0.294,-0.331,0.100,0.075
-0.056,-0.224,0.261,0.286
0.137,-0.084,0.437,0.286
-0.039,-0.127,0.390,0.362
-0.139,-0.250,0.231,0.092
-0.282,-0.307,0.072,0.025
-0.572,-0.667,-0.272,-0.299
-0.802,-0.799,-0.458,-0.477
-0.671,-0.805,-0.412,-0.415
-0.685,-0.760,-0.401,-0.347
-0.569,-0.617,-0.221,-0.251
-0.934,-1.067,-0.585,-0.649
-0.383,-0.398,0.056,-0.003
-0.223,-0.279,0.101,0.065
-0.251,-0.405,-0.052,0.027
-0.605,-0.780,-0.283,-0.337
-0.255,-0.275,0.178,0.112
-0.001,-0.115,0.382,0.323
0.365,0.213,0.732,0.755
-0.221,-0.347,0.147,0.176
-0.053,-0.176,0.246,0.225
-0.346,-0.406,0.107,0.065
-0.542,-0.651,-0.144,-0.137
-0.333,-0.400,0.064,0.007
-0.424,-0.516,-0.051,-0.142
-0.450,-0.601,-0.117,-0.175
-0.265,-0.347,0.115,0.071
-0.688,-0.797,-0.295,-0.330
-0.728,-0.831,-0.420,-0.463
-0.621,-0.645,-0.212,-0.195
-0.551,-0.635,-0.216,-0.234
-0.337,-0.527,-0.120,-0.096
-0.508,-0.549,-0.142,-0.153
0.027,-0.109,0.401,0.353
-0.177,-0.324,0.108,0.077
-0.779,-0.831,-0.446,-0.411
-0.982,-0.905,-0.544,-0.474
-0.781,-0.838,-0.425,-0.471
-1.039,-1.152,-0.699,-0.766
-1.035,-1.100,-0.688,-0.765
-1.233,-1.300,-0.904,-0.845
-1.160,-1.293,-0.823,-0.810
-0.928,-1.012,-0.613,-0.614
-0.798,-0.773,-0.401,-0.508
-0.483,-0.654,-0.181,-0.202
-0.447,-0.554,-0.060,-0.108
-0.180,-0.376,0.114,0.068
0.028,-0.060,0.416,0.393
-0.334,-0.395,0.033,-0.002
-0.045,-0.072,0.312,0.320
0.155,0.112,0.510,0.480
0.549,0.567,0.997,0.894
0.278,0.171,0.650,0.593
0.121,0.009,0.326,0.417
0.174,0.087,0.527,0.501
-0.042,-0.108,0.329,0.371
-0.141,-0.160,0.381,0.295
-0.020,-0.152,0.400,0.279
-0.092,-0.203,0.226,0.215
-0.455,-0.484,-0.128,-0.131
-0.410,-0.518,-0.102,-0.115
-0.635,-0.755,-0.294,-0.326
-0.630,-0.703,-0.301,-0.241
-0.782,-0.838,-0.425,-0.462
-0.785,-0.835,-0.368,-0.416
-0.523,-0.582,-0.157,-0.222
-0.152,-0.342,0.218,0.141
0.146,0.003,0.451,0.396
-0.363,-0.380,0.058,0.005
-0.255,-0.401,-0.052,-0.025
-0.208,-0.330,0.023,0.010
0.024,0.048,0.398,0.437
0.075,0.060,0.460,0.387
-0.346,-0.349,0.060,0.043
0.011,-0.053,0.358,0.355
-0.168,-0.242,0.130,0.086
-0.241,-0.247,0.221,0.230
-0.638,-0.590,-0.303,-0.278
-0.751,-0.827,-0.339,-0.420
-0.879,-0.916,-0.527,-0.594
-0.633,-0.727,-0.393,-0.317
-0.517,-0.505,-0.132,-0.140
-0.611,-0.793,-0.374,-0.375
-1.033,-1.053,-0.688,-0.692
-0.798,-0.765,-0.457,-0.487
-0.710,-0.827,-0.343,-0.375
-0.922,-1.052,-0.657,-0.645
-0.788,-0.906,-0.376,-0.508
-0.784,-0.765,-0.345,-0.375
-0.252,-0.347,0.072,0.043
-0.216,-0.325,0.155,0.111
-0.207,-0.236,0.147,0.105
0.129,-0.001,0.540,0.414
0.153,0.116,0.477,0.457
-0.177,-0.296,0.161,0.190
-0.493,-0.594,-0.157,-0.149
-0.289,-0.416,0.025,0.031
-0.218,-0.419,0.117,0.104
-0.218,-0.359,0.113,0.104
-0.408,-0.454,0.026,-0.076
-0.320,-0.350,-0.031,-0.043
-0.574,-0.586,-0.235,-0.290
-0.360,-0.417,-0.007,-0.064
-0.266,-0.338,0.185,0.060
-0.599,-0.525,-0.241,-0.200
-0.283,-0.349,0.097,0.047
0.071,0.073,0.428,0.380
-0.101,-0.232,0.270,0.183
0.026,-0.078,0.310,0.310
0.340,0.356,0.667,0.683
0.762,0.697,1.090,1.094
1.014,0.993,1.364,1.316
1.006,0.881,1.370,1.285
1.136,1.127,1.441,1.377
0.680,0.649,1.066,0.929
0.397,0.282,0.765,0.683
0.359,0.299,0.749,0.750
0.225,0.114,0.556,0.522
0.230,0.098,0.487,0.525
0.490,0.304,0.795,0.741
0.527,0.466,0.875,0.800
0.080,-0.066,0.425,0.322
-0.112,-0.166,0.207,0.186
-0.102,-0.230,0.221,0.203
-0.334,-0.418,-0.086,-0.020
-0.610,-0.607,-0.274,-0.281
-0.786,-0.841,-0.396,-0.448
-0.855,-0.944,-0.452,-0.539
-0.783,-0.952,-0.411,-0.476
-0.725,-0.925,-0.420,-0.505
-0.472,-0.521,-0.110,-0.098
-0.065,-0.113,0.308,0.301
0.185,0.142,0.566,0.558
-0.076,-0.136,0.355,0.350
0.092,-0.084,0.370,0.471
0.485,0.377,0.869,0.793
0.231,0.147,0.645,0.476
0.274,0.070,0.586,0.497
0.345,0.300,0.819,0.762
0.571,0.446,0.945,0.893
0.068,-0.069,0.477,0.368
0.292,0.214,0.656,0.636
0.432,0.262,0.784,0.753
0.480,0.378,0.871,0.825
0.080,0.078,0.506,0.415
0.443,0.301,0.808,0.743
0.449,0.434,0.720,0.746
0.482,0.448,0.871,0.808
0.274,0.296,0.701,0.675
0.456,0.333,0.770,0.695
0.143,-0.027,0.512,0.355
0.211,0.116,0.510,0.485
0.446,0.374,0.827,0.836
0.249,0.253,0.709,0.659
0.032,0.059,0.424,0.324
0.186,-0.003,0.442,0.437
0.174,0.050,0.489,0.440
0.384,0.358,0.728,0.641
0.229,0.095,0.492,0.439
0.139,0.037,0.560,0.460
0.284,0.118,0.606,0.509
-0.196,-0.391,0.079,0.046
-0.436,-0.550,-0.007,-0.069
-0.741,-0.823,-0.422,-0.517
-0.632,-0.738,-0.219,-0.322
-0.422,-0.485,-0.033,-0.077
-0.359,-0.429,-0.057,-0.094
-0.472,-0.554,-0.130,-0.100
-0.648,-0.738,-0.236,-0.310
-0.959,-1.076,-0.530,-0.551
-1.073,-1.164,-0.676,-0.791
-0.691,-0.821,-0.378,-0.422
-1.006,-1.162,-0.724,-0.883
-1.179,-1.082,-0.809,-0.952
-1.110,-1.185,-0.759,-0.850
-1.094,-1.158,-0.730,-0.826
-1.123,-1.300,-0.882,-0.902
-1.131,-1.237,-0.833,-0.828
-1.330,-1.352,-0.968,-0.930
-1.067,-1.150,-0.731,-0.731
-1.013,-1.112,-0.602,-0.671
-0.788,-0.811,-0.404,-0.490
-0.124,-0.190,0.214,0.199
-0.190,-0.209,0.219,0.189
-0.272,-0.352,0.109,0.106
-0.486,-0.527,-0.084,-0.153
-0.383,-0.444,-0.032,-0.087
-0.260,-0.421,0.054,0.020
-0.113,-0.256,0.177,0.192
-0.390,-0.399,0.035,-0.016
-0.339,-0.467,-0.081,-0.132
-0.307,-0.390,0.010,0.014
-0.594,-0.590,-0.091,-0.180
0.057,-0.012,0.391,0.419
-0.000,-0.076,0.369,0.368
-0.073,-0.227,0.249,0.231
0.028,-0.002,0.356,0.288
0.118,-0.119,0.447,0.341
0.638,0.460,0.944,0.886
0.305,0.219,0.655,0.620
0.050,-0.037,0.366,0.341
0.296,0.205,0.705,0.574
0.556,0.415,0.927,0.839
0.587,0.486,0.897,0.917
0.370,0.300,0.771,0.657
0.435,0.247,0.734,0.720
0.359,0.388,0.795,0.790
0.377,0.300,0.718,0.680
0.602,0.577,0.999,0.938
0.374,0.254,0.766,0.684
-0.085,-0.188,0.247,0.200
-0.266,-0.371,0.114,0.114
-0.038,-0.058,0.331,0.269
0.294,0.113,0.613,0.536
-0.034,-0.124,0.299,0.263
0.010,-0.116,0.288,0.313
-0.458,-0.536,-0.119,-0.100
-0.702,-0.760,-0.467,-0.429
-0.546,-0.674,-0.170,-0.168
-0.841,-1.010,-0.510,-0.645
-0.974,-1.115,-0.680,-0.692
-0.576,-0.606,-0.280,-0.229
-0.219,-0.387,0.130,0.079
-0.305,-0.382,0.031,-0.041
-0.039,-0.047,0.352,0.270
-0.006,-0.076,0.369,0.306
-0.045,-0.122,0.285,0.276
0.053,0.042,0.482,0.446
0.058,-0.010,0.383,0.253
0.194,0.008,0.407,0.347
-0.050,-0.157,0.322,0.286
-0.906,-1.011,-0.607,-0.602
-1.151,-1.191,-0.788,-0.826
-1.144,-1.185,-0.755,-0.762
-0.841,-0.973,-0.429,-0.532
-0.272,-0.414,0.123,0.057
-0.268,-0.289,0.101,0.131
-0.118,-0.206,0.168,0.216
-0.046,-0.062,0.286,0.210
0.320,0.184,0.573,0.549
0.113,0.081,0.465,0.461
0.480,0.414,0.765,0.623
0.551,0.486,0.905,0.899
0.097,-0.010,0.552,0.505
0.377,0.273,0.761,0.659
-0.049,-0.135,0.270,0.258
0.332,0.200,0.641,0.590
0.316,0.102,0.614,0.561
0.078,-0.032,0.426,0.294
0.213,0.089,0.529,0.410
0.053,-0.048,0.424,0.364
0.090,0.044,0.493,0.485
-0.539,-0.575,-0.033,-0.151
-0.484,-0.585,-0.063,-0.128
-0.292,-0.447,-0.032,0.004
-0.033,-0.180,0.286,0.210
-0.365,-0.307,0.059,0.048
-0.087,-0.230,0.149,0.129
0.019,-0.048,0.358,0.313
0.207,0.137,0.650,0.515
0.256,0.134,0.597,0.443
0.397,0.390,0.810,0.793
0.423,0.389,0.892,0.911
0.604,0.435,0.928,0.883
0.897,0.703,1.238,1.110
0.323,0.239,0.685,0.628
0.323,0.274,0.706,0.569
0.547,0.489,0.922,0.859
0.647,0.506,0.982,0.973
0.803,0.659,1.128,1.108
1.291,1.255,1.680,1.691
1.168,1.086,1.518,1.488
0.617,0.535,0.964,0.929
0.567,0.531,0.916,0.911
1.322,1.224,1.612,1.634
1.566,1.464,1.918,1.769
1.294,1.180,1.594,1.593
1.382,1.433,1.808,1.781
0.987,1.091,1.445,1.378
0.986,0.932,1.326,1.371
0.697,0.548,0.982,0.976
0.386,0.376,0.813,0.785
0.275,0.160,0.637,0.617
0.124,0.020,0.491,0.391
-0.172,-0.216,0.178,0.058
0.267,0.223,0.649,0.547
-0.216,-0.328,0.123,0.122
-0.676,-0.714,-0.307,-0.401
-0.740,-0.834,-0.462,-0.513
-0.978,-0.971,-0.561,-0.559
-0.312,-0.432,0.130,-0.015
-0.377,-0.405,-0.012,-0.057
0.384,0.186,0.660,0.658
0.116,-0.047,0.455,0.425
0.044,-0.025,0.445,0.440
-0.198,-0.316,0.155,0.131
-0.107,-0.176,0.286,0.305
-0.128,-0.223,0.291,0.218
-0.514,-0.608,-0.119,-0.134
-0.300,-0.331,0.017,-0.045
-0.186,-0.237,0.105,0.082
-0.136,-0.228,0.224,0.134
-0.227,-0.324,0.098,0.049
-0.230,-0.371,0.083,0.091
-0.243,-0.384,0.216,0.118
-0.378,-0.454,-0.002,-0.018
-0.327,-0.428,0.011,-0.031
0.003,-0.045,0.413,0.395
-0.046,-0.106,0.260,0.283
-0.415,-0.425,-0.020,-0.047
-0.362,-0.402,0.045,-0.052
-0.508,-0.535,-0.114,-0.190
-0.506,-0.452,-0.142,-0.108
-0.761,-0.851,-0.467,-0.509
-0.571,-0.726,-0.303,-0.317
-0.024,-0.119,0.331,0.273
0.384,0.331,0.724,0.735
0.096,-0.009,0.487,0.377
-0.009,-0.145,0.328,0.350
-0.428,-0.404,-0.039,-0.095
-0.453,-0.484,-0.023,-0.095
-0.707,-0.763,-0.270,-0.348
-0.333,-0.433,-0.039,-0.006
-0.211,-0.315,0.121,0.053
-0.543,-0.590,-0.124,-0.165
-0.499,-0.521,-0.050,-0.059
0.204,-0.018,0.460,0.436
0.191,0.094,0.472,0.481
0.079,-0.023,0.345,0.376
-0.251,-0.382,0.032,0.031
-0.431,-0.487,-0.031,0.037
-0.273,-0.315,0.213,0.166
-0.150,-0.235,0.261,0.187
-0.184,-0.315,0.198,0.135
-0.088,-0.214,0.175,0.183
-0.271,-0.354,0.105,0.015
-0.081,-0.091,0.330,0.263
-0.064,-0.123,0.327,0.263
-0.250,-0.344,0.080,0.037
-0.115,-0.165,0.240,0.173
-0.129,-0.235,0.176,0.106
0.117,0.031,0.506,0.452
-0.240,-0.263,0.139,0.042
-0.694,-0.688,-0.323,-0.332
-0.418,-0.413,0.029,-0.037
-0.491,-0.444,-0.016,-0.152
-0.056,-0.154,0.186,0.145
0.184,0.160,0.625,0.581
0.096,-0.010,0.419,0.414
-0.059,-0.137,0.327,0.271
-0.211,-0.301,0.109,0.084
-0.195,-0.197,0.199,0.154
0.016,0.072,0.444,0.456
0.281,0.128,0.649,0.482
0.187,0.085,0.632,0.455
0.267,0.176,0.595,0.540
0.164,0.175,0.564,0.454
0.525,0.475,0.926,0.906
0.398,0.457,0.828,0.795
-0.020,-0.123,0.304,0.212
0.337,0.289,0.748,0.639
0.405,0.286,0.752,0.668
0.422,0.434,0.815,0.785
0.534,0.460,0.877,0.795
0.380,0.209,0.688,0.700
0.680,0.538,0.959,0.995
0.325,0.183,0.682,0.625
0.397,0.376,0.920,0.815
0.575,0.448,0.892,0.787
0.622,0.514,0.952,0.872
0.812,0.525,1.064,1.025
0.872,0.785,1.199,1.212
1.124,1.035,1.466,1.398
1.056,0.897,1.392,1.372
0.552,0.357,0.862,0.802
0.182,0.137,0.513,0.511
0.172,0.129,0.490,0.497
-0.103,-0.061,0.336,0.264
0.045,-0.144,0.311,0.209
0.074,0.124,0.521,0.467
0.582,0.586,0.926,0.869
0.679,0.474,0.941,0.903
0.986,0.873,1.308,1.328
0.314,0.281,0.619,0.580
0.311,0.102,0.667,0.610
0.386,0.338,0.745,0.732
0.428,0.335,0.829,0.762
0.038,-0.032,0.474,0.332
0.228,0.041,0.513,0.486
-0.578,-0.623,-0.279,-0.248
-0.513,-0.643,-0.202,-0.120
-0.847,-0.914,-0.548,-0.505
-1.028,-1.071,-0.632,-0.672
-0.864,-0.974,-0.532,-0.573
-1.008,-1.181,-0.701,-0.719
-0.886,-0.898,-0.423,-0.516
-0.895,-0.989,-0.695,-0.650
-0.784,-0.906,-0.471,-0.529
-0.728,-0.780,-0.380,-0.357
-0.666,-0.844,-0.391,-0.409
-0.453,-0.519,-0.052,-0.054
-0.144,-0.213,0.184,0.249
-0.310,-0.473,-0.026,-0.003
-0.404,-0.462,-0.080,-0.112
-0.620,-0.776,-0.324,-0.458
-0.500,-0.693,-0.132,-0.256
-0.671,-0.643,-0.237,-0.304
-0.743,-0.800,-0.367,-0.379
-0.681,-0.704,-0.283,-0.291
-0.412,-0.460,-0.080,-0.019
-0.562,-0.648,-0.228,-0.197
-0.467,-0.528,-0.142,-0.143
-0.898,-0.980,-0.589,-0.576
-0.908,-1.043,-0.568,-0.544
-1.045,-1.106,-0.750,-0.716
-0.856,-1.049,-0.601,-0.592
-0.713,-0.748,-0.341,-0.406
-0.670,-0.702,-0.272,-0.324
-0.192,-0.373,0.143,0.082
0.205,0.137,0.547,0.546
0.142,-0.032,0.411,0.382
-0.047,-0.176,0.171,0.222
-0.042,-0.141,0.371,0.347
-0.195,-0.283,0.238,0.143
-0.617,-0.552,-0.189,-0.241
-0.702,-0.748,-0.306,-0.350
-0.314,-0.367,0.010,-0.004
-0.621,-0.669,-0.252,-0.316
-0.663,-0.721,-0.331,-0.450
-0.857,-0.862,-0.508,-0.558
-0.672,-0.801,-0.274,-0.373
-0.535,-0.549,-0.118,-0.169
-0.133,-0.241,0.243,0.219
-0.282,-0.426,0.006,0.007
0.195,-0.040,0.457,0.409
-0.032,-0.072,0.204,0.195
0.040,0.070,0.442,0.374
0.258,0.145,0.645,0.599
0.322,0.215,0.750,0.616
0.116,0.029,0.569,0.383
0.364,0.182,0.671,0.541
0.397,0.302,0.681,0.653
0.219,0.155,0.533,0.454
0.124,0.102,0.498,0.424
0.293,0.214,0.623,0.592
0.160,0.051,0.471,0.480
0.831,0.724,1.159,1.152
0.957,0.920,1.280,1.252
0.601,0.520,0.961,0.957
0.012,-0.088,0.335,0.304
-0.197,-0.263,0.182,0.112
0.075,-0.080,0.352,0.390
0.281,0.231,0.540,0.592
0.319,0.231,0.705,0.617
0.293,0.247,0.680,0.624
0.283,0.214,0.596,0.691
0.339,0.174,0.625,0.586
0.024,-0.111,0.372,0.309
0.376,0.275,0.669,0.664
0.379,0.141,0.561,0.635
0.153,0.063,0.492,0.498
0.596,0.552,0.982,0.968
0.546,0.442,0.937,0.896
0.270,0.200,0.593,0.561
0.216,0.238,0.539,0.581
0.222,0.117,0.561,0.477
0.322,0.306,0.687,0.653
0.349,0.292,0.737,0.671
0.115,0.045,0.440,0.362
0.706,0.602,0.998,0.886
0.813,0.568,1.082,1.116
0.396,0.225,0.645,0.638
0.223,0.093,0.459,0.382
0.106,-0.027,0.500,0.413
0.661,0.625,1.072,0.938
0.811,0.781,1.229,1.123
0.659,0.512,1.033,1.013
0.606,0.406,0.934,0.884
0.383,0.432,0.865,0.826
0.340,0.214,0.657,0.614
0.095,-0.115,0.430,0.265
-0.095,-0.215,0.276,0.249
-0.004,0.048,0.421,0.375
-0.048,-0.072,0.321,0.234
-0.385,-0.404,0.072,0.080
0.012,-0.068,0.313,0.330
-0.249,-0.274,0.132,0.097
-0.324,-0.385,0.016,-0.015
-0.525,-0.649,-0.137,-0.236
-0.404,-0.584,-0.025,-0.143
-0.099,-0.354,0.165,0.116
0.208,0.129,0.627,0.543
0.300,0.126,0.544,0.576
0.572,0.512,0.910,0.888
0.747,0.530,0.992,0.925
1.055,1.021,1.433,1.409
1.068,1.044,1.352,1.375
0.757,0.774,1.124,1.068
0.732,0.674,1.077,1.065
0.470,0.322,0.774,0.728
0.050,0.016,0.492,0.379
-0.021,-0.113,0.435,0.331
-0.039,-0.154,0.340,0.312
-0.136,-0.277,0.142,0.038
-0.110,-0.169,0.310,0.261
0.364,0.188,0.681,0.643
0.364,0.267,0.770,0.699
0.283,0.252,0.669,0.636
-0.061,-0.119,0.331,0.363
0.130,-0.088,0.320,0.314
-0.306,-0.389,0.064,0.050
-0.018,-0.183,0.331,0.282
0.048,-0.003,0.468,0.444
-0.116,-0.338,0.176,0.192
-0.027,-0.166,0.433,0.280
0.218,0.225,0.641,0.611
0.405,0.308,0.793,0.745
0.503,0.427,0.872,0.784
0.717,0.586,1.000,1.040
0.080,-0.023,0.377,0.288
-0.149,-0.210,0.166,0.184
-0.105,-0.238,0.324,0.277
0.120,0.022,0.450,0.423
0.236,0.198,0.597,0.608
0.098,0.053,0.390,0.346
-0.034,-0.109,0.345,0.310
-0.127,-0.157,0.256,0.241
0.221,0.223,0.571,0.614
0.202,0.203,0.628,0.505
-0.281,-0.324,0.236,0.122
-0.493,-0.405,-0.091,-0.086
-0.701,-0.794,-0.280,-0.373
-0.356,-0.518,-0.051,-0.116
-0.291,-0.377,0.019,-0.010
0.075,-0.030,0.365,0.388
-0.229,-0.309,0.119,0.206
-0.498,-0.629,-0.099,-0.132
-0.583,-0.705,-0.279,-0.252
-0.778,-0.951,-0.468,-0.513
-0.639,-0.648,-0.308,-0.319
-0.850,-1.042,-0.522,-0.500
-0.975,-1.086,-0.634,-0.640
-0.924,-0.902,-0.445,-0.519
-1.381,-1.457,-0.917,-1.080
-1.171,-1.274,-0.748,-0.813
-1.002,-0.994,-0.511,-0.626
-1.213,-1.160,-0.808,-0.829
-1.052,-1.141,-0.749,-0.770
-0.936,-1.051,-0.593,-0.580
-1.097,-1.133,-0.701,-0.742
-0.737,-0.678,-0.363,-0.376
-0.731,-0.725,-0.342,-0.449
-0.831,-0.965,-0.475,-0.532
-0.505,-0.629,-0.155,-0.198
-0.494,-0.610,-0.280,-0.234
-1.189,-1.199,-0.768,-0.832
-1.208,-1.375,-0.819,-0.918
-1.188,-1.219,-0.801,-0.886
-0.415,-0.526,-0.078,-0.120
-0.519,-0.505,-0.166,-0.157
0.126,-0.060,0.463,0.476
-0.537,-0.603,-0.132,-0.144
-0.749,-0.835,-0.290,-0.372
-0.739,-0.843,-0.311,-0.454
-0.906,-0.920,-0.467,-0.586
-0.596,-0.713,-0.318,-0.276
-0.864,-0.900,-0.535,-0.524
-0.695,-0.731,-0.281,-0.387
-0.722,-0.766,-0.290,-0.311
-0.462,-0.498,-0.161,-0.220
-0.572,-0.598,-0.202,-0.318
-0.589,-0.697,-0.219,-0.325
-0.804,-0.925,-0.435,-0.515
-0.770,-0.859,-0.432,-0.445
-0.289,-0.359,0.042,0.079
-0.176,-0.218,0.213,0.183
-0.131,-0.296,0.138,0.081
-0.547,-0.605,-0.228,-0.261
-0.754,-0.849,-0.461,-0.530
-1.091,-1.095,-0.717,-0.754
-0.914,-0.918,-0.529,-0.546
-0.943,-0.973,-0.525,-0.597
-0.519,-0.497,-0.123,-0.133
0.162,0.098,0.500,0.447
0.472,0.419,0.820,0.770
0.034,0.095,0.438,0.373
0.082,0.034,0.435,0.365
-0.363,-0.316,0.029,0.003
0.007,-0.050,0.381,0.322
-0.046,-0.034,0.319,0.285
-0.001,-0.099,0.342,0.364
0.154,0.181,0.541,0.470
0.135,0.122,0.471,0.514
-0.102,-0.125,0.241,0.233
-0.067,-0.107,0.305,0.178
-0.252,-0.312,0.126,0.086
-0.363,-0.418,-0.041,-0.084
-0.414,-0.468,-0.032,-0.033
-0.567,-0.619,-0.133,-0.187
-0.660,-0.799,-0.285,-0.326
-0.340,-0.473,-0.063,-0.096
-0.494,-0.631,-0.153,-0.247
-0.403,-0.459,0.089,-0.021
-0.593,-0.640,-0.194,-0.188
-0.393,-0.503,0.048,-0.070
-0.064,-0.099,0.295,0.249
0.037,-0.147,0.330,0.215
0.363,0.242,0.745,0.656
0.197,0.041,0.527,0.498
0.208,0.101,0.403,0.429
0.457,0.446,0.763,0.802
0.530,0.556,0.845,0.904
0.674,0.641,0.984,0.989
0.628,0.638,1.050,0.947
0.725,0.611,1.001,1.050
0.474,0.427,0.775,0.872
0.580,0.575,0.957,0.944
0.832,0.777,1.116,1.163
0.634,0.671,1.024,0.959
0.872,0.744,1.214,1.122
0.681,0.549,0.976,0.975
0.621,0.671,1.107,1.004
0.354,0.273,0.811,0.712
0.277,0.226,0.620,0.560
0.194,0.044,0.454,0.382
0.513,0.404,0.859,0.798
0.731,0.612,1.176,1.074
0.639,0.517,0.956,0.902
0.322,0.299,0.770,0.731
0.082,0.013,0.389,0.365
-0.303,-0.270,0.010,-0.075
-0.407,-0.492,-0.031,-0.074
-0.200,-0.264,0.124,0.089
-0.185,-0.224,0.177,0.188
-0.034,-0.215,0.228,0.221
0.499,0.383,0.796,0.780
0.341,0.176,0.624,0.580
0.029,-0.044,0.324,0.392
-0.046,-0.124,0.314,0.312
-0.510,-0.615,-0.114,-0.184
-0.575,-0.725,-0.191,-0.310
-0.384,-0.485,-0.018,-0.097
-0.607,-0.758,-0.293,-0.266
-0.889,-0.854,-0.448,-0.560
-0.081,-0.194,0.102,0.169
-0.001,-0.199,0.266,0.246
-0.364,-0.435,-0.004,-0.031
-0.367,-0.462,-0.012,-0.052
-0.379,-0.509,-0.065,-0.070
-0.477,-0.617,-0.120,-0.144
-0.468,-0.647,-0.137,-0.155
-0.371,-0.462,-0.037,0.001
-0.550,-0.636,-0.177,-0.199
-0.637,-0.776,-0.278,-0.392
-0.534,-0.550,-0.261,-0.250
-0.795,-0.917,-0.494,-0.514
-0.468,-0.532,-0.140,-0.201
-0.107,-0.082,0.308,0.282
-0.312,-0.360,0.190,0.065
-0.345,-0.362,0.136,0.060
0.171,0.143,0.579,0.508
0.331,0.222,0.671,0.583
-0.186,-0.275,0.188,0.129
0.071,-0.117,0.327,0.321
