2.342,1.557,0.357,2.900,0.929,0.083,0.018,0.403,2.656,3.613,0.689,7.138,3.477,0.394,0.385
2.357,1.563,0.352,2.944,0.946,0.083,0.017,0.424,2.669,3.620,0.689,7.126,3.432,0.393,0.380
2.310,1.542,0.355,2.901,0.944,0.081,0.016,0.428,2.639,3.636,0.700,7.158,3.460,0.394,0.385
2.330,1.551,0.359,2.877,0.936,0.081,0.017,0.425,2.650,3.606,0.690,7.109,3.476,0.383,0.367
2.351,1.554,0.355,2.891,0.936,0.084,0.017,0.436,2.715,3.626,0.662,7.319,3.467,0.391,0.384
2.336,1.539,0.355,2.858,0.928,0.083,0.017,0.435,2.701,3.626,0.664,7.333,3.509,0.390,0.382
2.344,1.529,0.354,2.814,0.933,0.083,0.017,0.428,2.704,3.586,0.648,7.343,3.481,0.376,0.384
2.354,1.540,0.353,2.852,0.926,0.082,0.017,0.432,2.713,3.547,0.632,7.339,3.456,0.367,0.375
2.392,1.562,0.350,2.908,0.924,0.081,0.016,0.434,2.728,3.534,0.623,7.349,3.399,0.369,0.379
2.419,1.596,0.352,2.992,0.936,0.085,0.017,0.451,2.728,3.565,0.622,7.492,3.398,0.373,0.398
2.404,1.581,0.355,2.930,0.958,0.090,0.018,0.461,2.711,3.562,0.624,7.497,3.350,0.379,0.389
2.433,1.587,0.358,2.892,0.953,0.090,0.019,0.451,2.699,3.534,0.631,7.334,3.361,0.381,0.378
2.448,1.617,0.363,2.941,0.984,0.091,0.019,0.453,2.690,3.496,0.618,7.357,3.361,0.381,0.390
2.427,1.604,0.356,2.975,0.964,0.090,0.018,0.457,2.676,3.493,0.622,7.332,3.357,0.389,0.378
2.393,1.581,0.358,2.922,0.950,0.093,0.020,0.460,2.669,3.673,0.686,7.371,3.369,0.386,0.369
2.393,1.563,0.348,2.935,0.963,0.090,0.019,0.445,2.682,3.657,0.692,7.205,3.312,0.392,0.379
2.418,1.598,0.354,2.980,1.004,0.091,0.018,0.456,2.655,3.607,0.681,7.200,3.308,0.389,0.382
2.360,1.564,0.356,2.913,0.984,0.091,0.019,0.452,2.633,3.734,0.730,7.254,3.353,0.381,0.386
2.399,1.584,0.357,2.925,1.004,0.090,0.018,0.440,2.626,3.675,0.715,7.188,3.300,0.385,0.387
2.356,1.580,0.361,2.931,1.010,0.090,0.018,0.442,2.595,3.719,0.725,7.350,3.367,0.388,0.372
2.396,1.582,0.357,2.927,1.033,0.095,0.020,0.437,2.601,3.650,0.700,7.317,3.345,0.392,0.379
2.397,1.580,0.358,2.911,1.025,0.093,0.019,0.449,2.587,3.641,0.716,7.153,3.385,0.394,0.398
2.425,1.577,0.357,2.871,1.022,0.093,0.019,0.442,2.609,3.619,0.708,7.090,3.331,0.391,0.404
2.438,1.594,0.360,2.894,1.037,0.094,0.019,0.443,2.598,3.576,0.682,7.215,3.330,0.391,0.400
2.420,1.587,0.358,2.904,0.979,0.095,0.021,0.440,2.595,3.617,0.708,7.122,3.358,0.386,0.379
2.395,1.537,0.346,2.846,0.950,0.094,0.021,0.448,2.595,3.607,0.707,7.090,3.387,0.389,0.387
2.401,1.555,0.347,2.904,0.937,0.092,0.020,0.445,2.640,3.573,0.676,7.154,3.379,0.387,0.397
2.434,1.582,0.345,2.980,0.943,0.093,0.020,0.446,2.642,3.579,0.671,7.224,3.370,0.382,0.402
2.482,1.605,0.347,2.988,0.968,0.093,0.020,0.440,2.637,3.559,0.665,7.227,3.356,0.375,0.394
2.420,1.586,0.351,2.966,0.954,0.092,0.020,0.440,2.606,3.884,0.764,7.578,3.465,0.371,0.390
2.435,1.581,0.348,2.946,0.948,0.093,0.021,0.443,2.608,3.876,0.772,7.466,3.438,0.370,0.381
2.423,1.625,0.362,3.012,0.971,0.092,0.020,0.428,2.581,3.739,0.750,7.218,3.475,0.380,0.394
2.382,1.572,0.350,2.965,0.926,0.093,0.021,0.435,2.615,3.760,0.748,7.228,3.460,0.373,0.386
2.396,1.604,0.351,3.059,0.976,0.093,0.020,0.436,2.626,3.616,0.690,7.215,3.459,0.373,0.387
2.375,1.596,0.351,3.057,0.961,0.094,0.021,0.434,2.619,3.538,0.678,7.047,3.472,0.378,0.390
2.397,1.615,0.354,3.076,0.975,0.092,0.021,0.422,2.588,3.504,0.670,7.080,3.460,0.376,0.385
2.372,1.594,0.353,3.035,0.952,0.090,0.020,0.418,2.601,3.595,0.695,7.153,3.509,0.381,0.382
2.371,1.599,0.355,3.037,0.942,0.089,0.021,0.411,2.624,3.687,0.716,7.240,3.498,0.377,0.386
2.376,1.600,0.353,3.056,0.946,0.089,0.021,0.398,2.629,3.592,0.694,7.074,3.494,0.374,0.385
2.368,1.596,0.351,3.065,0.951,0.088,0.020,0.408,2.610,3.558,0.689,7.043,3.454,0.376,0.386
2.351,1.584,0.353,3.023,0.930,0.085,0.019,0.409,2.626,3.888,0.753,7.646,3.473,0.382,0.367
2.380,1.593,0.351,3.034,0.942,0.087,0.020,0.410,2.590,3.757,0.728,7.491,3.454,0.393,0.360
2.383,1.605,0.353,3.065,0.941,0.086,0.019,0.403,2.585,3.705,0.713,7.449,3.449,0.403,0.357
2.396,1.605,0.347,3.097,0.930,0.083,0.019,0.395,2.604,3.697,0.715,7.340,3.447,0.403,0.354
2.383,1.592,0.345,3.085,0.925,0.081,0.018,0.395,2.580,3.693,0.722,7.317,3.512,0.415,0.347
2.394,1.595,0.343,3.101,0.941,0.081,0.018,0.392,2.570,3.661,0.719,7.253,3.494,0.409,0.339
2.413,1.589,0.342,3.064,0.898,0.082,0.019,0.388,2.571,3.640,0.708,7.279,3.421,0.408,0.329
2.377,1.601,0.349,3.093,0.897,0.080,0.019,0.379,2.540,3.665,0.723,7.315,3.509,0.410,0.327
2.374,1.601,0.346,3.123,0.884,0.080,0.019,0.385,2.557,3.659,0.713,7.341,3.539,0.407,0.320
2.333,1.563,0.343,3.054,0.849,0.080,0.019,0.389,2.544,3.700,0.736,7.308,3.636,0.395,0.322
2.380,1.574,0.340,3.056,0.856,0.081,0.020,0.388,2.580,3.780,0.736,7.519,3.541,0.394,0.320
2.338,1.597,0.352,3.094,0.880,0.077,0.019,0.366,2.525,3.591,0.713,7.158,3.650,0.411,0.323
2.346,1.593,0.357,3.030,0.849,0.079,0.019,0.378,2.553,3.593,0.718,7.044,3.677,0.384,0.319
2.349,1.589,0.361,2.973,0.856,0.080,0.021,0.360,2.541,3.580,0.719,7.014,3.573,0.381,0.308
2.309,1.569,0.361,2.952,0.853,0.084,0.022,0.378,2.579,3.664,0.741,7.027,3.643,0.387,0.302
2.321,1.562,0.361,2.912,0.850,0.085,0.023,0.368,2.593,3.607,0.730,6.874,3.561,0.385,0.290
2.339,1.589,0.367,2.941,0.877,0.083,0.022,0.361,2.617,3.592,0.718,6.865,3.520,0.385,0.290
2.347,1.618,0.377,2.961,0.870,0.084,0.023,0.358,2.612,3.591,0.725,6.814,3.553,0.383,0.299
2.363,1.634,0.379,2.984,0.876,0.086,0.023,0.365,2.625,3.554,0.712,6.760,3.576,0.377,0.293
2.363,1.637,0.380,2.983,0.876,0.088,0.024,0.365,2.645,3.529,0.706,6.669,3.588,0.376,0.289
2.368,1.645,0.379,3.015,0.866,0.087,0.024,0.363,2.648,3.532,0.700,6.733,3.593,0.371,0.291
2.360,1.636,0.379,2.996,0.863,0.090,0.025,0.376,2.652,3.527,0.692,6.777,3.633,0.365,0.293
2.355,1.619,0.377,2.949,0.847,0.088,0.026,0.360,2.640,3.599,0.707,6.944,3.714,0.350,0.287
2.391,1.640,0.372,3.025,0.862,0.087,0.025,0.358,2.693,3.600,0.682,7.056,3.618,0.344,0.299
2.366,1.621,0.372,2.987,0.864,0.089,0.026,0.352,2.684,3.434,0.653,6.729,3.658,0.356,0.293
2.375,1.668,0.378,3.094,0.862,0.087,0.026,0.345,2.655,3.421,0.661,6.662,3.664,0.350,0.293
2.335,1.617,0.375,2.987,0.835,0.087,0.026,0.351,2.711,3.463,0.663,6.671,3.660,0.346,0.290
2.329,1.632,0.372,3.070,0.870,0.085,0.024,0.343,2.680,3.439,0.658,6.703,3.662,0.346,0.300
2.322,1.618,0.374,3.015,0.825,0.085,0.025,0.351,2.672,3.540,0.705,6.650,3.748,0.338,0.298
2.329,1.653,0.385,3.049,0.841,0.083,0.024,0.343,2.622,3.404,0.678,6.514,3.745,0.345,0.297
2.331,1.670,0.387,3.093,0.857,0.084,0.024,0.347,2.632,3.455,0.683,6.636,3.688,0.348,0.307
2.337,1.662,0.387,3.053,0.857,0.083,0.024,0.345,2.650,3.373,0.661,6.490,3.674,0.345,0.305
2.320,1.683,0.397,3.079,0.863,0.082,0.023,0.338,2.604,3.385,0.668,6.583,3.715,0.344,0.301
2.321,1.672,0.397,3.039,0.855,0.082,0.023,0.339,2.609,3.361,0.656,6.602,3.684,0.349,0.293
2.285,1.646,0.395,3.002,0.845,0.085,0.026,0.338,2.619,3.449,0.686,6.624,3.715,0.361,0.305
2.310,1.656,0.396,3.002,0.856,0.084,0.024,0.341,2.625,3.354,0.652,6.573,3.636,0.354,0.308
2.337,1.663,0.385,3.069,0.862,0.084,0.024,0.349,2.639,3.309,0.633,6.553,3.628,0.352,0.320
2.371,1.699,0.388,3.138,0.887,0.085,0.023,0.359,2.657,3.294,0.620,6.587,3.634,0.361,0.301
2.399,1.731,0.397,3.147,0.910,0.087,0.023,0.364,2.659,3.293,0.621,6.568,3.644,0.362,0.304
2.432,1.768,0.406,3.166,0.906,0.088,0.023,0.364,2.659,3.252,0.609,6.525,3.597,0.353,0.305
2.351,1.681,0.399,3.014,0.874,0.087,0.024,0.362,2.662,3.456,0.677,6.626,3.646,0.364,0.303
2.372,1.701,0.398,3.070,0.876,0.086,0.024,0.354,2.629,3.414,0.671,6.611,3.574,0.352,0.299
2.357,1.669,0.389,3.034,0.835,0.086,0.025,0.357,2.677,3.496,0.688,6.639,3.620,0.341,0.300
2.369,1.693,0.397,3.044,0.859,0.086,0.025,0.349,2.637,3.429,0.679,6.573,3.596,0.346,0.298
2.396,1.721,0.401,3.085,0.853,0.088,0.026,0.349,2.621,3.407,0.671,6.595,3.588,0.348,0.302
2.398,1.716,0.399,3.081,0.838,0.088,0.026,0.353,2.622,3.430,0.682,6.582,3.544,0.355,0.308
2.394,1.727,0.403,3.086,0.865,0.088,0.025,0.352,2.618,3.457,0.702,6.502,3.560,0.362,0.312
2.407,1.722,0.402,3.067,0.850,0.088,0.025,0.362,2.633,3.433,0.688,6.503,3.559,0.363,0.315
2.366,1.698,0.399,3.059,0.855,0.087,0.025,0.361,2.610,3.497,0.719,6.520,3.596,0.362,0.313
2.387,1.714,0.401,3.068,0.834,0.087,0.025,0.362,2.613,3.510,0.723,6.524,3.578,0.356,0.312
2.353,1.687,0.401,3.017,0.806,0.089,0.026,0.381,2.623,3.577,0.743,6.569,3.645,0.351,0.302
2.360,1.698,0.408,2.994,0.827,0.089,0.025,0.378,2.625,3.501,0.714,6.539,3.614,0.361,0.297
2.332,1.663,0.405,2.928,0.785,0.088,0.026,0.382,2.607,3.550,0.742,6.510,3.685,0.360,0.294
2.326,1.653,0.403,2.917,0.789,0.089,0.026,0.391,2.665,3.634,0.736,6.732,3.616,0.362,0.294
2.338,1.671,0.405,2.947,0.819,0.087,0.024,0.388,2.665,3.263,0.624,6.405,3.549,0.370,0.295
2.339,1.688,0.412,2.958,0.818,0.086,0.023,0.392,2.652,3.251,0.632,6.308,3.528,0.372,0.289
2.340,1.708,0.417,2.987,0.825,0.087,0.023,0.396,2.686,3.227,0.610,6.351,3.502,0.372,0.299
2.354,1.697,0.414,2.954,0.816,0.087,0.024,0.398,2.708,3.227,0.603,6.375,3.517,0.365,0.287
2.353,1.692,0.413,2.948,0.826,0.086,0.023,0.387,2.645,3.281,0.642,6.339,3.524,0.367,0.287
2.364,1.687,0.408,2.948,0.824,0.087,0.024,0.386,2.654,3.252,0.636,6.266,3.520,0.355,0.280
2.363,1.709,0.412,3.000,0.842,0.090,0.025,0.392,2.682,3.241,0.615,6.367,3.512,0.355,0.285
2.385,1.722,0.416,2.989,0.847,0.095,0.027,0.406,2.654,3.222,0.614,6.374,3.471,0.344,0.292
2.390,1.745,0.422,3.017,0.861,0.097,0.026,0.421,2.640,3.245,0.613,6.508,3.457,0.341,0.279
2.341,1.719,0.421,2.996,0.839,0.096,0.027,0.411,2.593,3.220,0.619,6.461,3.500,0.349,0.287
2.295,1.656,0.413,2.892,0.827,0.095,0.026,0.415,2.600,3.311,0.631,6.681,3.514,0.351,0.287
2.302,1.668,0.416,2.907,0.853,0.093,0.025,0.404,2.579,3.248,0.621,6.589,3.497,0.354,0.300
2.270,1.645,0.410,2.905,0.848,0.097,0.027,0.408,2.560,3.355,0.658,6.682,3.508,0.349,0.301
2.281,1.643,0.412,2.874,0.854,0.097,0.027,0.407,2.551,3.261,0.648,6.433,3.487,0.351,0.286
2.277,1.664,0.414,2.936,0.878,0.098,0.027,0.400,2.526,3.243,0.655,6.359,3.495,0.360,0.276
2.265,1.628,0.409,2.862,0.860,0.097,0.027,0.406,2.555,3.267,0.661,6.322,3.503,0.373,0.285
2.267,1.628,0.406,2.882,0.870,0.096,0.027,0.400,2.554,3.278,0.659,6.386,3.470,0.376,0.291
2.309,1.647,0.403,2.915,0.890,0.095,0.026,0.395,2.568,3.283,0.664,6.320,3.432,0.367,0.288
2.319,1.654,0.402,2.931,0.901,0.096,0.026,0.398,2.585,3.261,0.653,6.303,3.408,0.362,0.294
2.277,1.614,0.399,2.868,0.878,0.094,0.025,0.409,2.611,3.273,0.645,6.357,3.429,0.361,0.291
2.267,1.602,0.395,2.870,0.872,0.096,0.025,0.414,2.624,3.308,0.640,6.511,3.437,0.358,0.306
2.276,1.597,0.394,2.848,0.877,0.097,0.026,0.416,2.601,3.259,0.631,6.472,3.408,0.363,0.302
2.271,1.598,0.393,2.863,0.887,0.096,0.026,0.396,2.571,3.232,0.635,6.398,3.464,0.375,0.316
2.288,1.597,0.390,2.862,0.897,0.095,0.025,0.400,2.587,3.200,0.615,6.439,3.424,0.367,0.335
2.275,1.598,0.386,2.907,0.886,0.097,0.027,0.395,2.553,3.190,0.629,6.333,3.493,0.365,0.344
2.264,1.573,0.381,2.866,0.878,0.101,0.028,0.409,2.571,3.286,0.648,6.482,3.486,0.352,0.338
2.210,1.539,0.376,2.850,0.873,0.101,0.028,0.420,2.589,3.311,0.643,6.589,3.570,0.354,0.343
2.233,1.557,0.386,2.815,0.908,0.101,0.028,0.410,2.603,3.222,0.605,6.589,3.512,0.362,0.330
2.237,1.562,0.380,2.870,0.907,0.103,0.029,0.413,2.612,3.210,0.602,6.559,3.489,0.364,0.347
2.232,1.566,0.385,2.855,0.911,0.105,0.029,0.418,2.614,3.205,0.600,6.553,3.469,0.364,0.344
2.222,1.560,0.384,2.852,0.886,0.104,0.030,0.411,2.606,3.218,0.611,6.499,3.490,0.368,0.336
2.237,1.564,0.380,2.876,0.891,0.104,0.030,0.406,2.637,3.199,0.602,6.450,3.460,0.367,0.343
2.258,1.588,0.382,2.927,0.900,0.105,0.030,0.406,2.624,3.200,0.609,6.410,3.425,0.364,0.335
2.255,1.587,0.381,2.929,0.878,0.102,0.029,0.404,2.613,3.160,0.599,6.379,3.446,0.373,0.342
2.224,1.555,0.375,2.898,0.864,0.102,0.030,0.403,2.606,3.234,0.632,6.346,3.547,0.373,0.337
2.240,1.581,0.380,2.933,0.876,0.102,0.030,0.397,2.601,3.168,0.607,6.358,3.517,0.388,0.329
2.239,1.572,0.378,2.922,0.887,0.102,0.029,0.403,2.645,3.131,0.589,6.287,3.493,0.381,0.332
2.239,1.603,0.382,3.001,0.927,0.103,0.028,0.406,2.652,3.116,0.574,6.380,3.458,0.392,0.323
2.232,1.603,0.385,2.986,0.940,0.107,0.029,0.416,2.664,3.106,0.563,6.433,3.426,0.406,0.328
2.199,1.605,0.397,2.948,0.937,0.105,0.029,0.408,2.612,3.157,0.599,6.374,3.464,0.407,0.316
2.183,1.607,0.398,2.967,0.922,0.104,0.029,0.406,2.602,3.176,0.595,6.520,3.483,0.414,0.307
2.200,1.609,0.398,2.956,0.928,0.105,0.029,0.402,2.627,3.166,0.583,6.540,3.466,0.406,0.302
2.200,1.625,0.403,2.978,0.937,0.105,0.029,0.403,2.610,3.175,0.587,6.575,3.495,0.407,0.314
2.204,1.600,0.394,2.951,0.927,0.108,0.030,0.414,2.615,3.200,0.593,6.608,3.586,0.390,0.325
2.217,1.619,0.400,2.956,0.934,0.109,0.031,0.407,2.613,3.206,0.595,6.612,3.554,0.398,0.315
2.204,1.587,0.390,2.928,0.925,0.113,0.033,0.416,2.581,3.303,0.637,6.636,3.586,0.396,0.310
2.209,1.592,0.396,2.896,0.953,0.114,0.033,0.414,2.567,3.286,0.635,6.619,3.569,0.397,0.306
2.248,1.587,0.384,2.915,0.982,0.117,0.033,0.421,2.584,3.249,0.619,6.602,3.562,0.396,0.323
2.263,1.605,0.383,2.973,1.000,0.117,0.032,0.428,2.576,3.285,0.634,6.610,3.592,0.391,0.336
2.263,1.589,0.390,2.859,1.000,0.116,0.032,0.415,2.581,3.295,0.640,6.569,3.558,0.400,0.333
2.277,1.617,0.397,2.895,1.025,0.116,0.032,0.410,2.588,3.300,0.639,6.582,3.535,0.395,0.323
2.306,1.618,0.402,2.827,1.008,0.112,0.030,0.412,2.577,3.303,0.650,6.518,3.524,0.399,0.338
2.312,1.638,0.412,2.821,0.999,0.109,0.029,0.412,2.566,3.248,0.625,6.578,3.504,0.396,0.337
2.310,1.637,0.414,2.802,0.992,0.106,0.028,0.408,2.564,3.247,0.627,6.555,3.518,0.402,0.332
2.273,1.600,0.411,2.740,0.954,0.105,0.028,0.406,2.593,3.461,0.683,6.763,3.519,0.406,0.325
2.296,1.632,0.413,2.807,0.970,0.104,0.028,0.402,2.578,3.340,0.648,6.678,3.508,0.404,0.334
2.305,1.614,0.406,2.781,0.936,0.102,0.029,0.391,2.577,3.286,0.633,6.613,3.515,0.399,0.337
2.299,1.610,0.408,2.765,0.919,0.103,0.029,0.394,2.584,3.239,0.620,6.549,3.527,0.399,0.326
2.295,1.606,0.408,2.755,0.914,0.104,0.030,0.402,2.584,3.251,0.630,6.495,3.520,0.389,0.330
2.310,1.615,0.408,2.769,0.898,0.104,0.031,0.390,2.583,3.246,0.628,6.491,3.495,0.391,0.338
2.293,1.616,0.412,2.762,0.909,0.102,0.029,0.390,2.542,3.234,0.633,6.495,3.499,0.385,0.339
2.295,1.610,0.407,2.778,0.910,0.103,0.030,0.393,2.551,3.198,0.622,6.447,3.506,0.373,0.344
2.366,1.656,0.406,2.858,0.931,0.106,0.030,0.402,2.601,3.157,0.591,6.484,3.463,0.368,0.344
2.338,1.619,0.406,2.763,0.914,0.110,0.032,0.415,2.570,3.156,0.600,6.456,3.433,0.362,0.357
2.377,1.631,0.401,2.793,0.938,0.112,0.032,0.414,2.552,3.149,0.599,6.488,3.382,0.360,0.361
2.412,1.665,0.396,2.901,0.969,0.115,0.032,0.422,2.582,3.160,0.592,6.532,3.375,0.350,0.359
2.383,1.663,0.402,2.890,0.967,0.115,0.033,0.418,2.559,3.154,0.597,6.515,3.400,0.352,0.346
2.406,1.689,0.407,2.919,0.993,0.116,0.032,0.418,2.570,3.136,0.578,6.620,3.352,0.353,0.355
2.301,1.637,0.408,2.855,0.964,0.114,0.032,0.423,2.529,3.386,0.665,6.813,3.559,0.363,0.352
2.347,1.620,0.402,2.779,0.948,0.114,0.033,0.414,2.532,3.207,0.615,6.606,3.469,0.364,0.349
2.368,1.640,0.403,2.819,0.964,0.112,0.032,0.401,2.541,3.204,0.613,6.589,3.447,0.361,0.347
2.364,1.638,0.404,2.809,0.956,0.113,0.033,0.405,2.520,3.202,0.619,6.570,3.462,0.371,0.347
2.421,1.650,0.399,2.816,0.963,0.114,0.033,0.402,2.518,3.133,0.601,6.484,3.448,0.358,0.332
2.448,1.661,0.396,2.845,0.967,0.116,0.034,0.415,2.505,3.139,0.607,6.485,3.419,0.354,0.328
2.417,1.649,0.401,2.807,0.947,0.114,0.032,0.424,2.498,3.180,0.617,6.557,3.442,0.360,0.340
2.415,1.617,0.387,2.796,0.929,0.116,0.032,0.448,2.505,3.278,0.654,6.556,3.522,0.355,0.351
2.404,1.599,0.385,2.764,0.942,0.117,0.033,0.441,2.517,3.213,0.636,6.453,3.456,0.361,0.340
2.384,1.615,0.391,2.802,0.940,0.116,0.032,0.447,2.516,3.252,0.646,6.505,3.476,0.361,0.364
2.394,1.627,0.395,2.799,0.954,0.116,0.032,0.443,2.487,3.168,0.639,6.316,3.418,0.359,0.364
2.361,1.630,0.399,2.819,0.957,0.117,0.032,0.450,2.489,3.245,0.661,6.396,3.488,0.356,0.374
2.388,1.658,0.407,2.830,0.953,0.117,0.033,0.444,2.506,3.178,0.632,6.377,3.476,0.352,0.363
2.390,1.640,0.399,2.820,0.951,0.117,0.031,0.465,2.508,3.206,0.647,6.328,3.458,0.349,0.380
2.387,1.645,0.400,2.833,0.966,0.115,0.030,0.454,2.472,3.185,0.654,6.277,3.448,0.344,0.379
2.342,1.614,0.400,2.778,0.953,0.116,0.031,0.453,2.496,3.288,0.682,6.352,3.459,0.349,0.394
2.378,1.639,0.397,2.842,0.954,0.117,0.031,0.459,2.536,3.276,0.674,6.277,3.404,0.351,0.387
2.395,1.653,0.402,2.834,0.962,0.116,0.031,0.449,2.534,3.192,0.655,6.141,3.373,0.361,0.385
2.373,1.635,0.401,2.811,0.973,0.114,0.030,0.446,2.528,3.231,0.670,6.165,3.413,0.364,0.381
2.336,1.608,0.399,2.770,0.918,0.116,0.031,0.463,2.535,3.358,0.718,6.196,3.528,0.355,0.372
2.328,1.612,0.406,2.751,0.915,0.113,0.031,0.457,2.560,3.379,0.710,6.284,3.435,0.356,0.378
2.346,1.632,0.413,2.748,0.928,0.115,0.031,0.457,2.591,3.364,0.705,6.197,3.404,0.350,0.375
2.367,1.665,0.415,2.825,0.952,0.117,0.032,0.448,2.587,3.278,0.663,6.264,3.398,0.351,0.380
2.372,1.680,0.426,2.794,0.955,0.117,0.032,0.449,2.592,3.292,0.679,6.159,3.393,0.360,0.382
2.338,1.649,0.424,2.745,0.937,0.116,0.031,0.459,2.614,3.371,0.698,6.226,3.442,0.360,0.368
2.370,1.647,0.414,2.767,0.956,0.115,0.030,0.462,2.687,3.376,0.662,6.407,3.408,0.358,0.384
2.292,1.628,0.421,2.743,0.970,0.113,0.029,0.445,2.607,3.637,0.731,6.942,3.512,0.360,0.397
2.315,1.617,0.413,2.736,0.983,0.117,0.031,0.446,2.619,3.621,0.705,7.098,3.452,0.354,0.387
2.304,1.614,0.416,2.719,0.997,0.115,0.031,0.430,2.571,3.449,0.669,6.915,3.453,0.348,0.380
2.313,1.614,0.417,2.703,0.989,0.113,0.031,0.413,2.565,3.431,0.670,6.854,3.464,0.344,0.375
2.256,1.560,0.405,2.663,0.966,0.110,0.031,0.410,2.569,3.519,0.690,6.986,3.493,0.343,0.381
2.276,1.589,0.411,2.699,0.977,0.108,0.029,0.406,2.523,3.444,0.683,6.883,3.405,0.339,0.394
2.273,1.593,0.408,2.733,0.972,0.109,0.030,0.403,2.504,3.443,0.690,6.863,3.395,0.332,0.381
2.276,1.594,0.411,2.719,0.956,0.109,0.031,0.405,2.506,3.413,0.682,6.821,3.391,0.327,0.384
2.260,1.578,0.408,2.701,0.957,0.110,0.031,0.407,2.470,3.417,0.694,6.812,3.373,0.329,0.377
2.275,1.578,0.409,2.681,0.945,0.110,0.031,0.407,2.476,3.388,0.687,6.753,3.384,0.329,0.374
2.293,1.584,0.407,2.690,0.946,0.111,0.033,0.396,2.495,3.383,0.679,6.754,3.361,0.335,0.383
2.281,1.568,0.406,2.652,0.920,0.110,0.032,0.402,2.498,3.516,0.727,6.802,3.430,0.342,0.366
2.300,1.603,0.408,2.741,0.946,0.111,0.033,0.391,2.493,3.533,0.738,6.788,3.429,0.345,0.370
2.309,1.590,0.403,2.714,0.930,0.115,0.036,0.395,2.529,3.543,0.736,6.742,3.419,0.344,0.363
2.348,1.596,0.399,2.716,0.931,0.114,0.035,0.393,2.529,3.512,0.721,6.763,3.442,0.348,0.369
2.345,1.607,0.398,2.771,0.938,0.116,0.035,0.404,2.537,3.520,0.718,6.803,3.461,0.351,0.370
2.373,1.624,0.398,2.793,0.977,0.119,0.035,0.421,2.545,3.511,0.702,6.896,3.429,0.353,0.362
2.366,1.629,0.397,2.823,0.975,0.121,0.035,0.425,2.549,3.498,0.696,6.895,3.410,0.357,0.361
2.380,1.650,0.399,2.866,0.995,0.124,0.036,0.423,2.530,3.438,0.671,6.959,3.353,0.357,0.358
2.374,1.645,0.400,2.852,1.011,0.126,0.037,0.425,2.523,3.424,0.664,7.002,3.360,0.360,0.359
2.281,1.607,0.407,2.780,1.004,0.125,0.037,0.420,2.511,3.530,0.705,7.043,3.470,0.370,0.355
2.295,1.617,0.408,2.795,0.993,0.124,0.037,0.412,2.493,3.504,0.698,7.057,3.442,0.365,0.347
2.308,1.626,0.407,2.812,1.008,0.126,0.038,0.416,2.499,3.459,0.680,7.039,3.464,0.377,0.342
2.352,1.671,0.420,2.823,1.025,0.126,0.037,0.415,2.554,3.444,0.675,6.877,3.426,0.375,0.341
2.287,1.664,0.424,2.856,1.041,0.123,0.035,0.410,2.543,3.447,0.685,6.823,3.474,0.383,0.343
2.321,1.662,0.420,2.833,1.027,0.126,0.038,0.407,2.544,3.387,0.667,6.766,3.459,0.378,0.336
2.258,1.608,0.410,2.795,1.008,0.122,0.036,0.408,2.616,3.499,0.677,6.917,3.525,0.378,0.334
2.293,1.628,0.412,2.808,1.004,0.117,0.035,0.389,2.579,3.437,0.671,6.826,3.484,0.381,0.331
2.267,1.594,0.402,2.788,0.975,0.118,0.037,0.392,2.571,3.519,0.691,6.968,3.514,0.376,0.333
2.282,1.640,0.413,2.850,0.993,0.118,0.037,0.382,2.492,3.440,0.692,6.864,3.538,0.380,0.345
2.317,1.663,0.417,2.862,1.005,0.119,0.037,0.379,2.528,3.423,0.669,6.927,3.477,0.372,0.346
2.333,1.653,0.411,2.850,1.000,0.117,0.036,0.383,2.527,3.406,0.665,6.901,3.427,0.363,0.348
2.305,1.629,0.410,2.808,0.994,0.113,0.034,0.376,2.528,3.565,0.720,6.989,3.497,0.371,0.351
2.356,1.637,0.408,2.792,0.984,0.112,0.034,0.376,2.542,3.497,0.704,6.833,3.479,0.370,0.358
2.330,1.647,0.414,2.810,0.979,0.114,0.036,0.374,2.530,3.519,0.719,6.811,3.552,0.367,0.353
2.336,1.683,0.425,2.854,0.995,0.113,0.035,0.367,2.523,3.478,0.702,6.825,3.532,0.368,0.362
2.360,1.680,0.422,2.829,1.005,0.114,0.036,0.366,2.510,3.452,0.691,6.871,3.510,0.364,0.357
2.367,1.689,0.422,2.855,1.036,0.113,0.034,0.363,2.533,3.466,0.688,6.898,3.466,0.364,0.384
2.369,1.697,0.428,2.838,1.003,0.110,0.033,0.369,2.515,3.466,0.694,6.882,3.478,0.369,0.377
2.382,1.680,0.429,2.764,0.969,0.114,0.035,0.384,2.526,3.662,0.761,6.979,3.465,0.353,0.370
2.364,1.664,0.423,2.771,0.975,0.113,0.033,0.391,2.496,3.556,0.736,6.888,3.533,0.347,0.388
2.375,1.699,0.431,2.821,0.978,0.113,0.034,0.381,2.460,3.567,0.747,6.923,3.515,0.347,0.386
2.388,1.698,0.427,2.823,0.994,0.113,0.035,0.373,2.466,3.526,0.728,6.926,3.512,0.343,0.390
2.360,1.657,0.426,2.729,0.981,0.113,0.035,0.373,2.481,3.529,0.737,6.816,3.475,0.334,0.396
2.362,1.673,0.428,2.768,1.016,0.115,0.036,0.367,2.500,3.485,0.710,6.838,3.465,0.329,0.383
