3.030,1.862,0.343,3.338,0.015,0.001,0.005,0.014,3.406,3.521,0.478,7.611,3.439,0.189,1.235
3.029,1.895,0.350,3.385,0.013,0.001,0.005,0.012,3.409,3.437,0.444,7.807,3.516,0.193,1.303
3.044,1.933,0.364,3.375,0.012,0.001,0.003,0.012,3.375,3.465,0.459,7.742,3.452,0.175,1.267
3.056,1.962,0.369,3.415,0.008,0.001,0.006,0.016,3.374,3.448,0.454,7.768,3.481,0.186,1.265
3.076,1.944,0.356,3.446,0.008,0.001,0.008,0.018,3.384,3.436,0.446,7.819,3.419,0.213,1.216
3.094,1.931,0.344,3.500,0.008,0.001,0.008,0.023,3.408,3.374,0.419,7.969,3.443,0.218,1.129
3.153,1.970,0.352,3.501,0.006,0.001,0.007,0.030,3.386,3.345,0.420,7.873,3.467,0.210,1.114
3.203,1.969,0.348,3.479,0.005,0.001,0.006,0.023,3.388,3.294,0.421,7.609,3.437,0.210,1.065
3.142,1.974,0.360,3.449,0.008,0.001,0.005,0.021,3.403,3.239,0.399,7.726,3.377,0.217,1.032
3.113,1.965,0.364,3.409,0.007,0.001,0.005,0.024,3.363,3.291,0.424,7.595,3.404,0.222,1.094
3.131,1.966,0.367,3.368,0.011,0.001,0.004,0.024,3.329,3.395,0.448,7.722,3.368,0.229,1.133
3.109,1.937,0.353,3.416,0.014,0.001,0.005,0.027,3.318,3.409,0.458,7.642,3.341,0.229,1.124
3.103,1.953,0.367,3.347,0.012,0.001,0.005,0.029,3.276,3.273,0.423,7.724,3.287,0.224,1.146
3.112,1.925,0.361,3.301,0.012,0.001,0.006,0.027,3.279,3.330,0.440,7.679,3.256,0.224,1.105
3.174,1.966,0.363,3.357,0.013,0.002,0.006,0.034,3.279,3.320,0.441,7.623,3.248,0.215,1.128
3.121,1.923,0.355,3.336,0.008,0.001,0.004,0.023,3.343,3.351,0.444,7.563,3.280,0.230,1.127
3.046,1.841,0.334,3.335,0.003,0.000,0.005,0.017,3.331,3.405,0.446,7.797,3.350,0.212,1.156
3.078,1.860,0.333,3.370,0.005,0.001,0.004,0.025,3.371,3.373,0.440,7.667,3.396,0.211,1.119
3.057,1.864,0.326,3.491,0.003,0.001,0.004,0.026,3.377,3.423,0.451,7.701,3.400,0.205,1.167
3.085,1.885,0.319,3.605,0.003,0.001,0.005,0.033,3.343,3.444,0.455,7.792,3.463,0.202,1.120
3.146,1.900,0.327,3.503,0.006,0.001,0.007,0.042,3.355,3.451,0.458,7.749,3.417,0.198,1.084
3.173,1.942,0.327,3.631,0.009,0.001,0.006,0.040,3.294,3.390,0.456,7.649,3.438,0.204,1.085
3.067,1.896,0.325,3.603,0.008,0.001,0.005,0.037,3.273,3.452,0.471,7.730,3.465,0.196,1.004
3.042,1.902,0.325,3.659,0.006,0.001,0.007,0.034,3.285,3.470,0.473,7.741,3.381,0.196,1.059
3.100,1.919,0.312,3.801,0.011,0.002,0.009,0.040,3.358,3.424,0.456,7.654,3.423,0.174,1.153
3.139,1.902,0.305,3.783,0.007,0.001,0.009,0.029,3.385,3.369,0.436,7.690,3.481,0.152,1.190
3.173,1.882,0.316,3.537,0.010,0.001,0.008,0.019,3.357,3.393,0.444,7.735,3.456,0.157,1.184
3.108,1.929,0.334,3.579,0.009,0.001,0.010,0.020,3.321,3.458,0.469,7.671,3.473,0.151,1.186
3.136,1.931,0.316,3.758,0.008,0.002,0.013,0.022,3.271,3.417,0.473,7.544,3.501,0.150,1.208
3.096,1.886,0.313,3.673,0.006,0.001,0.011,0.022,3.284,3.410,0.465,7.622,3.529,0.156,1.271
3.187,1.936,0.325,3.622,0.006,0.001,0.007,0.024,3.272,3.433,0.496,7.259,3.512,0.154,1.254
3.194,1.909,0.313,3.641,0.007,0.001,0.007,0.032,3.311,3.495,0.496,7.433,3.543,0.143,1.203
3.180,1.903,0.312,3.648,0.013,0.001,0.008,0.023,3.314,3.473,0.481,7.569,3.652,0.144,1.241
3.159,1.873,0.304,3.647,0.013,0.002,0.009,0.022,3.269,3.426,0.479,7.488,3.637,0.142,1.202
3.190,1.868,0.305,3.591,0.008,0.001,0.010,0.026,3.293,3.423,0.462,7.696,3.665,0.145,1.154
3.201,1.867,0.296,3.677,0.011,0.002,0.012,0.027,3.352,3.400,0.453,7.619,3.621,0.150,1.158
3.199,1.899,0.311,3.629,0.017,0.002,0.012,0.027,3.372,3.404,0.455,7.559,3.604,0.143,1.155
3.221,1.896,0.316,3.532,0.026,0.002,0.012,0.019,3.433,3.319,0.428,7.504,3.677,0.145,1.106
3.181,1.923,0.322,3.607,0.028,0.003,0.014,0.017,3.346,3.351,0.451,7.436,3.576,0.148,1.175
3.160,1.895,0.312,3.643,0.032,0.003,0.014,0.022,3.345,3.355,0.457,7.366,3.497,0.154,1.198
3.153,1.848,0.294,3.684,0.029,0.003,0.014,0.023,3.295,3.378,0.461,7.515,3.494,0.167,1.273
3.129,1.847,0.299,3.653,0.019,0.002,0.013,0.023,3.322,3.399,0.467,7.445,3.425,0.179,1.297
3.117,1.867,0.300,3.728,0.018,0.002,0.009,0.025,3.283,3.286,0.434,7.580,3.441,0.180,1.350
3.133,1.858,0.304,3.621,0.009,0.001,0.009,0.020,3.275,3.300,0.433,7.676,3.435,0.192,1.319
3.108,1.879,0.306,3.709,0.013,0.002,0.009,0.021,3.345,3.276,0.413,7.776,3.492,0.202,1.259
3.048,1.838,0.302,3.674,0.015,0.002,0.007,0.024,3.276,3.267,0.422,7.721,3.488,0.197,1.314
3.034,1.882,0.321,3.639,0.020,0.002,0.006,0.026,3.234,3.251,0.434,7.529,3.473,0.187,1.275
3.052,1.875,0.322,3.583,0.022,0.002,0.005,0.023,3.277,3.232,0.421,7.567,3.421,0.191,1.252
3.053,1.847,0.306,3.657,0.016,0.002,0.009,0.021,3.249,3.277,0.434,7.620,3.414,0.182,1.264
3.059,1.854,0.305,3.684,0.018,0.002,0.007,0.024,3.310,3.317,0.436,7.630,3.434,0.184,1.219
3.053,1.856,0.301,3.750,0.021,0.002,0.006,0.024,3.307,3.274,0.428,7.578,3.404,0.199,1.203
3.141,1.857,0.302,3.636,0.026,0.002,0.006,0.022,3.291,3.246,0.416,7.693,3.387,0.201,1.260
3.104,1.917,0.327,3.621,0.013,0.001,0.004,0.014,3.310,3.215,0.408,7.649,3.371,0.214,1.237
3.077,1.908,0.328,3.611,0.016,0.001,0.003,0.013,3.286,3.179,0.408,7.544,3.415,0.219,1.241
3.177,1.984,0.350,3.537,0.017,0.001,0.005,0.014,3.310,3.242,0.420,7.553,3.319,0.219,1.206
3.139,1.969,0.351,3.516,0.015,0.001,0.004,0.011,3.294,3.248,0.426,7.516,3.396,0.209,1.232
3.088,1.931,0.339,3.558,0.011,0.001,0.003,0.015,3.367,3.274,0.425,7.488,3.402,0.210,1.250
3.051,1.921,0.342,3.536,0.011,0.001,0.003,0.014,3.301,3.363,0.451,7.603,3.385,0.224,1.279
3.095,1.940,0.351,3.458,0.010,0.001,0.002,0.016,3.311,3.375,0.463,7.438,3.406,0.211,1.275
3.098,1.959,0.357,3.473,0.011,0.001,0.003,0.015,3.319,3.338,0.439,7.638,3.398,0.198,1.313
3.134,1.991,0.359,3.525,0.007,0.000,0.002,0.015,3.324,3.357,0.449,7.549,3.354,0.204,1.354
3.117,1.916,0.334,3.523,0.008,0.000,0.002,0.015,3.340,3.283,0.436,7.401,3.371,0.193,1.382
3.067,1.926,0.350,3.457,0.009,0.001,0.002,0.014,3.360,3.367,0.457,7.380,3.370,0.198,1.325
3.056,1.890,0.346,3.382,0.010,0.001,0.002,0.010,3.323,3.401,0.462,7.540,3.398,0.191,1.317
3.096,1.918,0.350,3.399,0.010,0.000,0.002,0.010,3.306,3.514,0.486,7.686,3.445,0.197,1.267
3.097,1.928,0.337,3.558,0.011,0.000,0.003,0.007,3.294,3.553,0.499,7.684,3.479,0.189,1.315
3.057,1.953,0.343,3.640,0.005,0.000,0.002,0.006,3.327,3.562,0.486,7.849,3.464,0.172,1.271
3.146,1.988,0.350,3.586,0.002,0.000,0.001,0.003,3.412,3.523,0.455,7.987,3.466,0.170,1.279
3.159,2.008,0.352,3.621,0.001,0.000,0.000,0.001,3.428,3.459,0.438,7.972,3.515,0.170,1.241
3.153,2.018,0.357,3.613,0.002,0.000,0.001,0.004,3.409,3.473,0.440,8.034,3.529,0.169,1.195
3.145,2.009,0.355,3.621,0.004,0.000,0.001,0.005,3.353,3.399,0.412,8.355,3.531,0.164,1.198
3.149,2.025,0.349,3.730,0.005,0.000,0.001,0.004,3.309,3.293,0.394,8.319,3.488,0.164,1.166
3.133,2.007,0.347,3.708,0.005,0.000,0.003,0.005,3.344,3.263,0.376,8.467,3.536,0.178,1.196
3.200,2.007,0.342,3.676,0.007,0.000,0.003,0.006,3.353,3.304,0.391,8.329,3.515,0.194,1.222
3.248,2.006,0.344,3.603,0.004,0.000,0.002,0.004,3.331,3.317,0.403,8.205,3.521,0.173,1.157
3.199,2.016,0.343,3.700,0.005,0.000,0.002,0.003,3.236,3.373,0.443,7.939,3.478,0.164,1.166
3.231,1.997,0.342,3.614,0.005,0.000,0.003,0.001,3.217,3.446,0.465,7.932,3.437,0.166,1.126
3.235,2.007,0.341,3.649,0.008,0.000,0.003,0.003,3.225,3.467,0.476,7.834,3.451,0.157,1.105
3.226,2.022,0.355,3.569,0.010,0.001,0.005,0.006,3.183,3.450,0.468,7.990,3.518,0.163,1.113
3.232,1.994,0.353,3.489,0.017,0.001,0.006,0.009,3.221,3.487,0.468,8.062,3.572,0.160,1.095
3.258,1.976,0.342,3.508,0.014,0.001,0.005,0.005,3.220,3.525,0.464,8.322,3.506,0.165,1.083
3.211,1.959,0.343,3.479,0.011,0.001,0.006,0.007,3.247,3.411,0.437,8.189,3.565,0.166,1.069
3.199,1.986,0.346,3.564,0.014,0.001,0.007,0.006,3.334,3.488,0.442,8.256,3.560,0.148,1.158
3.214,1.978,0.335,3.629,0.012,0.001,0.005,0.011,3.339,3.518,0.457,8.109,3.562,0.139,1.175
3.207,1.937,0.322,3.635,0.009,0.001,0.005,0.011,3.295,3.496,0.454,8.161,3.544,0.157,1.185
3.192,1.931,0.318,3.673,0.004,0.000,0.004,0.010,3.369,3.570,0.455,8.312,3.529,0.155,1.131
3.210,1.877,0.303,3.627,0.006,0.001,0.008,0.011,3.377,3.557,0.461,8.134,3.523,0.158,1.127
3.221,1.924,0.310,3.712,0.005,0.001,0.007,0.011,3.339,3.526,0.466,7.996,3.493,0.147,1.038
3.229,1.933,0.304,3.806,0.004,0.001,0.008,0.011,3.371,3.556,0.472,7.949,3.500,0.165,0.996
3.249,1.943,0.316,3.684,0.003,0.001,0.010,0.011,3.396,3.568,0.477,7.869,3.568,0.159,0.955
3.207,1.940,0.315,3.720,0.002,0.000,0.008,0.006,3.371,3.505,0.468,7.795,3.484,0.166,1.081
3.205,1.921,0.317,3.629,0.003,0.000,0.007,0.008,3.362,3.507,0.463,7.900,3.502,0.171,1.093
3.233,1.921,0.310,3.686,0.007,0.001,0.009,0.010,3.367,3.434,0.448,7.811,3.430,0.163,1.139
3.256,1.924,0.310,3.671,0.007,0.000,0.006,0.005,3.380,3.388,0.422,8.039,3.387,0.167,1.142
3.214,1.898,0.309,3.627,0.001,0.000,0.003,0.003,3.355,3.449,0.448,7.914,3.348,0.158,1.074
3.218,1.945,0.314,3.739,0.004,0.000,0.004,0.006,3.279,3.529,0.468,8.115,3.416,0.171,1.082
3.189,1.955,0.323,3.709,0.006,0.000,0.005,0.007,3.305,3.583,0.475,8.176,3.454,0.168,1.158
3.176,1.878,0.314,3.543,0.007,0.001,0.005,0.008,3.302,3.498,0.459,8.064,3.365,0.158,1.151
3.161,1.883,0.318,3.532,0.008,0.000,0.004,0.005,3.217,3.464,0.452,8.255,3.428,0.168,1.140
3.167,1.905,0.318,3.597,0.006,0.000,0.004,0.011,3.232,3.506,0.464,8.189,3.413,0.168,1.152
3.173,1.908,0.324,3.544,0.008,0.001,0.003,0.014,3.266,3.482,0.460,8.067,3.437,0.174,1.161
3.253,1.905,0.308,3.621,0.007,0.000,0.001,0.012,3.233,3.504,0.462,8.221,3.492,0.161,1.116
3.261,1.894,0.304,3.615,0.009,0.000,0.002,0.010,3.182,3.547,0.482,8.208,3.599,0.166,1.075
3.303,1.856,0.287,3.633,0.005,0.000,0.002,0.007,3.238,3.548,0.482,8.058,3.556,0.163,1.052
3.308,1.862,0.293,3.575,0.002,0.000,0.002,0.006,3.239,3.571,0.485,8.111,3.659,0.145,1.033
3.285,1.891,0.299,3.642,0.006,0.000,0.002,0.005,3.213,3.622,0.504,8.095,3.690,0.132,1.067
3.283,1.918,0.305,3.672,0.005,0.000,0.003,0.004,3.224,3.566,0.501,7.869,3.673,0.120,1.090
3.219,1.889,0.306,3.628,0.005,0.000,0.005,0.005,3.193,3.558,0.506,7.836,3.714,0.115,1.144
3.219,1.871,0.298,3.653,0.003,0.000,0.004,0.002,3.144,3.609,0.525,7.900,3.706,0.110,1.184
3.206,1.900,0.310,3.630,0.003,0.000,0.003,0.002,3.136,3.581,0.522,7.828,3.629,0.106,1.199
3.157,1.919,0.322,3.618,0.002,0.000,0.002,0.000,3.119,3.640,0.541,7.858,3.608,0.096,1.220
3.123,1.916,0.324,3.623,0.002,0.000,0.001,0.001,3.197,3.678,0.530,7.990,3.622,0.086,1.225
3.143,1.915,0.319,3.654,0.001,0.000,0.000,0.001,3.194,3.643,0.526,7.899,3.539,0.085,1.274
3.165,1.899,0.316,3.609,0.001,0.000,0.000,0.001,3.252,3.627,0.507,7.975,3.599,0.089,1.215
3.186,1.903,0.317,3.585,0.001,0.000,0.001,0.002,3.282,3.629,0.496,8.094,3.571,0.091,1.212
3.171,1.912,0.332,3.474,0.002,0.000,0.001,0.003,3.236,3.589,0.495,8.040,3.609,0.093,1.227
3.150,1.902,0.333,3.448,0.003,0.000,0.002,0.005,3.180,3.551,0.489,8.114,3.584,0.100,1.257
3.077,1.904,0.331,3.557,0.005,0.000,0.003,0.006,3.192,3.646,0.508,8.204,3.545,0.117,1.222
3.156,1.930,0.323,3.648,0.005,0.000,0.001,0.006,3.171,3.583,0.498,8.139,3.508,0.130,1.240
3.145,1.889,0.318,3.567,0.003,0.000,0.001,0.008,3.229,3.594,0.477,8.394,3.568,0.137,1.190
3.142,1.915,0.327,3.572,0.002,0.000,0.002,0.009,3.287,3.655,0.486,8.363,3.503,0.136,1.154
3.119,1.887,0.335,3.410,0.004,0.000,0.002,0.010,3.339,3.651,0.474,8.431,3.516,0.139,1.200
3.152,1.879,0.335,3.341,0.007,0.000,0.002,0.014,3.353,3.632,0.474,8.294,3.492,0.155,1.134
3.188,1.898,0.340,3.325,0.006,0.000,0.001,0.020,3.356,3.571,0.472,8.055,3.468,0.155,1.119
3.219,1.921,0.336,3.415,0.011,0.001,0.001,0.021,3.290,3.629,0.498,8.032,3.424,0.158,1.109
3.239,1.969,0.350,3.419,0.006,0.000,0.001,0.022,3.274,3.539,0.486,7.864,3.501,0.160,1.044
3.261,1.990,0.343,3.544,0.004,0.000,0.001,0.013,3.264,3.573,0.495,7.896,3.476,0.148,1.064
3.266,1.973,0.334,3.565,0.001,0.000,0.001,0.003,3.275,3.463,0.473,7.746,3.497,0.142,1.110
3.276,1.996,0.338,3.592,0.001,0.000,0.001,0.002,3.268,3.412,0.457,7.801,3.464,0.121,1.104
3.251,2.012,0.339,3.674,0.002,0.000,0.002,0.003,3.305,3.469,0.466,7.804,3.478,0.134,1.140
3.274,1.952,0.334,3.485,0.001,0.000,0.002,0.004,3.334,3.534,0.469,7.997,3.535,0.133,1.087
3.255,1.955,0.325,3.609,0.005,0.000,0.004,0.004,3.231,3.518,0.472,8.108,3.572,0.133,1.162
3.262,1.979,0.327,3.676,0.009,0.000,0.003,0.003,3.255,3.509,0.477,7.931,3.538,0.146,1.159
3.185,1.996,0.341,3.667,0.009,0.000,0.004,0.004,3.260,3.509,0.486,7.777,3.578,0.138,1.148
3.191,1.969,0.342,3.548,0.015,0.001,0.007,0.005,3.256,3.509,0.484,7.810,3.562,0.121,1.243
3.208,1.953,0.324,3.666,0.013,0.001,0.009,0.005,3.159,3.411,0.482,7.636,3.587,0.133,1.278
3.208,1.946,0.326,3.624,0.017,0.001,0.006,0.005,3.281,3.463,0.468,7.816,3.568,0.132,1.318
3.223,1.905,0.320,3.522,0.020,0.001,0.007,0.009,3.330,3.457,0.453,7.927,3.531,0.132,1.310
3.140,1.866,0.317,3.496,0.013,0.001,0.009,0.007,3.362,3.502,0.463,7.871,3.564,0.143,1.303
3.157,1.892,0.321,3.528,0.014,0.001,0.009,0.004,3.389,3.402,0.432,7.903,3.630,0.141,1.268
3.105,1.840,0.303,3.597,0.015,0.001,0.013,0.007,3.400,3.358,0.433,7.661,3.550,0.145,1.204
3.097,1.869,0.319,3.533,0.015,0.002,0.013,0.013,3.437,3.345,0.423,7.702,3.605,0.156,1.261
3.089,1.846,0.314,3.517,0.010,0.001,0.012,0.010,3.394,3.279,0.404,7.836,3.636,0.165,1.386
3.072,1.874,0.320,3.572,0.016,0.002,0.016,0.010,3.356,3.229,0.388,8.013,3.673,0.151,1.443
3.046,1.871,0.319,3.605,0.013,0.001,0.016,0.009,3.330,3.258,0.397,8.040,3.597,0.151,1.446
3.031,1.878,0.322,3.612,0.007,0.001,0.016,0.012,3.289,3.207,0.397,7.883,3.607,0.152,1.412
3.028,1.871,0.318,3.631,0.009,0.001,0.014,0.011,3.293,3.256,0.420,7.672,3.665,0.150,1.380
3.045,1.867,0.314,3.644,0.007,0.001,0.013,0.011,3.261,3.180,0.406,7.644,3.621,0.160,1.418
3.071,1.872,0.313,3.647,0.010,0.001,0.017,0.012,3.232,3.172,0.416,7.480,3.627,0.159,1.352
3.043,1.855,0.314,3.597,0.016,0.002,0.021,0.009,3.221,3.201,0.420,7.577,3.661,0.135,1.357
3.056,1.867,0.318,3.582,0.017,0.002,0.022,0.010,3.279,3.280,0.427,7.691,3.613,0.136,1.384
3.092,1.860,0.312,3.584,0.016,0.002,0.024,0.012,3.272,3.240,0.416,7.705,3.553,0.122,1.428
3.127,1.895,0.314,3.661,0.018,0.002,0.023,0.013,3.367,3.274,0.416,7.653,3.516,0.112,1.441
3.098,1.905,0.323,3.622,0.017,0.002,0.022,0.013,3.420,3.335,0.431,7.552,3.458,0.123,1.419
3.072,1.928,0.323,3.746,0.012,0.002,0.022,0.014,3.359,3.280,0.444,7.216,3.471,0.131,1.372
3.045,1.932,0.333,3.683,0.015,0.002,0.025,0.013,3.430,3.305,0.434,7.344,3.425,0.136,1.318
3.028,1.944,0.352,3.549,0.019,0.002,0.026,0.009,3.376,3.378,0.449,7.535,3.385,0.138,1.285
3.043,1.909,0.351,3.415,0.012,0.001,0.023,0.008,3.351,3.390,0.457,7.509,3.406,0.148,1.270
3.047,1.931,0.356,3.441,0.011,0.002,0.021,0.011,3.362,3.275,0.424,7.517,3.363,0.159,1.338
3.037,1.928,0.369,3.319,0.009,0.001,0.019,0.012,3.327,3.280,0.423,7.653,3.387,0.173,1.329
3.026,1.893,0.367,3.230,0.010,0.001,0.018,0.012,3.386,3.327,0.424,7.712,3.402,0.181,1.368
3.025,1.922,0.379,3.220,0.009,0.001,0.016,0.009,3.397,3.261,0.393,7.965,3.370,0.187,1.290
3.057,1.938,0.368,3.342,0.008,0.001,0.016,0.008,3.382,3.277,0.398,7.970,3.273,0.181,1.312
3.110,1.908,0.360,3.252,0.010,0.001,0.018,0.008,3.341,3.376,0.417,8.172,3.298,0.160,1.297
3.094,1.940,0.376,3.235,0.011,0.001,0.018,0.010,3.286,3.449,0.465,7.781,3.306,0.172,1.366
3.058,1.918,0.369,3.260,0.016,0.002,0.017,0.011,3.350,3.464,0.467,7.676,3.281,0.181,1.417
3.043,1.908,0.362,3.306,0.018,0.002,0.019,0.009,3.335,3.498,0.484,7.585,3.240,0.177,1.402
3.033,1.947,0.376,3.321,0.020,0.002,0.015,0.011,3.393,3.476,0.471,7.569,3.221,0.193,1.372
3.055,1.968,0.380,3.336,0.030,0.002,0.015,0.010,3.386,3.477,0.471,7.586,3.252,0.193,1.356
3.084,1.991,0.397,3.236,0.016,0.002,0.016,0.012,3.362,3.394,0.456,7.518,3.252,0.195,1.257
3.037,1.922,0.380,3.201,0.014,0.002,0.014,0.016,3.294,3.410,0.466,7.573,3.331,0.199,1.260
2.993,1.908,0.370,3.289,0.008,0.001,0.011,0.015,3.357,3.487,0.472,7.682,3.289,0.183,1.276
3.015,1.937,0.372,3.342,0.009,0.001,0.010,0.014,3.359,3.508,0.480,7.635,3.271,0.183,1.273
3.034,1.929,0.373,3.287,0.016,0.002,0.010,0.025,3.356,3.472,0.462,7.779,3.296,0.196,1.248
3.030,1.934,0.384,3.210,0.012,0.002,0.008,0.032,3.368,3.425,0.450,7.747,3.305,0.186,1.321
3.044,1.978,0.393,3.272,0.017,0.002,0.006,0.030,3.389,3.468,0.464,7.640,3.329,0.166,1.359
3.049,1.938,0.376,3.273,0.010,0.001,0.008,0.021,3.399,3.482,0.465,7.667,3.313,0.155,1.311
3.085,1.912,0.372,3.183,0.006,0.001,0.008,0.020,3.357,3.452,0.457,7.765,3.362,0.138,1.387
3.083,1.931,0.379,3.194,0.004,0.001,0.008,0.019,3.380,3.416,0.446,7.739,3.388,0.141,1.451
3.023,1.944,0.382,3.273,0.003,0.001,0.007,0.021,3.428,3.407,0.445,7.610,3.391,0.147,1.451
3.070,1.957,0.377,3.313,0.002,0.000,0.006,0.012,3.380,3.417,0.461,7.496,3.428,0.144,1.460
3.089,1.955,0.374,3.309,0.003,0.000,0.006,0.012,3.346,3.513,0.488,7.562,3.387,0.135,1.469
3.052,1.914,0.366,3.279,0.005,0.001,0.007,0.013,3.318,3.548,0.506,7.502,3.418,0.124,1.422
3.035,1.906,0.354,3.380,0.008,0.001,0.007,0.013,3.324,3.556,0.494,7.700,3.428,0.137,1.458
3.086,1.942,0.360,3.393,0.010,0.001,0.008,0.013,3.373,3.578,0.506,7.500,3.470,0.148,1.424
3.130,1.955,0.352,3.464,0.012,0.001,0.008,0.015,3.474,3.527,0.483,7.411,3.405,0.139,1.300
3.134,1.957,0.340,3.592,0.015,0.001,0.010,0.011,3.430,3.533,0.472,7.710,3.436,0.123,1.287
3.167,1.942,0.328,3.626,0.012,0.001,0.009,0.010,3.457,3.486,0.471,7.467,3.436,0.125,1.309
3.166,1.955,0.329,3.667,0.011,0.001,0.010,0.014,3.457,3.375,0.443,7.436,3.391,0.127,1.305
3.096,1.915,0.326,3.631,0.012,0.001,0.005,0.013,3.402,3.368,0.448,7.443,3.424,0.128,1.362
3.147,1.988,0.342,3.670,0.007,0.000,0.003,0.010,3.347,3.432,0.471,7.479,3.385,0.121,1.304
3.121,1.976,0.338,3.697,0.006,0.000,0.005,0.009,3.203,3.438,0.476,7.751,3.435,0.120,1.313
3.103,1.948,0.331,3.700,0.009,0.001,0.005,0.006,3.248,3.444,0.481,7.593,3.424,0.117,1.307
3.104,1.955,0.337,3.656,0.009,0.001,0.005,0.011,3.203,3.520,0.522,7.403,3.422,0.120,1.352
3.154,1.965,0.338,3.625,0.006,0.001,0.004,0.010,3.198,3.601,0.547,7.410,3.439,0.125,1.357
3.081,1.967,0.345,3.635,0.007,0.001,0.005,0.012,3.238,3.730,0.566,7.592,3.502,0.120,1.393
3.068,1.928,0.337,3.597,0.013,0.001,0.003,0.013,3.173,3.536,0.514,7.676,3.508,0.134,1.382
3.040,1.873,0.336,3.438,0.013,0.001,0.004,0.015,3.173,3.547,0.525,7.555,3.457,0.130,1.344
3.055,1.893,0.341,3.438,0.015,0.001,0.005,0.023,3.187,3.527,0.512,7.619,3.520,0.136,1.287
3.057,1.902,0.348,3.395,0.011,0.001,0.005,0.031,3.162,3.550,0.516,7.719,3.558,0.127,1.349
3.087,1.898,0.343,3.402,0.011,0.001,0.005,0.036,3.150,3.610,0.534,7.747,3.665,0.118,1.354
3.081,1.844,0.325,3.395,0.014,0.002,0.005,0.041,3.204,3.648,0.535,7.761,3.552,0.114,1.288
3.074,1.878,0.329,3.485,0.016,0.002,0.006,0.039,3.233,3.655,0.521,7.925,3.591,0.117,1.305
3.106,1.860,0.329,3.384,0.026,0.003,0.006,0.045,3.227,3.545,0.495,7.861,3.513,0.122,1.349
3.077,1.902,0.337,3.488,0.039,0.004,0.009,0.047,3.205,3.593,0.515,7.824,3.502,0.127,1.431
3.106,1.901,0.338,3.445,0.034,0.004,0.012,0.036,3.162,3.578,0.510,7.933,3.471,0.122,1.408
3.074,1.873,0.346,3.296,0.032,0.003,0.011,0.035,3.182,3.568,0.498,8.025,3.538,0.116,1.250
3.092,1.842,0.346,3.176,0.032,0.004,0.014,0.045,3.247,3.550,0.497,7.808,3.490,0.113,1.202
3.090,1.883,0.364,3.158,0.033,0.005,0.015,0.046,3.203,3.635,0.523,7.893,3.433,0.118,1.250
3.086,1.911,0.377,3.142,0.023,0.004,0.014,0.046,3.142,3.642,0.526,8.023,3.456,0.126,1.287
3.066,1.891,0.374,3.122,0.016,0.003,0.015,0.036,3.137,3.619,0.524,7.966,3.434,0.124,1.221
3.032,1.939,0.391,3.168,0.018,0.003,0.014,0.029,3.252,3.623,0.502,8.036,3.418,0.133,1.151
3.026,1.940,0.382,3.254,0.019,0.003,0.014,0.025,3.215,3.625,0.492,8.312,3.340,0.135,1.082
3.070,1.962,0.374,3.355,0.026,0.003,0.015,0.028,3.315,3.597,0.470,8.307,3.293,0.137,1.114
3.097,1.918,0.353,3.366,0.023,0.003,0.013,0.027,3.280,3.634,0.481,8.375,3.329,0.131,1.219
3.106,1.981,0.372,3.400,0.022,0.003,0.011,0.029,3.311,3.467,0.436,8.337,3.333,0.132,1.212
3.070,1.969,0.368,3.433,0.014,0.002,0.012,0.026,3.221,3.380,0.423,8.378,3.395,0.130,1.206
3.004,1.947,0.370,3.414,0.009,0.001,0.010,0.021,3.225,3.462,0.452,8.225,3.480,0.143,1.189
3.022,1.944,0.367,3.402,0.010,0.001,0.008,0.019,3.186,3.366,0.427,8.321,3.519,0.132,1.177
3.059,1.965,0.373,3.383,0.011,0.001,0.006,0.023,3.252,3.323,0.415,8.179,3.484,0.132,1.240
3.076,1.988,0.380,3.382,0.008,0.001,0.003,0.019,3.269,3.328,0.406,8.341,3.408,0.137,1.210
3.105,2.032,0.390,3.414,0.005,0.000,0.003,0.014,3.278,3.335,0.424,7.991,3.490,0.144,1.198
3.130,2.034,0.385,3.435,0.008,0.001,0.004,0.010,3.306,3.362,0.438,7.805,3.439,0.144,1.206
3.144,2.041,0.368,3.600,0.007,0.001,0.004,0.013,3.355,3.289,0.417,7.741,3.431,0.146,1.236
3.142,2.027,0.366,3.574,0.005,0.001,0.006,0.014,3.238,3.305,0.436,7.739,3.434,0.164,1.270
3.084,1.950,0.354,3.481,0.004,0.000,0.005,0.010,3.228,3.315,0.444,7.677,3.394,0.172,1.348
3.108,1.926,0.348,3.430,0.006,0.001,0.006,0.011,3.284,3.381,0.445,7.817,3.381,0.180,1.268
3.118,1.921,0.350,3.379,0.006,0.001,0.007,0.011,3.312,3.394,0.439,7.928,3.313,0.176,1.235
3.194,1.921,0.332,3.481,0.007,0.000,0.003,0.008,3.334,3.390,0.426,8.081,3.367,0.171,1.177
3.237,1.959,0.339,3.495,0.007,0.000,0.002,0.009,3.287,3.416,0.432,8.228,3.463,0.178,1.201
3.232,1.906,0.322,3.485,0.005,0.001,0.003,0.015,3.330,3.409,0.448,7.784,3.535,0.174,1.206
3.284,1.914,0.317,3.524,0.004,0.001,0.003,0.017,3.378,3.454,0.450,7.845,3.461,0.172,1.224
3.310,1.944,0.324,3.524,0.005,0.001,0.004,0.015,3.413,3.513,0.452,7.998,3.423,0.163,1.256
