1.916,5.248,1.384,0.379,0.847,0.663,2.450,3.611,4.191,4.800,1.002,1.649,2.401,1.302,1.263,6.159,4.160,1.000,0.482,1.603,2.514,1.241,7.331,3.673,1.727,4.131,5.837,4.136,1.858,7.535,17.080,6.013,10.496,13.953,9.316,3.664,4.482,5.441,3.495,4.471,0.341,0.309,2.873,4.260,2.657,1.498,1.847,2.205,1.375,0.770,0.476,0.664,5.943,6.467,5.644,4.211,0.751,0.870,3.585,3.336,1.100,0.546,1.239,3.336,1.234,1.556
2.480,4.082,0.902,0.347,0.657,0.868,2.933,3.121,3.072,4.467,1.256,1.540,2.803,1.403,1.513,4.637,3.957,0.964,0.482,2.300,3.345,1.659,5.803,4.354,1.428,4.390,7.491,3.480,1.787,7.366,18.251,6.807,8.421,12.594,10.132,3.730,5.277,5.130,2.668,4.093,0.302,0.718,4.047,3.497,2.983,0.711,1.915,2.562,1.622,0.635,0.198,0.517,5.305,5.458,4.514,4.133,0.554,0.482,3.586,3.853,1.060,0.409,0.975,3.429,1.117,1.712
2.036,3.606,0.818,0.265,0.491,1.218,3.226,3.009,4.612,4.350,1.214,1.353,2.604,1.974,1.550,4.055,3.968,1.041,0.848,3.010,2.684,1.765,5.843,3.600,1.064,5.257,7.721,3.599,1.900,7.018,21.288,7.442,11.301,12.578,9.285,3.174,4.501,4.942,3.742,3.504,0.231,1.004,4.917,2.987,2.982,0.904,2.135,3.337,1.320,0.335,0.317,1.023,5.719,6.120,5.721,4.346,0.459,0.701,3.168,2.831,1.198,0.484,1.482,3.163,1.242,1.453
2.515,2.814,0.747,0.626,0.616,0.931,3.800,3.138,4.820,4.079,1.117,1.736,2.658,2.414,2.021,2.902,3.944,0.992,0.506,1.933,2.373,1.663,5.111,3.991,1.548,5.543,6.942,3.727,1.653,7.745,21.505,7.534,11.195,11.425,9.301,3.039,4.251,6.298,2.435,3.783,0.221,0.389,4.724,2.755,3.650,1.186,1.594,3.415,1.641,0.383,0.566,1.813,6.665,5.291,5.264,4.414,0.536,0.780,3.260,2.924,0.855,0.396,2.008,4.142,0.974,2.209
1.984,2.654,0.988,0.655,0.419,0.695,2.685,2.250,4.961,3.800,1.018,1.466,3.275,3.092,1.886,2.463,3.520,1.123,0.583,2.548,2.640,1.908,5.386,4.119,1.658,4.774,7.135,2.903,2.073,8.087,22.899,8.526,11.636,12.327,9.857,3.920,3.768,5.852,3.294,5.284,0.258,0.755,5.251,1.826,3.178,1.271,1.698,2.686,1.497,0.467,0.645,1.689,5.813,5.996,4.487,3.790,0.560,1.140,2.867,2.579,0.761,0.171,1.678,4.342,1.225,2.532
1.872,1.816,0.626,0.378,0.314,0.864,2.524,3.103,4.805,4.242,1.132,1.510,3.659,2.541,1.731,1.963,3.616,1.209,0.383,1.756,2.612,1.750,5.701,3.895,1.083,3.948,7.267,2.425,2.048,8.183,22.699,8.254,10.973,12.054,10.483,3.857,2.715,6.152,3.639,4.776,0.421,1.063,4.870,1.895,3.048,1.235,1.479,2.209,1.982,0.516,0.531,2.325,4.436,5.758,3.733,3.396,0.750,0.829,3.305,2.653,1.142,0.282,1.451,3.871,1.588,2.060
1.863,2.691,0.543,0.276,0.615,1.324,2.552,2.871,4.215,4.488,1.350,1.643,3.058,2.150,1.942,2.368,3.192,1.649,0.756,1.857,2.356,2.000,5.615,4.537,1.501,3.997,7.007,2.963,2.058,6.633,20.864,7.159,11.423,12.783,7.833,4.245,3.206,6.162,3.685,3.727,0.361,1.047,4.714,1.433,3.671,1.353,1.235,2.160,1.705,0.621,0.606,2.066,5.638,7.290,4.515,4.174,0.756,0.969,4.409,2.648,0.931,0.432,1.612,5.734,2.737,2.606
2.479,2.420,0.594,0.498,0.597,1.104,2.464,3.491,5.861,4.860,1.795,1.479,2.792,2.017,1.885,3.743,3.253,1.402,0.616,2.332,2.259,1.842,5.846,2.443,1.252,3.667,5.829,3.403,1.943,6.574,18.334,6.107,10.490,12.174,10.291,4.305,3.142,6.409,3.462,4.244,0.351,0.964,4.159,1.787,4.307,0.932,1.318,1.688,1.460,0.842,0.435,1.992,7.765,7.271,4.434,4.334,0.909,0.942,3.322,3.012,0.767,0.492,2.412,5.691,2.884,3.000
1.905,2.214,0.520,0.337,0.476,0.621,2.373,4.476,6.015,4.198,1.694,1.635,2.817,2.455,1.544,2.977,3.123,1.595,0.485,1.907,2.191,1.524,6.061,1.812,0.932,3.669,6.075,3.115,1.522,6.431,15.635,4.759,10.575,11.118,10.464,4.068,4.003,5.791,3.280,4.476,0.190,0.764,4.287,1.422,4.514,0.960,1.511,2.257,1.405,0.622,0.368,3.034,6.867,5.890,5.212,4.691,1.430,1.158,2.949,2.923,0.576,0.590,2.790,3.703,2.636,3.992
1.485,2.693,0.295,0.108,0.268,0.404,2.537,4.304,6.206,3.234,1.328,1.998,2.578,2.035,1.834,2.711,3.154,1.491,0.425,2.170,2.148,1.625,6.703,1.774,1.441,3.776,5.770,2.867,1.364,7.547,14.797,6.113,10.494,9.698,8.843,5.131,3.164,5.458,3.978,3.956,0.387,0.981,3.584,1.549,4.392,0.928,1.606,2.988,1.981,1.378,0.813,3.135,6.519,6.996,3.938,4.635,2.175,1.038,3.193,3.488,0.387,0.594,2.911,2.791,2.265,4.267
1.580,3.072,0.326,0.183,0.484,0.382,2.593,5.039,6.075,4.147,2.043,2.754,3.571,1.697,1.102,2.736,2.299,1.995,0.679,2.115,2.313,1.584,6.976,1.647,1.223,3.531,5.408,3.431,1.776,6.880,13.791,5.814,10.298,9.375,8.215,4.787,3.457,4.865,4.027,3.876,0.490,1.690,4.754,1.801,4.161,0.787,2.031,3.610,1.952,1.544,0.822,2.233,6.050,7.061,3.024,3.631,1.989,1.334,2.317,4.374,0.682,0.921,2.494,1.675,2.816,4.290
1.829,2.401,0.352,0.226,0.419,0.634,2.511,3.658,5.800,5.336,2.642,3.410,4.825,2.266,2.086,3.127,1.975,2.038,0.908,2.206,2.268,1.864,7.512,1.947,1.537,3.416,4.232,4.308,1.580,6.982,14.504,5.252,12.716,8.846,5.956,4.324,5.309,4.884,3.370,3.935,0.510,1.752,5.889,3.664,4.243,0.561,2.028,3.074,1.742,1.423,1.307,2.936,4.658,7.585,3.393,4.739,1.871,0.920,2.625,4.217,0.616,0.584,2.053,1.813,1.960,5.724
1.634,2.159,0.335,0.228,0.367,0.747,2.718,2.778,6.181,3.999,2.186,4.091,4.640,2.049,1.923,2.937,2.169,1.775,1.307,2.020,1.729,1.359,6.570,1.967,1.310,3.791,3.352,4.395,1.931,6.502,12.385,4.610,13.581,9.385,5.494,4.221,4.008,4.823,2.962,3.744,0.700,2.215,5.722,2.728,4.126,1.142,2.277,3.120,2.163,0.866,0.995,3.945,5.304,6.958,3.009,3.550,2.092,1.121,2.159,4.317,0.919,0.365,1.730,1.751,1.410,3.749
1.313,2.026,0.299,0.099,0.283,1.097,2.635,2.940,7.717,3.822,1.745,3.818,4.373,2.603,2.221,2.689,2.043,1.542,1.762,2.113,1.776,1.597,6.963,2.379,1.127,3.877,3.590,3.750,2.303,6.304,9.750,3.409,11.870,11.103,5.469,4.807,3.956,4.200,2.620,2.816,0.847,2.197,5.606,2.618,2.865,1.128,2.120,2.220,2.368,1.181,0.998,4.136,5.090,7.774,2.665,2.868,2.565,1.080,2.372,3.555,1.123,0.700,1.220,1.455,2.087,4.551
1.411,2.267,0.170,0.053,0.254,1.251,2.758,2.806,7.145,2.795,2.434,4.412,4.095,2.444,1.780,3.063,1.628,1.095,1.803,1.829,1.340,1.638,7.358,2.909,1.385,4.552,3.547,3.693,1.739,6.505,11.091,3.344,10.577,11.190,5.782,4.011,4.054,4.273,3.301,2.354,1.141,2.990,4.504,3.086,2.603,1.398,2.415,2.760,2.451,0.787,1.321,3.966,5.004,9.032,2.922,2.149,2.195,1.017,2.274,4.243,1.543,0.726,1.272,1.532,2.225,4.287
1.415,2.833,0.232,0.038,0.259,1.446,2.409,3.913,6.356,3.773,2.610,3.220,3.335,1.844,2.153,2.711,1.836,1.383,1.500,2.174,1.302,1.897,7.311,2.741,1.732,5.584,3.905,3.335,1.716,6.513,10.076,3.033,11.170,9.663,6.712,4.132,4.242,3.648,3.140,3.108,0.991,3.959,4.649,2.063,2.964,1.419,2.475,2.546,1.664,0.608,1.241,2.912,3.753,9.168,3.138,2.001,1.798,1.217,2.294,3.401,1.529,1.137,1.933,1.507,2.376,4.905
2.484,1.893,0.113,0.044,0.314,1.788,1.950,3.076,6.747,5.248,2.655,2.985,2.551,1.336,2.796,3.124,2.064,1.579,0.882,1.554,1.190,1.690,6.398,2.862,2.290,5.039,4.412,3.030,1.257,5.884,10.307,3.005,12.181,9.292,6.889,5.108,3.912,3.572,3.622,3.393,0.754,3.011,4.311,1.745,2.177,2.138,2.535,1.928,1.742,0.684,1.260,3.412,3.488,6.454,3.678,2.189,2.021,0.976,2.426,3.277,1.641,1.188,1.504,1.742,3.226,4.865
2.261,2.104,0.083,0.071,0.660,1.542,2.540,4.252,6.106,4.974,2.427,2.818,2.215,1.424,3.135,3.348,1.811,1.165,0.773,0.962,1.273,2.240,6.745,3.013,1.968,5.539,4.229,2.452,1.283,5.880,12.655,3.134,10.791,9.803,6.731,5.175,5.439,4.066,4.040,3.018,0.741,2.705,4.046,3.146,2.337,1.835,2.531,1.201,1.588,1.002,1.300,3.120,3.826,4.986,2.862,2.252,2.257,1.447,3.037,3.610,2.033,1.098,1.054,2.285,2.761,5.323
2.585,1.999,0.063,0.034,0.506,1.708,2.861,5.277,5.542,6.428,2.459,2.793,2.613,0.687,2.379,3.534,1.773,1.739,0.736,0.797,1.274,1.594,6.741,4.180,2.292,5.178,4.051,2.664,1.042,5.443,8.838,2.274,10.517,10.405,7.699,4.891,4.102,3.508,3.578,2.913,0.614,2.402,4.025,3.352,1.788,1.489,1.930,0.896,1.318,0.591,0.854,2.776,4.010,3.832,3.165,2.412,2.376,1.813,3.155,3.343,2.215,1.747,1.261,2.940,2.365,4.220
2.706,1.909,0.121,0.097,0.599,1.208,2.273,3.964,4.695,4.760,1.519,3.802,3.915,0.557,2.411,3.414,1.968,2.548,0.949,1.679,1.788,1.705,7.539,4.343,3.444,5.398,4.640,2.567,1.057,6.241,8.287,2.809,9.170,9.078,6.555,5.096,4.538,3.959,4.336,2.579,0.662,1.962,4.314,4.342,2.424,1.621,1.895,1.413,1.326,0.288,0.525,2.292,3.199,4.806,3.147,2.593,2.528,1.767,2.265,3.048,2.521,1.541,1.338,2.782,1.888,3.176
2.005,1.705,0.134,0.048,0.308,1.133,2.501,3.903,5.192,4.907,1.032,3.461,4.900,0.755,2.411,3.891,1.774,2.055,1.021,1.504,1.756,2.081,9.826,4.374,2.704,5.138,4.422,2.637,1.209,5.840,8.297,2.559,8.138,8.899,6.112,4.763,4.828,4.185,5.447,4.021,0.615,1.517,5.023,6.508,2.814,1.829,1.800,1.051,2.061,0.715,0.570,2.378,2.740,2.957,4.651,2.133,2.105,1.794,2.151,3.042,2.243,1.312,1.324,3.561,1.982,3.518
1.594,2.650,0.145,0.047,0.380,0.869,2.763,3.062,5.663,4.156,0.947,4.262,5.784,0.897,2.250,4.173,1.208,2.096,1.782,1.588,1.485,2.762,8.690,3.925,3.259,5.267,4.784,2.526,1.083,5.143,8.633,2.532,8.561,9.010,5.734,4.653,4.944,4.118,4.793,5.095,0.757,1.589,4.662,6.342,3.252,2.210,1.345,0.866,2.212,0.599,0.848,3.272,3.323,3.976,6.365,2.662,2.747,1.809,2.122,2.827,2.236,1.094,0.819,3.019,1.906,4.708
1.737,3.212,0.239,0.086,0.747,0.915,2.573,3.865,5.744,3.521,0.620,3.996,6.065,0.945,2.951,4.073,1.072,1.863,1.515,1.294,1.534,2.871,7.412,5.265,3.602,5.908,4.954,2.951,1.546,4.428,7.560,2.887,8.736,7.637,5.782,5.029,3.574,3.726,7.068,3.915,0.893,1.879,4.014,6.104,2.287,2.241,1.519,0.915,2.426,0.424,0.731,3.682,4.495,5.109,5.737,2.879,2.132,1.682,2.040,3.070,2.282,1.149,0.976,2.716,1.960,4.528
1.485,3.580,0.243,0.078,0.413,0.632,2.204,3.176,5.414,4.242,0.911,4.447,5.768,1.026,3.120,3.243,1.389,1.343,1.947,1.539,0.929,2.878,9.360,5.347,2.287,5.291,5.644,2.774,1.288,5.535,8.716,3.094,9.012,7.380,4.773,4.433,4.003,3.702,7.875,3.908,1.204,2.339,4.338,4.030,1.784,2.820,1.754,0.777,2.350,0.386,0.567,4.237,4.411,5.085,3.313,2.417,3.020,1.791,1.652,2.972,2.312,0.874,0.733,2.746,2.249,2.992
1.572,4.503,0.634,0.126,0.462,0.722,1.987,3.539,4.676,4.873,0.932,3.745,5.847,1.208,3.774,2.718,0.960,1.574,1.871,1.566,1.207,2.225,9.143,5.834,1.436,4.361,5.192,2.864,1.563,5.421,10.573,2.853,8.701,7.876,4.648,3.723,4.903,4.774,8.226,2.234,0.978,2.493,2.899,4.500,2.111,2.741,1.237,0.628,2.019,0.421,0.546,5.540,4.069,3.974,5.078,3.298,2.780,1.660,1.931,3.262,3.555,1.379,0.769,1.815,2.089,2.564
1.760,4.001,0.812,0.152,0.532,0.997,1.732,3.915,3.660,6.627,1.176,3.352,5.853,0.965,2.805,2.246,1.296,1.389,1.641,1.718,1.466,2.896,8.326,4.610,1.550,4.157,5.247,3.129,1.967,5.394,9.571,2.782,9.816,7.988,4.270,4.056,4.088,4.299,6.735,1.753,1.011,3.005,3.274,3.728,2.225,2.239,1.281,1.017,2.017,0.348,0.519,6.019,3.149,3.190,4.696,3.620,2.618,1.993,2.298,3.004,2.856,2.077,0.710,1.905,3.019,2.936
1.577,4.297,0.945,0.090,0.398,1.571,2.045,3.658,3.532,5.826,1.066,3.434,6.149,1.062,3.258,2.763,1.169,0.758,1.140,1.739,1.711,3.001,10.431,4.962,1.177,3.854,5.743,4.046,1.902,5.866,11.035,2.543,8.802,6.976,4.289,3.984,3.002,4.475,6.159,1.641,1.254,3.412,3.046,3.687,3.021,2.077,1.620,1.076,1.640,0.608,0.626,5.189,3.349,2.472,4.477,3.493,2.528,2.257,2.538,2.477,2.763,2.899,0.744,1.475,2.370,1.639
1.806,4.638,1.299,0.132,0.542,2.198,1.526,3.432,3.976,5.762,1.339,3.490,6.003,1.102,3.838,3.442,1.525,0.509,0.708,1.582,1.918,3.093,9.316,4.331,1.172,3.187,4.854,4.827,1.281,5.914,9.832,2.110,7.956,7.243,5.339,3.738,3.077,5.141,5.723,1.869,1.244,1.653,3.270,3.832,2.585,3.405,2.054,1.472,1.631,0.556,1.032,4.987,3.458,2.638,3.693,3.113,2.307,2.367,2.652,2.908,3.344,3.722,0.828,1.543,2.381,1.393
1.834,5.438,0.849,0.056,0.640,2.325,0.901,4.095,4.731,4.307,0.848,3.811,7.165,0.896,4.972,2.816,1.390,0.519,0.375,1.595,2.382,2.975,9.572,5.055,1.050,2.782,5.315,4.852,1.329,5.341,10.395,2.441,7.966,7.676,5.633,3.430,2.449,5.090,6.166,2.268,1.388,1.523,3.292,3.770,3.128,3.693,1.390,1.313,1.587,0.726,1.787,4.230,4.125,2.855,2.867,3.250,2.163,2.285,2.654,3.325,3.347,3.182,0.736,1.278,2.051,1.178
2.034,6.121,1.069,0.064,0.752,2.947,1.145,4.974,4.915,4.029,1.019,3.735,6.170,0.682,3.797,3.590,1.711,0.501,0.189,1.219,1.732,3.668,10.695,4.808,1.908,2.862,5.743,4.848,1.353,5.217,9.329,2.219,9.793,7.633,6.381,3.719,1.711,3.996,4.401,2.041,1.602,2.274,3.681,5.204,3.295,4.078,1.502,0.610,1.469,0.720,1.785,5.639,5.077,3.137,2.179,2.761,1.998,2.363,2.390,3.776,4.009,3.156,0.965,1.314,1.622,1.218
2.075,5.654,1.401,0.112,0.517,2.493,1.235,4.108,5.110,4.129,1.228,4.084,7.002,0.761,3.565,3.960,1.421,0.597,0.280,1.245,2.389,3.628,11.455,3.257,1.086,2.680,5.992,4.520,0.998,5.394,10.353,1.935,9.979,7.006,5.333,3.798,1.689,4.670,4.707,1.772,1.243,2.103,4.290,5.058,3.776,2.934,0.802,1.317,1.605,0.439,1.972,3.955,4.678,4.000,2.391,2.296,2.131,2.310,1.949,3.993,3.400,3.291,0.960,1.354,1.312,1.665
2.354,5.392,1.439,0.231,0.669,2.219,1.900,3.355,3.943,5.424,1.350,3.522,4.837,0.778,3.104,4.164,1.479,0.786,0.385,0.924,2.393,2.374,10.084,4.166,0.784,2.274,6.560,4.666,1.404,6.065,8.192,1.729,9.325,7.042,6.225,3.980,2.325,5.459,4.333,1.639,1.007,2.706,4.140,5.368,3.986,2.823,1.118,1.478,1.364,0.553,2.033,3.762,6.233,4.130,2.635,3.075,2.294,2.108,3.189,4.091,2.241,3.499,1.616,0.885,1.156,1.727
2.194,4.839,1.473,0.189,0.729,2.109,1.495,3.136,3.568,3.872,1.309,3.716,5.047,1.292,3.605,5.072,1.844,0.801,0.309,0.601,1.936,3.282,11.165,3.459,0.760,2.102,7.163,4.466,1.381,5.801,10.159,2.393,9.977,7.283,5.832,4.249,2.204,5.812,4.732,1.714,0.828,2.303,4.843,5.095,5.607,2.365,1.234,2.127,1.727,1.114,2.168,3.368,6.005,4.312,2.482,3.226,2.594,2.239,4.166,3.128,1.937,4.009,1.782,1.595,1.388,1.487
1.873,5.890,1.337,0.147,0.588,1.651,2.467,3.092,4.181,4.521,1.346,4.139,4.382,1.213,2.676,5.867,2.303,0.549,0.213,0.668,1.349,3.047,10.046,3.149,1.996,2.752,7.186,5.491,1.039,6.208,9.827,1.890,11.226,8.070,4.979,4.454,2.865,5.751,2.675,1.403,0.786,1.892,4.149,4.100,4.458,1.976,1.608,1.150,1.169,1.001,1.602,4.380,4.930,3.891,4.078,3.669,2.071,2.047,4.118,3.271,2.685,4.155,1.608,1.641,1.382,0.937
2.398,4.033,0.631,0.142,0.923,1.503,1.812,2.893,4.021,3.648,0.876,3.661,4.217,1.263,2.826,4.670,2.633,0.768,0.350,0.834,1.470,3.192,11.190,4.344,2.079,3.396,5.638,5.512,1.529,6.350,11.283,1.767,7.692,6.734,3.819,5.338,2.302,5.122,3.445,1.530,1.096,2.030,4.974,4.982,4.419,2.287,2.015,1.617,1.222,1.090,1.699,3.927,5.374,3.019,3.984,3.618,2.004,1.949,3.240,2.640,2.306,4.094,1.476,1.253,1.787,1.066
2.792,5.042,0.545,0.116,1.010,1.796,2.032,3.126,3.828,3.415,0.700,3.548,3.415,0.902,2.317,5.011,2.885,0.935,0.482,0.843,1.522,2.604,10.733,3.922,2.265,3.638,5.976,5.219,1.208,5.861,10.691,1.291,6.807,6.774,3.091,5.055,3.326,4.997,3.597,1.412,0.587,1.532,4.451,4.628,4.858,2.781,1.550,1.646,1.261,1.184,1.641,3.138,4.613,3.030,5.403,3.433,1.979,2.445,2.730,2.866,2.851,4.921,1.407,0.870,1.707,1.082
2.723,5.158,0.659,0.155,1.020,1.464,1.741,2.375,3.248,3.205,0.798,4.746,3.083,0.756,2.122,5.899,2.750,1.042,0.823,0.888,1.916,2.810,11.883,4.651,2.298,3.875,5.980,5.312,2.030,5.813,9.717,2.279,6.916,6.951,2.743,5.089,3.932,3.176,2.950,2.137,0.657,1.355,4.735,4.327,3.505,2.292,2.043,2.050,0.603,0.874,1.811,3.008,4.990,2.998,5.295,3.522,2.244,2.550,3.499,3.325,3.111,4.167,1.721,0.541,1.110,1.138
2.396,3.781,1.125,0.269,0.683,1.239,1.875,2.660,3.437,3.541,0.921,4.354,3.058,0.726,2.173,6.420,2.780,0.636,0.538,1.416,1.969,3.384,12.064,3.425,1.975,3.509,6.086,4.133,2.068,5.738,10.291,2.403,7.728,7.415,2.409,5.011,3.783,2.740,3.976,3.396,0.691,1.861,6.166,3.433,4.134,2.944,2.520,3.161,0.368,0.729,2.530,2.579,4.407,4.187,5.614,3.462,2.741,2.243,3.501,3.187,3.688,3.507,1.360,0.562,0.490,0.996
2.896,3.605,0.900,0.383,0.677,0.916,1.682,2.264,4.201,4.227,1.199,4.286,2.682,1.326,3.214,3.943,2.377,1.013,0.527,1.487,2.648,3.033,11.023,4.104,2.329,3.908,6.784,3.612,2.261,6.439,7.653,2.504,7.618,6.510,3.359,4.531,2.498,3.040,4.278,3.133,0.614,1.689,5.160,4.182,3.949,2.220,2.698,2.552,0.391,1.011,2.078,1.967,5.104,3.558,4.853,3.597,2.370,2.855,3.778,2.707,3.809,3.159,1.994,0.762,0.440,1.399
2.946,3.661,0.784,0.517,1.059,0.636,1.005,2.090,3.429,3.795,1.296,4.993,3.313,0.939,2.259,3.222,2.278,0.906,0.338,0.818,2.060,3.692,11.153,4.269,1.726,3.340,7.015,3.740,3.307,6.084,7.006,2.373,5.569,7.434,2.846,4.597,3.885,2.812,4.094,3.265,0.553,1.306,4.460,3.506,4.249,2.054,2.205,3.103,0.523,0.773,1.754,2.010,3.642,3.656,4.693,3.190,2.708,2.937,3.816,3.070,3.017,2.856,1.518,0.801,0.349,0.636
3.047,4.557,0.567,0.346,0.758,0.424,1.250,2.034,4.018,5.180,1.426,5.428,4.152,1.136,3.082,3.783,2.266,1.226,0.376,0.644,1.584,2.982,8.792,4.089,1.936,2.866,8.315,3.695,2.129,6.232,7.471,2.369,5.472,6.903,2.380,4.633,3.405,3.075,4.544,2.856,0.481,1.332,5.013,2.404,4.065,1.758,1.920,3.872,0.478,0.558,1.422,2.120,4.903,3.047,3.709,2.705,1.742,3.015,4.014,3.004,3.137,3.777,2.012,0.505,0.153,0.526
1.866,4.284,0.718,0.344,0.978,0.857,1.744,1.588,4.438,5.628,1.574,5.019,4.020,1.560,2.973,3.456,2.239,0.962,0.533,0.963,1.706,2.861,9.447,3.301,1.274,4.131,8.693,3.815,3.102,6.176,8.257,2.096,6.227,7.942,2.129,5.108,2.913,3.512,3.373,2.502,0.673,1.523,5.207,2.686,4.744,0.798,1.988,4.435,0.476,0.986,1.479,1.783,3.765,2.448,4.253,3.374,1.775,3.122,4.337,3.905,3.356,4.621,1.900,0.283,0.119,0.524
1.490,3.472,0.957,0.203,0.915,1.005,1.218,2.224,4.499,6.058,1.704,5.038,3.896,1.641,2.961,5.174,2.750,1.186,0.810,1.052,2.006,2.956,8.425,3.121,1.153,4.213,8.807,3.734,3.352,6.500,7.674,1.962,6.819,6.508,1.579,4.545,3.506,4.515,3.494,3.155,1.153,1.643,5.342,2.566,4.396,1.157,2.419,4.573,1.028,0.900,0.836,2.114,4.628,2.867,6.156,3.549,1.302,3.069,4.440,3.527,3.179,5.613,1.678,0.285,0.205,0.610
1.539,4.126,1.291,0.235,0.824,1.356,1.476,1.767,3.992,6.370,2.247,4.915,3.946,1.639,2.571,4.195,2.119,1.209,0.774,0.708,1.651,3.460,7.846,2.417,0.852,4.987,8.584,3.973,4.705,6.653,7.855,1.832,7.620,6.899,2.090,6.519,4.682,6.248,4.285,3.408,1.057,1.635,4.349,2.845,4.396,1.327,2.060,4.834,1.061,0.367,0.889,2.432,2.599,3.561,6.100,2.184,1.449,3.418,3.414,3.487,3.365,3.215,1.691,0.391,0.185,0.810
1.430,3.539,1.230,0.123,0.316,1.302,2.108,2.159,4.335,6.971,2.453,5.465,3.397,1.388,2.449,3.492,2.809,1.193,0.602,0.829,1.438,2.817,7.547,3.329,1.205,5.305,8.201,3.673,5.224,6.689,7.262,3.113,7.997,6.992,2.289,5.527,6.140,4.934,4.856,3.940,0.689,1.668,4.548,3.880,4.359,0.972,1.987,4.655,1.278,0.432,0.894,2.307,2.859,3.660,4.401,1.292,1.687,3.558,3.183,3.772,3.248,2.955,1.733,0.766,0.368,0.631
1.046,3.398,1.257,0.058,0.329,1.286,1.841,3.109,3.904,5.639,2.418,5.291,3.514,1.920,2.801,3.939,2.442,1.304,0.626,0.495,1.416,3.500,7.751,3.495,1.144,4.748,9.869,5.299,4.870,5.593,7.086,3.329,10.269,6.350,2.035,5.583,4.640,5.052,5.779,4.693,0.659,1.421,6.822,3.714,3.891,0.866,1.356,4.223,1.300,0.647,0.910,2.130,5.071,3.707,3.314,1.350,1.363,2.752,2.850,3.359,4.104,3.642,1.999,0.773,0.306,0.694
1.199,3.998,1.643,0.095,0.397,1.548,1.768,2.535,2.518,4.661,2.694,4.374,4.387,2.360,3.028,3.574,2.675,1.782,0.644,0.470,1.278,3.036,7.839,3.867,1.207,4.769,8.030,5.385,5.258,5.148,8.182,3.630,9.730,6.302,1.804,4.671,3.913,4.785,7.240,4.938,0.665,1.971,6.529,4.706,3.810,0.651,2.030,4.142,1.249,0.659,1.245,2.191,3.810,3.927,2.599,1.898,1.791,2.897,2.807,3.456,2.793,3.829,1.916,0.497,0.471,0.671
1.349,3.650,1.542,0.112,0.537,1.424,1.202,3.197,2.881,4.357,2.448,4.171,4.410,2.149,2.830,3.813,2.706,2.239,0.914,0.430,1.090,2.178,6.277,3.374,1.159,5.182,7.353,5.000,4.228,4.278,8.307,3.474,8.968,6.677,1.682,4.895,5.013,5.001,6.494,4.565,0.691,1.885,6.290,4.634,2.772,0.486,2.056,4.389,0.953,0.865,1.483,1.630,3.771,2.845,3.455,2.437,1.308,2.899,3.921,3.186,2.125,3.550,1.526,0.829,0.946,1.008
1.314,3.768,1.302,0.095,0.418,1.209,1.102,2.948,3.135,4.580,2.237,4.012,4.730,1.708,2.739,4.499,2.734,2.216,0.434,0.196,1.430,2.207,6.068,3.809,0.902,5.744,8.186,6.081,4.745,4.919,9.387,2.580,8.677,6.912,1.389,4.726,6.455,5.572,6.425,3.836,1.028,1.930,5.044,3.669,2.309,0.581,1.629,3.101,0.890,0.817,1.805,2.342,3.055,3.454,3.972,2.203,1.435,2.915,3.937,3.222,2.875,4.308,1.664,1.053,1.202,0.597
1.821,5.579,1.525,0.133,0.540,1.097,1.026,3.038,3.815,4.324,2.143,4.393,5.508,2.361,2.664,3.318,1.649,1.705,0.365,0.237,1.581,2.153,5.959,3.638,1.000,5.617,7.600,6.021,4.462,4.888,10.282,3.070,9.398,5.810,1.405,4.804,7.729,5.606,7.177,4.458,0.780,1.640,4.897,3.736,2.799,0.807,1.417,3.167,1.045,0.817,2.433,2.584,2.253,3.825,3.455,1.852,1.548,1.937,3.371,2.925,2.216,3.439,1.771,1.135,1.090,1.195
1.803,4.504,1.319,0.186,0.421,0.871,1.588,3.792,3.586,4.665,1.930,3.465,6.200,3.005,2.557,3.102,1.995,1.581,0.424,0.284,1.504,1.766,5.944,3.051,0.925,5.655,6.114,6.404,4.354,5.415,9.451,3.380,9.905,7.594,2.876,4.477,7.280,4.789,6.235,3.668,0.388,1.558,5.752,3.059,2.462,0.617,0.775,2.619,0.884,0.508,2.066,3.169,2.381,3.611,4.293,2.334,1.281,1.989,3.615,3.650,2.545,2.512,1.650,1.133,1.429,1.306
1.777,4.841,1.747,0.309,0.590,0.940,1.598,3.387,3.346,5.064,1.815,3.322,4.215,2.375,2.409,2.554,1.917,1.078,0.555,0.339,1.131,1.732,6.477,3.749,1.153,6.923,6.318,6.375,5.168,5.351,9.873,3.770,8.969,7.297,2.398,5.275,7.282,5.112,8.581,5.795,0.636,1.450,4.438,4.495,2.790,0.491,0.835,2.967,1.049,0.610,2.717,3.544,2.187,3.393,4.986,2.467,1.140,1.672,3.242,3.590,2.293,2.536,2.148,0.797,1.270,1.260
1.871,5.163,2.072,0.279,0.979,2.228,1.640,3.169,3.188,4.344,1.687,2.750,3.516,3.400,2.504,2.623,2.119,1.078,0.586,0.271,1.174,2.030,5.601,3.462,1.436,7.672,5.675,5.689,4.196,5.030,11.761,4.044,8.794,7.092,2.802,4.615,6.279,5.180,8.990,4.703,0.463,1.451,3.216,4.164,2.876,0.546,1.165,3.062,1.197,0.930,2.090,3.650,2.957,3.367,6.385,2.179,1.291,2.334,3.513,3.231,1.675,2.377,1.958,0.558,0.931,0.785
