0.055,0.021,-0.044,0.048,-0.127,0.174,-0.494,0.249,-0.217,-0.094,-0.233,0.062
0.249,0.336,0.213,0.179,0.047,0.266,-0.290,0.464,0.030,-0.031,-0.220,0.269
0.396,0.414,0.528,0.460,0.323,0.484,-0.059,0.781,0.195,0.352,0.078,0.522
0.510,0.374,0.509,0.456,0.239,0.445,-0.196,0.680,0.260,0.386,0.060,0.442
0.563,0.371,0.418,0.285,0.251,0.460,-0.055,0.540,0.064,0.263,-0.024,0.517
0.517,0.512,0.509,0.491,0.381,0.510,0.021,0.642,0.306,0.273,0.219,0.470
0.567,0.425,0.516,0.531,0.356,0.623,0.141,0.657,0.380,0.441,0.176,0.459
0.643,0.708,0.560,0.739,0.429,0.674,0.267,0.899,0.398,0.592,0.401,0.632
0.781,0.825,0.684,0.693,0.551,0.772,0.265,0.908,0.580,0.538,0.301,0.730
0.847,0.875,0.858,0.828,0.601,0.777,0.337,0.989,0.666,0.783,0.332,0.915
0.754,0.860,0.763,0.944,0.753,1.014,0.387,1.145,0.711,0.739,0.365,0.873
0.704,0.747,0.645,0.719,0.420,0.726,0.158,0.773,0.441,0.614,0.169,0.779
0.780,0.593,0.663,0.716,0.419,0.607,0.163,0.778,0.373,0.621,0.164,0.704
0.545,0.602,0.629,0.671,0.362,0.525,0.012,0.750,0.349,0.471,0.007,0.641
0.579,0.645,0.557,0.502,0.351,0.541,0.080,0.822,0.243,0.402,0.161,0.608
0.328,0.210,0.443,0.276,0.137,0.366,-0.067,0.520,-0.022,0.232,-0.181,0.348
0.585,0.465,0.578,0.582,0.255,0.530,-0.044,0.684,0.236,0.191,0.028,0.543
0.648,0.570,0.378,0.544,0.186,0.484,-0.037,0.853,0.414,0.472,0.308,0.520
0.153,0.261,0.197,0.206,-0.033,0.069,-0.259,0.372,-0.038,-0.025,-0.258,0.161
0.187,0.114,0.293,0.287,-0.033,0.109,-0.284,0.491,-0.055,0.106,-0.299,0.232
0.151,0.118,0.182,0.230,-0.193,0.121,-0.311,0.435,-0.045,0.145,-0.117,0.251
0.261,0.368,0.343,0.389,0.042,0.360,-0.214,0.572,0.139,0.237,-0.136,0.337
0.516,0.621,0.519,0.629,0.307,0.434,0.013,0.716,0.289,0.426,0.138,0.443
0.286,0.441,0.352,0.446,0.111,0.321,-0.069,0.548,0.120,0.247,-0.038,0.387
0.043,0.138,-0.038,0.071,-0.115,0.103,-0.419,0.336,-0.205,-0.218,-0.472,0.037
-0.089,-0.040,-0.164,-0.173,-0.271,-0.065,-0.546,0.101,-0.308,-0.198,-0.573,-0.038
-0.106,-0.203,-0.202,-0.135,-0.524,-0.194,-0.794,0.034,-0.402,-0.336,-0.519,-0.189
-0.383,-0.411,-0.339,-0.270,-0.451,-0.180,-0.875,-0.076,-0.649,-0.593,-0.888,-0.272
-0.227,-0.263,-0.263,-0.230,-0.404,-0.303,-0.861,-0.018,-0.509,-0.513,-0.638,-0.305
-0.523,-0.531,-0.538,-0.523,-0.757,-0.468,-1.142,-0.287,-0.712,-0.504,-0.976,-0.464
-0.727,-0.673,-0.822,-0.802,-1.004,-0.786,-1.230,-0.539,-0.868,-0.818,-1.238,-0.728
-0.568,-0.631,-0.458,-0.524,-0.802,-0.535,-1.007,-0.332,-0.701,-0.796,-0.916,-0.434
-0.165,-0.108,-0.250,-0.145,-0.451,-0.228,-0.725,0.031,-0.426,-0.198,-0.494,-0.224
-0.282,-0.235,-0.296,-0.313,-0.497,-0.335,-0.808,-0.135,-0.474,-0.401,-0.696,-0.359
-0.285,-0.380,-0.252,-0.344,-0.533,-0.527,-0.927,-0.226,-0.573,-0.621,-0.770,-0.477
-0.373,-0.378,-0.336,-0.420,-0.516,-0.435,-0.869,-0.014,-0.616,-0.491,-0.745,-0.367
-0.168,-0.212,-0.304,-0.275,-0.567,-0.184,-0.935,-0.020,-0.644,-0.343,-0.473,-0.214
0.113,0.063,0.032,-0.082,-0.288,0.092,-0.577,0.306,-0.258,-0.109,-0.367,0.104
0.185,0.073,0.030,-0.015,-0.111,0.106,-0.419,0.403,-0.157,0.027,-0.281,0.198
0.023,0.090,0.039,-0.039,-0.271,-0.162,-0.508,0.316,-0.125,-0.328,-0.482,0.069
0.208,0.179,0.274,0.168,-0.096,0.190,-0.311,0.438,0.076,0.011,-0.327,0.282
0.022,0.189,0.239,0.138,-0.117,0.145,-0.455,0.256,-0.060,-0.071,-0.320,0.185
0.194,0.370,0.248,0.277,0.021,0.269,-0.307,0.472,0.018,0.074,-0.238,0.173
0.236,0.302,0.244,0.355,0.009,0.338,-0.209,0.445,-0.024,0.164,-0.218,0.223
0.483,0.342,0.266,0.467,0.100,0.280,-0.176,0.487,0.182,0.129,-0.131,0.339
0.235,0.176,0.162,0.193,-0.058,0.073,-0.140,0.325,-0.123,0.140,-0.267,0.291
0.238,0.195,0.172,0.251,-0.130,0.004,-0.306,0.523,0.045,0.003,-0.027,0.357
0.317,0.171,0.197,0.225,0.057,0.215,-0.201,0.540,0.005,0.006,-0.010,0.221
0.222,0.499,0.337,0.315,0.163,0.291,-0.033,0.650,0.159,0.044,0.071,0.426
0.601,0.424,0.599,0.529,0.327,0.352,0.139,0.741,0.466,0.341,0.221,0.702
0.629,0.450,0.567,0.500,0.324,0.423,-0.135,0.765,0.305,0.461,0.132,0.588
0.561,0.551,0.586,0.495,0.338,0.656,0.049,0.823,0.268,0.407,0.146,0.547
0.631,0.535,0.580,0.539,0.301,0.612,0.227,0.789,0.475,0.494,0.079,0.547
0.666,0.556,0.601,0.640,0.379,0.661,0.089,0.898,0.278,0.384,0.144,0.654
0.357,0.491,0.395,0.461,0.180,0.483,0.031,0.745,0.125,0.326,0.097,0.525
0.346,0.344,0.339,0.338,-0.025,0.326,-0.330,0.572,-0.093,0.099,-0.015,0.277
0.151,0.342,0.088,0.121,-0.112,0.076,-0.303,0.441,-0.252,-0.060,-0.197,0.235
0.367,0.462,0.449,0.396,0.210,0.416,-0.131,0.648,0.078,0.218,-0.025,0.475
0.519,0.474,0.431,0.466,0.202,0.346,-0.054,0.663,0.239,0.310,0.053,0.529
0.736,0.709,0.638,0.630,0.385,0.617,0.163,0.936,0.452,0.395,0.142,0.770
0.520,0.508,0.616,0.647,0.479,0.704,0.079,0.752,0.301,0.341,0.134,0.563
0.449,0.630,0.562,0.611,0.492,0.565,0.164,0.804,0.379,0.321,0.290,0.624
0.375,0.260,0.342,0.417,0.245,0.316,-0.006,0.495,0.006,0.233,-0.023,0.343
0.510,0.326,0.435,0.507,0.273,0.333,-0.022,0.615,0.276,0.392,0.105,0.370
0.517,0.230,0.269,0.372,0.217,0.365,-0.057,0.556,0.129,0.320,0.005,0.331
0.383,0.417,0.401,0.480,0.257,0.214,-0.068,0.530,0.166,0.071,-0.157,0.304
0.271,0.286,0.276,0.429,0.141,0.124,-0.227,0.524,0.237,0.141,-0.403,0.269
0.083,0.195,0.169,0.223,-0.034,0.203,-0.280,0.453,0.024,0.037,-0.220,0.228
0.167,0.011,0.221,0.249,-0.083,0.197,-0.201,0.499,0.053,0.153,-0.252,0.229
0.139,0.159,0.169,0.255,0.006,0.111,-0.363,0.420,-0.098,-0.029,-0.261,0.302
0.130,0.088,0.107,0.176,-0.020,0.077,-0.513,0.276,-0.121,-0.102,-0.446,0.174
0.334,0.333,0.341,0.295,0.053,0.142,-0.255,0.602,0.069,-0.030,0.003,0.479
0.223,0.198,0.158,0.208,-0.070,0.206,-0.316,0.404,-0.087,0.062,-0.147,0.244
0.287,0.019,0.083,0.095,-0.087,0.139,-0.357,0.396,-0.252,-0.057,-0.372,0.164
-0.088,-0.129,-0.068,-0.057,-0.259,0.195,-0.645,0.268,-0.070,-0.125,-0.578,0.093
0.114,-0.047,0.097,0.075,-0.091,0.255,-0.499,0.303,-0.131,-0.088,-0.444,0.043
-0.097,-0.088,-0.160,0.024,-0.401,-0.141,-0.623,0.167,-0.348,-0.351,-0.607,-0.032
-0.582,-0.477,-0.632,-0.501,-0.820,-0.513,-0.916,-0.219,-0.646,-0.707,-1.044,-0.453
-0.685,-0.599,-0.581,-0.390,-0.707,-0.431,-0.992,-0.299,-0.670,-0.585,-0.763,-0.424
-0.595,-0.508,-0.585,-0.524,-0.894,-0.631,-1.142,-0.308,-0.775,-0.858,-0.930,-0.485
-0.668,-0.729,-0.673,-0.609,-1.074,-0.687,-1.292,-0.501,-0.971,-0.751,-1.149,-0.631
-0.351,-0.303,-0.368,-0.342,-0.647,-0.301,-0.872,-0.156,-0.611,-0.558,-0.714,-0.312
-0.109,-0.271,-0.363,-0.246,-0.398,-0.346,-0.829,-0.018,-0.533,-0.351,-0.671,-0.268
-0.323,-0.439,-0.508,-0.326,-0.399,-0.568,-0.961,-0.144,-0.592,-0.541,-0.650,-0.262
-0.005,0.037,-0.090,-0.141,-0.372,-0.236,-0.431,0.181,-0.263,-0.358,-0.417,0.088
-0.109,-0.129,-0.203,-0.239,-0.573,-0.243,-0.789,0.011,-0.358,-0.365,-0.722,-0.293
-0.041,-0.219,-0.083,-0.104,-0.383,-0.095,-0.483,0.102,-0.331,-0.255,-0.523,-0.142
0.212,0.250,0.305,0.283,0.078,0.163,-0.126,0.419,-0.030,0.120,-0.159,0.215
0.190,0.131,0.496,0.290,0.186,0.136,-0.103,0.445,0.123,0.068,-0.015,0.244
0.422,0.524,0.535,0.425,0.204,0.354,-0.018,0.733,0.243,0.193,0.053,0.579
0.445,0.412,0.372,0.356,0.075,0.377,-0.022,0.625,0.256,0.221,-0.020,0.431
0.555,0.631,0.412,0.677,0.314,0.460,0.019,0.672,0.368,0.297,0.094,0.534
0.455,0.436,0.287,0.496,0.153,0.317,-0.110,0.578,0.265,0.346,0.043,0.513
0.676,0.628,0.562,0.640,0.560,0.544,0.208,0.891,0.621,0.435,0.222,0.695
0.410,0.490,0.439,0.343,0.156,0.299,0.003,0.627,0.135,0.295,-0.044,0.481
0.451,0.403,0.366,0.339,0.205,0.292,-0.067,0.473,0.083,0.139,0.033,0.358
0.333,0.290,0.335,0.329,0.110,0.333,-0.146,0.518,0.066,0.075,0.017,0.357
0.335,0.466,0.442,0.441,0.230,0.295,0.008,0.587,0.284,0.078,0.170,0.529
0.425,0.351,0.325,0.435,0.117,0.317,-0.086,0.604,0.156,0.046,0.021,0.507
0.593,0.577,0.557,0.445,0.259,0.476,-0.013,0.729,0.273,0.419,-0.013,0.462
0.358,0.432,0.355,0.347,0.144,0.244,-0.149,0.570,0.165,0.336,-0.037,0.378
0.451,0.330,0.394,0.363,0.246,0.371,-0.176,0.605,0.229,0.271,-0.022,0.307
0.304,0.298,0.400,0.308,0.155,0.399,-0.208,0.556,0.186,0.073,-0.075,0.441
0.267,0.316,0.216,0.295,-0.047,0.175,-0.097,0.430,0.021,0.048,-0.283,0.271
0.310,0.199,0.202,0.277,-0.031,0.269,-0.067,0.528,0.071,0.041,-0.177,0.409
0.246,0.157,0.338,0.276,0.020,0.293,-0.029,0.550,-0.002,0.186,-0.085,0.238
0.371,0.270,0.239,0.321,-0.033,0.328,-0.070,0.442,-0.151,0.170,-0.093,0.278
0.230,0.182,0.139,0.254,-0.180,0.153,-0.257,0.234,-0.014,0.057,-0.287,0.063
0.270,0.259,0.423,0.366,0.055,0.273,-0.087,0.486,0.103,0.198,-0.201,0.299
0.222,0.205,0.306,0.340,-0.016,0.312,-0.159,0.619,0.114,0.077,-0.098,0.325
0.292,0.314,0.380,0.304,0.218,0.314,0.042,0.560,0.114,0.105,0.011,0.335
0.151,0.058,0.121,0.074,-0.111,0.074,-0.213,0.263,-0.162,-0.151,-0.284,0.138
0.002,0.135,0.190,0.112,-0.261,0.065,-0.440,0.322,-0.178,-0.189,-0.502,0.054
0.349,0.413,0.417,0.454,0.112,0.451,-0.049,0.607,0.214,0.283,-0.101,0.474
0.593,0.443,0.551,0.720,0.393,0.485,0.211,0.808,0.427,0.430,0.077,0.626
0.721,0.581,0.659,0.679,0.352,0.612,0.151,0.832,0.475,0.505,0.260,0.642
0.350,0.455,0.452,0.500,0.125,0.350,0.032,0.662,0.193,0.216,0.079,0.517
0.403,0.471,0.520,0.590,0.312,0.511,0.031,0.659,0.267,0.439,0.131,0.598
0.675,0.465,0.617,0.614,0.311,0.660,0.164,0.756,0.407,0.613,0.152,0.634
0.621,0.562,0.559,0.600,0.402,0.568,0.005,0.838,0.301,0.492,0.171,0.638
0.687,0.676,0.623,0.591,0.315,0.635,0.106,0.755,0.508,0.432,0.153,0.629
0.760,0.649,0.553,0.716,0.223,0.586,0.002,0.747,0.351,0.424,0.092,0.630
0.389,0.234,0.193,0.397,-0.040,0.205,-0.327,0.564,-0.013,0.144,-0.092,0.233
0.375,0.282,0.267,0.435,0.074,0.324,-0.268,0.575,0.066,0.222,-0.208,0.230
0.312,0.298,0.304,0.202,-0.004,0.314,-0.173,0.452,0.012,0.202,-0.168,0.382
0.504,0.522,0.470,0.492,0.119,0.481,0.085,0.760,0.153,0.419,-0.020,0.531
0.510,0.415,0.518,0.479,0.297,0.352,0.116,0.682,0.205,0.378,-0.020,0.436
0.541,0.663,0.562,0.618,0.371,0.512,-0.033,0.771,0.318,0.417,0.227,0.631
0.543,0.367,0.419,0.422,0.075,0.273,-0.248,0.578,0.130,0.188,0.103,0.459
0.539,0.439,0.509,0.536,0.223,0.502,-0.071,0.745,0.132,0.417,0.109,0.557
0.515,0.551,0.647,0.453,0.305,0.521,-0.011,0.792,0.276,0.516,0.096,0.624
0.573,0.562,0.615,0.565,0.277,0.622,0.013,0.821,0.393,0.402,-0.007,0.648
0.205,0.286,0.188,0.133,-0.012,0.199,-0.273,0.337,-0.061,0.111,-0.117,0.239
0.228,0.069,0.091,0.219,-0.211,0.183,-0.406,0.267,-0.106,-0.013,-0.175,0.076
0.017,-0.052,0.056,-0.004,-0.229,0.002,-0.507,0.117,-0.310,-0.282,-0.533,-0.082
0.151,0.058,0.048,0.008,-0.289,-0.123,-0.440,0.227,-0.224,-0.210,-0.312,-0.046
0.108,0.244,0.088,0.242,-0.068,0.157,-0.225,0.454,-0.152,-0.060,-0.240,0.127
0.298,0.253,0.376,0.334,0.167,0.351,-0.137,0.504,0.109,0.062,-0.155,0.332
0.198,0.101,0.189,0.206,-0.154,0.159,-0.221,0.264,-0.159,-0.159,-0.373,0.106
0.201,0.162,0.138,0.148,-0.030,0.130,-0.194,0.311,-0.225,-0.051,-0.216,0.143
0.085,0.023,-0.057,0.115,-0.159,0.031,-0.400,0.228,-0.295,-0.045,-0.330,-0.018
0.590,0.450,0.457,0.543,0.283,0.474,-0.058,0.722,0.119,0.255,-0.048,0.511
0.077,0.011,0.130,0.068,-0.097,0.039,-0.341,0.339,-0.095,-0.071,-0.230,0.209
0.329,0.193,0.244,0.201,0.056,0.149,-0.138,0.496,0.056,0.129,-0.050,0.510
0.381,0.221,0.308,0.164,-0.026,0.253,0.018,0.537,0.094,0.077,-0.017,0.364
0.261,0.277,0.305,0.250,-0.027,0.209,-0.208,0.466,0.067,0.184,-0.246,0.093
-0.043,0.104,0.157,0.108,-0.157,0.096,-0.458,0.446,-0.276,-0.027,-0.381,0.117
0.478,0.467,0.477,0.424,0.282,0.314,-0.041,0.700,0.256,0.240,0.098,0.331
0.331,0.431,0.422,0.415,0.105,0.278,-0.038,0.599,0.186,0.300,0.093,0.495
0.238,0.375,0.216,0.175,-0.004,0.212,-0.192,0.609,-0.006,0.083,-0.180,0.348
0.273,0.168,0.257,0.220,0.010,0.052,-0.226,0.524,0.050,0.057,-0.281,0.296
0.387,0.347,0.350,0.352,0.140,0.270,-0.063,0.485,0.182,0.176,-0.154,0.450
0.354,0.261,0.259,0.352,0.107,0.263,-0.100,0.541,0.111,0.202,-0.165,0.264
0.316,0.409,0.460,0.481,0.203,0.333,-0.059,0.633,0.176,0.128,0.002,0.353
0.035,0.186,0.032,0.094,-0.060,0.107,-0.306,0.264,-0.198,-0.016,-0.421,0.071
0.157,0.347,0.206,0.343,0.042,0.208,-0.102,0.455,0.059,0.148,-0.263,0.370
0.548,0.448,0.484,0.431,0.293,0.455,0.043,0.566,0.166,0.335,0.068,0.504
0.588,0.599,0.475,0.589,0.337,0.279,0.078,0.746,0.382,0.346,0.108,0.529
0.418,0.434,0.613,0.579,0.244,0.422,0.040,0.810,0.275,0.260,0.034,0.552
0.838,1.012,0.810,1.017,0.761,0.803,0.505,1.214,0.714,0.882,0.513,0.927
0.733,0.771,0.682,0.796,0.622,0.757,0.293,1.003,0.539,0.600,0.363,0.868
0.799,0.591,0.899,0.705,0.613,0.713,0.229,0.983,0.547,0.739,0.306,0.945
0.649,0.630,0.727,0.616,0.496,0.724,0.184,0.920,0.429,0.630,0.332,0.778
0.719,0.881,0.653,0.656,0.413,0.733,0.243,0.948,0.432,0.619,0.379,0.683
0.555,0.629,0.551,0.424,0.265,0.427,-0.091,0.671,0.325,0.300,0.055,0.479
0.391,0.442,0.500,0.435,0.032,0.397,-0.034,0.627,0.080,0.306,-0.009,0.448
0.344,0.406,0.533,0.508,0.191,0.327,-0.132,0.590,0.136,0.265,-0.002,0.471
0.428,0.407,0.499,0.371,0.223,0.495,-0.111,0.723,0.299,0.128,0.030,0.515
0.408,0.414,0.416,0.478,0.232,0.371,-0.186,0.680,0.146,0.221,0.058,0.556
0.450,0.368,0.304,0.504,0.202,0.435,-0.126,0.630,0.289,0.228,0.030,0.492
0.201,0.043,0.077,0.120,-0.151,-0.001,-0.436,0.332,0.006,-0.024,-0.264,0.223
0.084,0.109,0.090,0.020,-0.284,-0.101,-0.428,0.239,-0.095,-0.038,-0.503,0.071
0.206,0.189,0.248,0.118,-0.120,0.160,-0.368,0.307,0.017,0.152,-0.202,0.183
0.146,0.031,0.098,0.173,-0.153,0.016,-0.408,0.297,-0.118,-0.209,-0.331,0.190
0.248,0.353,0.184,0.279,-0.056,0.292,-0.124,0.531,-0.079,-0.017,-0.134,0.398
0.339,0.283,0.332,0.291,0.062,0.244,-0.245,0.560,0.024,0.139,-0.180,0.363
0.240,0.128,0.133,0.240,-0.077,0.272,-0.473,0.395,-0.082,0.053,-0.200,0.143
0.200,0.151,0.244,0.247,-0.040,0.135,-0.286,0.440,0.061,0.031,-0.246,0.273
0.327,0.275,0.197,0.190,0.008,0.247,-0.075,0.439,-0.048,0.024,-0.012,0.216
-0.010,0.223,-0.044,0.071,-0.140,0.215,-0.409,0.333,-0.007,-0.030,-0.386,0.012
0.518,0.446,0.371,0.465,0.256,0.249,0.179,0.875,0.128,0.336,-0.047,0.532
0.568,0.585,0.641,0.699,0.474,0.635,0.285,0.869,0.453,0.454,0.229,0.687
0.682,0.681,0.673,0.668,0.501,0.585,0.033,0.846,0.383,0.499,0.063,0.643
0.618,0.609,0.595,0.650,0.364,0.447,-0.240,0.759,0.341,0.344,0.100,0.597
0.180,0.118,0.064,0.120,-0.120,0.158,-0.516,0.398,-0.161,0.076,-0.207,0.109
0.249,0.203,0.286,0.206,0.090,0.278,-0.269,0.569,0.026,0.080,-0.037,0.287
0.333,0.255,0.372,0.328,0.071,0.342,-0.116,0.658,0.033,0.190,-0.203,0.366
0.534,0.396,0.564,0.415,0.271,0.551,0.058,0.817,0.234,0.437,0.069,0.509
0.436,0.484,0.394,0.480,0.157,0.314,-0.177,0.723,0.169,0.359,0.056,0.434
0.656,0.585,0.520,0.578,0.262,0.428,0.083,0.827,0.361,0.536,0.099,0.563
0.589,0.613,0.644,0.575,0.337,0.458,0.078,0.770,0.318,0.509,0.268,0.652
0.671,0.701,0.700,0.722,0.473,0.573,0.150,0.813,0.370,0.491,0.188,0.651
0.637,0.587,0.686,0.548,0.498,0.587,0.009,0.841,0.364,0.496,0.138,0.658
0.376,0.534,0.421,0.430,0.118,0.253,-0.072,0.604,0.227,0.182,-0.115,0.371
0.390,0.491,0.465,0.546,0.189,0.415,0.117,0.637,0.197,0.270,0.046,0.430
0.503,0.450,0.428,0.449,0.195,0.261,-0.094,0.592,0.200,0.254,-0.049,0.334
0.399,0.411,0.343,0.307,0.029,0.293,-0.190,0.511,0.070,0.160,0.041,0.175
0.249,0.176,0.244,0.325,0.116,0.089,-0.205,0.459,0.003,0.062,-0.207,0.264
0.110,0.251,0.046,0.102,-0.117,0.110,-0.335,0.301,-0.052,-0.088,-0.402,0.136
0.185,0.113,0.192,0.151,-0.015,0.166,-0.307,0.300,-0.082,0.031,-0.261,0.261
0.184,0.165,0.105,0.084,-0.087,0.041,-0.349,0.369,-0.063,-0.031,-0.121,0.183
0.296,0.270,0.288,0.225,-0.006,0.224,-0.296,0.468,0.038,-0.018,-0.142,0.168
0.238,0.225,0.240,0.294,0.022,0.164,-0.208,0.347,-0.052,0.123,-0.147,0.065
0.233,0.316,0.243,0.240,0.085,0.144,-0.121,0.423,-0.011,0.120,-0.052,0.185
0.440,0.214,0.375,0.321,0.020,0.362,-0.017,0.507,-0.048,0.169,-0.122,0.295
0.361,0.221,0.273,0.194,-0.026,0.278,-0.245,0.375,0.042,0.131,-0.323,0.088
0.079,-0.030,0.071,0.103,-0.257,-0.008,-0.491,0.249,-0.202,-0.028,-0.161,-0.067
-0.021,-0.203,-0.116,-0.091,-0.181,-0.174,-0.542,-0.010,-0.286,-0.112,-0.562,-0.031
0.092,-0.018,-0.046,-0.092,-0.509,-0.142,-0.538,0.155,-0.284,-0.136,-0.438,-0.164
-0.049,0.028,0.108,0.135,-0.199,0.100,-0.337,0.313,-0.175,-0.125,-0.457,0.085
0.262,0.216,0.194,0.348,-0.091,0.408,-0.165,0.362,0.119,0.093,-0.127,0.350
0.273,0.218,0.115,0.198,-0.166,-0.012,-0.395,0.422,-0.056,-0.151,-0.223,0.287
0.094,0.315,0.271,0.370,0.013,0.114,-0.189,0.561,0.142,0.066,0.036,0.446
0.108,0.062,0.103,0.125,-0.104,0.038,-0.460,0.318,-0.174,-0.038,-0.081,0.114
0.483,0.281,0.247,0.325,0.084,0.220,-0.135,0.428,0.050,-0.076,0.009,0.270
0.240,0.137,0.103,0.091,0.020,0.101,-0.345,0.397,-0.071,-0.082,-0.090,0.187
0.030,-0.073,-0.095,0.079,-0.270,-0.125,-0.429,0.250,-0.167,-0.147,-0.313,0.101
-0.026,-0.067,-0.015,0.012,-0.245,-0.088,-0.479,0.159,-0.191,-0.262,-0.634,0.017
0.176,0.139,0.162,0.221,-0.051,0.184,-0.471,0.252,-0.050,-0.080,-0.292,0.189
-0.083,-0.130,-0.127,0.002,-0.439,-0.008,-0.744,0.024,-0.352,-0.287,-0.379,-0.051
-0.104,-0.129,0.027,-0.000,-0.500,-0.057,-0.523,0.073,-0.390,-0.194,-0.349,-0.007
-0.002,0.009,-0.057,0.057,-0.285,-0.005,-0.569,0.202,-0.165,-0.103,-0.492,0.048
0.252,0.150,0.157,0.209,0.115,0.337,-0.276,0.498,-0.062,0.083,-0.255,0.204
0.058,-0.043,0.137,0.020,-0.230,0.024,-0.470,0.232,-0.122,-0.031,-0.285,0.065
-0.135,-0.117,-0.121,0.055,-0.273,0.060,-0.679,0.074,-0.281,-0.164,-0.311,0.037
-0.042,-0.020,-0.181,-0.051,-0.238,-0.090,-0.629,0.176,-0.416,-0.177,-0.519,-0.104
-0.004,-0.117,-0.114,-0.101,-0.210,-0.191,-0.624,0.178,-0.255,-0.274,-0.498,0.018
-0.065,-0.071,-0.056,-0.067,-0.316,-0.225,-0.627,0.119,-0.375,-0.289,-0.470,-0.072
-0.275,-0.257,-0.267,-0.238,-0.517,-0.370,-0.819,-0.183,-0.369,-0.516,-0.710,-0.209
-0.557,-0.541,-0.608,-0.557,-0.874,-0.585,-1.088,-0.353,-0.810,-0.815,-1.044,-0.412
-0.157,-0.176,-0.363,-0.338,-0.619,-0.470,-0.724,-0.158,-0.583,-0.449,-0.654,-0.230
-0.204,-0.146,-0.193,-0.204,-0.395,-0.138,-0.756,-0.054,-0.412,-0.262,-0.716,-0.083
0.051,-0.128,-0.049,0.018,-0.270,-0.158,-0.564,0.181,-0.285,-0.245,-0.402,0.040
-0.021,-0.001,-0.016,0.081,-0.167,-0.056,-0.590,0.253,-0.185,-0.114,-0.492,0.009
-0.099,-0.088,-0.043,-0.036,-0.204,-0.011,-0.412,0.197,-0.233,-0.137,-0.354,0.135
0.213,0.206,-0.008,0.038,-0.162,0.072,-0.346,0.304,-0.012,-0.202,-0.211,0.184
0.403,0.189,0.365,0.298,0.245,0.320,-0.099,0.556,0.221,0.196,-0.021,0.492
0.344,0.238,0.262,0.307,0.192,0.265,-0.077,0.521,0.027,0.280,-0.160,0.332
0.347,0.162,0.193,0.284,0.079,0.130,-0.222,0.403,0.057,0.094,-0.165,0.320
0.435,0.258,0.292,0.327,0.259,0.301,-0.142,0.639,0.184,0.207,-0.125,0.483
0.518,0.543,0.296,0.369,0.223,0.435,-0.037,0.556,0.145,0.275,0.114,0.549
0.514,0.491,0.364,0.425,0.330,0.395,-0.089,0.702,0.214,0.212,0.014,0.510
0.370,0.427,0.270,0.361,0.154,0.377,0.052,0.672,0.194,0.086,0.020,0.393
0.579,0.504,0.456,0.472,0.150,0.443,-0.086,0.672,0.262,0.223,-0.046,0.500
0.674,0.412,0.409,0.430,0.192,0.421,-0.157,0.559,0.161,0.220,-0.101,0.468
0.166,0.119,-0.038,0.089,-0.068,0.006,-0.327,0.227,-0.293,-0.019,-0.279,0.207
0.008,-0.146,-0.095,0.002,-0.131,0.021,-0.554,0.171,-0.410,-0.259,-0.319,-0.021
-0.047,-0.074,0.040,0.022,-0.206,0.084,-0.645,0.179,-0.233,-0.287,-0.365,0.036
-0.268,-0.346,-0.353,-0.188,-0.543,-0.265,-0.657,-0.014,-0.394,-0.371,-0.618,-0.105
-0.155,-0.165,-0.228,-0.159,-0.480,-0.101,-0.661,0.159,-0.392,-0.251,-0.498,-0.100
-0.170,-0.140,-0.275,-0.259,-0.490,-0.305,-0.687,-0.042,-0.390,-0.473,-0.679,-0.120
-0.199,-0.236,-0.214,-0.269,-0.539,-0.297,-0.712,-0.083,-0.467,-0.404,-0.654,-0.242
-0.137,-0.218,-0.290,-0.360,-0.432,-0.317,-0.532,0.056,-0.496,-0.537,-0.574,-0.184
0.054,0.006,-0.059,0.054,-0.260,0.051,-0.430,0.113,-0.204,-0.122,-0.460,0.036
-0.035,0.028,0.151,0.019,-0.153,-0.065,-0.318,0.258,-0.077,-0.140,-0.268,0.075
0.014,0.057,0.004,-0.056,-0.473,0.107,-0.355,0.230,-0.275,-0.289,-0.363,0.052
0.238,0.207,0.324,0.225,0.001,0.186,-0.350,0.444,0.093,0.103,-0.002,0.372
0.224,0.161,0.296,0.279,0.140,0.217,-0.059,0.530,0.098,0.106,-0.111,0.410
0.344,0.289,0.249,0.334,0.200,0.323,-0.196,0.524,-0.015,0.190,-0.086,0.350
0.493,0.248,0.240,0.177,0.092,0.189,-0.278,0.406,0.104,0.103,-0.133,0.284
0.248,0.080,0.241,0.050,0.013,0.051,-0.314,0.342,-0.092,-0.046,-0.191,0.241
0.245,0.302,0.366,0.211,0.193,0.193,-0.270,0.548,0.054,-0.029,-0.196,0.394
0.123,0.145,0.008,-0.016,-0.040,0.007,-0.532,0.216,-0.166,0.036,-0.290,0.075
-0.086,0.008,-0.246,-0.108,-0.435,-0.194,-0.782,0.058,-0.389,-0.393,-0.609,-0.199
0.162,0.142,0.089,0.309,-0.064,0.215,-0.278,0.350,0.010,-0.055,-0.410,0.107
0.339,0.040,0.073,0.247,-0.118,0.049,-0.288,0.375,-0.071,-0.122,-0.443,0.145
0.202,0.263,0.201,0.204,0.107,0.196,-0.161,0.391,0.143,0.134,-0.059,0.303
-0.107,0.079,-0.004,-0.018,-0.276,0.096,-0.522,0.372,-0.086,-0.110,-0.415,-0.071
0.125,-0.027,-0.074,0.018,-0.211,-0.045,-0.486,0.157,-0.188,-0.203,-0.544,-0.053
