1.725,4.105,0.536,0.145,0.406,1.204,2.082,3.255,3.863,4.594,2.206,2.817,5.756,0.735,2.783,6.781,4.184,1.220,0.141,0.313,1.969,5.529,8.101,1.346,1.082,3.470,4.629,5.817,5.092,5.902,4.408,5.316,3.904,8.073,10.408,4.658,7.433,6.149,6.121,8.197,5.383,5.560,2.769,1.794,0.849,0.886,1.451,1.049,1.480,0.637,1.590,4.172,1.877,5.495,9.834,1.907,0.493,1.432,2.799,3.312,2.708,0.638,0.482,0.975,0.824,1.506
2.261,4.939,0.355,0.100,0.387,1.473,1.988,2.709,4.098,4.359,1.962,2.504,4.485,0.567,2.446,5.256,3.223,1.130,0.095,0.235,1.785,4.502,10.147,1.137,0.627,3.967,5.478,4.990,4.667,6.178,4.751,4.707,3.729,8.270,11.185,4.662,6.098,6.387,5.953,9.519,4.941,5.657,3.173,1.916,1.298,1.010,1.650,1.349,1.317,0.507,1.809,3.784,2.514,5.974,8.513,3.128,0.667,1.917,3.333,3.147,2.553,0.680,0.605,1.214,1.069,1.268
1.880,4.186,0.514,0.159,0.600,1.206,1.420,3.074,3.664,4.595,2.119,2.116,4.610,0.497,1.740,5.162,2.715,0.934,0.129,0.177,1.420,5.095,8.999,1.895,0.734,4.067,6.130,6.221,4.807,5.744,5.280,4.964,4.299,8.929,12.758,5.022,6.302,5.826,6.961,8.703,4.222,5.932,2.819,1.579,1.035,0.585,1.701,1.431,1.248,1.026,1.783,3.751,2.327,5.334,8.745,2.798,0.672,1.895,4.070,3.713,2.248,0.431,0.578,0.938,1.426,1.706
1.902,3.639,0.427,0.164,0.722,1.133,1.175,2.570,3.911,4.157,1.770,2.052,5.599,0.900,2.453,4.153,2.500,1.881,0.145,0.295,2.042,4.029,7.900,1.315,1.074,4.445,5.705,5.255,4.514,6.453,4.341,3.902,3.661,8.655,12.192,5.642,5.872,6.193,6.591,8.704,3.484,5.056,3.212,1.432,1.054,0.531,1.561,1.585,1.550,0.997,1.640,4.963,2.355,6.588,8.702,2.504,1.323,1.385,2.274,3.143,2.297,0.692,0.814,1.255,1.975,2.431
2.520,3.090,0.650,0.407,0.641,1.090,1.291,2.498,3.426,4.354,2.155,2.223,5.994,0.633,2.109,5.086,2.481,1.489,0.140,0.364,2.376,3.345,7.938,1.864,0.956,3.965,5.390,5.456,5.088,5.733,4.278,4.161,3.008,8.006,10.168,6.072,7.338,5.276,7.563,7.384,2.965,5.148,3.288,1.499,0.843,0.440,1.426,1.097,1.387,1.354,1.490,4.142,1.587,5.682,9.427,2.097,0.975,0.942,2.739,3.719,2.550,0.679,0.711,1.678,1.567,1.898
2.490,2.852,0.488,0.474,0.767,1.032,1.801,2.404,3.420,4.133,1.624,2.245,5.052,0.719,2.262,4.367,2.464,2.160,0.218,0.324,2.440,3.387,8.895,1.738,0.767,4.188,5.834,5.125,4.795,5.927,4.701,4.511,3.359,8.392,9.152,6.865,6.883,5.547,7.811,7.629,2.768,4.720,3.710,1.267,0.621,0.233,1.231,2.151,1.727,0.836,1.972,4.721,1.619,5.848,8.560,2.414,0.965,0.869,2.837,4.206,3.332,1.908,0.747,0.926,1.582,2.265
2.149,2.743,0.597,0.548,0.844,1.177,1.855,2.458,4.120,5.496,1.317,1.752,5.771,0.594,2.539,4.529,2.201,2.428,0.167,0.291,2.072,2.997,9.953,1.318,0.450,4.401,6.954,6.013,5.419,4.730,4.277,4.020,4.325,7.913,8.490,6.781,5.172,5.518,6.887,7.473,2.260,2.947,3.955,1.107,0.370,0.120,1.214,1.930,1.422,1.147,2.231,5.781,1.520,5.130,8.882,3.152,0.676,0.463,3.799,3.970,1.848,2.210,0.796,0.833,1.819,2.472
1.775,2.681,0.653,0.647,1.076,0.942,1.484,3.263,3.929,5.857,2.205,2.166,5.651,0.444,2.569,3.663,2.095,2.248,0.074,0.211,1.769,3.787,10.084,1.007,0.441,4.867,7.276,6.030,6.778,5.794,4.667,3.752,4.573,7.894,10.262,5.694,4.894,4.998,6.398,8.137,2.570,3.796,2.993,0.657,0.315,0.221,1.563,2.076,1.837,0.929,2.339,4.749,1.067,4.868,8.982,3.819,0.437,0.327,2.996,4.089,1.871,2.289,1.085,0.667,2.058,2.935
2.291,3.286,0.645,0.503,1.085,1.092,1.291,2.518,4.177,4.955,1.563,2.053,7.167,0.595,2.215,3.675,1.574,2.416,0.140,0.301,1.859,3.529,11.079,0.806,0.313,5.359,9.652,8.173,7.075,4.577,5.857,3.529,5.375,8.705,9.419,5.904,4.229,5.285,5.148,7.471,3.140,4.219,3.666,0.554,0.172,0.207,1.223,2.147,2.234,1.393,3.026,2.892,0.852,4.255,6.960,3.233,0.657,0.507,3.196,3.876,1.822,2.744,1.411,0.684,1.371,2.125
2.065,3.435,0.932,0.716,0.998,1.498,1.599,2.679,4.032,3.650,1.520,1.421,6.885,0.699,2.294,3.976,2.028,2.203,0.096,0.303,1.556,2.768,10.004,0.606,0.361,5.837,9.291,9.543,6.577,4.843,5.104,4.039,7.112,9.357,8.450,5.956,3.498,5.290,6.518,6.832,2.951,3.852,4.635,0.524,0.096,0.146,1.571,2.501,1.967,1.458,2.495,2.758,1.364,4.388,6.853,3.643,0.816,0.648,3.150,4.023,1.101,3.135,1.652,0.751,1.863,1.587
2.769,3.642,0.900,0.589,0.762,1.120,1.430,3.115,3.632,4.451,1.948,1.706,6.586,0.532,2.857,3.818,2.153,2.515,0.038,0.172,2.355,3.407,8.897,0.851,0.370,5.784,10.111,7.656,5.654,4.276,4.911,3.309,6.788,10.316,7.253,6.012,4.830,5.314,6.834,6.829,2.961,3.932,3.296,0.544,0.055,0.109,1.958,2.451,1.967,1.686,2.671,2.021,1.817,4.973,6.473,3.574,1.446,1.196,3.476,4.493,0.997,3.436,1.895,0.660,2.477,1.962
2.492,4.449,1.305,0.419,0.636,0.747,0.914,3.494,3.375,3.479,1.597,1.640,7.130,0.701,1.940,4.008,1.910,2.230,0.062,0.116,2.100,3.882,9.139,0.421,0.147,5.829,10.853,7.915,6.736,4.416,5.241,4.704,7.533,8.989,6.825,5.583,3.872,4.716,7.085,7.675,2.806,3.133,3.373,0.555,0.046,0.093,1.290,1.213,1.995,2.012,2.423,1.952,1.752,4.415,5.296,4.108,1.332,1.282,3.307,3.746,1.553,4.183,2.016,0.779,2.886,1.639
2.127,3.457,1.128,0.587,0.546,0.526,1.153,3.246,3.627,4.407,2.339,1.941,7.147,0.887,1.923,5.027,1.847,2.287,0.232,0.449,2.502,3.996,9.480,0.407,0.145,5.371,8.748,7.164,6.408,3.996,4.840,5.124,7.679,6.778,6.581,5.187,3.489,5.122,7.580,5.930,2.653,3.475,3.662,1.318,0.135,0.134,0.937,1.091,1.486,1.108,2.480,2.185,1.793,3.163,5.876,4.021,0.774,0.952,3.023,3.660,1.731,4.604,1.695,0.926,2.301,1.421
1.820,3.901,1.054,0.465,0.650,0.820,1.748,2.882,3.502,3.341,1.951,2.560,6.266,1.163,2.461,3.852,1.940,2.781,0.304,0.505,1.976,3.517,10.939,0.518,0.153,5.264,8.016,6.851,5.534,3.931,5.557,4.074,6.301,7.323,6.282,4.912,3.363,5.204,9.908,6.044,3.705,3.999,3.861,1.347,0.182,0.228,1.217,1.812,1.547,1.177,2.387,2.688,2.845,3.934,6.137,3.352,0.692,0.864,2.517,4.212,2.927,3.877,1.718,1.442,1.543,1.284
1.366,3.787,1.275,0.386,0.699,0.961,1.787,2.337,3.662,5.081,1.625,2.002,6.855,1.470,2.137,3.182,2.396,2.596,0.587,0.702,1.798,3.782,10.155,0.496,0.098,5.034,6.768,5.663,6.143,4.376,6.233,4.979,7.067,6.883,6.176,4.250,3.694,6.042,9.143,6.042,4.142,2.813,3.839,1.762,0.185,0.362,1.209,1.615,1.839,1.193,2.278,3.792,2.205,2.780,5.838,3.900,0.731,1.057,3.679,3.993,3.300,3.351,1.245,1.406,1.798,0.935
1.440,4.139,1.091,0.198,0.474,1.073,2.024,2.477,4.002,4.975,1.822,2.809,6.016,1.887,2.233,2.462,2.213,2.721,0.977,1.051,1.688,2.987,10.874,0.693,0.112,4.275,7.810,6.017,4.920,4.756,6.851,4.313,6.080,5.799,5.866,3.721,2.948,6.143,9.472,5.732,3.894,2.222,2.680,1.494,0.192,0.269,1.149,1.518,1.645,1.339,2.998,3.294,1.918,3.436,3.384,3.118,1.047,1.124,3.778,3.948,3.392,4.376,1.409,1.558,1.905,0.827
1.867,3.337,0.690,0.276,0.653,1.393,1.985,2.572,3.972,4.014,2.430,3.154,5.226,1.736,2.116,2.423,2.125,2.209,0.999,1.053,1.668,3.142,11.299,0.847,0.147,5.099,6.999,5.888,5.513,3.770,6.992,5.208,5.696,4.876,4.966,4.595,3.489,6.669,8.316,5.860,3.571,2.698,3.398,1.320,0.227,0.266,1.015,1.518,1.544,1.563,3.984,3.626,1.828,4.203,3.633,3.348,0.842,0.579,3.237,3.831,3.268,5.102,1.123,1.277,2.016,0.822
1.860,2.446,0.864,0.713,0.675,1.262,2.232,2.378,3.535,3.631,2.565,2.622,6.016,1.976,2.385,2.920,1.921,1.894,1.392,1.577,1.145,2.380,11.389,0.673,0.178,5.752,7.172,6.378,4.648,3.439,7.358,7.052,7.339,5.010,4.219,5.149,4.104,8.128,8.380,5.056,3.008,3.067,3.634,1.305,0.433,0.535,1.278,1.441,1.666,1.651,4.338,3.456,2.438,4.795,3.537,2.695,0.654,0.566,2.561,3.113,3.130,5.594,1.400,1.741,1.576,0.756
2.407,2.678,0.745,0.641,0.687,1.432,2.108,2.204,3.628,4.693,3.052,2.453,6.620,1.889,2.551,4.766,1.422,1.577,1.118,1.471,1.577,2.830,12.033,0.777,0.215,5.624,8.449,5.487,5.072,3.399,6.726,5.670,6.257,4.350,3.520,3.891,2.848,8.149,7.499,4.607,2.832,2.698,3.608,1.278,0.412,0.435,1.139,1.409,1.399,1.953,4.962,3.183,2.260,4.607,3.449,4.127,0.650,0.398,2.569,2.744,3.192,4.819,1.122,1.086,1.586,0.434
2.518,2.690,0.336,0.415,0.949,1.184,1.910,2.886,3.405,4.064,3.275,2.731,5.672,1.458,1.712,5.175,1.760,0.987,1.245,1.333,1.069,2.712,10.187,0.625,0.225,5.683,9.532,6.055,3.989,4.255,7.116,4.293,5.358,5.391,4.404,3.430,2.937,6.554,6.445,3.827,2.823,3.049,3.504,1.750,0.266,0.218,1.727,1.893,1.132,1.883,4.705,4.052,3.728,5.206,4.058,4.233,0.761,0.686,2.536,2.511,3.378,4.558,1.066,1.205,1.748,0.225
2.707,2.454,0.343,0.500,0.696,1.243,1.710,2.639,4.920,4.375,3.153,2.494,6.555,1.841,1.234,5.102,1.708,1.243,1.280,0.775,1.334,3.152,13.206,1.295,0.286,6.473,8.538,4.935,5.280,4.802,7.485,4.392,4.604,5.071,4.057,2.877,2.650,6.638,7.009,2.998,2.342,3.505,3.922,1.506,0.177,0.177,1.527,2.428,0.866,0.820,4.077,3.356,2.149,5.145,3.710,4.307,1.004,0.667,3.587,3.115,3.610,4.491,1.006,1.043,1.551,0.284
2.774,2.568,0.551,0.588,0.665,1.419,1.791,2.268,4.792,4.874,2.760,1.999,7.733,1.925,0.970,4.980,1.669,1.241,1.567,0.682,0.970,2.613,10.782,1.405,0.290,6.331,8.117,4.919,4.754,4.926,7.873,3.748,5.036,5.476,4.642,3.731,2.254,6.536,6.793,2.044,2.374,3.583,4.180,1.212,0.341,0.543,2.203,2.283,0.577,0.635,3.448,5.538,2.020,4.681,3.125,3.669,0.794,0.402,3.996,3.918,3.509,4.297,1.553,0.866,1.555,0.374
2.744,2.465,0.628,0.605,0.603,1.272,1.943,2.021,3.965,8.374,2.750,2.287,6.782,1.816,1.766,4.474,2.257,1.016,1.347,0.804,0.713,3.041,10.866,1.267,0.305,5.610,7.844,4.791,5.715,5.028,6.250,3.623,5.342,5.448,3.958,3.377,1.989,7.087,8.192,2.877,2.575,3.697,5.439,1.328,0.323,0.421,1.946,2.638,0.626,0.694,3.500,6.415,3.029,5.420,3.821,4.063,1.157,0.338,3.128,4.824,3.752,5.952,1.501,0.682,1.512,0.396
2.041,2.837,0.613,0.388,0.428,0.744,1.577,2.208,3.961,7.180,2.181,2.191,7.879,2.024,1.903,4.173,2.259,0.882,1.357,0.777,0.764,3.277,12.122,0.729,0.179,6.924,7.661,6.164,5.738,5.916,6.313,4.156,5.591,4.417,3.683,3.547,2.294,7.303,7.730,2.852,2.816,3.909,5.232,1.854,0.567,0.314,1.376,2.399,0.483,0.477,3.167,5.419,2.550,5.631,3.576,3.674,1.748,0.330,1.993,4.467,2.841,3.888,1.064,0.461,1.461,0.611
2.070,3.726,0.682,0.446,0.657,0.770,1.494,2.622,4.218,7.775,2.186,2.861,7.788,1.582,2.022,3.604,2.264,0.881,1.233,0.714,0.690,3.178,12.235,1.214,0.351,6.629,7.731,5.480,5.256,5.762,6.522,4.509,4.809,4.101,3.496,3.861,2.524,7.107,8.161,2.340,1.978,2.910,5.995,1.961,0.551,0.542,1.526,2.276,0.323,0.426,3.360,4.380,2.773,5.399,3.932,3.215,1.727,0.363,2.272,4.479,2.549,3.171,1.304,0.438,0.980,1.264
2.309,4.114,0.822,0.660,0.551,0.655,2.099,2.674,4.900,8.468,2.078,2.317,7.415,1.983,1.498,3.450,1.872,0.892,0.955,0.682,1.085,3.567,13.279,1.339,0.346,5.855,9.831,5.595,5.890,6.638,6.145,3.397,4.534,4.026,3.386,4.989,2.383,7.495,8.814,2.362,2.141,3.168,6.370,2.005,0.915,0.824,1.468,2.365,0.498,0.510,3.445,4.129,2.684,6.232,4.380,4.491,2.762,0.509,2.487,5.378,2.304,3.785,1.156,0.265,0.922,1.247
2.322,3.508,0.659,0.668,0.509,0.748,2.563,2.385,4.371,8.004,2.206,2.588,7.799,1.678,1.431,2.400,1.511,0.860,0.712,0.964,1.145,3.967,11.641,1.525,0.843,5.801,8.394,5.470,6.286,6.052,6.938,3.627,4.156,4.731,2.883,5.086,2.956,7.556,6.753,2.150,2.147,2.046,6.266,1.845,0.590,0.923,1.490,2.242,0.773,0.802,3.121,4.520,2.957,6.569,6.746,4.967,1.398,0.503,2.988,4.400,2.921,4.135,1.593,0.322,1.109,1.354
2.127,4.041,0.879,0.677,0.485,0.660,2.072,1.988,4.507,7.708,1.636,2.575,9.266,2.475,1.661,1.959,1.720,0.675,1.094,1.553,0.954,4.994,10.191,1.545,1.229,5.425,8.134,5.684,4.269,5.853,7.027,3.618,3.976,4.701,2.756,4.687,3.441,7.122,6.602,1.748,1.265,1.817,7.160,2.192,0.692,0.557,1.216,2.822,0.811,0.783,3.039,4.299,3.527,5.587,5.142,4.683,1.285,0.394,2.135,5.008,2.216,5.096,1.905,0.288,1.396,1.345
2.400,4.182,1.267,0.836,0.548,0.820,1.907,2.579,4.817,5.588,1.718,3.284,9.782,2.438,1.111,1.766,2.471,0.672,0.751,1.110,1.389,5.078,8.639,1.712,0.802,4.451,8.526,4.786,3.617,5.156,6.847,3.418,3.654,4.721,3.338,5.099,3.091,6.304,6.345,2.013,1.403,2.090,6.464,3.435,1.220,0.581,1.061,2.321,0.886,0.615,2.388,3.808,3.413,6.477,3.284,4.511,1.632,0.422,1.635,3.887,2.438,4.044,1.438,0.367,1.142,1.047
2.044,3.768,1.603,0.739,0.505,1.142,1.954,2.316,4.071,5.800,2.098,2.549,9.662,2.305,0.764,2.112,2.742,0.696,0.935,1.434,1.520,5.886,10.068,2.141,1.167,4.655,8.660,4.891,3.838,5.446,6.214,3.006,3.217,4.655,2.290,4.866,3.417,6.081,6.268,2.098,1.332,1.739,7.230,4.576,1.389,0.448,1.330,2.503,0.609,0.521,2.919,4.238,2.164,5.681,3.456,5.049,1.490,0.368,2.237,3.744,2.548,3.983,1.830,0.360,1.238,1.332
2.154,3.225,1.507,0.815,0.686,1.152,2.323,2.369,4.351,5.499,1.551,2.859,8.617,2.340,1.037,2.408,3.424,1.057,0.818,0.976,0.969,4.726,8.815,2.005,1.237,4.575,7.865,4.365,2.852,4.473,7.014,3.086,3.616,5.122,2.638,4.069,2.958,6.199,4.447,1.774,0.747,1.383,5.838,4.499,1.889,0.496,1.343,2.088,0.585,0.453,2.581,6.628,3.276,5.868,3.741,5.791,2.021,0.378,1.503,3.317,2.623,3.601,0.894,0.143,1.387,1.298
1.980,3.226,1.557,1.075,0.672,0.925,2.027,1.623,4.796,6.537,1.622,2.369,7.784,2.115,1.019,2.887,2.686,1.438,1.113,1.049,0.838,3.727,9.578,2.453,1.488,4.076,8.123,4.141,2.765,5.075,8.026,2.693,2.854,4.842,3.197,4.540,4.010,6.382,4.740,2.437,0.984,1.457,6.631,6.519,2.004,0.834,1.440,2.309,1.299,0.580,2.190,5.029,2.360,6.287,4.292,4.866,2.055,0.519,1.983,2.975,2.265,5.225,1.014,0.246,2.395,1.349
2.152,3.818,1.356,0.854,1.067,1.354,1.738,1.483,5.166,6.849,1.691,3.120,6.980,1.948,1.143,2.907,2.643,1.572,0.875,0.802,0.683,3.251,7.599,1.960,1.711,3.811,7.872,3.163,2.198,5.732,7.146,2.668,2.670,4.406,3.487,4.308,3.925,6.108,6.519,1.864,0.601,1.308,7.229,7.285,1.470,0.904,1.909,3.100,1.224,0.436,2.413,4.358,2.501,6.333,4.363,4.920,1.826,0.348,1.850,3.195,1.818,5.369,1.557,0.618,2.400,1.819
2.151,3.207,1.681,0.821,0.868,1.963,2.049,1.922,4.049,5.895,2.002,3.599,8.686,2.186,1.133,3.051,2.745,1.482,0.745,0.860,0.756,3.024,8.621,2.143,2.042,4.079,9.628,3.728,2.427,5.877,8.056,3.467,3.187,5.142,4.362,4.436,3.181,6.190,7.098,2.302,0.672,1.112,6.768,5.267,1.355,0.737,2.045,2.728,0.457,0.329,2.360,4.384,3.111,5.619,4.363,6.360,1.866,0.471,2.193,3.112,1.276,6.081,2.015,0.492,2.139,1.187
1.888,3.612,1.793,0.751,0.777,1.670,2.174,2.379,3.786,6.909,1.921,2.632,7.290,1.779,1.191,3.445,2.502,1.899,1.194,0.667,0.585,2.263,7.484,1.543,1.398,4.457,8.933,2.886,1.978,5.472,7.566,3.661,3.433,5.171,4.384,4.534,3.234,5.753,6.598,2.996,0.884,1.337,6.810,4.608,1.054,0.657,1.557,2.274,0.306,0.189,2.533,4.792,3.389,6.459,4.993,5.064,1.566,0.524,2.745,2.802,1.347,5.902,1.764,0.683,1.703,1.260
1.954,3.212,1.674,0.917,0.809,1.645,1.855,2.500,4.584,5.898,2.221,2.540,6.518,1.555,1.129,2.904,2.109,2.406,1.214,0.717,0.488,1.694,6.441,1.928,2.146,4.646,9.684,3.888,1.580,5.242,6.298,2.733,3.661,5.277,4.940,5.104,4.085,4.998,7.289,3.479,1.251,1.626,6.967,4.280,1.013,1.319,1.864,2.591,0.525,0.252,3.275,4.147,3.361,7.342,5.060,4.895,1.515,0.742,2.737,2.556,1.829,5.881,1.388,1.372,2.797,0.916
1.469,3.125,1.882,0.509,0.507,1.082,1.389,1.850,4.272,5.946,1.833,3.648,6.923,1.910,1.315,4.203,2.394,1.459,1.151,0.350,0.372,2.237,4.480,2.163,2.424,4.920,10.360,4.398,1.888,5.676,6.036,3.209,3.852,4.259,4.858,4.297,3.753,5.121,6.224,3.626,1.300,1.806,5.513,4.274,1.188,1.136,2.105,3.579,0.589,0.217,3.059,4.633,2.709,5.362,5.332,5.539,2.103,0.943,2.747,2.429,2.276,4.627,1.300,1.253,1.741,0.339
1.640,3.061,1.419,0.492,0.647,1.324,1.845,1.733,4.154,6.723,1.946,4.009,8.277,1.512,1.256,5.959,2.137,0.948,0.775,0.582,0.573,2.824,5.483,2.271,3.248,5.044,8.677,5.373,3.839,5.235,6.837,3.271,2.514,4.518,4.619,3.819,5.001,5.093,7.146,4.906,1.010,2.277,5.375,5.008,1.589,1.040,1.982,3.313,0.631,0.160,1.777,4.177,2.289,4.595,4.554,4.081,2.276,0.884,2.675,2.498,2.172,5.368,1.501,1.415,1.625,0.471
1.669,3.420,1.406,0.710,0.626,0.686,1.956,2.188,4.610,6.833,2.486,4.078,6.448,1.363,1.323,5.247,2.291,0.917,1.049,1.033,0.420,2.950,4.274,2.308,4.048,5.148,9.115,7.071,4.372,4.289,6.339,3.389,3.548,4.946,4.230,2.947,4.753,4.653,6.465,4.505,0.777,2.719,6.316,4.993,1.341,0.716,1.809,3.636,0.980,0.212,1.708,3.368,2.050,6.095,5.893,4.219,2.565,1.081,2.852,2.260,2.439,5.027,1.135,1.395,2.503,0.611
1.450,3.302,0.921,0.627,0.651,0.501,2.419,2.573,4.121,6.632,2.580,4.275,6.363,1.104,1.723,6.131,2.771,1.070,0.774,0.968,0.765,2.959,2.790,1.927,3.344,4.019,7.656,7.186,3.237,4.749,5.200,3.056,3.591,4.588,3.695,2.124,4.383,5.402,5.046,3.895,0.704,1.823,5.633,4.072,1.285,0.672,1.666,4.084,1.747,0.279,1.739,4.777,2.027,4.838,5.540,4.248,3.201,1.108,2.695,2.836,1.477,6.173,1.188,0.736,2.826,1.034
1.156,2.669,1.392,0.809,0.477,0.328,2.058,2.817,4.680,8.615,2.393,4.167,6.235,0.691,1.250,5.385,3.378,1.037,0.687,0.900,0.651,2.957,3.298,1.473,2.678,4.111,7.774,7.050,3.172,4.863,5.972,2.989,3.304,5.437,4.502,2.633,4.762,5.533,4.995,4.549,0.853,2.288,5.135,4.197,1.608,0.872,2.130,4.341,1.971,0.339,2.116,5.282,1.639,5.519,5.556,3.636,2.670,0.938,3.134,2.749,1.634,7.407,1.065,1.080,3.039,0.685
1.321,3.346,0.842,0.461,0.444,0.282,2.236,2.215,3.588,6.197,2.136,4.295,5.686,0.881,1.380,5.973,3.600,1.009,0.610,0.686,0.961,3.171,3.909,2.188,2.404,4.993,6.259,6.148,3.411,5.701,6.573,3.051,4.117,5.531,3.867,1.956,4.634,6.322,5.270,3.786,0.670,2.047,4.661,4.297,1.787,1.246,2.428,3.936,2.451,0.588,2.103,4.925,2.467,5.573,5.360,3.660,2.780,1.282,3.190,3.136,2.585,4.687,1.058,1.785,3.767,0.571
1.705,3.197,0.800,0.449,0.441,0.409,2.442,2.292,3.537,5.561,1.703,3.727,7.859,1.227,1.492,6.518,3.450,0.877,0.262,0.378,1.106,3.408,2.465,1.779,2.739,4.549,7.508,4.379,3.793,5.528,5.725,3.563,3.725,5.841,4.246,2.703,5.974,6.026,5.249,4.919,0.928,2.000,4.134,3.820,2.235,1.518,1.934,4.888,2.351,0.416,1.646,5.073,2.290,5.739,7.272,3.562,2.617,1.182,2.702,2.863,2.754,4.166,1.136,1.914,3.593,0.696
1.833,2.939,1.008,0.345,0.277,0.705,2.262,2.032,4.929,7.094,1.989,3.656,7.444,1.032,1.539,6.254,2.556,0.590,0.135,0.170,1.093,3.326,2.502,1.951,1.467,3.976,7.630,4.685,5.036,5.845,5.708,3.787,4.378,5.625,4.646,3.361,5.762,5.002,4.778,3.560,0.943,2.426,3.929,3.856,2.922,0.956,1.530,5.192,2.829,0.702,1.801,5.470,1.421,4.423,8.773,4.516,2.735,1.119,2.498,2.495,2.547,3.566,1.589,1.587,3.692,0.945
2.320,2.637,0.750,0.180,0.161,1.221,2.544,1.845,5.299,6.445,2.004,4.216,7.897,0.985,2.128,7.229,3.268,0.766,0.102,0.216,1.412,3.808,2.803,1.503,1.585,3.637,7.947,5.744,5.063,6.028,5.617,4.130,4.507,5.423,4.142,2.996,3.544,4.112,5.082,3.433,1.004,1.587,3.873,4.199,1.828,0.803,1.709,4.013,2.164,0.612,1.834,5.782,1.264,4.575,8.089,4.320,2.389,1.272,1.977,1.994,3.799,3.183,1.751,1.318,3.078,1.211
2.230,3.086,0.973,0.168,0.140,1.208,3.047,1.954,4.029,6.588,1.910,3.742,7.959,1.006,1.832,6.583,3.684,0.675,0.124,0.289,1.227,3.709,3.351,1.799,1.631,4.158,7.903,6.616,5.533,6.558,6.672,4.106,4.647,6.169,4.915,2.628,4.600,4.725,5.046,3.869,1.205,2.003,4.062,4.155,2.356,1.428,2.476,3.617,1.888,0.452,1.751,7.259,1.364,4.506,4.664,4.788,2.598,1.102,2.892,3.140,3.115,2.506,1.850,1.230,2.247,1.468
1.979,3.065,1.160,0.248,0.226,1.646,2.734,1.818,4.993,6.620,1.970,3.580,7.259,1.143,2.046,7.680,3.309,0.691,0.258,0.324,0.718,4.544,4.292,1.281,1.791,3.749,7.460,7.611,5.684,6.449,5.590,4.992,4.093,6.155,4.197,3.104,5.046,3.689,4.073,3.692,1.562,1.645,4.863,5.904,2.664,1.380,2.224,4.373,1.643,0.294,1.450,8.069,1.748,4.708,5.026,3.670,2.837,0.899,2.334,3.025,3.417,2.322,1.405,1.184,1.534,1.964
2.405,2.944,1.151,0.150,0.120,2.035,2.522,1.428,4.531,7.729,2.006,2.851,6.673,1.202,1.929,6.361,3.211,0.666,0.392,0.671,0.926,4.836,4.519,1.534,1.994,4.022,5.947,6.548,6.349,7.126,5.953,4.100,4.742,7.242,4.727,2.969,3.612,4.741,5.524,3.434,1.344,1.562,4.351,7.413,3.116,0.924,2.324,3.010,1.349,0.468,1.852,7.842,1.697,5.560,4.830,2.626,3.473,0.990,1.814,2.610,2.657,3.483,1.195,0.516,2.070,1.233
2.245,3.150,1.386,0.239,0.251,1.937,2.317,1.613,5.409,6.295,1.873,3.218,6.414,1.515,1.854,6.678,2.816,0.465,0.593,0.978,0.685,5.314,3.888,1.352,2.235,4.176,4.733,6.968,7.552,6.907,5.396,3.346,5.255,7.046,6.034,2.312,2.945,5.922,5.630,3.844,1.595,2.222,4.665,5.523,2.084,0.901,2.281,3.471,1.893,0.464,1.771,6.572,1.563,6.060,5.482,2.565,2.600,0.578,1.399,2.391,2.549,2.773,0.946,0.575,1.846,1.516
2.266,2.959,0.934,0.225,0.466,2.432,2.655,2.524,4.875,5.532,1.643,2.739,6.666,2.094,1.700,4.265,3.357,0.880,0.591,0.855,0.720,5.560,4.021,1.496,2.319,4.152,5.371,5.737,7.603,6.478,7.818,4.273,4.521,7.061,6.193,2.315,3.222,5.489,6.744,4.686,1.525,2.263,4.616,6.399,2.158,1.176,3.001,4.721,2.363,0.349,2.104,6.289,1.322,6.269,4.819,3.031,2.830,0.633,1.400,1.937,2.641,2.992,0.875,0.595,1.596,0.998
1.980,2.673,1.152,0.232,0.546,2.296,2.010,2.291,3.692,4.458,1.843,3.315,6.721,2.266,1.648,4.870,3.225,0.674,0.508,1.026,0.991,6.250,4.877,1.634,2.130,4.068,5.340,5.350,7.780,7.115,7.821,4.189,4.839,7.087,5.391,2.247,3.366,5.446,5.429,4.900,1.029,1.869,5.520,5.091,1.987,0.890,2.586,3.545,1.991,0.346,1.694,6.244,1.035,5.193,6.756,3.290,2.127,0.388,1.511,2.398,2.379,2.087,0.415,0.395,1.428,0.873
1.418,2.919,1.567,0.189,0.718,2.611,2.038,2.609,4.211,5.195,1.895,2.891,5.819,2.204,1.571,4.476,2.674,0.880,0.502,1.228,1.288,7.732,5.191,0.899,1.796,3.879,5.575,5.843,6.865,8.226,8.121,4.398,4.654,6.059,5.911,2.496,3.471,5.515,4.351,4.345,0.895,1.361,5.657,5.063,2.341,0.993,2.395,3.155,2.079,0.473,1.720,4.084,0.860,4.245,5.443,4.837,2.323,0.306,1.287,2.349,2.886,2.659,0.452,0.619,1.901,0.895
1.041,2.462,1.803,0.153,0.796,2.460,2.121,3.109,3.778,5.799,1.516,2.710,5.678,2.410,1.672,4.036,3.212,1.370,0.637,1.187,0.976,6.481,6.302,0.829,1.169,3.425,5.591,5.555,6.555,8.029,6.582,4.727,6.038,7.246,6.167,1.925,3.018,4.850,4.817,4.975,1.108,1.472,5.959,5.465,2.257,1.277,2.903,3.049,1.998,0.343,1.556,5.120,1.251,4.989,6.277,3.852,2.425,0.400,1.413,2.347,2.800,3.036,0.869,1.086,2.500,0.982
