0.277,0.183,0.529,0.495
0.692,0.588,0.938,0.904
0.159,0.063,0.403,0.376
0.219,0.122,0.468,0.428
0.454,0.367,0.705,0.664
0.226,0.141,0.483,0.437
0.487,0.380,0.733,0.694
0.776,0.663,1.012,0.984
0.133,0.019,0.368,0.330
0.219,0.118,0.458,0.420
0.157,0.064,0.406,0.364
0.412,0.307,0.651,0.614
0.208,0.111,0.458,0.420
0.129,0.026,0.369,0.332
0.783,0.680,1.024,0.987
0.458,0.357,0.699,0.669
0.052,-0.047,0.290,0.260
0.423,0.317,0.654,0.625
0.255,0.160,0.493,0.466
0.313,0.214,0.552,0.518
0.142,0.055,0.394,0.357
0.345,0.251,0.587,0.548
0.378,0.285,0.622,0.583
0.315,0.209,0.547,0.523
0.091,-0.018,0.319,0.287
0.575,0.458,0.799,0.769
0.748,0.634,0.976,0.939
0.640,0.536,0.872,0.844
0.281,0.188,0.521,0.489
0.525,0.410,0.754,0.714
0.403,0.290,0.630,0.603
0.425,0.319,0.653,0.614
0.241,0.124,0.471,0.436
0.389,0.269,0.617,0.574
0.272,0.154,0.500,0.470
0.326,0.214,0.556,0.527
0.577,0.465,0.796,0.774
0.837,0.733,1.060,1.043
0.340,0.230,0.560,0.531
0.528,0.420,0.753,0.727
0.360,0.259,0.594,0.563
0.193,0.085,0.424,0.393
0.227,0.120,0.457,0.429
0.191,0.079,0.417,0.390
0.079,-0.024,0.305,0.285
0.938,0.841,1.180,1.144
0.861,0.763,1.097,1.060
0.583,0.477,0.814,0.775
0.122,0.020,0.362,0.323
0.865,0.767,1.106,1.063
0.429,0.331,0.659,0.624
0.277,0.170,0.509,0.487
0.661,0.558,0.899,0.859
0.605,0.506,0.837,0.808
0.246,0.142,0.484,0.450
0.196,0.094,0.429,0.397
0.718,0.610,0.958,0.922
0.599,0.483,0.832,0.795
-0.009,-0.128,0.220,0.187
0.577,0.463,0.806,0.784
0.278,0.175,0.522,0.494
0.568,0.476,0.813,0.786
0.360,0.263,0.599,0.565
0.284,0.183,0.526,0.489
-0.078,-0.174,0.167,0.132
0.047,-0.049,0.301,0.260
0.482,0.380,0.720,0.687
0.475,0.379,0.723,0.685
0.577,0.479,0.816,0.784
0.276,0.170,0.500,0.477
0.715,0.596,0.936,0.910
0.384,0.266,0.609,0.581
0.857,0.761,1.100,1.068
0.391,0.286,0.638,0.602
0.390,0.288,0.633,0.596
0.245,0.138,0.478,0.448
0.239,0.124,0.454,0.438
0.624,0.511,0.850,0.827
0.034,-0.074,0.265,0.239
-0.189,-0.292,0.043,0.015
0.020,-0.079,0.256,0.231
0.273,0.171,0.510,0.477
0.872,0.771,1.109,1.074
-0.060,-0.163,0.173,0.140
0.833,0.724,1.064,1.023
0.498,0.391,0.730,0.696
0.306,0.204,0.547,0.508
0.251,0.142,0.488,0.453
0.605,0.496,0.842,0.805
0.240,0.137,0.480,0.447
0.651,0.552,0.893,0.859
-0.157,-0.258,0.078,0.046
-0.004,-0.119,0.241,0.197
0.442,0.334,0.684,0.644
0.307,0.211,0.553,0.517
0.493,0.389,0.731,0.701
0.263,0.159,0.497,0.473
0.468,0.351,0.705,0.684
0.742,0.626,0.971,0.956
0.192,0.091,0.425,0.398
0.537,0.440,0.774,0.742
0.924,0.808,1.149,1.124
0.835,0.708,1.063,1.024
0.403,0.287,0.629,0.597
0.346,0.232,0.572,0.545
0.414,0.306,0.657,0.616
0.225,0.113,0.448,0.429
0.203,0.090,0.435,0.406
0.147,0.029,0.381,0.346
0.855,0.739,1.084,1.061
0.068,-0.036,0.318,0.281
0.363,0.261,0.604,0.566
0.489,0.380,0.730,0.690
0.655,0.547,0.893,0.861
0.543,0.446,0.791,0.763
0.252,0.150,0.497,0.461
0.319,0.223,0.554,0.513
0.477,0.384,0.722,0.686
0.143,0.048,0.380,0.357
0.278,0.189,0.518,0.490
0.417,0.322,0.658,0.625
0.705,0.608,0.948,0.907
0.569,0.469,0.819,0.771
0.071,-0.030,0.312,0.271
0.443,0.342,0.693,0.654
0.407,0.301,0.658,0.622
0.322,0.221,0.562,0.529
0.344,0.243,0.580,0.550
0.105,-0.002,0.350,0.312
0.140,0.035,0.382,0.339
0.115,0.009,0.356,0.309
0.383,0.283,0.622,0.587
0.375,0.270,0.604,0.580
0.477,0.381,0.711,0.680
0.675,0.572,0.900,0.872
0.187,0.084,0.421,0.382
0.211,0.112,0.446,0.412
0.232,0.140,0.477,0.438
0.031,-0.061,0.273,0.242
0.564,0.455,0.801,0.775
0.423,0.321,0.656,0.630
0.273,0.171,0.516,0.485
0.439,0.336,0.683,0.636
0.423,0.330,0.670,0.628
0.181,0.081,0.423,0.379
0.564,0.461,0.805,0.765
0.648,0.539,0.876,0.843
0.249,0.144,0.477,0.438
0.580,0.477,0.814,0.777
-0.001,-0.096,0.242,0.204
0.246,0.157,0.490,0.447
0.504,0.407,0.736,0.703
0.366,0.260,0.609,0.565
0.419,0.314,0.652,0.618
0.531,0.426,0.765,0.726
0.331,0.229,0.576,0.527
0.369,0.271,0.619,0.565
0.014,-0.091,0.245,0.208
0.511,0.410,0.745,0.711
0.243,0.135,0.486,0.448
0.119,0.022,0.376,0.330
0.561,0.460,0.806,0.761
0.175,0.067,0.414,0.373
0.435,0.328,0.680,0.635
0.155,0.066,0.406,0.368
0.240,0.143,0.478,0.446
0.672,0.574,0.914,0.881
0.320,0.221,0.562,0.521
0.236,0.147,0.480,0.448
-0.021,-0.109,0.223,0.186
0.289,0.196,0.535,0.497
0.370,0.271,0.609,0.572
0.745,0.653,0.991,0.956
0.326,0.236,0.571,0.536
0.368,0.283,0.614,0.576
0.391,0.302,0.626,0.600
0.103,0.014,0.339,0.311
0.298,0.213,0.542,0.512
0.086,-0.002,0.335,0.291
0.152,0.067,0.400,0.363
-0.023,-0.121,0.223,0.192
0.288,0.188,0.519,0.484
0.541,0.433,0.773,0.739
0.203,0.099,0.439,0.407
-0.007,-0.101,0.229,0.193
0.428,0.329,0.674,0.646
-0.244,-0.344,-0.001,-0.035
0.130,0.038,0.366,0.339
0.229,0.127,0.465,0.431
0.673,0.572,0.917,0.884
0.123,0.028,0.370,0.337
0.383,0.295,0.632,0.598
0.553,0.458,0.789,0.748
0.259,0.167,0.499,0.459
0.175,0.081,0.410,0.368
0.380,0.274,0.613,0.572
0.572,0.460,0.817,0.774
0.384,0.283,0.629,0.585
0.622,0.518,0.868,0.828
0.628,0.519,0.870,0.822
0.691,0.592,0.933,0.888
0.898,0.800,1.132,1.093
0.367,0.262,0.594,0.563
0.569,0.462,0.809,0.773
0.343,0.248,0.582,0.543
0.363,0.263,0.606,0.568
0.129,0.034,0.365,0.333
0.220,0.117,0.457,0.429
-0.127,-0.234,0.106,0.083
0.017,-0.085,0.251,0.220
0.477,0.377,0.714,0.672
0.289,0.190,0.532,0.494
0.543,0.446,0.782,0.737
0.023,-0.073,0.263,0.226
-0.117,-0.213,0.123,0.084
0.094,-0.002,0.333,0.300
0.207,0.115,0.449,0.413
0.121,0.029,0.375,0.331
0.640,0.547,0.871,0.844
0.215,0.123,0.464,0.425
0.183,0.081,0.421,0.385
0.115,0.011,0.345,0.320
0.628,0.525,0.858,0.830
0.121,0.011,0.350,0.315
0.321,0.220,0.558,0.522
0.067,-0.039,0.304,0.265
0.409,0.317,0.658,0.621
0.530,0.433,0.774,0.734
0.184,0.080,0.421,0.382
0.286,0.174,0.521,0.476
0.406,0.307,0.639,0.604
-0.209,-0.312,0.032,-0.006
0.526,0.426,0.764,0.732
0.249,0.136,0.480,0.447
0.417,0.300,0.658,0.627
0.026,-0.089,0.272,0.229
0.220,0.113,0.465,0.421
0.347,0.233,0.588,0.545
0.172,0.063,0.418,0.367
0.317,0.211,0.553,0.516
0.342,0.240,0.578,0.556
0.350,0.246,0.584,0.547
0.299,0.195,0.534,0.496
0.303,0.196,0.533,0.501
0.319,0.216,0.550,0.522
0.399,0.294,0.624,0.610
0.507,0.401,0.729,0.710
0.565,0.459,0.790,0.760
0.404,0.308,0.643,0.600
0.064,-0.034,0.305,0.258
0.288,0.185,0.519,0.479
0.391,0.294,0.627,0.596
0.274,0.167,0.507,0.475
0.453,0.349,0.689,0.650
-0.029,-0.145,0.196,0.161
0.789,0.689,1.028,0.993
0.593,0.485,0.828,0.791
0.718,0.628,0.972,0.934
0.582,0.481,0.828,0.786
0.241,0.141,0.479,0.439
0.177,0.066,0.415,0.364
0.038,-0.063,0.286,0.229
0.410,0.297,0.650,0.606
0.132,0.016,0.380,0.328
0.216,0.114,0.459,0.417
-0.139,-0.247,0.095,0.059
0.056,-0.051,0.289,0.254
-0.049,-0.154,0.200,0.154
0.541,0.429,0.795,0.741
0.381,0.272,0.623,0.582
0.179,0.074,0.413,0.373
0.328,0.227,0.555,0.521
0.669,0.580,0.901,0.870
0.744,0.656,0.987,0.958
0.143,0.042,0.382,0.347
0.591,0.488,0.838,0.795
0.380,0.279,0.626,0.587
0.637,0.539,0.878,0.846
-0.021,-0.130,0.220,0.186
0.340,0.228,0.578,0.544
0.382,0.275,0.614,0.577
0.470,0.357,0.699,0.662
0.320,0.208,0.555,0.514
0.483,0.374,0.715,0.672
0.605,0.486,0.835,0.794
0.408,0.290,0.632,0.603
0.284,0.178,0.523,0.488
0.321,0.216,0.561,0.519
0.480,0.374,0.722,0.680
0.286,0.186,0.528,0.494
0.399,0.297,0.639,0.600
0.456,0.354,0.690,0.642
0.362,0.261,0.596,0.544
0.427,0.329,0.664,0.620
0.488,0.382,0.721,0.673
0.131,0.018,0.367,0.322
0.465,0.371,0.709,0.660
0.465,0.363,0.705,0.659
0.250,0.149,0.481,0.442
0.528,0.419,0.759,0.721
0.934,0.828,1.177,1.137
0.788,0.687,1.031,0.986
0.208,0.105,0.448,0.407
0.335,0.240,0.575,0.532
0.331,0.230,0.574,0.530
0.147,0.042,0.391,0.347
-0.057,-0.161,0.179,0.140
0.446,0.339,0.683,0.640
0.363,0.263,0.600,0.557
0.599,0.498,0.835,0.802
0.844,0.738,1.088,1.049
0.332,0.217,0.570,0.523
0.359,0.255,0.599,0.568
0.668,0.555,0.901,0.872
0.256,0.137,0.484,0.458
0.444,0.334,0.674,0.651
0.311,0.206,0.543,0.514
0.565,0.455,0.794,0.763
0.254,0.153,0.495,0.458
0.345,0.244,0.583,0.544
0.312,0.216,0.548,0.511
0.530,0.433,0.764,0.734
0.447,0.348,0.680,0.639
0.514,0.418,0.751,0.714
0.940,0.843,1.172,1.143
0.248,0.148,0.485,0.452
0.273,0.165,0.510,0.476
0.361,0.266,0.603,0.566
0.622,0.529,0.862,0.828
0.229,0.128,0.464,0.435
0.185,0.083,0.429,0.386
0.204,0.106,0.446,0.399
0.293,0.196,0.532,0.488
0.048,-0.041,0.297,0.263
-0.118,-0.216,0.122,0.083
0.306,0.199,0.541,0.503
0.362,0.263,0.603,0.564
0.414,0.309,0.659,0.613
0.457,0.357,0.698,0.658
0.418,0.313,0.661,0.616
-0.055,-0.158,0.179,0.143
0.268,0.175,0.512,0.477
0.374,0.280,0.616,0.583
0.010,-0.086,0.252,0.223
0.505,0.406,0.748,0.719
0.562,0.457,0.802,0.766
0.230,0.129,0.479,0.433
0.392,0.301,0.648,0.602
0.376,0.288,0.631,0.584
0.180,0.083,0.423,0.381
-0.028,-0.116,0.217,0.180
0.233,0.143,0.473,0.442
0.341,0.243,0.582,0.547
0.295,0.200,0.537,0.501
0.011,-0.092,0.249,0.210
-0.145,-0.242,0.084,0.054
0.464,0.366,0.701,0.670
0.114,0.022,0.366,0.326
0.397,0.302,0.641,0.602
0.758,0.655,0.994,0.960
0.524,0.427,0.763,0.739
0.425,0.325,0.668,0.632
0.649,0.543,0.889,0.852
0.238,0.132,0.477,0.443
0.299,0.210,0.533,0.503
0.495,0.405,0.728,0.703
0.377,0.292,0.620,0.591
-0.047,-0.131,0.200,0.169
0.034,-0.055,0.270,0.225
0.587,0.496,0.816,0.783
0.234,0.139,0.457,0.433
0.182,0.091,0.413,0.384
0.288,0.193,0.521,0.495
0.714,0.610,0.955,0.920
0.298,0.199,0.546,0.497
0.130,0.030,0.376,0.328
0.019,-0.089,0.256,0.213
0.156,0.049,0.392,0.351
0.217,0.104,0.457,0.409
0.396,0.287,0.635,0.598
0.744,0.640,0.983,0.949
0.327,0.217,0.570,0.525
0.541,0.441,0.779,0.732
0.290,0.200,0.534,0.494
0.422,0.319,0.661,0.625
0.538,0.432,0.778,0.735
0.447,0.339,0.690,0.648
0.437,0.330,0.679,0.640
0.150,0.051,0.387,0.349
0.046,-0.058,0.287,0.246
0.174,0.075,0.409,0.375
0.377,0.278,0.613,0.586
0.271,0.161,0.511,0.479
0.414,0.302,0.641,0.613
0.208,0.105,0.446,0.413
0.232,0.130,0.474,0.428
-0.387,-0.477,-0.135,-0.178
0.338,0.244,0.580,0.545
0.160,0.060,0.408,0.366
0.469,0.374,0.714,0.668
-0.074,-0.165,0.175,0.134
0.424,0.332,0.666,0.631
0.172,0.087,0.420,0.382
0.224,0.135,0.462,0.429
0.175,0.077,0.409,0.375
-0.054,-0.158,0.177,0.142
0.339,0.233,0.582,0.541
0.696,0.600,0.948,0.899
0.460,0.366,0.716,0.665
0.359,0.269,0.621,0.573
0.491,0.397,0.745,0.698
0.133,0.046,0.390,0.338
0.783,0.691,1.041,0.986
0.170,0.072,0.419,0.362
0.843,0.744,1.091,1.041
0.310,0.218,0.558,0.508
0.409,0.316,0.654,0.617
0.288,0.189,0.531,0.488
0.460,0.365,0.707,0.654
0.199,0.105,0.441,0.405
0.358,0.263,0.593,0.560
0.381,0.286,0.620,0.579
0.627,0.528,0.866,0.827
0.807,0.699,1.042,1.005
0.409,0.308,0.646,0.610
0.717,0.614,0.955,0.919
0.203,0.111,0.443,0.411
0.421,0.328,0.664,0.635
0.095,-0.008,0.334,0.296
0.615,0.511,0.853,0.810
0.177,0.067,0.404,0.374
0.419,0.315,0.648,0.620
0.302,0.207,0.542,0.511
0.782,0.681,1.019,0.990
0.672,0.575,0.911,0.877
0.523,0.416,0.756,0.728
0.288,0.191,0.522,0.490
0.308,0.226,0.551,0.512
0.141,0.054,0.386,0.349
0.437,0.360,0.685,0.650
0.256,0.168,0.498,0.466
0.559,0.467,0.802,0.773
0.567,0.478,0.807,0.782
0.578,0.494,0.817,0.781
0.084,-0.013,0.325,0.289
0.192,0.101,0.442,0.404
0.076,-0.010,0.328,0.293
0.516,0.420,0.756,0.723
0.096,-0.015,0.332,0.288
0.285,0.176,0.516,0.481
0.252,0.143,0.488,0.449
0.636,0.526,0.874,0.834
0.421,0.318,0.659,0.624
0.039,-0.054,0.283,0.250
0.555,0.469,0.793,0.754
0.191,0.102,0.434,0.398
0.452,0.361,0.690,0.667
0.172,0.073,0.414,0.389
0.464,0.373,0.700,0.675
0.240,0.142,0.482,0.451
0.544,0.447,0.789,0.762
0.385,0.296,0.619,0.595
-0.029,-0.121,0.210,0.179
0.252,0.161,0.499,0.459
0.138,0.044,0.381,0.353
0.927,0.822,1.168,1.139
0.795,0.680,1.028,0.994
0.211,0.100,0.447,0.410
0.459,0.350,0.694,0.664
0.401,0.294,0.637,0.603
0.064,-0.051,0.294,0.269
0.406,0.295,0.637,0.607
0.348,0.251,0.589,0.549
0.271,0.171,0.512,0.476
0.793,0.705,1.037,1.005
0.024,-0.071,0.267,0.233
0.442,0.334,0.675,0.637
0.358,0.258,0.594,0.559
0.519,0.420,0.753,0.726
0.435,0.334,0.673,0.639
0.892,0.790,1.131,1.097
0.272,0.175,0.516,0.465
0.413,0.329,0.661,0.616
0.128,0.039,0.381,0.330
0.242,0.145,0.493,0.438
0.446,0.342,0.687,0.637
0.184,0.082,0.424,0.376
0.305,0.218,0.546,0.507
0.270,0.177,0.520,0.481
0.495,0.407,0.744,0.703
0.692,0.596,0.927,0.893
0.400,0.294,0.638,0.601
0.345,0.250,0.597,0.557
0.474,0.372,0.722,0.673
0.120,0.015,0.364,0.332
0.917,0.813,1.166,1.128
0.448,0.343,0.694,0.654
0.439,0.340,0.687,0.644
0.234,0.129,0.476,0.435
0.284,0.191,0.527,0.494
0.537,0.445,0.776,0.745
-0.217,-0.306,0.020,-0.003
0.218,0.127,0.458,0.421
0.749,0.644,0.982,0.947
0.189,0.084,0.423,0.395
0.686,0.592,0.938,0.895
0.313,0.202,0.557,0.519
0.548,0.438,0.780,0.750
-0.074,-0.179,0.165,0.130
0.570,0.452,0.799,0.769
0.229,0.114,0.456,0.432
0.861,0.753,1.085,1.065
0.463,0.350,0.698,0.665
-0.098,-0.209,0.133,0.109
0.470,0.354,0.703,0.675
0.157,0.048,0.391,0.362
0.620,0.502,0.861,0.820
0.178,0.059,0.413,0.377
0.667,0.561,0.898,0.864
-0.039,-0.152,0.187,0.157
0.036,-0.069,0.272,0.238
0.611,0.512,0.854,0.815
-0.219,-0.326,0.016,-0.013
0.271,0.167,0.506,0.467
0.401,0.291,0.633,0.596
0.513,0.397,0.745,0.714
0.091,-0.023,0.331,0.291
0.277,0.168,0.517,0.478
0.433,0.329,0.669,0.629
0.413,0.311,0.654,0.613
1.137,1.034,1.377,1.336
0.757,0.643,0.986,0.948
0.038,-0.077,0.275,0.237
0.487,0.366,0.715,0.674
0.114,-0.002,0.351,0.314
0.428,0.307,0.659,0.623
0.221,0.102,0.455,0.418
0.161,0.046,0.399,0.359
0.170,0.058,0.407,0.374
0.609,0.492,0.836,0.813
0.132,0.029,0.374,0.338
0.728,0.623,0.962,0.937
0.193,0.087,0.430,0.398
0.355,0.255,0.601,0.561
0.405,0.309,0.654,0.607
0.619,0.527,0.859,0.816
0.724,0.633,0.967,0.930
0.565,0.473,0.812,0.770
0.198,0.103,0.438,0.396
0.348,0.251,0.591,0.544
0.378,0.275,0.612,0.577
0.641,0.530,0.870,0.839
0.318,0.213,0.559,0.517
0.471,0.370,0.711,0.673
0.571,0.476,0.814,0.778
-0.008,-0.095,0.237,0.209
0.329,0.252,0.581,0.550
0.447,0.371,0.697,0.668
-0.205,-0.285,0.038,0.011
0.213,0.135,0.460,0.430
0.425,0.343,0.668,0.643
0.083,-0.003,0.323,0.290
0.005,-0.086,0.246,0.213
0.117,0.022,0.361,0.328
0.898,0.797,1.129,1.100
0.107,0.006,0.341,0.312
0.459,0.359,0.700,0.670
0.239,0.139,0.486,0.444
0.060,-0.033,0.305,0.264
0.348,0.256,0.599,0.552
0.392,0.301,0.638,0.595
0.347,0.256,0.592,0.552
0.399,0.303,0.639,0.600
0.103,0.007,0.341,0.298
0.485,0.388,0.728,0.679
0.378,0.286,0.617,0.578
-0.089,-0.175,0.158,0.123
0.140,0.048,0.388,0.358
0.280,0.183,0.520,0.492
0.387,0.300,0.628,0.604
0.387,0.282,0.621,0.590
0.516,0.411,0.758,0.720
0.209,0.116,0.458,0.408
-0.198,-0.296,0.042,-0.001
0.533,0.437,0.775,0.737
0.215,0.126,0.458,0.422
0.884,0.791,1.131,1.088
0.297,0.200,0.541,0.500
0.264,0.150,0.497,0.469
0.634,0.528,0.869,0.834
-0.080,-0.178,0.155,0.120
0.140,0.035,0.369,0.329
0.272,0.174,0.509,0.467
0.371,0.268,0.602,0.558
0.717,0.619,0.955,0.913
0.537,0.441,0.784,0.740
0.068,-0.018,0.316,0.273
0.663,0.566,0.913,0.865
0.345,0.254,0.588,0.551
0.531,0.420,0.770,0.732
0.578,0.467,0.817,0.772
0.704,0.610,0.952,0.909
0.332,0.232,0.576,0.538
0.581,0.477,0.818,0.776
0.344,0.245,0.578,0.544
0.584,0.478,0.815,0.780
0.822,0.717,1.058,1.008
0.757,0.648,0.990,0.946
0.666,0.563,0.901,0.857
0.396,0.289,0.633,0.586
0.559,0.450,0.794,0.760
-0.038,-0.134,0.208,0.160
0.543,0.453,0.781,0.746
0.954,0.861,1.195,1.155
0.762,0.663,1.007,0.967
0.537,0.445,0.792,0.754
0.771,0.679,1.019,0.993
0.491,0.408,0.742,0.710
0.356,0.265,0.617,0.566
0.078,-0.015,0.336,0.291
0.541,0.446,0.788,0.750
0.744,0.651,0.989,0.954
0.432,0.341,0.678,0.642
0.175,0.090,0.422,0.378
0.486,0.402,0.738,0.701
0.511,0.425,0.754,0.718
0.566,0.484,0.814,0.783
0.325,0.229,0.566,0.528
0.604,0.506,0.850,0.804
0.065,-0.025,0.308,0.260
0.289,0.196,0.534,0.490
0.780,0.685,1.020,0.980
0.568,0.479,0.817,0.771
-0.065,-0.156,0.177,0.138
0.185,0.087,0.428,0.377
0.377,0.283,0.618,0.570
0.213,0.122,0.469,0.420
0.510,0.410,0.757,0.713
0.239,0.140,0.488,0.444
0.636,0.533,0.876,0.826
0.415,0.320,0.660,0.609
0.726,0.615,0.966,0.914
0.438,0.319,0.666,0.620
0.134,0.032,0.375,0.332
0.364,0.264,0.611,0.567
0.667,0.576,0.905,0.869
0.612,0.514,0.848,0.811
0.369,0.280,0.609,0.577
0.499,0.411,0.744,0.700
0.764,0.660,1.002,0.959
0.447,0.352,0.694,0.648
0.330,0.231,0.572,0.524
0.671,0.580,0.912,0.873
0.763,0.671,1.007,0.971
0.142,0.042,0.374,0.341
0.326,0.225,0.555,0.520
0.895,0.791,1.119,1.082
0.268,0.167,0.500,0.459
-0.025,-0.117,0.217,0.171
0.341,0.239,0.578,0.531
0.510,0.415,0.754,0.711
0.187,0.079,0.421,0.380
-0.026,-0.129,0.205,0.170
0.784,0.689,1.024,0.974
0.552,0.460,0.786,0.745
0.305,0.213,0.551,0.512
0.476,0.381,0.717,0.677
0.604,0.511,0.842,0.806
0.366,0.267,0.598,0.558
0.355,0.248,0.586,0.544
0.481,0.378,0.717,0.676
0.337,0.237,0.579,0.545
0.423,0.322,0.668,0.624
0.094,-0.013,0.333,0.289
0.560,0.457,0.794,0.744
0.599,0.494,0.828,0.779
-0.150,-0.245,0.085,0.038
0.070,-0.035,0.305,0.258
0.227,0.133,0.468,0.423
0.427,0.322,0.663,0.617
0.454,0.338,0.694,0.644
0.670,0.551,0.904,0.864
0.443,0.331,0.684,0.645
0.405,0.293,0.644,0.593
0.159,0.048,0.392,0.352
0.403,0.287,0.643,0.595
0.155,0.044,0.387,0.338
0.607,0.509,0.836,0.796
0.235,0.141,0.468,0.433
0.003,-0.096,0.241,0.193
0.057,-0.048,0.286,0.251
0.593,0.485,0.822,0.786
0.549,0.432,0.771,0.733
0.485,0.369,0.709,0.675
0.477,0.372,0.708,0.673
0.531,0.425,0.769,0.725
0.209,0.094,0.436,0.395
0.115,0.008,0.336,0.304
0.177,0.073,0.405,0.368
-0.201,-0.293,0.039,0.000
0.142,0.037,0.374,0.340
0.251,0.138,0.479,0.447
0.641,0.538,0.869,0.837
0.675,0.574,0.906,0.872
0.595,0.492,0.820,0.790
0.174,0.070,0.404,0.367
0.299,0.193,0.528,0.488
0.194,0.089,0.433,0.389
0.501,0.398,0.739,0.703
0.242,0.154,0.482,0.442
0.482,0.390,0.720,0.676
0.563,0.466,0.797,0.766
0.285,0.180,0.509,0.479
0.188,0.093,0.424,0.388
0.482,0.378,0.718,0.676
0.425,0.327,0.662,0.623
0.625,0.525,0.855,0.823
0.300,0.198,0.531,0.498
0.035,-0.066,0.271,0.233
0.544,0.438,0.774,0.741
0.263,0.171,0.509,0.470
0.122,0.025,0.368,0.323
0.580,0.492,0.826,0.793
-0.196,-0.289,0.042,0.012
0.648,0.544,0.875,0.845
0.211,0.106,0.444,0.406
0.247,0.124,0.483,0.435
0.206,0.103,0.451,0.413
0.191,0.094,0.434,0.394
0.572,0.478,0.808,0.775
0.705,0.609,0.936,0.901
0.081,-0.017,0.315,0.281
-0.116,-0.209,0.125,0.085
0.376,0.279,0.609,0.574
0.327,0.228,0.563,0.525
0.645,0.536,0.877,0.836
0.527,0.421,0.762,0.723
0.481,0.372,0.707,0.671
0.247,0.146,0.486,0.450
0.780,0.685,1.021,0.991
0.615,0.521,0.855,0.825
0.350,0.256,0.594,0.555
0.813,0.711,1.057,1.009
0.030,-0.072,0.272,0.234
0.267,0.170,0.500,0.469
0.151,0.052,0.391,0.360
0.288,0.179,0.530,0.491
0.273,0.189,0.525,0.483
0.072,-0.010,0.318,0.288
0.612,0.514,0.845,0.814
-0.159,-0.252,0.079,0.041
0.107,0.002,0.337,0.299
0.353,0.257,0.592,0.553
0.095,-0.009,0.332,0.297
0.569,0.456,0.793,0.761
0.502,0.400,0.740,0.701
0.038,-0.068,0.281,0.228
0.383,0.274,0.629,0.580
0.343,0.237,0.587,0.544
0.714,0.614,0.959,0.911
0.485,0.388,0.729,0.684
0.218,0.117,0.455,0.417
0.602,0.493,0.838,0.799
0.493,0.390,0.737,0.688
0.776,0.675,1.012,0.975
0.578,0.488,0.816,0.784
0.740,0.660,0.976,0.950
0.312,0.229,0.553,0.530
0.138,0.047,0.371,0.337
0.587,0.495,0.824,0.790
0.488,0.401,0.729,0.693
0.008,-0.074,0.253,0.214
-0.103,-0.192,0.139,0.102
0.804,0.716,1.052,1.014
0.544,0.451,0.790,0.751
0.547,0.447,0.782,0.745
0.574,0.472,0.803,0.768
0.254,0.164,0.498,0.458
0.002,-0.073,0.257,0.221
-0.038,-0.112,0.220,0.178
0.342,0.259,0.599,0.544
0.178,0.079,0.412,0.373
0.330,0.230,0.561,0.525
0.250,0.150,0.491,0.457
0.137,0.033,0.369,0.332
0.284,0.185,0.513,0.487
0.297,0.207,0.528,0.497
0.606,0.519,0.843,0.811
0.142,0.045,0.375,0.339
0.087,-0.004,0.332,0.297
0.429,0.330,0.675,0.637
0.101,0.007,0.345,0.299
0.186,0.067,0.422,0.382
0.605,0.495,0.842,0.810
0.522,0.406,0.761,0.715
0.224,0.106,0.453,0.411
0.569,0.465,0.804,0.762
0.225,0.128,0.468,0.427
0.773,0.680,1.009,0.984
0.330,0.231,0.567,0.529
0.781,0.696,1.017,0.979
0.423,0.341,0.665,0.626
-0.017,-0.110,0.230,0.178
0.047,-0.051,0.281,0.251
0.455,0.344,0.691,0.650
0.383,0.279,0.626,0.585
0.200,0.103,0.440,0.399
0.563,0.469,0.797,0.765
0.156,0.067,0.401,0.362
0.555,0.451,0.789,0.752
0.216,0.119,0.466,0.418
0.219,0.123,0.461,0.423
0.120,0.017,0.355,0.324
0.293,0.195,0.524,0.491
0.536,0.435,0.771,0.726
0.454,0.355,0.696,0.644
0.253,0.141,0.487,0.442
0.538,0.429,0.770,0.723
0.523,0.413,0.754,0.717
0.281,0.175,0.518,0.470
-0.069,-0.165,0.174,0.128
0.420,0.327,0.666,0.615
-0.037,-0.132,0.210,0.158
0.488,0.387,0.729,0.686
0.354,0.263,0.593,0.549
0.457,0.364,0.694,0.648
0.388,0.290,0.624,0.583
0.719,0.621,0.964,0.917
0.220,0.114,0.462,0.417
0.420,0.306,0.665,0.618
0.678,0.579,0.930,0.880
0.131,0.036,0.380,0.338
0.189,0.088,0.434,0.391
0.319,0.227,0.575,0.531
0.314,0.216,0.554,0.514
0.587,0.485,0.825,0.781
0.475,0.377,0.722,0.674
0.268,0.162,0.508,0.469
0.384,0.280,0.627,0.590
1.099,0.996,1.338,1.303
0.476,0.380,0.720,0.686
0.134,0.037,0.375,0.338
0.067,-0.028,0.313,0.272
0.282,0.177,0.522,0.482
0.259,0.151,0.495,0.454
0.166,0.054,0.405,0.355
0.797,0.699,1.045,1.006
-0.166,-0.265,0.072,0.040
0.430,0.338,0.671,0.630
0.581,0.493,0.835,0.790
0.239,0.142,0.488,0.445
0.200,0.089,0.442,0.405
0.461,0.357,0.697,0.666
0.305,0.225,0.553,0.514
0.141,0.051,0.384,0.342
0.190,0.098,0.439,0.393
0.423,0.340,0.668,0.635
0.535,0.448,0.775,0.742
0.017,-0.076,0.243,0.210
0.262,0.161,0.496,0.460
0.436,0.346,0.685,0.641
0.300,0.216,0.545,0.513
0.614,0.513,0.854,0.811
0.033,-0.069,0.266,0.226
