0.167,0.262,0.075,0.264,0.119,0.113
0.179,0.260,0.077,0.254,0.118,0.113
0.179,0.259,0.082,0.264,0.107,0.109
0.189,0.246,0.074,0.266,0.111,0.114
0.182,0.251,0.077,0.259,0.110,0.121
0.188,0.251,0.073,0.258,0.109,0.120
0.180,0.249,0.072,0.284,0.110,0.105
0.179,0.254,0.077,0.271,0.106,0.114
0.181,0.264,0.064,0.261,0.114,0.116
0.184,0.250,0.069,0.269,0.111,0.118
0.186,0.255,0.074,0.279,0.103,0.102
0.178,0.265,0.082,0.249,0.111,0.115
0.187,0.257,0.076,0.256,0.112,0.113
0.183,0.245,0.070,0.280,0.109,0.113
0.179,0.254,0.076,0.282,0.103,0.106
0.175,0.268,0.070,0.267,0.116,0.104
0.186,0.257,0.081,0.271,0.104,0.100
0.177,0.260,0.076,0.268,0.112,0.108
0.180,0.262,0.078,0.262,0.108,0.109
0.189,0.256,0.077,0.262,0.110,0.105
0.178,0.256,0.072,0.280,0.106,0.108
0.184,0.252,0.076,0.263,0.109,0.117
0.174,0.256,0.080,0.272,0.106,0.112
0.177,0.264,0.070,0.275,0.109,0.104
0.179,0.261,0.077,0.271,0.115,0.098
0.183,0.256,0.077,0.268,0.113,0.102
0.178,0.254,0.074,0.266,0.114,0.114
0.192,0.257,0.074,0.257,0.110,0.110
0.190,0.257,0.078,0.263,0.103,0.109
0.177,0.254,0.080,0.269,0.114,0.106
0.184,0.253,0.069,0.275,0.110,0.109
0.172,0.257,0.068,0.283,0.113,0.107
0.185,0.256,0.072,0.273,0.100,0.114
0.175,0.254,0.077,0.277,0.110,0.107
0.179,0.257,0.075,0.270,0.109,0.111
0.189,0.247,0.071,0.272,0.116,0.105
0.182,0.254,0.079,0.266,0.108,0.111
0.178,0.248,0.084,0.272,0.105,0.113
0.183,0.257,0.075,0.270,0.106,0.109
0.181,0.250,0.076,0.271,0.108,0.114
0.182,0.256,0.075,0.264,0.116,0.107
0.189,0.255,0.075,0.265,0.110,0.106
0.193,0.252,0.078,0.269,0.098,0.110
0.177,0.254,0.070,0.280,0.109,0.109
0.181,0.259,0.074,0.272,0.104,0.110
0.182,0.261,0.074,0.268,0.106,0.109
0.185,0.259,0.076,0.259,0.113,0.107
0.183,0.260,0.069,0.269,0.105,0.113
0.178,0.257,0.076,0.258,0.111,0.119
0.175,0.255,0.073,0.274,0.112,0.112
0.175,0.264,0.080,0.257,0.107,0.117
0.176,0.251,0.073,0.276,0.110,0.114
0.182,0.253,0.068,0.279,0.110,0.108
0.191,0.248,0.079,0.267,0.106,0.110
0.176,0.240,0.079,0.275,0.114,0.117
0.170,0.260,0.080,0.256,0.117,0.117
0.180,0.253,0.078,0.278,0.114,0.098
0.183,0.245,0.077,0.276,0.115,0.103
0.182,0.262,0.069,0.264,0.121,0.104
0.183,0.256,0.069,0.260,0.107,0.124
0.173,0.267,0.070,0.265,0.119,0.106
0.181,0.269,0.078,0.260,0.106,0.107
0.182,0.260,0.075,0.262,0.104,0.117
0.178,0.259,0.083,0.262,0.109,0.109
0.186,0.242,0.080,0.275,0.106,0.111
0.184,0.266,0.078,0.256,0.099,0.118
0.180,0.244,0.075,0.279,0.112,0.109
0.180,0.257,0.077,0.266,0.102,0.119
0.183,0.266,0.071,0.262,0.106,0.112
0.181,0.250,0.076,0.275,0.107,0.111
0.186,0.249,0.078,0.276,0.104,0.106
0.182,0.247,0.079,0.272,0.117,0.103
0.182,0.263,0.075,0.269,0.103,0.107
0.179,0.256,0.082,0.269,0.102,0.111
0.177,0.262,0.077,0.267,0.104,0.113
0.192,0.256,0.075,0.264,0.104,0.110
0.174,0.252,0.076,0.273,0.109,0.117
0.173,0.264,0.071,0.266,0.113,0.114
0.180,0.259,0.076,0.272,0.103,0.110
0.189,0.250,0.075,0.257,0.114,0.113
0.181,0.262,0.070,0.272,0.105,0.110
0.191,0.251,0.076,0.269,0.106,0.107
0.170,0.250,0.078,0.267,0.122,0.113
0.172,0.257,0.081,0.272,0.104,0.115
0.186,0.259,0.070,0.275,0.111,0.099
0.186,0.262,0.072,0.262,0.115,0.103
0.192,0.264,0.078,0.257,0.103,0.106
0.191,0.251,0.076,0.269,0.107,0.107
0.181,0.258,0.074,0.270,0.110,0.107
0.168,0.257,0.081,0.275,0.105,0.114
0.182,0.249,0.078,0.269,0.109,0.112
0.179,0.250,0.076,0.273,0.113,0.110
0.191,0.256,0.074,0.262,0.111,0.107
0.185,0.266,0.074,0.262,0.108,0.106
0.172,0.258,0.078,0.278,0.112,0.103
0.173,0.264,0.077,0.260,0.113,0.113
0.179,0.254,0.076,0.254,0.116,0.121
0.180,0.265,0.076,0.261,0.106,0.112
0.178,0.255,0.078,0.269,0.104,0.116
0.200,0.245,0.074,0.267,0.110,0.105
0.191,0.252,0.077,0.263,0.109,0.108
0.165,0.257,0.086,0.270,0.103,0.118
0.185,0.271,0.071,0.254,0.110,0.110
0.184,0.235,0.074,0.279,0.116,0.113
0.180,0.263,0.072,0.266,0.113,0.106
0.187,0.259,0.071,0.267,0.101,0.115
0.195,0.257,0.074,0.260,0.115,0.099
0.175,0.246,0.076,0.281,0.118,0.103
0.179,0.253,0.071,0.276,0.118,0.103
0.185,0.256,0.072,0.268,0.115,0.104
0.178,0.260,0.078,0.268,0.104,0.111
0.183,0.259,0.074,0.260,0.110,0.112
0.183,0.255,0.072,0.272,0.110,0.108
0.171,0.254,0.076,0.283,0.111,0.105
0.178,0.251,0.070,0.289,0.111,0.100
0.177,0.254,0.078,0.274,0.110,0.107
0.179,0.252,0.079,0.262,0.115,0.112
0.183,0.246,0.079,0.280,0.104,0.109
0.174,0.244,0.081,0.285,0.107,0.108
0.179,0.262,0.075,0.264,0.109,0.110
0.192,0.260,0.074,0.263,0.104,0.107
0.173,0.252,0.073,0.281,0.111,0.110
0.174,0.252,0.084,0.268,0.105,0.117
0.182,0.245,0.073,0.270,0.119,0.110
0.182,0.247,0.075,0.279,0.108,0.109
0.173,0.265,0.070,0.274,0.111,0.108
0.181,0.245,0.074,0.265,0.116,0.119
0.179,0.241,0.074,0.281,0.116,0.109
0.179,0.265,0.072,0.260,0.113,0.111
0.183,0.261,0.084,0.244,0.112,0.116
0.173,0.249,0.077,0.280,0.112,0.109
0.182,0.253,0.078,0.262,0.113,0.112
0.188,0.255,0.076,0.265,0.106,0.110
0.181,0.256,0.079,0.270,0.109,0.104
0.199,0.255,0.076,0.246,0.113,0.111
0.177,0.262,0.078,0.267,0.108,0.107
0.172,0.259,0.071,0.270,0.112,0.115
0.176,0.258,0.076,0.272,0.109,0.110
0.183,0.263,0.080,0.265,0.106,0.103
0.192,0.250,0.078,0.263,0.110,0.108
0.174,0.266,0.074,0.278,0.108,0.100
0.178,0.259,0.076,0.261,0.112,0.113
0.181,0.251,0.080,0.269,0.111,0.108
0.177,0.253,0.080,0.274,0.110,0.106
0.196,0.246,0.074,0.267,0.103,0.114
0.170,0.264,0.074,0.277,0.113,0.101
0.177,0.271,0.069,0.263,0.118,0.103
0.184,0.254,0.074,0.265,0.111,0.113
0.182,0.256,0.076,0.268,0.109,0.109
0.184,0.256,0.082,0.264,0.110,0.104
0.182,0.262,0.077,0.269,0.109,0.102
0.183,0.251,0.076,0.269,0.111,0.110
0.173,0.258,0.076,0.275,0.105,0.112
0.189,0.241,0.077,0.265,0.111,0.116
0.182,0.248,0.077,0.267,0.116,0.109
0.175,0.255,0.078,0.273,0.107,0.112
0.184,0.249,0.080,0.274,0.106,0.108
0.179,0.253,0.078,0.268,0.112,0.110
0.181,0.257,0.076,0.266,0.111,0.109
0.172,0.264,0.069,0.273,0.115,0.107
0.183,0.260,0.080,0.255,0.114,0.107
0.181,0.255,0.066,0.277,0.112,0.108
0.173,0.262,0.072,0.272,0.119,0.102
0.180,0.249,0.078,0.276,0.104,0.113
0.183,0.256,0.074,0.267,0.119,0.100
0.189,0.258,0.075,0.260,0.105,0.113
0.185,0.245,0.078,0.281,0.107,0.104
0.188,0.248,0.072,0.284,0.109,0.099
0.177,0.264,0.077,0.272,0.103,0.107
0.189,0.249,0.078,0.271,0.109,0.106
0.179,0.255,0.073,0.270,0.114,0.108
0.179,0.249,0.080,0.262,0.111,0.118
0.187,0.255,0.074,0.273,0.105,0.105
0.183,0.258,0.076,0.268,0.106,0.108
0.179,0.256,0.073,0.273,0.112,0.107
0.181,0.246,0.072,0.270,0.113,0.118
0.175,0.256,0.073,0.267,0.116,0.113
0.178,0.248,0.075,0.275,0.112,0.111
0.171,0.250,0.079,0.276,0.114,0.109
0.184,0.261,0.075,0.264,0.114,0.102
0.177,0.261,0.080,0.263,0.108,0.111
0.173,0.261,0.082,0.269,0.108,0.108
0.188,0.259,0.076,0.261,0.111,0.104
0.184,0.255,0.074,0.267,0.110,0.111
0.189,0.256,0.072,0.264,0.113,0.106
0.183,0.253,0.081,0.273,0.103,0.108
0.179,0.250,0.074,0.279,0.109,0.109
0.191,0.264,0.076,0.258,0.109,0.103
0.180,0.261,0.067,0.275,0.111,0.105
0.175,0.256,0.077,0.275,0.110,0.107
0.179,0.255,0.080,0.277,0.105,0.105
0.180,0.251,0.078,0.269,0.115,0.105
0.165,0.256,0.077,0.275,0.117,0.111
0.175,0.260,0.076,0.276,0.113,0.100
0.186,0.262,0.073,0.269,0.110,0.099
0.180,0.262,0.070,0.271,0.105,0.112
0.174,0.281,0.071,0.273,0.101,0.100
0.184,0.259,0.075,0.264,0.113,0.106
0.174,0.263,0.073,0.266,0.107,0.117
0.185,0.255,0.078,0.261,0.115,0.107
0.185,0.261,0.076,0.262,0.107,0.109
0.183,0.258,0.072,0.264,0.118,0.106
0.183,0.241,0.071,0.283,0.110,0.113
0.187,0.253,0.065,0.272,0.108,0.114
0.185,0.255,0.073,0.275,0.106,0.107
0.178,0.245,0.077,0.282,0.108,0.110
0.184,0.259,0.076,0.271,0.104,0.106
0.167,0.262,0.078,0.277,0.110,0.106
0.178,0.255,0.071,0.275,0.110,0.111
0.178,0.261,0.083,0.256,0.113,0.110
0.176,0.255,0.077,0.272,0.109,0.111
0.177,0.268,0.071,0.269,0.115,0.100
0.193,0.257,0.069,0.258,0.118,0.104
0.188,0.246,0.071,0.268,0.119,0.108
0.187,0.249,0.069,0.268,0.116,0.111
0.177,0.253,0.071,0.271,0.114,0.114
0.178,0.242,0.079,0.272,0.121,0.108
0.179,0.261,0.076,0.263,0.115,0.106
0.185,0.252,0.071,0.269,0.117,0.106
0.178,0.259,0.074,0.271,0.114,0.103
0.186,0.255,0.076,0.265,0.116,0.101
0.182,0.248,0.082,0.281,0.110,0.097
0.191,0.247,0.083,0.259,0.113,0.107
0.181,0.243,0.074,0.279,0.113,0.109
0.175,0.261,0.084,0.271,0.112,0.097
0.177,0.259,0.068,0.279,0.108,0.110
0.182,0.255,0.073,0.269,0.109,0.112
0.187,0.252,0.076,0.272,0.104,0.109
0.181,0.257,0.082,0.260,0.107,0.113
0.186,0.253,0.077,0.270,0.107,0.107
0.173,0.255,0.075,0.279,0.105,0.112
0.198,0.251,0.067,0.277,0.109,0.098
0.179,0.266,0.077,0.273,0.105,0.100
0.185,0.255,0.075,0.268,0.109,0.108
0.183,0.249,0.075,0.277,0.102,0.114
0.177,0.250,0.080,0.275,0.112,0.105
0.193,0.263,0.075,0.254,0.100,0.115
0.181,0.259,0.075,0.272,0.109,0.104
0.183,0.254,0.071,0.269,0.115,0.110
0.195,0.260,0.073,0.261,0.109,0.102
0.177,0.257,0.072,0.262,0.115,0.117
0.187,0.244,0.075,0.270,0.114,0.110
0.183,0.252,0.077,0.264,0.118,0.106
0.182,0.247,0.067,0.281,0.110,0.113
0.185,0.253,0.079,0.274,0.104,0.105
0.181,0.262,0.071,0.263,0.113,0.110
0.184,0.255,0.075,0.276,0.108,0.102
0.184,0.259,0.075,0.271,0.105,0.105
0.191,0.250,0.076,0.271,0.096,0.116
0.183,0.248,0.076,0.285,0.100,0.107
0.192,0.253,0.079,0.256,0.112,0.109
0.184,0.261,0.074,0.256,0.115,0.111
0.183,0.264,0.074,0.258,0.112,0.108
0.180,0.264,0.074,0.261,0.104,0.116
0.176,0.251,0.075,0.267,0.128,0.102
0.182,0.255,0.073,0.271,0.102,0.117
0.194,0.252,0.073,0.268,0.106,0.107
0.193,0.260,0.072,0.260,0.107,0.108
0.187,0.256,0.072,0.267,0.113,0.104
0.188,0.254,0.079,0.266,0.110,0.102
0.180,0.255,0.072,0.267,0.121,0.106
0.191,0.246,0.071,0.272,0.117,0.103
0.189,0.251,0.073,0.270,0.112,0.106
0.185,0.262,0.077,0.258,0.110,0.108
0.188,0.248,0.071,0.272,0.113,0.108
0.180,0.246,0.071,0.270,0.120,0.113
0.172,0.250,0.076,0.281,0.114,0.107
0.183,0.246,0.077,0.267,0.124,0.103
0.190,0.247,0.079,0.255,0.111,0.118
0.176,0.254,0.084,0.267,0.106,0.112
0.191,0.256,0.069,0.264,0.113,0.107
0.182,0.265,0.077,0.262,0.103,0.110
0.180,0.262,0.074,0.267,0.110,0.108
0.186,0.249,0.070,0.279,0.107,0.110
0.170,0.259,0.083,0.273,0.106,0.109
0.181,0.256,0.083,0.273,0.101,0.107
0.182,0.257,0.075,0.269,0.111,0.106
0.183,0.249,0.080,0.269,0.111,0.108
0.176,0.256,0.070,0.273,0.108,0.118
0.166,0.264,0.075,0.284,0.109,0.101
0.186,0.261,0.075,0.261,0.105,0.112
0.180,0.255,0.078,0.261,0.108,0.119
0.182,0.259,0.079,0.255,0.112,0.114
0.173,0.251,0.078,0.273,0.114,0.111
0.197,0.252,0.070,0.264,0.107,0.110
0.177,0.246,0.088,0.266,0.108,0.116
0.190,0.245,0.082,0.256,0.114,0.113
0.183,0.261,0.076,0.259,0.118,0.103
0.181,0.249,0.070,0.277,0.105,0.118
0.178,0.264,0.069,0.279,0.105,0.104
0.179,0.255,0.073,0.268,0.113,0.111
0.170,0.253,0.070,0.287,0.112,0.107
0.183,0.258,0.074,0.265,0.115,0.105
0.184,0.264,0.070,0.264,0.109,0.110
0.177,0.256,0.074,0.277,0.110,0.106
0.176,0.255,0.075,0.277,0.101,0.116
0.178,0.261,0.076,0.275,0.097,0.114
0.182,0.256,0.078,0.266,0.100,0.117
0.171,0.265,0.078,0.277,0.099,0.110
0.173,0.252,0.077,0.275,0.113,0.110
0.186,0.261,0.079,0.267,0.096,0.110
0.184,0.257,0.068,0.266,0.108,0.118
0.182,0.263,0.077,0.253,0.123,0.103
0.180,0.255,0.077,0.268,0.105,0.116
0.192,0.260,0.072,0.264,0.105,0.106
0.175,0.252,0.076,0.284,0.105,0.108
0.191,0.257,0.071,0.270,0.100,0.110
0.179,0.259,0.067,0.273,0.108,0.113
0.194,0.243,0.070,0.273,0.107,0.113
0.188,0.255,0.069,0.266,0.112,0.111
0.175,0.250,0.078,0.270,0.119,0.108
0.186,0.258,0.077,0.265,0.110,0.104
0.186,0.268,0.073,0.263,0.107,0.103
0.170,0.258,0.081,0.273,0.100,0.120
0.179,0.265,0.075,0.256,0.108,0.117
0.192,0.269,0.072,0.261,0.102,0.103
0.188,0.258,0.071,0.271,0.111,0.101
0.170,0.252,0.074,0.288,0.107,0.110
0.183,0.254,0.078,0.270,0.106,0.109
0.182,0.259,0.070,0.272,0.107,0.110
0.185,0.261,0.067,0.265,0.116,0.105
0.181,0.257,0.076,0.268,0.107,0.111
0.171,0.263,0.075,0.266,0.115,0.110
0.183,0.256,0.071,0.266,0.106,0.118
0.196,0.257,0.079,0.251,0.107,0.110
0.184,0.258,0.079,0.256,0.118,0.106
0.176,0.254,0.081,0.259,0.117,0.113
0.174,0.270,0.068,0.266,0.109,0.113
0.181,0.255,0.072,0.265,0.112,0.116
0.185,0.238,0.075,0.284,0.107,0.111
0.178,0.253,0.079,0.267,0.119,0.104
0.179,0.255,0.072,0.270,0.117,0.107
0.173,0.248,0.076,0.274,0.114,0.115
0.180,0.254,0.078,0.272,0.111,0.106
0.190,0.245,0.071,0.273,0.110,0.111
0.187,0.249,0.073,0.275,0.104,0.112
0.184,0.259,0.075,0.265,0.116,0.102
0.186,0.256,0.077,0.259,0.111,0.112
0.177,0.266,0.070,0.261,0.110,0.116
0.173,0.254,0.073,0.265,0.111,0.123
0.185,0.264,0.076,0.267,0.099,0.109
0.193,0.249,0.072,0.270,0.108,0.108
0.183,0.262,0.080,0.256,0.109,0.109
0.177,0.264,0.074,0.265,0.104,0.115
0.180,0.265,0.082,0.256,0.110,0.107
0.176,0.253,0.074,0.269,0.118,0.110
0.196,0.244,0.071,0.266,0.115,0.107
0.180,0.263,0.075,0.265,0.109,0.107
0.174,0.257,0.077,0.271,0.107,0.114
0.175,0.260,0.077,0.270,0.104,0.114
0.178,0.253,0.075,0.274,0.108,0.111
0.182,0.246,0.081,0.273,0.110,0.108
0.187,0.258,0.072,0.263,0.109,0.111
0.168,0.265,0.085,0.266,0.105,0.111
0.185,0.256,0.072,0.264,0.108,0.115
0.179,0.261,0.075,0.274,0.100,0.111
0.187,0.257,0.071,0.270,0.105,0.111
0.186,0.257,0.077,0.268,0.099,0.113
0.172,0.258,0.073,0.277,0.114,0.107
0.189,0.263,0.074,0.256,0.105,0.113
0.189,0.259,0.074,0.265,0.100,0.114
0.182,0.258,0.073,0.268,0.110,0.108
0.189,0.252,0.078,0.256,0.106,0.119
0.175,0.258,0.076,0.265,0.109,0.116
0.175,0.268,0.079,0.263,0.111,0.104
0.177,0.252,0.073,0.274,0.110,0.114
0.180,0.261,0.075,0.261,0.116,0.106
0.173,0.256,0.078,0.265,0.112,0.117
0.184,0.265,0.073,0.264,0.107,0.107
0.186,0.247,0.080,0.269,0.109,0.110
0.174,0.246,0.083,0.280,0.110,0.107
0.177,0.267,0.072,0.261,0.111,0.113
0.174,0.259,0.081,0.276,0.106,0.104
0.187,0.247,0.079,0.267,0.106,0.113
0.181,0.260,0.069,0.275,0.106,0.109
0.186,0.254,0.069,0.271,0.099,0.120
0.179,0.250,0.075,0.277,0.104,0.116
0.194,0.245,0.072,0.276,0.111,0.102
0.184,0.241,0.079,0.262,0.110,0.124
0.177,0.263,0.073,0.272,0.107,0.108
0.187,0.252,0.073,0.269,0.108,0.110
0.175,0.258,0.080,0.283,0.105,0.099
0.183,0.257,0.077,0.268,0.106,0.109
0.170,0.250,0.072,0.287,0.110,0.111
0.177,0.253,0.083,0.270,0.108,0.109
0.188,0.262,0.074,0.271,0.107,0.098
0.188,0.255,0.076,0.255,0.117,0.109
0.188,0.255,0.077,0.261,0.110,0.108
0.184,0.262,0.071,0.272,0.112,0.100
0.192,0.260,0.077,0.261,0.107,0.103
0.191,0.252,0.078,0.266,0.105,0.108
0.188,0.249,0.081,0.271,0.109,0.102
0.185,0.265,0.077,0.260,0.103,0.109
0.186,0.243,0.078,0.279,0.109,0.105
0.189,0.257,0.077,0.264,0.109,0.104
0.185,0.248,0.074,0.272,0.109,0.113
0.190,0.256,0.080,0.258,0.111,0.106
0.179,0.253,0.072,0.271,0.116,0.109
0.174,0.260,0.076,0.262,0.111,0.116
0.178,0.253,0.077,0.270,0.112,0.110
0.183,0.246,0.077,0.271,0.112,0.110
0.174,0.254,0.072,0.282,0.105,0.114
0.184,0.256,0.071,0.266,0.109,0.113
0.189,0.251,0.077,0.257,0.108,0.118
0.183,0.249,0.074,0.275,0.109,0.110
0.178,0.261,0.076,0.256,0.114,0.115
0.177,0.267,0.071,0.267,0.106,0.113
0.175,0.246,0.076,0.268,0.118,0.117
0.185,0.253,0.075,0.269,0.108,0.110
0.184,0.259,0.080,0.269,0.105,0.104
0.181,0.255,0.074,0.272,0.101,0.117
0.178,0.250,0.073,0.270,0.114,0.115
0.193,0.256,0.071,0.258,0.106,0.116
0.177,0.253,0.080,0.275,0.106,0.109
0.181,0.255,0.075,0.273,0.104,0.112
0.178,0.262,0.070,0.270,0.117,0.103
0.189,0.255,0.073,0.267,0.112,0.105
0.181,0.246,0.081,0.275,0.111,0.106
0.176,0.253,0.077,0.270,0.120,0.104
0.191,0.258,0.075,0.255,0.110,0.112
0.187,0.257,0.080,0.258,0.113,0.106
0.175,0.249,0.082,0.267,0.111,0.115
0.185,0.249,0.079,0.269,0.104,0.114
0.189,0.261,0.076,0.258,0.103,0.114
