1.679,-0.810,-0.628,-0.707,-0.135,-2.126,1.630,-0.436,0.188,-0.325,1.391,-1.333
1.825,-0.852,-0.665,-0.395,-0.156,-2.575,1.937,-0.706,0.091,-0.227,1.296,-1.338
1.567,-0.603,-0.503,-0.813,0.421,-2.736,1.968,-0.728,0.050,0.039,1.097,-1.433
1.460,-0.463,-0.434,-0.838,0.565,-2.889,2.115,-0.891,-0.074,-0.443,1.467,-1.608
1.437,-0.482,-0.520,-0.967,0.684,-2.431,2.165,-0.923,-0.075,-0.036,1.208,-1.424
1.723,-0.736,-0.563,-0.241,-0.045,-2.536,2.137,-0.858,-0.073,-0.099,1.157,-1.495
1.560,-0.571,-0.578,-0.355,-0.267,-2.353,2.134,-0.856,-0.097,0.086,1.100,-1.650
1.806,-0.715,-0.764,-0.753,-0.096,-1.882,2.006,-0.825,-0.129,0.218,1.059,-1.827
1.787,-0.745,-0.720,-0.422,-0.195,-2.191,1.926,-0.754,-0.031,-0.172,1.469,-1.795
1.951,-0.969,-0.888,-0.133,-0.393,-2.256,1.684,-0.600,0.059,-0.009,1.214,-1.572
1.840,-0.993,-0.678,-0.566,0.093,-1.912,1.683,-0.608,0.106,-0.093,1.366,-1.542
2.054,-1.025,-0.770,-0.390,-0.160,-2.059,1.927,-0.741,-0.183,-0.407,1.680,-1.768
1.983,-0.976,-0.778,-0.414,0.054,-1.873,1.618,-0.538,-0.022,-0.164,1.518,-1.549
1.912,-0.843,-0.815,-0.172,-0.148,-2.180,1.531,-0.485,0.102,-0.120,1.366,-1.404
1.810,-0.839,-0.827,-0.023,-0.296,-2.306,1.894,-0.809,-0.100,0.273,0.888,-1.336
1.596,-0.598,-0.615,0.037,-0.784,-2.737,1.644,-0.711,0.161,-0.053,1.218,-1.147
1.490,-0.520,-0.662,0.260,-1.036,-2.815,1.801,-0.718,0.065,-0.035,1.247,-1.433
1.637,-0.624,-0.649,0.705,-0.951,-2.670,1.997,-0.738,0.022,-0.053,1.201,-1.379
1.699,-0.727,-0.705,0.266,-0.765,-2.542,1.708,-0.633,0.177,0.314,0.866,-1.772
1.776,-0.754,-0.646,-0.186,-0.442,-2.260,1.714,-0.650,0.123,0.284,0.850,-1.977
1.767,-0.805,-0.594,0.093,-0.539,-2.791,1.574,-0.477,0.172,0.082,0.995,-1.545
1.735,-0.788,-0.558,0.216,-0.401,-2.961,1.780,-0.564,0.107,-0.148,1.263,-1.757
1.995,-1.030,-0.673,-0.185,-0.015,-3.143,1.870,-0.720,0.148,-0.107,1.323,-1.954
1.842,-0.928,-0.474,0.316,-0.509,-3.424,1.832,-0.624,0.122,-0.045,1.182,-1.810
1.700,-0.732,-0.421,0.066,-0.426,-2.579,1.525,-0.416,0.261,0.132,1.060,-1.757
1.974,-0.985,-0.667,0.139,-0.305,-2.880,2.024,-0.734,-0.119,0.235,0.920,-1.641
1.773,-0.772,-0.633,-0.265,-0.211,-2.371,1.961,-0.754,-0.134,0.063,1.172,-1.593
1.927,-0.886,-0.805,-0.184,-0.103,-2.616,1.970,-0.760,-0.094,-0.261,1.662,-1.889
1.745,-0.671,-0.814,-0.043,-0.065,-2.764,1.804,-0.684,-0.020,-0.376,1.582,-2.102
1.797,-0.775,-0.686,-0.253,-0.089,-2.122,1.825,-0.782,-0.086,-0.746,1.725,-2.171
2.095,-0.992,-0.871,-0.502,-0.174,-1.892,2.160,-1.062,-0.096,-0.617,1.757,-2.572
1.899,-0.907,-0.812,-0.731,-0.178,-1.796,1.930,-0.918,0.099,-1.328,2.478,-2.989
1.821,-0.804,-0.702,-0.326,-0.417,-1.982,1.924,-0.742,0.101,-0.845,1.966,-2.414
1.602,-0.663,-0.591,-0.830,-0.451,-1.416,1.774,-0.699,0.177,-0.985,2.057,-2.573
1.842,-0.822,-0.631,-0.195,-0.369,-1.761,1.954,-0.895,-0.002,-0.874,1.978,-2.116
1.856,-0.860,-0.773,-0.550,0.038,-1.974,1.864,-0.846,0.048,-0.852,1.931,-1.978
1.658,-0.638,-0.707,-0.339,-0.010,-2.332,1.839,-0.773,0.177,-0.984,2.126,-2.377
1.742,-0.679,-0.804,-0.100,-0.060,-2.439,2.128,-0.890,0.065,-0.773,1.727,-2.421
1.745,-0.750,-0.808,-0.005,-0.194,-2.217,1.969,-0.913,0.179,-0.738,1.833,-2.332
2.082,-0.904,-1.059,-0.279,0.066,-2.112,1.782,-0.759,0.305,-0.917,2.085,-2.724
2.192,-1.019,-0.877,-0.759,0.242,-1.810,1.552,-0.524,0.357,-0.894,2.006,-2.868
1.955,-0.850,-0.593,-0.935,0.482,-1.842,1.532,-0.475,0.380,-0.448,1.511,-2.001
2.034,-0.907,-0.745,-1.258,0.582,-1.756,1.680,-0.606,0.196,-0.124,1.201,-2.336
1.947,-0.851,-0.763,-0.967,0.076,-1.655,1.911,-0.693,0.120,-0.060,1.156,-2.093
1.871,-0.820,-0.782,-1.408,0.240,-1.845,1.733,-0.468,0.209,0.073,1.036,-1.842
1.950,-0.803,-0.775,-1.160,0.217,-1.791,1.602,-0.455,0.249,-0.563,1.687,-2.066
2.048,-1.049,-0.916,-0.876,0.342,-1.938,1.518,-0.506,0.298,-0.424,1.603,-1.984
1.797,-0.712,-0.810,-1.275,0.501,-2.184,1.799,-0.666,0.158,-0.235,1.584,-1.810
1.820,-0.754,-0.735,-1.357,0.470,-2.003,2.015,-0.697,-0.001,-0.105,1.220,-1.720
1.675,-0.632,-0.663,-1.179,0.315,-1.808,2.109,-0.913,0.136,-0.245,1.384,-2.143
1.708,-0.673,-0.734,-0.971,0.329,-1.652,1.903,-0.608,0.149,-0.016,1.257,-1.864
1.808,-0.800,-0.702,-1.107,0.477,-1.774,2.032,-0.745,0.047,-0.173,1.369,-1.672
1.577,-0.592,-0.562,-1.554,0.829,-2.311,1.900,-0.627,-0.027,-0.597,1.672,-1.824
1.649,-0.716,-0.621,-1.660,0.872,-2.319,1.943,-0.678,-0.099,-0.645,1.880,-2.102
1.408,-0.493,-0.513,-1.709,1.093,-2.517,1.839,-0.650,-0.040,-0.727,1.883,-2.272
1.487,-0.511,-0.612,-1.323,0.349,-1.334,1.925,-0.684,-0.074,-1.017,2.059,-2.326
1.548,-0.593,-0.613,-1.114,0.430,-1.383,1.805,-0.563,-0.160,-0.226,1.375,-1.789
1.472,-0.676,-0.491,-1.323,0.308,-1.170,1.922,-0.600,-0.170,-0.730,1.818,-2.008
1.522,-0.761,-0.440,-1.155,0.492,-1.464,1.760,-0.571,-0.031,-0.532,1.671,-1.874
1.689,-0.893,-0.621,-1.303,0.830,-1.986,1.872,-0.709,0.123,-0.332,1.487,-1.637
1.682,-0.807,-0.518,-1.087,0.601,-1.581,1.670,-0.674,0.125,0.060,1.126,-1.484
1.706,-0.771,-0.549,-1.176,0.653,-1.792,1.621,-0.609,0.075,0.008,1.096,-1.663
1.658,-0.771,-0.587,-1.206,0.801,-1.927,1.811,-0.772,0.074,-0.214,1.332,-2.032
1.740,-0.771,-0.683,-0.994,0.662,-1.894,2.055,-0.786,-0.110,-0.245,1.363,-1.928
1.850,-0.904,-0.892,-0.775,0.369,-2.033,1.653,-0.617,0.217,-0.278,1.479,-2.039
2.066,-1.015,-1.070,-0.488,0.283,-2.251,1.773,-0.797,0.111,0.125,1.198,-1.753
2.401,-1.322,-1.202,-0.477,0.135,-1.866,1.878,-0.856,0.092,0.149,1.239,-1.470
2.210,-1.134,-0.961,-0.165,0.243,-2.298,1.891,-0.708,-0.196,0.273,1.046,-1.215
2.086,-1.009,-0.833,0.077,-0.090,-2.259,1.579,-0.522,0.010,-0.057,1.233,-1.246
1.832,-0.838,-0.651,-0.063,0.087,-2.410,1.697,-0.593,0.022,-0.142,1.268,-1.514
1.693,-0.717,-0.652,-0.444,0.138,-2.191,1.851,-0.661,-0.099,-0.195,1.233,-1.505
1.638,-0.724,-0.486,-0.260,-0.339,-2.037,2.040,-0.794,-0.265,0.117,1.117,-1.464
1.723,-0.826,-0.520,-0.371,-0.129,-2.348,1.874,-0.713,-0.081,0.195,0.996,-1.430
1.715,-0.897,-0.626,-0.536,-0.036,-2.157,2.083,-0.868,0.001,0.536,0.743,-1.499
1.984,-1.048,-0.777,-0.248,-0.038,-2.605,2.035,-0.839,0.070,0.523,0.715,-1.611
1.968,-1.115,-0.742,-0.155,-0.436,-2.451,1.847,-0.664,0.068,0.491,0.826,-1.778
2.003,-1.098,-0.790,0.211,-0.651,-2.769,1.866,-0.744,0.084,0.439,0.939,-1.750
2.121,-1.086,-0.865,0.121,-0.130,-2.629,1.951,-0.797,-0.147,0.162,1.240,-1.459
2.390,-1.422,-1.021,-0.256,0.159,-2.330,1.683,-0.583,0.063,0.190,1.088,-1.447
2.246,-1.355,-0.861,-0.628,0.658,-2.563,1.483,-0.604,0.191,0.139,1.097,-1.498
2.143,-1.250,-0.833,-0.344,0.128,-2.208,1.748,-0.721,0.180,0.618,0.642,-1.633
2.003,-1.001,-0.731,-0.345,0.127,-2.358,1.571,-0.466,0.137,0.646,0.508,-1.900
2.001,-0.925,-0.678,-0.479,0.099,-2.309,1.608,-0.508,0.123,0.956,0.184,-2.170
1.971,-0.964,-0.819,-0.196,0.177,-2.583,1.781,-0.671,-0.035,0.961,0.292,-1.883
1.716,-0.643,-0.728,0.113,-0.427,-2.219,1.649,-0.545,0.074,0.747,0.460,-1.798
1.860,-0.875,-0.853,-0.773,0.364,-2.156,1.726,-0.448,-0.181,0.593,0.557,-1.709
1.823,-0.899,-0.819,-0.527,0.369,-1.910,1.983,-0.618,-0.233,0.442,0.759,-1.822
1.926,-1.029,-0.919,-0.496,0.390,-1.923,2.061,-0.724,-0.284,0.233,0.880,-1.663
1.944,-1.053,-0.882,-0.571,0.552,-1.940,1.940,-0.783,-0.078,0.279,0.954,-1.673
2.008,-0.977,-0.902,-0.732,0.647,-1.907,1.900,-0.922,0.081,0.428,0.735,-1.449
1.963,-0.948,-0.904,-1.289,0.588,-1.997,1.790,-0.726,0.137,0.529,0.800,-1.984
1.774,-0.660,-0.782,-1.174,0.580,-2.000,2.178,-0.928,-0.041,0.510,0.783,-1.857
1.687,-0.588,-0.683,-1.297,0.233,-1.918,1.924,-0.742,0.061,0.090,1.069,-1.738
1.702,-0.643,-0.581,-1.504,0.127,-1.844,1.831,-0.623,0.080,0.012,1.139,-1.631
1.783,-0.858,-0.620,-1.249,0.394,-2.209,1.971,-0.742,-0.213,-0.181,1.333,-1.487
1.756,-0.882,-0.603,-0.890,0.175,-2.111,1.950,-0.695,-0.182,-0.202,1.329,-1.334
1.681,-0.724,-0.736,-0.805,-0.017,-1.597,2.239,-0.921,-0.199,0.056,1.134,-1.539
1.454,-0.651,-0.578,-0.841,0.081,-1.792,1.960,-0.783,0.035,-0.002,1.120,-1.602
1.394,-0.601,-0.506,-0.946,0.523,-1.751,2.039,-0.710,-0.118,0.288,0.869,-1.364
1.481,-0.602,-0.497,-0.779,0.347,-1.464,1.581,-0.462,0.103,0.547,0.745,-1.840
1.432,-0.477,-0.421,-0.668,0.564,-2.157,1.750,-0.552,-0.089,0.727,0.459,-1.903
1.625,-0.605,-0.667,-0.748,0.965,-2.273,1.527,-0.377,0.043,0.452,0.600,-1.823
1.670,-0.717,-0.545,-0.882,1.034,-2.400,1.757,-0.581,-0.072,0.381,0.755,-2.045
1.672,-0.701,-0.677,-0.812,0.805,-1.984,1.770,-0.760,0.134,0.286,1.006,-2.497
1.625,-0.676,-0.630,-0.849,0.897,-1.804,1.866,-0.736,-0.029,0.050,1.092,-2.326
1.819,-0.839,-0.615,-1.049,0.604,-1.605,1.866,-0.737,0.039,0.949,0.320,-1.921
1.702,-0.680,-0.690,-0.919,0.861,-1.878,2.032,-0.779,-0.012,0.317,0.848,-1.567
1.589,-0.637,-0.782,-0.848,0.454,-1.842,1.852,-0.661,-0.052,0.597,0.558,-1.443
1.693,-0.669,-0.791,-0.594,0.323,-1.880,1.591,-0.621,0.168,0.363,0.788,-0.984
1.662,-0.695,-0.625,-0.820,0.452,-1.987,1.902,-0.788,-0.011,0.490,0.685,-1.426
1.758,-0.850,-0.794,-0.694,0.352,-1.945,1.812,-0.795,0.113,0.438,0.835,-1.363
1.581,-0.702,-0.585,-0.557,0.661,-2.489,1.596,-0.587,0.304,0.583,0.719,-1.496
1.787,-0.961,-0.573,-0.561,0.252,-2.173,1.770,-0.741,0.210,0.470,0.824,-1.385
1.545,-0.639,-0.593,-0.262,-0.048,-2.509,1.794,-0.662,0.148,0.283,1.004,-1.672
1.387,-0.467,-0.457,-0.337,0.106,-2.529,1.625,-0.651,0.108,0.378,0.884,-1.760
1.442,-0.482,-0.618,-0.163,0.241,-2.276,1.686,-0.553,0.105,0.105,0.962,-2.027
1.527,-0.693,-0.497,0.140,-0.204,-2.390,1.574,-0.604,0.149,-0.283,1.291,-1.915
1.386,-0.573,-0.375,-0.424,0.273,-2.234,1.786,-0.627,-0.129,0.115,0.852,-1.714
1.746,-0.691,-0.603,-0.716,0.528,-2.262,1.919,-0.765,-0.064,0.508,0.538,-1.420
1.753,-0.713,-0.589,-0.543,0.232,-2.781,1.734,-0.545,-0.078,0.661,0.512,-1.700
1.725,-0.700,-0.595,-0.850,0.471,-2.956,1.901,-0.716,-0.037,0.421,0.734,-1.524
1.749,-0.690,-0.691,-0.730,0.657,-2.976,1.752,-0.525,-0.043,0.727,0.443,-1.697
1.637,-0.571,-0.623,0.193,-0.256,-2.385,2.035,-0.807,-0.001,0.280,0.880,-1.316
1.558,-0.601,-0.568,-0.009,0.016,-2.345,1.908,-0.846,0.133,0.275,0.930,-1.829
1.683,-0.673,-0.615,-0.097,0.101,-2.431,1.687,-0.681,0.187,0.012,1.170,-1.828
1.810,-0.801,-0.696,0.213,-0.057,-2.784,1.531,-0.603,0.232,0.123,0.992,-1.737
1.724,-0.688,-0.580,0.214,-0.150,-3.062,1.556,-0.573,0.204,0.305,0.965,-1.555
1.844,-0.783,-0.770,0.287,-0.456,-2.393,1.589,-0.538,0.119,0.235,0.876,-1.925
1.758,-0.732,-0.598,0.263,-0.193,-2.337,1.481,-0.620,0.226,0.202,0.747,-1.225
1.753,-0.691,-0.727,-0.368,0.587,-2.429,1.325,-0.413,0.282,0.240,0.801,-1.524
1.693,-0.691,-0.802,-0.310,0.450,-2.109,1.554,-0.427,0.066,0.296,0.738,-1.709
1.518,-0.612,-0.473,-1.041,0.880,-2.028,1.543,-0.521,0.006,-0.023,1.164,-1.791
1.320,-0.476,-0.485,-1.009,0.984,-2.158,1.842,-0.747,-0.074,-0.165,1.385,-1.634
1.450,-0.567,-0.487,-0.686,0.429,-1.874,1.831,-0.781,0.112,-0.364,1.588,-2.452
1.603,-0.769,-0.502,-0.623,0.491,-2.076,1.511,-0.647,0.312,-0.258,1.322,-2.033
1.677,-0.721,-0.714,-0.993,0.790,-2.091,1.651,-0.581,0.123,-0.201,1.188,-2.064
1.516,-0.637,-0.603,-1.027,1.035,-1.895,1.705,-0.636,0.132,-0.076,1.154,-1.712
1.537,-0.589,-0.689,-1.176,1.102,-1.852,1.771,-0.705,0.082,0.133,0.907,-1.775
1.596,-0.703,-0.594,-0.845,0.746,-1.668,1.552,-0.614,0.178,0.410,0.676,-1.675
1.511,-0.634,-0.446,-1.117,1.112,-2.022,1.756,-0.698,0.098,0.263,0.910,-1.573
1.591,-0.792,-0.475,-0.755,0.674,-1.973,1.668,-0.627,0.120,0.828,0.328,-1.767
1.749,-0.861,-0.671,-0.624,0.678,-2.451,1.588,-0.518,0.155,1.103,0.236,-1.955
1.866,-0.880,-0.660,-0.014,0.197,-2.519,1.470,-0.384,0.141,0.949,0.295,-2.303
1.904,-0.904,-0.714,-0.075,0.130,-2.843,1.686,-0.496,-0.120,1.140,0.032,-2.221
1.906,-0.885,-0.766,-0.110,0.019,-2.927,1.731,-0.565,-0.022,0.733,0.429,-1.852
1.661,-0.685,-0.631,-0.190,0.181,-2.567,1.851,-0.890,0.020,0.696,0.482,-1.931
1.893,-0.956,-0.663,-0.036,0.069,-2.344,1.935,-0.872,0.042,0.773,0.547,-2.201
1.835,-0.979,-0.514,-0.041,0.209,-2.976,1.771,-0.771,0.164,0.455,0.924,-2.491
1.807,-1.012,-0.536,-0.212,0.229,-2.490,1.630,-0.573,0.076,0.257,1.135,-2.471
1.978,-1.050,-0.766,-0.164,0.122,-2.334,1.910,-0.790,0.137,0.146,1.112,-1.917
1.997,-1.017,-0.744,-0.169,-0.042,-2.160,1.754,-0.732,0.166,-0.198,1.510,-2.167
2.035,-1.088,-0.865,-0.194,0.072,-2.136,1.630,-0.676,0.326,-0.360,1.527,-2.281
1.969,-1.014,-0.941,-0.911,0.880,-1.848,2.031,-1.058,0.031,-0.270,1.540,-2.097
1.648,-0.692,-0.652,-0.971,0.738,-1.522,1.763,-0.783,0.104,-0.298,1.635,-2.238
1.676,-0.651,-0.581,-0.854,0.592,-1.737,1.729,-0.760,0.164,-0.480,1.625,-2.083
1.705,-0.757,-0.635,-0.968,0.263,-1.888,1.941,-0.868,-0.043,-0.451,1.629,-2.214
1.700,-0.803,-0.591,-0.349,-0.008,-1.863,1.659,-0.654,0.211,-0.679,1.781,-1.791
1.637,-0.743,-0.573,-0.334,0.074,-1.781,1.513,-0.527,0.355,-0.600,1.579,-1.964
1.619,-0.777,-0.673,-0.430,0.115,-1.985,1.450,-0.433,0.318,-0.327,1.456,-2.285
1.718,-0.720,-0.726,-1.134,0.690,-2.133,1.620,-0.578,0.244,0.179,0.760,-1.876
1.604,-0.688,-0.506,-0.648,0.032,-1.943,1.522,-0.506,0.299,-0.051,1.091,-1.952
1.515,-0.692,-0.452,-0.826,0.013,-1.474,1.391,-0.408,0.225,-0.035,1.053,-1.837
1.356,-0.545,-0.456,-0.819,0.194,-1.747,1.643,-0.513,0.134,0.124,0.966,-1.773
1.585,-0.616,-0.679,-0.733,0.189,-1.875,1.473,-0.533,0.346,0.381,0.791,-2.097
1.680,-0.759,-0.720,-0.774,0.178,-2.042,1.549,-0.425,0.262,0.271,1.053,-1.919
1.665,-0.883,-0.647,-0.314,-0.283,-2.007,1.644,-0.434,0.150,0.413,0.963,-1.904
1.686,-0.780,-0.548,-0.643,-0.235,-2.294,1.516,-0.453,0.266,0.329,0.851,-1.657
1.886,-0.857,-0.782,-0.722,-0.084,-2.435,1.565,-0.461,0.212,0.370,0.752,-1.331
1.814,-0.767,-0.662,-0.883,0.071,-2.661,1.797,-0.695,0.004,0.522,0.582,-1.501
1.755,-0.684,-0.608,-0.004,-0.540,-3.333,1.895,-0.715,-0.039,0.088,1.007,-1.512
1.589,-0.519,-0.413,-0.146,-0.222,-2.997,1.638,-0.644,0.216,-0.040,1.100,-1.634
1.508,-0.531,-0.547,-0.851,0.679,-2.418,1.786,-0.653,0.047,-0.168,1.338,-1.349
1.471,-0.537,-0.478,-1.015,0.882,-1.774,1.676,-0.699,0.129,-0.337,1.459,-1.742
1.611,-0.650,-0.613,-0.989,0.826,-1.968,1.610,-0.734,0.227,-0.161,1.193,-1.581
1.590,-0.641,-0.598,-1.312,0.929,-1.693,1.561,-0.684,0.277,-0.219,1.346,-1.474
1.443,-0.557,-0.576,-1.496,1.060,-1.872,1.558,-0.579,0.265,-0.528,1.647,-1.997
1.405,-0.484,-0.598,-1.484,1.300,-2.160,1.794,-0.681,0.077,-0.248,1.354,-1.695
1.603,-0.613,-0.725,-1.554,1.071,-1.795,1.751,-0.650,0.080,-0.268,1.417,-2.195
1.503,-0.548,-0.560,-1.452,0.851,-1.509,1.830,-0.601,0.029,0.262,0.872,-1.869
1.596,-0.740,-0.445,-1.643,0.773,-2.023,2.050,-0.701,-0.094,0.395,0.791,-2.250
1.955,-0.925,-0.735,-1.258,0.210,-1.600,2.176,-0.872,-0.250,0.719,0.443,-2.334
1.895,-0.771,-0.728,-1.459,0.527,-1.736,2.019,-0.840,0.001,0.406,0.855,-1.968
1.788,-0.752,-0.751,-1.506,0.594,-2.071,2.091,-0.750,-0.106,0.607,0.677,-1.660
1.877,-0.850,-0.717,-0.819,0.118,-2.150,2.115,-0.741,-0.233,0.558,0.770,-1.491
2.087,-1.013,-0.801,-0.278,-0.556,-2.160,2.273,-0.775,-0.516,0.614,0.751,-1.281
2.036,-0.977,-0.857,-0.470,-0.264,-2.221,2.109,-0.727,-0.195,0.784,0.565,-1.400
1.805,-0.799,-0.570,-0.574,-0.073,-2.375,1.967,-0.632,-0.250,0.710,0.601,-1.663
1.949,-0.833,-0.845,-0.598,0.064,-2.346,1.868,-0.686,-0.016,0.380,0.935,-1.702
1.918,-0.861,-0.639,-0.941,0.481,-2.113,1.661,-0.655,0.200,0.730,0.620,-2.617
2.105,-1.054,-0.951,-0.609,0.630,-2.337,1.857,-0.717,0.152,0.802,0.413,-2.577
2.038,-0.993,-0.910,-0.955,0.634,-2.074,1.899,-0.809,0.121,0.938,0.322,-2.664
1.534,-0.579,-0.503,-1.095,0.846,-2.081,1.938,-0.881,-0.014,0.427,0.737,-1.841
1.641,-0.725,-0.555,-1.466,1.057,-2.047,1.853,-0.734,0.017,0.293,0.959,-1.884
1.719,-0.710,-0.649,-0.816,0.382,-1.800,1.818,-0.674,-0.029,-0.064,1.325,-1.665
1.766,-0.783,-0.666,-0.450,0.163,-1.815,1.671,-0.639,0.113,-0.205,1.344,-1.964
1.380,-0.492,-0.544,-0.398,-0.021,-1.838,1.889,-0.697,-0.102,-0.451,1.567,-2.052
1.419,-0.536,-0.395,-0.600,0.281,-1.823,2.191,-0.954,-0.294,-0.452,1.579,-1.961
1.730,-0.863,-0.678,-0.774,0.190,-1.958,1.987,-0.873,-0.085,-0.565,1.728,-1.996
1.681,-0.773,-0.714,-1.016,0.865,-2.165,1.901,-0.741,0.092,-0.519,1.689,-1.894
1.789,-0.810,-0.949,-1.179,1.120,-2.342,2.019,-0.894,0.086,-0.773,1.840,-2.066
1.853,-0.851,-0.935,-1.696,1.494,-2.316,1.845,-0.777,0.054,-0.500,1.468,-1.816
1.839,-0.830,-0.741,-1.384,1.475,-2.517,1.727,-0.672,0.145,-0.401,1.561,-2.005
1.875,-0.874,-0.868,-1.213,1.176,-2.247,1.893,-0.905,0.082,-0.328,1.510,-1.786
1.669,-0.706,-0.853,-1.448,1.039,-2.230,1.759,-0.672,0.060,-0.287,1.386,-1.926
1.686,-0.596,-0.745,-1.169,0.856,-1.876,1.777,-0.701,0.152,0.092,1.035,-2.200
1.514,-0.616,-0.658,-1.118,0.745,-2.254,2.003,-0.805,0.004,0.456,0.830,-1.428
1.510,-0.570,-0.488,-0.847,0.460,-1.938,1.630,-0.510,0.085,-0.047,1.441,-1.879
1.481,-0.573,-0.564,-0.646,0.224,-1.977,1.842,-0.786,0.146,0.270,1.007,-1.848
1.590,-0.672,-0.500,-1.423,0.650,-2.009,1.559,-0.391,0.158,0.217,0.965,-1.506
1.653,-0.712,-0.596,-1.485,0.957,-2.295,1.712,-0.578,0.032,0.254,0.933,-1.424
1.661,-0.711,-0.537,-1.287,0.667,-2.512,1.918,-0.647,-0.143,0.128,1.041,-1.303
1.661,-0.646,-0.698,-1.189,0.629,-2.015,1.743,-0.749,-0.028,0.075,1.183,-1.350
1.670,-0.765,-0.552,-1.420,0.855,-2.165,1.623,-0.580,-0.010,0.418,0.813,-1.433
1.635,-0.685,-0.571,-1.856,1.405,-2.305,1.637,-0.647,-0.033,0.565,0.608,-1.586
1.633,-0.677,-0.510,-1.588,1.023,-2.110,1.627,-0.531,-0.081,0.477,0.723,-1.259
1.656,-0.794,-0.739,-1.643,1.171,-2.306,1.820,-0.665,-0.135,0.172,1.071,-1.465
1.742,-0.845,-0.718,-0.943,0.368,-1.897,1.833,-0.851,0.026,0.545,0.752,-1.559
1.784,-0.830,-0.664,-1.010,0.232,-1.716,1.657,-0.634,0.100,0.674,0.667,-1.735
1.725,-0.776,-0.686,-0.999,-0.075,-1.585,1.797,-0.704,-0.006,0.333,0.882,-1.460
1.616,-0.574,-0.847,-1.037,0.331,-2.107,1.878,-0.805,0.119,-0.071,1.282,-1.367
1.942,-0.942,-0.735,-1.226,0.650,-2.246,1.827,-0.616,-0.033,-0.317,1.390,-1.200
1.741,-0.706,-0.656,-1.274,0.046,-1.618,1.815,-0.528,-0.057,-0.077,1.356,-1.193
1.704,-0.611,-0.684,-1.159,-0.037,-1.885,1.844,-0.728,-0.042,0.066,1.200,-1.208
1.622,-0.576,-0.651,-0.867,0.299,-2.995,1.739,-0.651,0.028,-0.040,1.344,-1.476
1.686,-0.713,-0.490,-0.659,-0.059,-2.215,1.732,-0.655,0.040,0.447,0.944,-1.386
1.868,-0.774,-0.576,-0.659,0.054,-2.008,1.897,-0.711,-0.079,0.518,0.757,-1.617
1.811,-0.808,-0.513,-0.545,0.307,-2.198,1.668,-0.708,0.156,0.361,0.716,-1.599
1.811,-0.881,-0.445,-0.426,0.259,-2.116,1.635,-0.742,0.239,0.308,0.879,-1.871
1.772,-0.741,-0.488,-0.733,0.705,-2.274,1.804,-0.722,0.130,0.542,0.531,-2.113
1.613,-0.625,-0.519,-0.422,0.569,-2.180,1.841,-0.841,0.200,0.447,0.604,-1.923
1.679,-0.682,-0.577,-0.214,0.395,-2.077,1.924,-0.908,0.099,0.302,0.780,-2.008
1.665,-0.729,-0.643,-0.402,0.379,-2.181,1.550,-0.672,0.428,0.301,0.827,-1.851
1.613,-0.553,-0.594,-0.668,0.501,-2.322,1.749,-0.771,0.266,0.170,0.938,-1.864
1.610,-0.613,-0.509,-1.051,0.529,-2.137,1.528,-0.556,0.196,0.231,0.661,-1.594
1.599,-0.559,-0.506,-0.836,0.540,-2.362,1.289,-0.358,0.234,0.170,0.958,-1.531
1.396,-0.509,-0.490,-0.782,0.208,-2.304,1.471,-0.417,0.153,0.570,0.630,-1.544
1.459,-0.462,-0.556,-0.767,0.083,-1.744,1.503,-0.492,0.165,0.619,0.568,-1.480
1.478,-0.511,-0.512,-0.978,0.240,-1.527,1.608,-0.647,0.149,0.801,0.404,-1.490
1.597,-0.650,-0.560,-1.153,0.594,-1.852,1.731,-0.760,0.106,0.585,0.640,-1.448
1.662,-0.617,-0.619,-1.026,0.533,-1.809,1.587,-0.542,0.045,0.442,0.820,-1.771
1.732,-0.761,-0.716,-0.490,0.175,-1.830,1.459,-0.404,0.179,0.442,0.716,-1.737
1.905,-0.886,-0.837,-0.312,0.215,-1.982,1.714,-0.771,0.297,0.456,0.684,-1.752
1.844,-0.786,-0.828,-0.328,0.130,-2.240,1.660,-0.680,0.265,0.683,0.554,-1.793
1.847,-0.933,-0.713,-0.632,0.276,-2.076,1.841,-0.710,0.021,0.542,0.793,-1.861
1.823,-0.879,-0.717,-0.850,0.384,-2.149,1.615,-0.509,0.192,0.139,1.046,-1.583
1.805,-0.864,-0.595,-1.066,0.662,-2.111,1.779,-0.600,0.108,-0.085,1.235,-1.383
1.671,-0.820,-0.579,-0.747,0.431,-2.143,1.838,-0.608,0.055,-0.309,1.372,-1.455
1.637,-0.739,-0.523,-0.852,0.304,-2.347,1.881,-0.668,0.051,-0.717,1.885,-1.893
1.666,-0.787,-0.647,-0.937,0.692,-2.548,1.938,-0.690,0.033,-0.347,1.687,-1.807
1.824,-0.817,-0.785,-1.208,0.626,-2.461,1.640,-0.592,0.063,-0.352,1.714,-1.994
1.878,-0.861,-0.681,-0.864,0.618,-2.155,1.652,-0.552,0.038,-0.122,1.419,-2.071
1.962,-0.838,-0.835,-0.522,0.389,-1.920,1.494,-0.475,0.169,0.380,1.103,-2.006
1.997,-0.794,-0.948,-1.067,0.826,-1.868,1.276,-0.303,0.299,-0.184,1.496,-1.829
1.925,-0.786,-0.795,-0.508,0.478,-1.824,1.626,-0.482,0.104,-0.076,1.352,-1.563
